日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902201015,11904,11906,11901,11904,11909,11911,11906,11911
201902201016,11904,11909,11902,11906,11911,11914,11907,11911
201902201017,11906,11911,11904,11904,11911,11916,11909,11909
201902201018,11904,11909,11904,11906,11909,11914,11909,11911
201902201019,11906,11911,11906,11911,11911,11916,11911,11916
201902201020,11911,11911,11906,11908,11916,11916,11912,11913
201902201021,11908,11918,11908,11916,11913,11923,11913,11921
201902201022,11916,11919,11914,11915,11921,11926,11919,11920
201902201023,11915,11923,11915,11918,11921,11928,11921,11923
201902201024,11919,11923,11913,11919,11924,11928,11918,11924
201902201025,11919,11931,11914,11921,11924,11936,11919,11926
201902201026,11921,11930,11920,11929,11926,11935,11925,11934
201902201027,11929,11931,11924,11929,11934,11936,11929,11934
201902201028,11928,11929,11926,11927,11933,11934,11932,11932
201902201029,11927,11927,11917,11924,11932,11932,11922,11929
201902201030,11924,11924,11910,11917,11929,11929,11915,11922
201902201031,11917,11948,11917,11942,11922,11953,11922,11947
201902201032,11942,11942,11916,11920,11947,11947,11921,11925
201902201033,11920,11935,11916,11932,11925,11940,11921,11937
201902201034,11932,11932,11904,11910,11937,11937,11909,11915
201902201035,11909,11909,11894,11903,11914,11914,11899,11908
201902201036,11903,11934,11903,11931,11908,11939,11908,11936
201902201037,11931,11931,11921,11922,11936,11936,11926,11927
201902201038,11923,11938,11922,11931,11928,11943,11928,11936
201902201039,11931,11946,11931,11938,11936,11951,11936,11943
201902201040,11938,11942,11929,11936,11943,11948,11934,11941
201902201041,11936,11944,11936,11940,11941,11949,11941,11945
201902201042,11940,11951,11939,11946,11945,11956,11944,11951
201902201043,11946,11958,11940,11952,11951,11963,11945,11957
201902201044,11951,11952,11932,11936,11956,11957,11937,11941
201902201045,11936,11941,11929,11929,11941,11946,11934,11934
201902201046,11929,11956,11929,11952,11934,11961,11934,11957
201902201047,11951,11953,11941,11947,11956,11958,11946,11952
201902201048,11947,11948,11919,11921,11952,11953,11924,11926
201902201049,11921,11923,11912,11920,11926,11929,11917,11925
201902201050,11921,11921,11908,11918,11926,11926,11913,11923
201902201051,11916,11924,11913,11924,11921,11929,11918,11929
201902201052,11924,11937,11923,11937,11929,11942,11928,11942
201902201053,11937,11949,11934,11936,11942,11954,11939,11941
201902201054,11936,11945,11930,11945,11941,11950,11935,11950
201902201055,11945,11946,11936,11936,11950,11951,11941,11941
201902201056,11936,11941,11926,11927,11941,11946,11931,11932
201902201057,11926,11938,11926,11926,11931,11943,11931,11931
201902201058,11927,11927,11910,11914,11932,11932,11915,11919
201902201059,11914,11926,11914,11924,11919,11931,11919,11929
201902201100,11924,11926,11911,11921,11929,11931,11916,11926
201902201101,11921,11923,11906,11911,11926,11928,11911,11916
201902201102,11911,11918,11905,11905,11916,11923,11910,11910
201902201103,11905,11908,11891,11891,11910,11913,11896,11896
201902201104,11891,11903,11888,11902,11896,11908,11893,11907
201902201105,11902,11902,11880,11888,11907,11907,11885,11893
201902201106,11888,11901,11884,11901,11893,11906,11889,11906
201902201107,11901,11903,11894,11901,11906,11908,11899,11906
201902201108,11901,11902,11890,11897,11906,11908,11895,11902
201902201109,11896,11911,11896,11901,11904,11916,11902,11906
201902201110,11901,11911,11901,11911,11906,11916,11906,11916
201902201111,11911,11914,11901,11906,11916,11919,11906,11911
201902201112,11903,11912,11903,11907,11908,11917,11908,11913
201902201113,11907,11919,11906,11908,11913,11924,11912,11913
201902201114,11908,11912,11901,11902,11913,11917,11907,11907
201902201115,11901,11909,11901,11904,11906,11914,11906,11909
201902201116,11904,11907,11901,11903,11909,11912,11907,11908
201902201117,11903,11904,11892,11901,11908,11909,11898,11906
201902201118,11901,11906,11896,11899,11906,11911,11903,11904
201902201119,11899,11912,11896,11905,11904,11917,11901,11910
201902201120,11905,11906,11896,11902,11910,11911,11901,11907
201902201121,11901,11912,11901,11912,11906,11918,11906,11918
201902201122,11912,11915,11909,11911,11918,11920,11914,11916
201902201123,11911,11920,11911,11916,11916,11925,11916,11921
201902201124,11916,11921,11916,11921,11921,11926,11921,11926
201902201125,11922,11925,11915,11920,11927,11930,11920,11925
201902201126,11920,11924,11917,11920,11925,11929,11923,11925
201902201127,11921,11924,11906,11913,11926,11929,11911,11918
201902201128,11914,11916,11908,11916,11919,11921,11913,11921
201902201129,11916,11924,11916,11922,11921,11929,11921,11927
201902201130,11923,11929,11918,11926,11928,11934,11923,11931
201902201131,11927,11929,11922,11925,11932,11934,11927,11930
201902201132,11925,11927,11922,11927,11930,11932,11928,11932
201902201133,11926,11928,11915,11916,11931,11933,11920,11921
201902201134,11916,11916,11909,11910,11921,11921,11914,11915
201902201135,11911,11914,11908,11910,11916,11919,11913,11915
201902201136,11910,11922,11910,11916,11915,11928,11915,11921
201902201137,11916,11922,11915,11920,11921,11927,11920,11925
201902201138,11920,11931,11920,11922,11925,11936,11925,11927
201902201139,11921,11936,11921,11931,11926,11941,11926,11936
201902201140,11931,11940,11931,11940,11936,11945,11936,11945
201902201141,11940,11947,11936,11946,11945,11953,11941,11951
201902201142,11946,11951,11945,11945,11951,11956,11950,11950
201902201143,11944,11946,11929,11929,11950,11951,11934,11934
201902201144,11929,11941,11929,11939,11934,11946,11934,11944
201902201145,11939,11944,11924,11924,11944,11949,11929,11929
201902201146,11923,11929,11919,11919,11928,11934,11924,11924
201902201147,11918,11918,11902,11902,11923,11923,11907,11907
201902201148,11901,11908,11900,11906,11906,11913,11905,11911
201902201149,11906,11912,11906,11911,11911,11917,11911,11916
201902201150,11911,11911,11906,11909,11916,11916,11911,11914
201902201151,11909,11909,11901,11906,11914,11914,11906,11911
201902201152,11906,11906,11900,11901,11911,11911,11905,11906
201902201153,11901,11910,11896,11897,11906,11915,11901,11902
201902201154,11897,11903,11897,11899,11902,11909,11902,11904
201902201155,11899,11904,11893,11893,11904,11909,11898,11898
201902201156,11894,11896,11889,11893,11899,11901,11894,11898
201902201157,11894,11897,11879,11881,11899,11902,11884,11886
201902201158,11881,11888,11881,11888,11886,11893,11886,11893
201902201159,11888,11889,11884,11884,11893,11894,11889,11889
201902201200,11884,11896,11884,11896,11889,11901,11889,11901
