日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902141015,11834,11836,11829,11829,11839,11841,11834,11834
201902141016,11829,11834,11829,11829,11834,11839,11834,11835
201902141017,11831,11831,11824,11824,11836,11836,11829,11829
201902141018,11824,11824,11821,11821,11829,11829,11826,11826
201902141019,11821,11823,11819,11823,11826,11828,11824,11828
201902141020,11824,11828,11823,11826,11829,11833,11828,11831
201902141021,11827,11831,11827,11831,11832,11836,11832,11836
201902141022,11831,11833,11831,11833,11836,11838,11836,11838
201902141023,11834,11841,11831,11838,11839,11846,11836,11843
201902141024,11839,11839,11832,11832,11844,11844,11837,11837
201902141025,11831,11836,11831,11834,11836,11841,11836,11839
201902141026,11834,11834,11831,11831,11839,11839,11836,11836
201902141027,11831,11831,11828,11831,11836,11836,11833,11836
201902141028,11831,11831,11829,11829,11836,11836,11834,11834
201902141029,11829,11834,11828,11834,11834,11839,11833,11839
201902141030,11834,11834,11819,11831,11839,11839,11824,11836
201902141031,11831,11843,11824,11843,11836,11849,11829,11848
201902141032,11843,11843,11828,11834,11848,11848,11833,11839
201902141033,11834,11839,11826,11827,11839,11844,11831,11832
201902141034,11826,11827,11816,11817,11831,11832,11821,11822
201902141035,11817,11850,11814,11843,11822,11855,11819,11848
201902141036,11843,11854,11836,11847,11848,11859,11841,11853
201902141037,11847,11855,11837,11854,11853,11860,11842,11859
201902141038,11853,11859,11849,11853,11858,11864,11854,11858
201902141039,11853,11858,11849,11854,11858,11864,11854,11859
201902141040,11854,11854,11844,11846,11859,11859,11849,11851
201902141041,11846,11854,11839,11847,11851,11859,11844,11852
201902141042,11847,11854,11844,11853,11852,11859,11849,11858
201902141043,11852,11853,11841,11841,11857,11858,11846,11846
201902141044,11842,11867,11842,11861,11847,11872,11847,11866
201902141045,11861,11869,11858,11864,11866,11874,11863,11869
201902141046,11864,11866,11856,11860,11869,11871,11861,11865
201902141047,11860,11862,11848,11848,11865,11867,11853,11853
201902141048,11848,11850,11845,11845,11853,11855,11850,11850
201902141049,11845,11846,11841,11842,11850,11851,11847,11847
201902141050,11841,11844,11837,11843,11846,11849,11842,11848
201902141051,11843,11846,11839,11843,11848,11851,11844,11848
201902141052,11843,11843,11832,11836,11848,11848,11838,11841
201902141053,11836,11836,11826,11826,11841,11841,11831,11831
201902141054,11826,11829,11823,11828,11831,11834,11828,11833
201902141055,11829,11829,11826,11827,11834,11834,11831,11832
201902141056,11827,11841,11824,11833,11832,11846,11829,11838
201902141057,11832,11834,11827,11828,11837,11839,11832,11833
201902141058,11828,11828,11821,11821,11833,11833,11826,11826
201902141059,11821,11821,11810,11811,11826,11826,11815,11816
201902141100,11810,11811,11804,11804,11815,11816,11809,11809
201902141101,11804,11812,11800,11812,11809,11817,11805,11817
201902141102,11812,11817,11809,11817,11817,11823,11814,11822
201902141103,11817,11832,11814,11830,11823,11837,11819,11835
201902141104,11830,11830,11824,11824,11835,11835,11829,11829
201902141105,11824,11828,11824,11826,11829,11834,11829,11831
201902141106,11826,11829,11821,11829,11831,11834,11826,11834
201902141107,11828,11830,11822,11829,11833,11835,11827,11834
201902141108,11829,11841,11829,11833,11834,11846,11834,11838
201902141109,11834,11834,11824,11824,11839,11839,11829,11829
201902141110,11824,11825,11814,11825,11829,11830,11820,11830
201902141111,11825,11826,11820,11821,11830,11831,11825,11826
201902141112,11821,11839,11820,11831,11826,11844,11825,11836
201902141113,11831,11836,11821,11821,11836,11841,11826,11826
201902141114,11821,11821,11817,11817,11826,11826,11823,11823
201902141115,11816,11821,11809,11816,11821,11826,11814,11821
201902141116,11816,11832,11812,11832,11821,11838,11818,11838
201902141117,11832,11839,11827,11836,11838,11844,11832,11841
201902141118,11836,11843,11834,11842,11841,11848,11839,11847
201902141119,11842,11842,11834,11839,11847,11848,11839,11844
201902141120,11839,11844,11837,11843,11844,11849,11842,11848
201902141121,11843,11852,11842,11850,11848,11857,11847,11855
201902141122,11850,11855,11849,11854,11855,11860,11854,11859
201902141123,11854,11862,11851,11860,11859,11867,11858,11865
201902141124,11860,11860,11852,11859,11865,11865,11857,11864
201902141125,11858,11859,11851,11851,11863,11864,11856,11856
201902141126,11851,11851,11842,11844,11856,11856,11848,11849
201902141127,11844,11850,11842,11848,11849,11855,11847,11853
201902141128,11848,11848,11841,11844,11853,11853,11846,11849
201902141129,11844,11846,11833,11833,11849,11851,11838,11838
201902141130,11837,11845,11833,11844,11842,11851,11838,11849
201902141131,11843,11846,11839,11843,11848,11851,11844,11848
201902141132,11844,11845,11840,11843,11849,11850,11845,11848
201902141133,11843,11857,11843,11852,11848,11862,11848,11857
201902141134,11852,11859,11851,11859,11857,11864,11856,11864
201902141135,11859,11859,11841,11841,11864,11864,11846,11846
201902141136,11841,11846,11840,11844,11846,11851,11845,11849
201902141137,11843,11844,11836,11836,11848,11849,11841,11841
201902141138,11835,11840,11835,11836,11840,11845,11840,11841
201902141139,11836,11836,11826,11829,11841,11841,11831,11834
201902141140,11829,11830,11823,11826,11834,11835,11828,11831
201902141141,11826,11827,11819,11819,11831,11833,11824,11824
201902141142,11818,11818,11806,11808,11823,11823,11812,11813
201902141143,11808,11812,11806,11811,11813,11817,11811,11816
201902141144,11812,11812,11805,11806,11817,11817,11810,11811
201902141145,11807,11812,11805,11807,11812,11817,11810,11813
201902141146,11807,11811,11804,11809,11812,11816,11809,11814
201902141147,11809,11809,11800,11801,11814,11814,11805,11806
201902141148,11801,11806,11800,11804,11806,11811,11805,11809
201902141149,11804,11811,11801,11805,11809,11816,11806,11810
201902141150,11805,11806,11801,11804,11810,11811,11806,11809
201902141151,11804,11804,11792,11792,11809,11809,11797,11797
201902141152,11791,11794,11789,11794,11796,11799,11795,11799
201902141153,11793,11796,11793,11794,11798,11801,11798,11799
201902141154,11794,11805,11789,11804,11799,11810,11794,11809
201902141155,11804,11804,11800,11803,11809,11809,11805,11808
201902141156,11803,11804,11800,11803,11808,11809,11805,11808
201902141157,11803,11803,11796,11796,11808,11808,11801,11801
201902141158,11796,11799,11791,11794,11801,11804,11796,11799
201902141159,11794,11795,11791,11792,11799,11800,11796,11797
201902141200,11792,11806,11792,11806,11797,11811,11797,11811
201902141201,11806,11813,11805,11811,11811,11818,11810,11816
201902141202,11812,11820,11811,11819,11817,11825,11816,11824
201902141203,11819,11819,11814,11816,11824,11824,11819,11821
201902141204,11816,11824,11815,11819,11821,11829,11820,11824
201902141205,11819,11819,11811,11813,11824,11824,11816,11818
201902141206,11814,11814,11811,11814,11819,11819,11816,11819
201902141207,11814,11814,11812,11814,11819,11819,11818,11819
201902141208,11814,11814,11806,11806,11819,11819,11811,11811
201902141209,11806,11808,11805,11805,11811,11814,11810,11810
201902141210,11805,11816,11804,11816,11810,11821,11809,11821
201902141211,11817,11827,11817,11826,11822,11832,11822,11831
201902141212,11827,11829,11822,11824,11832,11834,11827,11829
