日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911130830,23441,23442,23428,23435,23448,23448,23433,23439
201911130831,23435,23435,23430,23435,23439,23440,23433,23438
201911130832,23435,23437,23432,23435,23438,23440,23438,23438
201911130833,23435,23435,23430,23431,23438,23439,23437,23437
201911130834,23431,23432,23431,23432,23437,23437,23434,23434
201911130835,23432,23432,23424,23424,23434,23434,23428,23428
201911130836,23424,23425,23424,23424,23428,23428,23428,23428
201911130837,23424,23429,23424,23429,23428,23435,23428,23433
201911130838,23429,23429,23425,23426,23433,23434,23428,23428
201911130839,23426,23427,23425,23427,23428,23429,23428,23429
201911130840,23427,23427,23425,23426,23429,23429,23428,23428
201911130841,23426,23427,23425,23426,23428,23429,23428,23428
201911130842,23426,23427,23420,23422,23428,23429,23424,23426
201911130843,23422,23426,23421,23421,23426,23429,23423,23423
201911130844,23422,23426,23421,23426,23424,23429,23424,23428
201911130845,23425,23432,23425,23431,23426,23436,23426,23433
201911130846,23431,23431,23421,23424,23433,23433,23426,23428
201911130847,23424,23425,23417,23421,23428,23429,23419,23423
201911130848,23421,23422,23421,23422,23423,23424,23423,23424
201911130849,23422,23430,23421,23430,23424,23433,23423,23433
201911130850,23430,23435,23426,23435,23433,23439,23429,23438
201911130851,23435,23436,23434,23435,23438,23438,23438,23438
201911130852,23435,23436,23434,23436,23438,23438,23438,23438
201911130853,23436,23436,23435,23435,23438,23438,23438,23438
201911130854,23435,23435,23431,23431,23438,23438,23436,23437
201911130855,23431,23432,23426,23427,23437,23437,23430,23430
201911130856,23427,23427,23426,23427,23430,23430,23428,23428
201911130857,23427,23430,23426,23430,23428,23434,23428,23433
201911130858,23430,23431,23430,23431,23433,23433,23433,23433
201911130859,23431,23434,23430,23433,23433,23438,23433,23437
201911130900,23432,23444,23430,23441,23436,23449,23433,23447
201911130901,23441,23442,23431,23435,23447,23447,23435,23438
201911130902,23435,23435,23426,23427,23438,23438,23430,23430
201911130903,23427,23427,23411,23412,23430,23430,23415,23415
201911130904,23412,23412,23383,23386,23415,23415,23388,23388
201911130905,23386,23396,23386,23392,23388,23399,23388,23397
201911130906,23393,23396,23386,23396,23396,23399,23391,23398
201911130907,23396,23411,23395,23408,23398,23414,23398,23412
201911130908,23409,23409,23401,23402,23413,23414,23403,23404
201911130909,23402,23402,23387,23390,23404,23404,23391,23393
201911130910,23390,23402,23390,23402,23393,23405,23393,23404
201911130911,23402,23407,23402,23405,23404,23409,23403,23408
201911130912,23405,23412,23403,23411,23408,23414,23407,23413
201911130913,23411,23414,23405,23412,23413,23418,23408,23416
201911130914,23412,23412,23401,23405,23416,23416,23405,23408
201911130915,23405,23410,23405,23407,23408,23414,23408,23408
201911130916,23407,23407,23401,23402,23409,23409,23405,23405
201911130917,23402,23402,23391,23392,23405,23406,23396,23396
201911130918,23392,23399,23388,23388,23396,23403,23391,23394
201911130919,23388,23390,23373,23374,23394,23394,23377,23378
201911130920,23374,23389,23374,23388,23378,23394,23378,23392
201911130921,23388,23390,23386,23388,23392,23394,23388,23391
201911130922,23387,23388,23382,23382,23392,23392,23386,23386
201911130923,23382,23387,23381,23387,23387,23391,23383,23390
201911130924,23387,23387,23385,23387,23390,23391,23388,23391
201911130925,23387,23387,23376,23382,23390,23391,23381,23386
201911130926,23382,23387,23381,23382,23386,23389,23384,23386
201911130927,23382,23382,23377,23377,23386,23386,23379,23379
201911130928,23377,23378,23372,23372,23379,23382,23374,23374
201911130929,23372,23384,23372,23382,23374,23389,23374,23385
201911130930,23382,23382,23376,23379,23385,23385,23381,23383
201911130931,23379,23379,23372,23376,23383,23383,23376,23378
201911130932,23377,23381,23374,23381,23379,23384,23378,23383
201911130933,23381,23384,23376,23382,23383,23388,23379,23385
201911130934,23384,23384,23376,23377,23387,23389,23378,23380
201911130935,23377,23377,23376,23376,23380,23380,23378,23378
201911130936,23376,23376,23368,23371,23378,23378,23371,23373
201911130937,23371,23371,23363,23363,23373,23374,23368,23369
201911130938,23363,23366,23363,23365,23368,23369,23367,23368
201911130939,23365,23368,23357,23358,23368,23372,23359,23362
201911130940,23358,23362,23356,23361,23362,23364,23361,23363
201911130941,23360,23361,23357,23357,23363,23364,23360,23361
201911130942,23357,23360,23357,23359,23361,23364,23360,23363
201911130943,23359,23359,23352,23352,23363,23363,23355,23356
201911130944,23352,23354,23347,23347,23356,23357,23349,23349
201911130945,23347,23358,23343,23357,23349,23362,23348,23360
201911130946,23357,23357,23356,23357,23360,23361,23358,23360
201911130947,23357,23357,23352,23352,23360,23360,23354,23354
201911130948,23352,23352,23346,23347,23354,23354,23348,23348
201911130949,23346,23351,23346,23351,23348,23354,23348,23353
201911130950,23351,23351,23347,23347,23353,23353,23349,23350
201911130951,23347,23352,23346,23352,23349,23357,23348,23357
201911130952,23352,23352,23347,23351,23355,23356,23351,23353
201911130953,23351,23351,23345,23347,23353,23354,23348,23351
201911130954,23347,23349,23344,23349,23351,23353,23348,23352
201911130955,23348,23349,23342,23342,23352,23354,23344,23344
201911130956,23342,23342,23332,23335,23344,23344,23337,23338
201911130957,23335,23342,23334,23337,23338,23346,23338,23340
201911130958,23337,23344,23337,23342,23340,23349,23340,23346
201911130959,23341,23347,23340,23347,23347,23348,23346,23348
201911131000,23346,23359,23346,23357,23348,23363,23348,23361
201911131001,23357,23358,23343,23344,23361,23362,23347,23347
201911131002,23343,23357,23341,23356,23349,23362,23344,23362
201911131003,23358,23360,23356,23357,23362,23364,23358,23360
201911131004,23357,23372,23357,23368,23360,23374,23360,23374
201911131005,23369,23369,23356,23357,23373,23373,23360,23361
201911131006,23357,23366,23357,23363,23361,23369,23361,23368
201911131007,23363,23364,23356,23358,23368,23369,23360,23362
201911131008,23358,23362,23356,23357,23362,23364,23360,23364
201911131009,23358,23364,23357,23364,23362,23368,23361,23368
201911131010,23364,23367,23363,23364,23368,23369,23367,23368
201911131011,23364,23367,23363,23366,23368,23369,23368,23368
201911131012,23366,23366,23363,23364,23368,23369,23367,23368
201911131013,23364,23365,23352,23352,23368,23368,23356,23356
201911131014,23352,23353,23343,23347,23356,23357,23346,23351
201911131015,23351,23352,23341,23347,23353,23353,23345,23349
201911131016,23347,23347,23326,23328,23349,23349,23329,23332
201911131017,23328,23332,23322,23332,23331,23337,23324,23334
201911131018,23332,23334,23331,23334,23334,23339,23333,23338
201911131019,23334,23340,23331,23335,23338,23344,23336,23338
201911131020,23335,23337,23331,23336,23338,23339,23335,23338
201911131021,23336,23337,23333,23337,23338,23339,23338,23339
201911131022,23337,23338,23333,23337,23338,23342,23337,23339
201911131023,23337,23337,23334,23335,23339,23341,23338,23338
201911131024,23335,23337,23335,23336,23338,23340,23338,23338
201911131025,23336,23341,23333,23337,23338,23343,23337,23339
201911131026,23337,23337,23332,23332,23339,23339,23334,23336
201911131027,23332,23337,23332,23334,23336,23339,23336,23338
201911131028,23334,23334,23326,23330,23338,23338,23330,23333
201911131029,23330,23335,23326,23326,23333,23339,23328,23328
201911131030,23326,23327,23317,23322,23328,23331,23321,23326
201911131031,23322,23324,23321,23322,23326,23329,23325,23326
201911131032,23322,23325,23321,23322,23326,23329,23325,23326
201911131033,23322,23323,23317,23317,23326,23327,23321,23321
201911131034,23317,23317,23317,23317,23321,23321,23318,23319
201911131035,23317,23319,23312,23317,23319,23323,23317,23319
201911131036,23317,23324,23316,23317,23319,23329,23319,23321
201911131037,23317,23321,23316,23321,23321,23324,23320,23323
201911131038,23321,23329,23321,23324,23323,23334,23323,23328
201911131039,23324,23325,23316,23317,23328,23329,23319,23321
201911131040,23317,23317,23316,23317,23321,23321,23318,23319
201911131041,23317,23327,23316,23327,23319,23328,23318,23328
201911131042,23327,23329,23326,23327,23329,23333,23328,23330
201911131043,23327,23327,23317,23317,23330,23331,23320,23321
201911131044,23317,23318,23317,23317,23321,23322,23319,23320
201911131045,23312,23312,23286,23286,23316,23316,23288,23288
201911131046,23283,23301,23279,23301,23288,23303,23283,23303
201911131047,23301,23301,23291,23292,23303,23303,23294,23294
201911131048,23291,23291,23276,23282,23293,23293,23280,23285
201911131049,23282,23284,23280,23284,23285,23289,23283,23288
201911131050,23284,23288,23282,23282,23288,23292,23284,23284
201911131051,23282,23287,23282,23283,23284,23289,23284,23288
201911131052,23283,23287,23281,23287,23289,23289,23284,23289
201911131053,23287,23288,23285,23288,23289,23292,23288,23291
201911131054,23286,23289,23282,23287,23292,23294,23284,23288
201911131055,23286,23288,23282,23287,23288,23294,23287,23290
201911131056,23287,23287,23282,23282,23290,23291,23285,23286
201911131057,23282,23282,23277,23277,23286,23286,23280,23280
201911131058,23277,23284,23277,23283,23280,23289,23278,23289
201911131059,23284,23292,23282,23292,23287,23294,23285,23294
201911131100,23292,23292,23286,23286,23294,23297,23288,23288
201911131101,23287,23288,23271,23272,23291,23292,23276,23276
201911131102,23272,23274,23266,23266,23276,23279,23268,23268
201911131103,23266,23273,23266,23267,23268,23277,23268,23269
201911131104,23267,23267,23261,23263,23269,23269,23264,23266
201911131105,23263,23265,23262,23265,23266,23268,23264,23268
201911131106,23265,23277,23265,23274,23268,23281,23268,23277
201911131107,23274,23279,23271,23278,23277,23283,23276,23281
201911131108,23278,23284,23276,23283,23282,23288,23280,23288
201911131109,23283,23290,23281,23288,23288,23294,23286,23292
201911131110,23288,23288,23281,23285,23292,23292,23285,23288
201911131111,23285,23293,23281,23289,23288,23297,23286,23292
201911131112,23289,23292,23286,23292,23293,23296,23291,23296
201911131113,23292,23292,23286,23290,23296,23296,23291,23293
201911131114,23290,23296,23290,23294,23293,23298,23293,23298
201911131115,23294,23295,23291,23295,23298,23298,23295,23298
201911131116,23295,23298,23295,23297,23298,23302,23298,23301
201911131117,23297,23299,23296,23296,23301,23304,23298,23302
201911131118,23298,23302,23296,23302,23301,23304,23301,23304
201911131119,23302,23302,23296,23299,23304,23304,23302,23303
201911131120,23299,23299,23292,23293,23303,23304,23295,23299
201911131121,23294,23295,23291,23292,23297,23298,23295,23296
201911131122,23292,23292,23286,23289,23296,23297,23291,23293
201911131123,23289,23292,23288,23292,23293,23295,23292,23294
201911131124,23292,23294,23287,23293,23294,23297,23292,23296
201911131125,23293,23295,23291,23295,23296,23299,23296,23298
201911131126,23296,23297,23296,23296,23298,23299,23298,23298
201911131127,23296,23299,23296,23297,23298,23303,23298,23300
201911131128,23297,23298,23296,23297,23300,23303,23298,23298
201911131129,23296,23301,23294,23299,23298,23304,23297,23303
201911131130,23298,23303,23296,23303,23302,23308,23298,23308
201911131131,23303,23304,23301,23303,23308,23309,23303,23307
201911131132,23303,23303,23301,23302,23307,23307,23305,23305
201911131133,23302,23302,23297,23302,23305,23305,23300,23304
201911131134,23302,23302,23293,23302,23304,23304,23298,23303
201911131135,23302,23302,23297,23297,23304,23304,23299,23299
201911131136,23297,23298,23296,23297,23299,23303,23299,23300
201911131137,23297,23297,23293,23297,23300,23300,23298,23299
201911131138,23297,23302,23296,23299,23299,23304,23299,23303
201911131139,23300,23307,23300,23307,23303,23309,23303,23308
201911131140,23307,23312,23306,23312,23308,23314,23308,23314
201911131141,23312,23315,23311,23315,23314,23319,23314,23318
201911131142,23315,23316,23315,23316,23318,23318,23318,23318
201911131143,23316,23319,23316,23317,23318,23323,23318,23320
201911131144,23317,23318,23316,23317,23320,23322,23320,23320
201911131145,23317,23317,23311,23312,23320,23320,23315,23316
201911131146,23313,23320,23313,23318,23316,23324,23316,23324
201911131147,23319,23324,23318,23324,23323,23328,23322,23328
201911131148,23324,23332,23324,23332,23328,23336,23328,23335
201911131149,23332,23336,23332,23336,23335,23339,23335,23338
201911131150,23336,23339,23332,23334,23338,23344,23334,23338
201911131151,23334,23337,23334,23337,23338,23339,23338,23339
201911131152,23337,23337,23334,23335,23339,23339,23337,23338
201911131153,23335,23336,23334,23334,23338,23338,23338,23338
201911131154,23334,23337,23334,23336,23338,23339,23338,23338
201911131155,23336,23337,23332,23332,23338,23339,23334,23334
201911131156,23332,23332,23326,23331,23334,23334,23331,23333
201911131157,23331,23332,23327,23331,23333,23334,23331,23333
201911131158,23331,23332,23331,23332,23333,23334,23333,23334
201911131159,23332,23334,23331,23332,23334,23337,23334,23335
201911131200,23332,23334,23331,23333,23335,23339,23335,23338
201911131201,23333,23334,23331,23334,23338,23339,23334,23338
201911131202,23335,23337,23326,23328,23338,23339,23331,23332
201911131203,23328,23332,23326,23328,23332,23334,23331,23334
201911131204,23328,23332,23327,23331,23334,23336,23332,23333
201911131205,23331,23332,23331,23331,23333,23337,23333,23336
201911131206,23331,23335,23331,23334,23336,23339,23336,23338
201911131207,23334,23345,23334,23345,23338,23348,23338,23348
201911131208,23345,23356,23341,23343,23348,23359,23346,23349
201911131209,23343,23349,23343,23346,23349,23354,23347,23351
201911131210,23347,23348,23346,23347,23351,23354,23349,23350
201911131211,23347,23347,23341,23341,23350,23350,23346,23347
201911131212,23342,23349,23341,23346,23346,23353,23346,23348
201911131213,23346,23349,23343,23347,23348,23354,23347,23350
201911131214,23347,23348,23346,23346,23349,23352,23348,23348
201911131215,23346,23347,23345,23346,23348,23352,23348,23348
201911131216,23346,23347,23342,23344,23348,23349,23346,23348
201911131217,23344,23345,23343,23344,23348,23349,23346,23349
201911131218,23343,23345,23341,23343,23349,23349,23345,23349
201911131219,23343,23345,23341,23345,23349,23349,23346,23348
201911131220,23345,23347,23343,23345,23348,23349,23348,23348
201911131221,23345,23345,23342,23342,23348,23349,23345,23346
201911131222,23342,23344,23341,23344,23346,23348,23345,23348
201911131223,23344,23346,23344,23344,23348,23348,23348,23348
201911131224,23344,23344,23343,23344,23348,23349,23347,23348
201911131225,23344,23344,23341,23342,23348,23349,23345,23345
201911131226,23342,23342,23336,23336,23345,23345,23338,23338
201911131227,23336,23336,23328,23330,23338,23339,23333,23333
201911131228,23330,23331,23326,23329,23333,23334,23330,23333
201911131229,23329,23334,23329,23332,23333,23339,23333,23334
201911131230,23332,23333,23326,23331,23334,23337,23331,23333
201911131231,23331,23342,23331,23342,23333,23346,23333,23344
201911131232,23342,23342,23342,23342,23345,23346,23345,23346
201911131233,23342,23342,23333,23334,23346,23346,23336,23338
201911131234,23334,23335,23333,23335,23338,23339,23336,23338
201911131235,23335,23337,23334,23336,23338,23341,23338,23338
201911131236,23336,23340,23336,23337,23338,23344,23338,23341
201911131237,23337,23338,23337,23337,23340,23342,23340,23341
201911131238,23337,23337,23331,23335,23341,23341,23336,23338
201911131239,23335,23337,23333,23337,23338,23341,23338,23341
201911131240,23337,23337,23328,23329,23341,23342,23332,23333
201911131241,23328,23330,23326,23327,23333,23333,23329,23329
201911131242,23327,23332,23323,23328,23329,23334,23327,23334
201911131243,23328,23329,23326,23326,23334,23334,23328,23328
201911131244,23326,23327,23318,23318,23328,23329,23322,23324
201911131245,23318,23324,23318,23322,23324,23329,23323,23326
201911131246,23322,23325,23321,23324,23326,23329,23326,23328
201911131247,23324,23327,23323,23327,23328,23329,23328,23329
201911131248,23327,23327,23327,23327,23329,23329,23329,23329
201911131249,23327,23332,23327,23328,23329,23334,23329,23333
201911131250,23328,23329,23326,23326,23333,23334,23328,23328
201911131251,23326,23327,23322,23322,23328,23331,23326,23326
201911131252,23322,23324,23321,23322,23326,23327,23326,23326
