日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911050830,23122,23122,23105,23106,23124,23124,23108,23108
201911050831,23106,23117,23106,23111,23108,23120,23108,23113
201911050832,23111,23112,23101,23101,23113,23114,23105,23106
201911050833,23101,23112,23096,23111,23106,23119,23103,23118
201911050834,23111,23196,23110,23192,23118,23199,23117,23195
201911050835,23192,23202,23180,23181,23194,23210,23186,23190
201911050836,23181,23190,23166,23176,23190,23197,23173,23180
201911050837,23176,23179,23165,23170,23180,23185,23170,23178
201911050838,23170,23191,23170,23186,23178,23195,23174,23188
201911050839,23186,23187,23180,23186,23188,23194,23188,23190
201911050840,23186,23186,23170,23180,23190,23190,23175,23184
201911050841,23179,23181,23170,23175,23184,23184,23173,23178
201911050842,23175,23178,23165,23176,23178,23185,23173,23178
201911050843,23176,23192,23170,23192,23178,23194,23177,23194
201911050844,23192,23197,23180,23182,23200,23205,23185,23186
201911050845,23175,23191,23174,23191,23176,23194,23176,23193
201911050846,23191,23202,23190,23202,23193,23207,23193,23204
201911050847,23201,23202,23191,23194,23203,23204,23195,23197
201911050848,23193,23202,23192,23201,23199,23204,23196,23203
201911050849,23201,23209,23197,23207,23203,23214,23200,23209
201911050850,23207,23207,23201,23201,23209,23209,23206,23207
201911050851,23201,23211,23201,23211,23207,23214,23206,23213
201911050852,23211,23212,23205,23207,23213,23216,23208,23210
201911050853,23206,23211,23206,23211,23210,23214,23210,23213
201911050854,23211,23212,23210,23211,23213,23214,23213,23213
201911050855,23211,23219,23211,23212,23213,23224,23213,23215
201911050856,23212,23214,23211,23212,23215,23219,23215,23215
201911050857,23212,23212,23201,23202,23215,23215,23204,23205
201911050858,23202,23202,23199,23200,23205,23205,23203,23203
201911050859,23200,23204,23192,23201,23203,23208,23196,23203
201911050900,23201,23202,23191,23191,23203,23206,23194,23197
201911050901,23191,23206,23190,23191,23197,23208,23193,23193
201911050902,23191,23199,23181,23186,23193,23204,23186,23188
201911050903,23187,23190,23182,23184,23188,23194,23186,23189
201911050904,23183,23186,23181,23185,23189,23189,23184,23188
201911050905,23185,23186,23172,23173,23188,23188,23176,23179
201911050906,23174,23175,23171,23172,23179,23179,23174,23174
