日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012211700,6390.2,6390.7,6364.1,6367.1,6391.3,6391.7,6365.3,6368.1
202012211701,6367.1,6368.4,6362,6364.6,6368.1,6369.4,6363,6365.6
202012211702,6364.6,6366.2,6357.8,6357.8,6365.6,6367.2,6358.9,6358.9
202012211703,6357.8,6365,6356.3,6363.1,6358.9,6366,6357.3,6364.1
202012211704,6362.9,6364.6,6358.4,6362.9,6363.9,6365.6,6359.4,6363.9
202012211705,6362.9,6363.4,6345.1,6345.1,6363.9,6364.4,6346.1,6346.1
202012211706,6345.1,6353.8,6343,6349.5,6346.1,6354.8,6344.1,6350.5
202012211707,6349.5,6353.9,6347.3,6353.4,6350.5,6354.9,6348.3,6354.4
202012211708,6353.4,6364.2,6350.1,6364.2,6354.4,6365.3,6351.1,6365.3
202012211709,6364.2,6377.4,6363.3,6377.4,6365.3,6378.4,6364.3,6378.4
202012211710,6377.1,6395.6,6375,6395.5,6378.1,6396.6,6376,6396.5
202012211711,6395.5,6404.8,6393.3,6404.8,6396.5,6405.8,6394.3,6405.8
202012211712,6404.8,6408,6401.3,6407.7,6405.8,6409,6402.3,6408.7
202012211713,6407.4,6408.8,6406.2,6408.4,6408.4,6409.8,6407.2,6409.4
202012211714,6408.4,6408.8,6402.4,6407.8,6409.4,6409.8,6403.4,6408.8
202012211715,6407.8,6409.2,6400.9,6407.1,6408.8,6410.2,6401.9,6408.1
202012211716,6407.1,6408.7,6401.9,6408.3,6408.1,6409.7,6402.9,6409.3
202012211717,6408.3,6408.3,6403.1,6407.1,6409.3,6409.3,6404.1,6408.1
202012211718,6407.1,6409,6402.6,6406.6,6408.1,6410,6403.6,6407.6
202012211719,6406.6,6408.3,6402.7,6406.3,6407.6,6409.3,6403.7,6407.3
202012211720,6406.3,6408.7,6405.7,6405.7,6407.3,6409.7,6406.7,6406.7
202012211721,6405.6,6405.6,6399.3,6403.6,6406.6,6406.6,6400.3,6404.7
202012211722,6404.3,6404.4,6398.7,6398.7,6405.3,6405.4,6399.7,6399.7
202012211723,6398.7,6398.7,6390.2,6391.4,6399.7,6399.7,6391.2,6392.4
202012211724,6391.4,6391.4,6383.1,6387.1,6392.4,6392.4,6384.1,6388.1
202012211725,6387.2,6389.1,6383.5,6383.5,6388.2,6390.1,6384.5,6384.5
