日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001270800,9066.8,9068.2,9049.6,9064.3,9067.3,9068.7,9052.6,9065.9
202001270801,9064.3,9064.7,9045.1,9051,9065.9,9065.9,9046.7,9051.8
202001270802,9051,9057.1,9045.1,9049.3,9051.8,9058.2,9046.9,9050.6
202001270803,9049.3,9057.5,9049.3,9054.3,9050.6,9058.1,9049.9,9055
202001270804,9054.1,9058.9,9051.7,9052.2,9054.7,9059.7,9052.2,9053
202001270805,9052.2,9052.2,9045,9046,9053,9053,9045.9,9046.8
202001270806,9046,9046.5,9037.1,9037.1,9046.8,9047,9038.4,9038.4
202001270807,9037.6,9037.9,9025,9025,9038.4,9038.7,9025.7,9025.8
202001270808,9025,9027.7,9009.7,9011,9025.8,9028.9,9010.5,9012.6
202001270809,9011,9027,9009.9,9021,9012.6,9027.6,9010.5,9022.1
202001270810,9021.1,9026.5,9016.6,9024.8,9022.2,9027.5,9017.2,9025.9
202001270811,9025,9028.9,9020.2,9027.9,9026,9029.7,9021.1,9028.7
202001270812,9027.9,9031.8,9027,9029.9,9028.7,9032.4,9027.7,9031
202001270813,9030.6,9030.6,9019.5,9029.5,9031.1,9031.2,9021.7,9030.1
202001270814,9029.5,9034.5,9027.5,9027.5,9030.1,9035.1,9028.5,9028.5
202001270815,9027.5,9035.5,9027.3,9035.1,9028.5,9036.1,9028,9035.7
202001270816,9035.2,9036.1,9032.5,9032.9,9036,9036.9,9033.3,9034
202001270817,9032.7,9032.7,9021,9024.2,9033.8,9033.8,9022.3,9025.7
202001270818,9024.2,9025.7,9016,9024.1,9025.7,9027,9017,9024.7
202001270819,9024.1,9033.7,9022.4,9031.4,9024.7,9034.5,9023.7,9032.4
202001270820,9031.5,9033.7,9029.4,9029.7,9032.6,9034.8,9030.2,9030.5
202001270821,9029.7,9032,9026.2,9032,9030.5,9033.8,9027.3,9033.8
202001270822,9032.1,9037.3,9032.1,9036.4,9034.2,9038,9033.7,9037.2
202001270823,9036.5,9038.5,9034.1,9035.3,9037.3,9039.1,9035.4,9036.3
202001270824,9035.3,9035.3,9029.5,9032.3,9036.3,9036.3,9031.2,9032.9
