日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001090800,8946.3,8951.6,8946,8950.8,8946.8,8952.6,8946.8,8951.8
202001090801,8950.7,8950.7,8947.1,8947.3,8951.8,8951.8,8947.9,8948.1
202001090802,8947.3,8950.8,8947,8950.6,8948.1,8951.6,8947.6,8951.4
202001090803,8950.6,8952.3,8950.6,8951.8,8951.4,8952.9,8951.2,8952.4
202001090804,8951.8,8955.6,8951.8,8955.4,8952.4,8956.4,8952.4,8956.2
202001090805,8955.4,8957.3,8955.2,8957.1,8956.2,8957.9,8955.9,8957.7
202001090806,8957.1,8957.3,8955.1,8955.2,8957.7,8957.8,8955.8,8956
202001090807,8955.2,8957.1,8955.2,8956.9,8956,8957.9,8955.8,8957.5
202001090808,8956.8,8957.2,8956,8956.3,8957.4,8957.9,8956.8,8956.8
202001090809,8956.3,8956.5,8954.9,8954.9,8956.8,8957.2,8955.7,8955.7
202001090810,8954.9,8955.9,8954.9,8955.5,8955.7,8956.7,8955.6,8956.1
202001090811,8955.5,8955.8,8954.6,8955.8,8956.1,8956.4,8955.2,8956.4
202001090812,8955.8,8955.8,8955.4,8955.4,8956.3,8956.4,8956.1,8956.2
202001090813,8955.4,8955.8,8955.2,8955.8,8956.2,8956.4,8955.7,8956.3
202001090814,8955.8,8958.1,8955.2,8958.1,8956.3,8958.8,8955.9,8958.7
202001090815,8958.1,8959.1,8957.5,8958.8,8958.7,8959.6,8958.2,8959.5
202001090816,8958.8,8961.3,8958.8,8960.6,8959.5,8962,8959.5,8961.2
202001090817,8960.6,8962.3,8960.6,8961.8,8961.2,8962.8,8961.2,8962.6
202001090818,8962.1,8962.3,8961.7,8962,8962.7,8962.8,8962.3,8962.6
202001090819,8962,8962,8961.1,8961.5,8962.6,8962.6,8961.7,8962.3
202001090820,8961.5,8962.5,8961.3,8962.5,8962.3,8963.1,8961.9,8963.1
202001090821,8962.5,8963.1,8962,8962.6,8963.1,8963.6,8962.7,8963.4
202001090822,8962.6,8962.8,8961.8,8962.6,8963.4,8963.4,8962.4,8963.4
202001090823,8962.6,8963,8962.5,8962.5,8963.4,8963.6,8963.2,8963.3
202001090824,8962.5,8962.5,8960.6,8960.6,8963.3,8963.3,8961.2,8961.2
202001090825,8960.6,8961.1,8959.4,8960.6,8961.1,8961.7,8960,8961.1
202001090826,8960.6,8961.5,8960.5,8961,8961.2,8962.1,8961.2,8961.8
202001090827,8961,8962,8961,8961.9,8961.8,8962.6,8961.5,8962.5
202001090828,8961.9,8962.4,8961.4,8961.8,8962.5,8962.9,8962.1,8962.6
202001090829,8961.8,8962.2,8961.4,8961.4,8962.6,8962.8,8961.9,8962
202001090830,8961.4,8961.4,8955.9,8955.9,8962,8962,8956.5,8956.5
202001090831,8955.9,8956.1,8953.5,8954,8956.5,8956.7,8954.2,8954.6
202001090832,8954,8954.5,8952.3,8952.7,8954.6,8955.1,8952.9,8953.2
202001090833,8952.7,8953.4,8951,8951.3,8953.2,8954,8951.8,8951.8
202001090834,8951.2,8951.4,8948.4,8949.9,8952,8952,8949.2,8950.4
202001090835,8949.9,8949.9,8948.4,8948.4,8950.4,8950.6,8949.1,8949.1
202001090836,8948.4,8948.6,8945.8,8945.8,8949.1,8949.2,8946.4,8946.4
202001090837,8945.8,8946.3,8943.8,8944.3,8946.4,8946.8,8944.4,8944.8
202001090838,8944.3,8945.8,8943.1,8944.9,8944.8,8946.3,8943.7,8945.4
202001090839,8944.9,8949.8,8944.9,8949.8,8945.4,8950.6,8945.4,8950.6
202001090840,8949.8,8949.8,8947.6,8949.2,8950.6,8950.6,8948.2,8949.7
202001090841,8949.2,8949.5,8946.9,8947.9,8949.7,8950.1,8947.5,8948.7
202001090842,8947.9,8949.2,8947.5,8948.4,8948.7,8949.8,8948.1,8949.2
202001090843,8948.4,8949.1,8947.4,8948.6,8949.2,8949.7,8948,8949.4
202001090844,8948.7,8952.5,8948.1,8952.5,8949.5,8953.1,8948.9,8953.1
202001090845,8952.5,8953.2,8950.8,8952.8,8953.1,8953.9,8951.5,8953.3
202001090846,8952.8,8954.3,8951.9,8952.3,8953.3,8954.9,8952.4,8952.9
202001090847,8952.3,8952.3,8949.9,8950,8952.9,8952.9,8950.4,8950.6
202001090848,8950,8951.7,8948.6,8950.6,8950.6,8952.4,8949.2,8951.1
202001090849,8950.6,8951.9,8948.6,8951.5,8951.1,8952.4,8949.2,8952.1
202001090850,8951.5,8952.5,8951.1,8951.9,8952.1,8953.1,8951.7,8952.7
202001090851,8951.9,8951.9,8949.9,8951.6,8952.7,8952.7,8950.6,8952.4
202001090852,8951.6,8952.8,8950.7,8951.9,8952.4,8953.4,8951.3,8952.5
202001090853,8951.9,8952.1,8951.1,8951.1,8952.5,8952.8,8951.8,8951.9
202001090854,8951.1,8953,8951.1,8952.9,8951.9,8953.6,8951.7,8953.5
202001090855,8952.9,8953.3,8952.4,8953.1,8953.5,8953.9,8953.1,8953.6
202001090856,8953.1,8953.6,8952.1,8952.4,8953.7,8954.1,8952.7,8953
202001090857,8952.4,8952.4,8951.4,8952.2,8952.9,8952.9,8951.9,8952.7
202001090858,8951.4,8951.5,8950.3,8951.4,8951.9,8952.1,8950.9,8952.1
202001090859,8951.4,8951.9,8950.9,8951.8,8952.1,8952.6,8951.6,8952.3
202001090900,8951.8,8955,8949.1,8954.4,8952.3,8955.6,8949.9,8955
202001090901,8954.4,8955.4,8950.4,8950.7,8955,8955.9,8951,8951.2
202001090902,8950.7,8952.5,8950.7,8951.5,8951.2,8953.1,8951.2,8952.1
202001090903,8951.5,8956,8950.2,8955.5,8952.1,8956.6,8950.7,8956.3
202001090904,8955.9,8956.3,8953.5,8954.4,8956.4,8956.8,8954.1,8955.2
202001090905,8954.4,8955.8,8953.7,8953.8,8955.2,8956.4,8954.4,8954.4
202001090906,8953.8,8955,8953.1,8954.8,8954.4,8955.8,8953.9,8955.4
202001090907,8955.2,8956.3,8955,8955.8,8955.7,8956.9,8955.6,8956.6
202001090908,8955.9,8958.1,8955.3,8957.4,8956.5,8958.7,8956.1,8957.9
202001090909,8957.4,8957.5,8956.7,8957.3,8957.9,8958.1,8957.5,8958.1
202001090910,8957.4,8962,8957.2,8961.6,8958.2,8962.6,8957.7,8962.2
202001090911,8961.4,8964.3,8960.9,8963.6,8962.2,8965,8961.4,8964.3
202001090912,8963.7,8963.7,8959.4,8960.4,8964.3,8964.3,8960,8961.1
202001090913,8960.4,8960.4,8955.9,8956.3,8961.1,8961.1,8956.5,8956.8
202001090914,8956,8957.1,8955.4,8955.5,8956.6,8957.7,8956,8956.1
202001090915,8955.5,8960.6,8954.9,8959.6,8956.1,8961.1,8955.5,8960.4
202001090916,8959.6,8960.3,8956.9,8958.9,8960.4,8960.8,8957.5,8959.5
202001090917,8958.9,8960,8957.9,8958.4,8959.5,8960.6,8958.5,8959
202001090918,8958.4,8959.2,8957.9,8958.1,8958.9,8959.8,8958.6,8958.8
202001090919,8958.1,8960.1,8957.9,8957.9,8958.8,8960.6,8958.5,8958.5
202001090920,8957.9,8958.1,8956.6,8956.7,8958.5,8958.7,8957.1,8957.4
202001090921,8956.7,8956.9,8955.6,8956,8957.4,8957.5,8956.1,8956.6
202001090922,8956,8956.5,8951.6,8951.6,8956.6,8957.1,8952.1,8952.1
202001090923,8951.7,8952.1,8948,8950,8952.3,8952.7,8948.6,8950.6
202001090924,8950,8950,8947.2,8947.7,8950.6,8950.6,8947.7,8948.3
202001090925,8947.7,8950.9,8947.7,8949,8948.3,8951.5,8948.3,8949.6
202001090926,8949,8950.8,8949,8950,8949.6,8951.4,8949.6,8950.6
202001090927,8950,8952.2,8950,8951.3,8950.6,8952.8,8950.6,8951.8
202001090928,8951.3,8952.4,8951.1,8951.4,8951.8,8952.9,8951.7,8951.9
202001090929,8951.2,8952.6,8951.2,8952.6,8951.8,8953.2,8951.8,8953.2
202001090930,8952.6,8953.1,8951.2,8951.5,8953.2,8953.7,8951.7,8952.1
202001090931,8951.5,8952,8951.4,8952,8952.1,8952.6,8952.1,8952.6
202001090932,8952,8953.1,8951.7,8951.7,8952.6,8953.6,8952.2,8952.2
202001090933,8951.7,8951.9,8951.2,8951.4,8952.2,8952.7,8951.7,8952
202001090934,8951.3,8953.1,8951.2,8952,8951.8,8953.6,8951.8,8952.7
202001090935,8952,8953.1,8952,8952.7,8952.7,8953.6,8952.7,8953.5
202001090936,8952.7,8952.9,8952.1,8952.3,8953.5,8953.5,8952.6,8952.8
202001090937,8952.3,8952.3,8951.5,8952.1,8952.8,8952.9,8952.1,8952.7
202001090938,8952.1,8952.6,8951.4,8951.8,8952.6,8953.2,8952,8952.4
202001090939,8951.9,8952.3,8951.7,8952.2,8952.5,8952.8,8952.3,8952.8
202001090940,8952.3,8953.8,8951.9,8952.9,8952.8,8954.3,8952.5,8953.5
202001090941,8952.9,8953.7,8952.7,8953.6,8953.4,8954.3,8953.3,8954.3
202001090942,8953.6,8954.5,8953.5,8953.7,8954.3,8955.1,8954.1,8954.3
202001090943,8953.8,8954.3,8953.7,8953.8,8954.4,8954.8,8954.2,8954.4
202001090944,8953.8,8954.4,8953.8,8954.3,8954.4,8955,8954.4,8954.8
202001090945,8954.3,8955.5,8953.9,8955.2,8954.8,8956.1,8954.5,8955.7
202001090946,8955.2,8956.8,8955,8956,8955.7,8957.4,8955.7,8956.6
202001090947,8956.2,8956.6,8955.9,8956.4,8956.7,8957.1,8956.5,8957
202001090948,8956.4,8957,8955.9,8956.2,8957,8957.6,8956.5,8956.8
202001090949,8956.2,8956.5,8955.9,8956.5,8956.9,8957.1,8956.5,8957.1
202001090950,8956.5,8957.3,8956.4,8957.3,8957.1,8957.9,8956.9,8957.9
202001090951,8957.4,8957.4,8956.3,8956.8,8957.9,8958,8956.9,8957.4
202001090952,8956.9,8957,8956.4,8957,8957.4,8957.6,8957,8957.6
202001090953,8957.1,8957.4,8955.2,8955.8,8957.6,8958.1,8955.7,8956.4
202001090954,8955.8,8956.5,8955.2,8955.4,8956.4,8957.1,8955.7,8956.1
202001090955,8955.4,8956.3,8955.2,8955.3,8956.1,8956.8,8955.7,8955.8
202001090956,8955.3,8956.3,8954.4,8956,8955.9,8956.8,8955,8956.6
202001090957,8956.4,8956.8,8955.6,8955.7,8957,8957.3,8956.2,8956.4
202001090958,8955.7,8956.1,8955.2,8955.2,8956.4,8956.7,8955.7,8955.7
202001090959,8955.1,8955.6,8954.7,8955.4,8955.7,8956.1,8955.3,8956
202001091000,8955.4,8956.7,8955.1,8956.3,8956,8957.3,8955.7,8956.9
202001091001,8956.3,8956.7,8956.2,8956.2,8956.9,8957.2,8956.7,8956.7
202001091002,8956.2,8956.6,8954.2,8955.8,8956.7,8957.1,8954.8,8956.4
202001091003,8955.8,8956,8954.5,8955.5,8956.3,8956.6,8955,8956.1
202001091004,8955.5,8956.5,8955.4,8956.2,8956.1,8957.1,8956,8956.8
202001091005,8956.2,8956.3,8955.7,8956,8956.8,8956.9,8956.3,8956.6
202001091006,8956.1,8957,8955.7,8956.1,8956.6,8957.6,8956.2,8956.7
202001091007,8956.1,8958.5,8956.1,8958.5,8956.7,8959.1,8956.7,8959.1
202001091008,8958.5,8959.8,8958.4,8959.7,8959.1,8960.4,8958.9,8960.2
202001091009,8959.7,8960.3,8958.9,8959.7,8960.2,8960.9,8959.4,8960.2
202001091010,8959.7,8959.8,8957.9,8958.7,8960.2,8960.3,8958.4,8959.3
202001091011,8958.7,8959.5,8957.9,8958.8,8959.3,8960.1,8958.5,8959.3
202001091012,8958.6,8958.8,8957.6,8957.8,8959.1,8959.4,8958.2,8958.4
202001091013,8957.8,8958.6,8957.7,8958.3,8958.4,8959.1,8958.2,8958.8
202001091014,8958.3,8958.6,8957.9,8958.4,8958.8,8959.2,8958.5,8959.2
202001091015,8958.4,8958.9,8957.6,8958.5,8959.2,8959.5,8958.2,8959.2
202001091016,8958.6,8959.2,8958.2,8958.2,8959.2,8959.8,8958.8,8958.8
202001091017,8958.2,8959.4,8958,8958.7,8958.8,8960,8958.6,8959.2
202001091018,8958.7,8958.7,8956.9,8957,8959.2,8959.2,8957.6,8957.6
202001091019,8957,8957.3,8956.4,8956.9,8957.6,8957.9,8957.1,8957.6
202001091020,8956.9,8959.1,8956.7,8958.5,8957.6,8959.6,8957.2,8959.1
202001091021,8958.5,8959.3,8958.4,8959,8959.1,8959.9,8959.1,8959.6
202001091022,8959,8959,8957.6,8958.1,8959.6,8959.6,8958.3,8958.8
202001091023,8958.1,8958.5,8957.7,8957.7,8958.8,8959.1,8958.2,8958.3
202001091024,8957.7,8959.7,8957.4,8959.6,8958.4,8960.2,8958,8960.1
202001091025,8959.6,8961.9,8959.4,8960.7,8960.1,8962.5,8960,8961.3
202001091026,8960.7,8960.7,8958.4,8958.4,8961.3,8961.4,8958.9,8958.9
202001091027,8958.4,8958.5,8956.9,8957.3,8958.9,8959.1,8957.5,8957.8
202001091028,8957.3,8958.3,8957.2,8957.5,8957.8,8958.9,8957.8,8958.1
202001091029,8957.5,8958.2,8956.4,8957.3,8958.1,8958.7,8957,8957.9
202001091030,8957.2,8957.9,8956.2,8957.9,8958,8958.5,8956.7,8958.5
202001091031,8957.9,8960.4,8957.9,8959.8,8958.5,8961,8958.5,8960.3
202001091032,8959.8,8962.7,8959.3,8961.8,8960.3,8963.4,8959.9,8962.3
202001091033,8961.6,8962.2,8959.9,8961.4,8962.2,8962.8,8960.5,8962.1
202001091034,8961.3,8961.8,8958.5,8958.5,8961.8,8962.3,8959.1,8959.1
202001091035,8958.5,8958.8,8956.3,8956.4,8959.1,8959.3,8956.9,8957.1
202001091036,8956.4,8958,8956.2,8956.2,8957.1,8958.8,8956.7,8956.7
202001091037,8956.3,8957.5,8955.9,8956.5,8956.8,8958.1,8956.5,8957.1
202001091038,8956.6,8956.6,8955.7,8956.4,8957.2,8957.2,8956.2,8957
202001091039,8956.4,8956.8,8954.2,8954.2,8957,8957.4,8954.8,8954.8
202001091040,8954.1,8954.5,8952.9,8954.3,8954.7,8955.1,8953.5,8954.8
202001091041,8954.3,8957.5,8954.2,8956.9,8954.8,8958.1,8954.7,8957.4
202001091042,8956.9,8957.4,8955.2,8956.1,8957.4,8957.9,8955.8,8956.7
202001091043,8956.1,8958.3,8955.4,8957.9,8956.7,8958.8,8955.9,8958.5
202001091044,8957.9,8959.9,8957.9,8958.9,8958.5,8960.6,8958.5,8959.5
202001091045,8958.9,8959.1,8957.1,8957.8,8959.5,8959.6,8957.6,8958.4
202001091046,8957.8,8958.7,8957.4,8958,8958.4,8959.2,8958,8958.6
202001091047,8958,8958,8955.4,8955.5,8958.6,8958.6,8956,8956.1
202001091048,8955.6,8955.6,8953.3,8953.8,8956.1,8956.1,8953.9,8954.3
202001091049,8953.8,8954.4,8949.9,8950.3,8954.4,8954.9,8950.5,8950.9
202001091050,8950.3,8952.2,8950.3,8952.1,8950.9,8952.8,8950.9,8952.7
202001091051,8952.2,8952.9,8951.6,8952.7,8952.7,8953.5,8952.1,8953.2
202001091052,8952.7,8954.5,8951.9,8954.3,8953.2,8955.1,8952.5,8955.1
202001091053,8954.3,8954.5,8952.5,8952.9,8955.1,8955.1,8953.1,8953.4
202001091054,8952.9,8953.3,8951.4,8951.7,8953.4,8954,8951.9,8952.4
202001091055,8951.7,8952.2,8950.9,8951.3,8952.3,8952.8,8951.5,8951.8
202001091056,8951.3,8952.5,8950.9,8951,8951.9,8953.1,8951.5,8951.7
202001091057,8951,8951.7,8950.9,8951.6,8951.7,8952.3,8951.5,8952.1
202001091058,8951.8,8953.5,8951.8,8953.4,8952.3,8954.1,8952.3,8953.9
202001091059,8953.3,8954.1,8953.1,8954.1,8953.8,8954.7,8953.7,8954.7
202001091100,8954.1,8954.1,8953.1,8953.3,8954.7,8954.7,8953.7,8953.9
202001091101,8953.3,8954.9,8953.2,8954.4,8953.9,8955.5,8953.9,8955
202001091102,8954.4,8955.7,8954.2,8954.6,8955,8956.2,8954.8,8955.1
202001091103,8954.6,8955.1,8953.4,8954.1,8955.1,8955.6,8953.9,8954.7
202001091104,8954.1,8954.3,8953,8953.4,8954.7,8954.9,8953.5,8953.9
202001091105,8953.4,8954.4,8953,8954,8953.9,8954.9,8953.6,8954.6
202001091106,8954,8954.4,8953.4,8953.9,8954.6,8955.1,8953.9,8954.6
202001091107,8953.9,8954,8952.5,8953.2,8954.6,8954.6,8953.2,8953.8
202001091108,8953.2,8953.8,8952.9,8952.9,8953.8,8954.3,8953.4,8953.4
202001091109,8952.9,8953.4,8952.4,8952.8,8953.4,8954.1,8953,8953.3
202001091110,8952.8,8953.3,8952.1,8952.9,8953.3,8953.8,8952.6,8953.5
202001091111,8952.9,8952.9,8951.5,8951.5,8953.5,8953.5,8952.1,8952.1
202001091112,8951.5,8952.9,8951.5,8952.5,8952.1,8953.4,8952.1,8953.1
202001091113,8952.5,8952.5,8951.9,8952,8953.1,8953.1,8952.4,8952.7
202001091114,8952,8953.2,8952,8953.2,8952.7,8953.7,8952.5,8953.7
202001091115,8953.2,8954.1,8951.1,8951.2,8953.7,8954.7,8951.6,8951.7
202001091116,8951.2,8952.2,8950.9,8952.2,8951.7,8952.8,8951.5,8952.8
202001091117,8952.2,8953,8951.9,8952.4,8952.8,8953.6,8952.5,8953.1
202001091118,8952.4,8953,8951.9,8952.3,8953.1,8953.6,8952.5,8952.8
202001091119,8952.5,8953.1,8952,8953.1,8953.1,8953.6,8952.6,8953.6
202001091120,8953.1,8953.1,8952.1,8952.8,8953.6,8953.6,8952.7,8953.4
202001091121,8952.8,8953,8952.1,8953,8953.4,8953.6,8952.6,8953.6
202001091122,8953,8953.3,8952.2,8952.7,8953.6,8953.8,8952.7,8953.2
202001091123,8952.7,8953.1,8952.7,8952.8,8953.2,8953.7,8953.2,8953.4
202001091124,8952.8,8953,8952.4,8952.4,8953.4,8953.6,8953,8953
202001091125,8952.4,8954.2,8952.4,8954.2,8953,8954.8,8952.9,8954.8
202001091126,8954.2,8954.4,8953.7,8954.4,8954.8,8955.1,8954.3,8955.1
202001091127,8954.4,8955.8,8954.4,8955.4,8955.1,8956.4,8955,8956.1
202001091128,8955.4,8956.1,8955.4,8956.1,8956.1,8956.7,8956.1,8956.7
202001091129,8956,8956.4,8955.5,8956.2,8956.6,8957.1,8956.1,8956.7
202001091130,8956.2,8956.2,8954.2,8954.6,8956.7,8956.7,8954.8,8955.2
202001091131,8954.6,8954.8,8954.4,8954.5,8955.2,8955.4,8954.9,8955.1
202001091132,8954.5,8955.5,8954.4,8955.4,8955.1,8956.1,8955,8956
202001091133,8955.4,8956.4,8955.1,8955.7,8956,8956.9,8955.8,8956.2
202001091134,8955.7,8956.7,8955.7,8955.9,8956.2,8957.3,8956.2,8956.5
202001091135,8955.9,8956.2,8955.1,8955.4,8956.5,8956.7,8955.7,8955.9
202001091136,8955.4,8955.4,8954.4,8954.9,8955.9,8955.9,8955,8955.5
202001091137,8954.9,8955.4,8954.9,8955.1,8955.5,8955.9,8955.5,8955.6
202001091138,8955.1,8955.2,8954.5,8954.7,8955.6,8955.8,8955.1,8955.4
202001091139,8954.7,8955.3,8954.7,8955.1,8955.4,8955.8,8955.3,8955.8
202001091140,8955.2,8955.3,8954.4,8954.5,8955.8,8955.9,8955,8955.1
202001091141,8954.5,8955,8954.4,8954.9,8955.1,8955.6,8955.1,8955.6
202001091142,8954.9,8954.9,8953.9,8954.1,8955.6,8955.6,8954.4,8954.6
202001091143,8954.1,8954.1,8953,8953.9,8954.6,8954.6,8953.6,8954.5
202001091144,8953.8,8953.8,8952.6,8952.6,8954.5,8954.5,8953.1,8953.1
202001091145,8952.6,8953.3,8951.3,8951.4,8953.2,8953.8,8951.9,8951.9
202001091146,8951.3,8951.6,8950.6,8951.3,8951.9,8952.1,8951.1,8952
202001091147,8951.3,8951.9,8951.3,8951.9,8952,8952.4,8952,8952.4
202001091148,8951.9,8952.3,8951.6,8952.3,8952.4,8952.9,8952.1,8952.9
202001091149,8952.3,8952.8,8951.9,8952.2,8952.9,8953.4,8952.4,8952.8
202001091150,8952.2,8952.6,8951.4,8951.9,8952.8,8953.2,8951.9,8952.5
202001091151,8951.9,8951.9,8951.2,8951.3,8952.5,8952.5,8951.8,8951.8
202001091152,8951.3,8951.6,8950.9,8951,8951.8,8952.1,8951.5,8951.6
202001091153,8951,8951,8950.2,8950.2,8951.6,8951.6,8950.7,8950.7
202001091154,8950.2,8950.3,8947.9,8948,8950.7,8950.9,8948.5,8948.6
202001091155,8948,8949.6,8948,8949.4,8948.6,8950.1,8948.6,8949.9
202001091156,8949.4,8949.4,8948.1,8948.2,8949.9,8949.9,8948.6,8948.7
202001091157,8948.2,8949.3,8947.7,8949.2,8948.7,8949.8,8948.3,8949.7
202001091158,8949.2,8949.2,8948.2,8948.9,8949.7,8949.7,8948.8,8949.4
202001091159,8948.9,8949.1,8948.2,8949,8949.4,8949.7,8948.7,8949.6
202001091200,8949,8949.1,8948.2,8949,8949.6,8949.6,8948.7,8949.6
202001091201,8949,8949.5,8949,8949.5,8949.6,8950.1,8949.5,8950.1
202001091202,8949.5,8949.6,8949,8949,8950.1,8950.1,8949.5,8949.5
202001091203,8949,8949.3,8948.7,8949.3,8949.5,8949.8,8949.3,8949.8
202001091204,8949.3,8950.2,8948.9,8949.6,8949.8,8950.8,8949.5,8950.2
202001091205,8949.6,8950.1,8949.2,8950.1,8950.2,8950.7,8949.7,8950.7
202001091206,8950.1,8951.1,8949.9,8950.7,8950.7,8951.6,8950.5,8951.3
202001091207,8950.7,8950.8,8949.6,8949.7,8951.3,8951.3,8950.2,8950.3
202001091208,8949.7,8949.7,8948.6,8948.9,8950.3,8950.4,8949.1,8949.4
202001091209,8948.9,8949.1,8948.7,8948.9,8949.4,8949.6,8949.3,8949.5
202001091210,8948.9,8949,8948.1,8948.2,8949.5,8949.6,8948.7,8948.7
202001091211,8948.2,8948.2,8947.1,8947.1,8948.7,8948.8,8947.6,8947.8
202001091212,8947.1,8947.1,8944.7,8946,8947.8,8947.8,8945.2,8946.6
202001091213,8946,8946.1,8943.8,8943.8,8946.6,8946.6,8944.3,8944.4
202001091214,8943.9,8944,8943.1,8943.4,8944.5,8944.5,8943.6,8943.9
202001091215,8943.4,8943.6,8940.9,8942.1,8943.9,8944.1,8941.5,8942.6
202001091216,8942.1,8942.6,8941.3,8941.5,8942.6,8943.1,8941.9,8942.1
202001091217,8941.5,8941.7,8933.9,8936,8942.1,8942.2,8934.4,8936.6
202001091218,8936,8937.7,8932.5,8937.7,8936.6,8938.2,8933.1,8938.2
202001091219,8937.7,8939.4,8936.9,8937.3,8938.2,8940,8937.4,8937.9
202001091220,8937.3,8937.6,8935.2,8937.3,8937.9,8938.2,8935.7,8937.9
202001091221,8937.4,8940.4,8937.3,8940.1,8938,8940.9,8937.8,8940.7
202001091222,8940,8940.1,8938.9,8939.4,8940.6,8940.6,8939.5,8940.1
202001091223,8939.4,8940.7,8939.4,8940.3,8940.1,8941.3,8940.1,8941
202001091224,8940.3,8941.2,8940.2,8940.9,8941,8941.8,8940.9,8941.4
202001091225,8940.8,8941.5,8940.7,8941.3,8941.3,8942.1,8941.3,8942
202001091226,8941.3,8942.8,8941.2,8942.8,8942,8943.3,8941.8,8943.3
202001091227,8942.9,8942.9,8941.9,8941.9,8943.5,8943.5,8942.5,8942.5
