日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001160800,9061.5,9068.1,9061.5,9065,9062,9068.7,9062,9065.8
202001160801,9065,9067.8,9064.5,9067.2,9065.8,9068.3,9065.1,9068.2
202001160802,9067.2,9069.9,9067.1,9068.9,9068.2,9070.6,9067.7,9069.7
202001160803,9068.9,9071.5,9068.9,9071.5,9069.5,9072.1,9069.5,9072.1
202001160804,9071.5,9072.1,9070.9,9071.1,9072.1,9072.7,9071.5,9071.7
202001160805,9071.1,9071.6,9070.7,9070.8,9071.7,9072.2,9071.2,9071.4
202001160806,9070.9,9070.9,9069.4,9069.5,9071.4,9071.4,9069.9,9070.1
202001160807,9069.5,9070.4,9069.3,9069.9,9070.1,9071,9069.9,9070.6
202001160808,9069.9,9073.3,9069.9,9072.8,9070.6,9073.8,9070.6,9073.4
202001160809,9072.8,9073,9072,9072.9,9073.4,9073.6,9072.7,9073.5
202001160810,9072.9,9073,9071.9,9072,9073.5,9073.6,9072.5,9072.6
202001160811,9072,9072.3,9071.7,9071.7,9072.6,9072.8,9072.4,9072.5
202001160812,9071.6,9073,9071.6,9073,9072.4,9073.6,9072.2,9073.6
202001160813,9073,9073.4,9072.7,9073,9073.6,9073.9,9073.3,9073.6
202001160814,9073,9073.5,9072.7,9072.8,9073.6,9074.1,9073.3,9073.4
202001160815,9072.8,9073.5,9072.8,9073.5,9073.4,9074.1,9073.3,9074.1
202001160816,9073.5,9074.5,9073.5,9074.5,9074.1,9075,9074.1,9075
202001160817,9074.5,9077.3,9074.5,9077.2,9075,9077.8,9075,9077.7
202001160818,9077.2,9082.4,9076.7,9081.5,9077.7,9083.2,9077.5,9082.1
202001160819,9081.5,9081.6,9080,9080.4,9082.1,9082.3,9080.5,9081.2
202001160820,9080.4,9081.4,9079.7,9079.7,9081.2,9081.9,9080.5,9080.5
202001160821,9079.7,9080,9078.9,9079.5,9080.5,9080.6,9079.5,9080.1
202001160822,9079.5,9080.2,9079.2,9080.2,9080.1,9081,9079.9,9080.7
202001160823,9080.1,9080.1,9079.5,9079.5,9080.7,9080.9,9080.1,9080.1
202001160824,9079.7,9079.8,9079.4,9079.4,9080.2,9080.3,9079.9,9079.9
202001160825,9079.4,9079.5,9078.7,9079.3,9079.9,9080.1,9079.3,9079.8
202001160826,9079.3,9080.1,9079.2,9079.9,9079.8,9080.7,9079.7,9080.4
202001160827,9079.9,9079.9,9078.6,9078.6,9080.4,9080.4,9079.1,9079.2
202001160828,9078.4,9078.4,9077.6,9077.9,9079.1,9079.1,9078.2,9078.4
202001160829,9077.9,9078.3,9077.4,9077.9,9078.4,9078.9,9078,9078.5
202001160830,9077.8,9077.8,9076.1,9076.4,9078.3,9078.4,9076.6,9077
202001160831,9076.4,9076.6,9075.9,9076.2,9077,9077.2,9076.5,9076.9
202001160832,9076.2,9077,9076.2,9076.3,9076.9,9077.6,9076.8,9077.1
202001160833,9076.3,9076.9,9075.9,9075.9,9077.1,9077.6,9076.5,9076.5
202001160834,9075.9,9076.1,9075.4,9075.5,9076.5,9076.7,9076,9076.1
202001160835,9075.5,9076.1,9075.2,9076,9076.1,9076.7,9075.9,9076.6
202001160836,9076,9076.5,9075.4,9075.6,9076.6,9077.3,9076.1,9076.1
202001160837,9075.6,9075.6,9075,9075.5,9076.2,9076.3,9075.6,9076.3
202001160838,9075.5,9075.9,9075.1,9075.9,9076.3,9076.4,9075.7,9076.4
202001160839,9075.9,9076.5,9075.7,9075.7,9076.4,9077.1,9076.2,9076.2
202001160840,9075.7,9075.9,9075.7,9075.8,9076.2,9076.6,9076.2,9076.6
202001160841,9075.8,9076,9075.8,9075.9,9076.6,9076.7,9076.3,9076.5
202001160842,9075.9,9077.1,9075.8,9077.1,9076.5,9077.8,9076.3,9077.7
202001160843,9077,9078.8,9077,9078.8,9077.6,9079.5,9077.6,9079.4
202001160844,9078.8,9080,9078.8,9079.8,9079.4,9080.7,9079.4,9080.4
202001160845,9079.9,9080.2,9078.2,9078.2,9080.4,9080.8,9078.7,9078.7
202001160846,9078.1,9078.4,9075.9,9076.4,9078.6,9079,9076.5,9077.2
202001160847,9076.4,9076.4,9075,9075.3,9077.2,9077.2,9075.6,9076.1
202001160848,9075.3,9075.4,9074.2,9074.3,9076.1,9076.1,9074.8,9074.8
202001160849,9074.3,9074.4,9074,9074.2,9074.8,9075.1,9074.7,9074.7
202001160850,9074.2,9075.3,9074.2,9075.3,9074.7,9076.1,9074.7,9075.9
202001160851,9075.3,9075.3,9074.2,9074.3,9075.9,9075.9,9074.8,9074.8
202001160852,9074.3,9074.4,9073.4,9073.9,9074.9,9075,9074,9074.7
202001160853,9073.9,9074.3,9073.3,9073.6,9074.7,9074.9,9073.9,9074.1
202001160854,9073.6,9074.3,9073.4,9073.8,9074.2,9074.9,9074,9074.4
202001160855,9073.8,9073.8,9073.4,9073.7,9074.4,9074.6,9074,9074.3
202001160856,9073.6,9073.8,9073.3,9073.4,9074.2,9074.4,9073.8,9074
202001160857,9073.4,9073.7,9073.1,9073.2,9074,9074.3,9073.7,9073.7
202001160858,9073.2,9073.7,9073.2,9073.2,9073.7,9074.3,9073.7,9073.7
202001160859,9073.2,9073.8,9073.2,9073.7,9073.7,9074.3,9073.7,9074.2
202001160900,9073.7,9074,9072.9,9073.8,9074.2,9074.7,9073.5,9074.3
202001160901,9073.7,9074.3,9073.1,9073.1,9074.3,9074.8,9073.7,9073.7
202001160902,9073.1,9073.1,9070.3,9070.3,9073.7,9073.7,9070.9,9070.9
202001160903,9070.3,9072.1,9070.2,9071.8,9070.9,9072.6,9070.8,9072.4
202001160904,9071.8,9072.1,9071.3,9071.9,9072.4,9072.8,9071.9,9072.7
202001160905,9071.9,9072.3,9070.5,9070.6,9072.7,9072.8,9071.2,9071.2
202001160906,9070.6,9071.1,9069.7,9069.8,9071.2,9071.7,9070.3,9070.4
202001160907,9069.8,9070,9069.2,9069.2,9070.4,9070.7,9069.7,9069.8
202001160908,9069.1,9069.8,9067,9068.3,9069.7,9070.4,9067.6,9069.1
202001160909,9068.3,9069.6,9068.2,9068.4,9069.1,9070.2,9068.9,9069
202001160910,9068.4,9069.3,9067.3,9069.3,9069,9069.8,9067.8,9069.8
202001160911,9069.3,9071.3,9069,9070.5,9069.8,9071.8,9069.8,9071.1
202001160912,9070.5,9071.8,9070.3,9071.2,9071.1,9072.3,9070.9,9071.8
202001160913,9071.2,9072.3,9071.2,9072.3,9071.8,9072.8,9071.8,9072.8
202001160914,9072.3,9072.8,9072.1,9072.8,9072.8,9073.4,9072.7,9073.4
202001160915,9072.8,9074.4,9072.7,9074.4,9073.4,9074.9,9073.2,9074.9
202001160916,9074.4,9075,9074,9075,9074.9,9075.6,9074.6,9075.6
202001160917,9075,9075.8,9073.8,9074,9075.6,9076.4,9074.4,9074.5
202001160918,9074,9074.7,9073.3,9073.3,9074.5,9075.3,9073.9,9073.9
202001160919,9073.4,9073.6,9072.4,9072.4,9073.9,9074.1,9072.9,9073
202001160920,9072.4,9072.9,9071.9,9071.9,9073,9073.4,9072.6,9072.6
202001160921,9071.9,9071.9,9068.6,9068.7,9072.6,9072.6,9069.2,9069.3
202001160922,9068.7,9069.4,9068.2,9069,9069.3,9069.9,9068.8,9069.6
202001160923,9068.9,9069.2,9067.8,9067.8,9069.5,9069.7,9068.4,9068.4
202001160924,9067.9,9069.3,9067.4,9068.9,9068.4,9069.9,9067.9,9069.4
202001160925,9068.9,9070.1,9068.8,9069.4,9069.4,9070.6,9069.4,9070.1
202001160926,9069.4,9070.4,9069.1,9070.2,9070.1,9070.9,9069.7,9070.8
202001160927,9070.1,9070.3,9069.9,9070,9070.8,9070.9,9070.4,9070.6
202001160928,9070,9070.5,9069.9,9070.2,9070.6,9071.1,9070.4,9070.7
202001160929,9070,9070.1,9067.9,9068.4,9070.6,9070.7,9068.5,9069.1
202001160930,9068.5,9069.8,9068.5,9069.1,9069.1,9070.3,9069.1,9069.6
202001160931,9069.1,9069.1,9067.9,9068.4,9069.6,9069.6,9068.4,9069
202001160932,9068.4,9069.3,9067.9,9069.3,9069,9070,9068.5,9070
