日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008211600,6011.2,6019.2,6008.3,6018.8,6012.2,6020.3,6009.3,6019.8
202008211601,6018.8,6019.9,6014.4,6019,6019.8,6021,6015.8,6020
202008211602,6019,6019.8,6015.9,6016.6,6020,6020.8,6016.9,6017.6
202008211603,6016.6,6016.6,6008.6,6010.9,6017.6,6017.6,6009.6,6011.9
202008211604,6010.9,6010.9,6005.6,6008.2,6011.9,6011.9,6006.6,6009.3
202008211605,6008.2,6020.1,6005,6016.2,6009.3,6021.1,6006,6017.2
202008211606,6016.2,6016.4,6010.8,6015.9,6017.2,6017.4,6011.8,6016.9
202008211607,6015.9,6015.9,6009.1,6010.2,6016.9,6016.9,6010.1,6011.3
202008211608,6010.2,6013.2,6008.2,6011.7,6011.3,6014.2,6009.2,6012.7
202008211609,6011.7,6012.2,6006.2,6007.6,6012.7,6013.2,6007.2,6008.6
202008211610,6007.6,6008.4,6002.3,6002.8,6008.6,6009.4,6003.3,6003.8
202008211611,6002.8,6003.6,5998.6,6002.1,6003.8,6004.6,5999.6,6003.1
202008211612,6002.1,6002.8,5999.2,6001.2,6003.1,6003.8,6000.2,6002.2
202008211613,6001.2,6005.9,6000.3,6005.9,6002.2,6006.9,6001.3,6006.9
202008211614,6005.9,6007.4,6002.6,6007.2,6006.9,6008.4,6003.8,6008.3
202008211615,6007.2,6007.2,5985.8,5990.3,6008.3,6008.3,5987.2,5991.3
202008211616,5990.3,5991.4,5981.3,5982.2,5991.3,5992.4,5982.3,5983.2
202008211617,5981.8,5984.9,5977.1,5981.9,5982.8,5985.9,5978.1,5983.4
202008211618,5981.9,5988.4,5980.9,5987.3,5983.4,5989.4,5981.9,5988.3
202008211619,5987.3,5993.8,5986.3,5993.6,5988.3,5994.8,5987.3,5994.6
202008211620,5993.4,5993.4,5987.6,5988.9,5994.4,5994.4,5988.6,5989.9
202008211621,5988.9,5988.9,5975.1,5978.6,5989.9,5989.9,5976.2,5979.6
202008211622,5978.6,5982.4,5976.7,5981.3,5979.6,5983.4,5977.7,5982.3
202008211623,5981.3,5987.8,5981.3,5987.4,5982.3,5988.8,5982.3,5988.4
202008211624,5987.4,5992.8,5986.8,5991.9,5988.4,5993.8,5987.8,5992.9
202008211625,5991.9,5992.1,5988.9,5991.7,5992.9,5993.1,5989.9,5992.8
202008211626,5991.7,5993.3,5986.2,5986.6,5992.8,5994.3,5987.2,5987.6
202008211627,5986.6,5988.3,5983.6,5987.6,5987.6,5989.3,5984.6,5988.6
202008211628,5987.6,5987.6,5983.6,5987.3,5988.6,5988.6,5984.6,5988.3
202008211629,5987.3,5990.8,5986.7,5989.3,5988.3,5991.8,5987.7,5990.3
202008211630,5989.3,5995.3,5987.8,5994.8,5990.3,5996.3,5988.8,5995.8
202008211631,5994.8,5999.6,5994.3,5999.6,5995.8,6000.6,5995.3,6000.6
202008211632,5999.4,6003.5,5997.6,6002.4,6000.4,6004.5,5998.6,6003.4
202008211633,6002.4,6002.4,5998.3,5999.1,6003.4,6003.4,5999.3,6000.1
202008211634,5999.1,6001.9,5996.3,5996.5,6000.1,6002.9,5997.3,5997.5
202008211635,5996.5,5996.7,5992.6,5995.3,5997.5,5997.8,5993.6,5996.3
202008211636,5995.3,6000.3,5995.3,5998.1,5996.3,6001.3,5996.3,5999.1
202008211637,5998.1,5999.1,5996.6,5998.6,5999.1,6000.1,5997.6,5999.6
202008211638,5998.6,6001.1,5998.3,5999.7,5999.6,6002.1,5999.3,6000.7
202008211639,5999.7,6005.9,5999.7,6003.7,6000.7,6006.9,6000.7,6004.7
202008211640,6003.7,6005.3,6003.1,6005.3,6004.7,6006.3,6004.2,6006.3
202008211641,6005.2,6005.2,6001.3,6002.7,6006.2,6006.2,6002.3,6003.8
202008211642,6002.7,6002.7,5999.4,6000.4,6003.8,6003.8,6000.4,6001.4
202008211643,6000.4,6000.5,5996.1,5997.1,6001.4,6001.5,5997.1,5998.2
202008211644,5997.1,5998.9,5995.8,5998.4,5998.2,5999.9,5996.8,5999.4
202008211645,5998.4,6001.4,5997,5999.1,5999.4,6002.4,5998,6000.1
202008211646,5999.1,6000.9,5997.3,5999.7,6000.1,6001.9,5998.3,6000.7
202008211647,5999.7,6002,5999.6,6000.2,6000.7,6003,6000.6,6001.2
202008211648,6000.2,6002.7,6000.2,6000.9,6001.2,6003.7,6001.2,6002.2
202008211649,6000.9,6000.9,5996.1,5998.6,6002.2,6002.2,5997.1,5999.6
202008211650,5998.6,6002,5998.6,6001.6,5999.6,6003,5999.6,6002.6
202008211651,6001.7,6003.3,6000.3,6002.6,6002.7,6004.3,6001.3,6003.6
202008211652,6002.6,6002.7,6000,6000.6,6003.6,6003.7,6001,6001.6
202008211653,6000.6,6001.7,5998.2,6000.9,6001.6,6002.7,5999.2,6001.9
202008211654,6000.9,6001,5993.1,5993.2,6001.9,6002,5994.1,5994.2
202008211655,5993.3,6000.7,5993.1,5999.8,5994.3,6001.7,5994.1,6000.8
202008211656,5999.8,6004.6,5999.8,6002.9,6000.8,6005.6,6000.8,6003.9
202008211657,6002.9,6004.8,6002.7,6004.7,6003.9,6005.8,6003.7,6005.7
202008211658,6004.7,6005,6002.7,6003.1,6005.7,6006,6003.7,6004.1
202008211659,6003.1,6004.8,6002.6,6004.4,6004.1,6005.8,6003.6,6005.4
202008211700,6004.4,6004.4,5995.9,5997.7,6005.4,6005.4,5996.9,5998.7
202008211701,5997.7,5998,5995.9,5996.3,5998.7,5999,5996.9,5997.3
202008211702,5996.3,5996.3,5993.6,5993.7,5997.3,5997.3,5994.6,5994.7
202008211703,5993.7,5995.6,5992.4,5994.6,5994.7,5996.6,5993.4,5995.6
202008211704,5994.6,5995.5,5993.2,5994.6,5995.6,5996.5,5994.2,5995.6
202008211705,5994.6,5997.9,5994.3,5995.8,5995.6,5998.9,5995.3,5996.8
202008211706,5995.8,6000.4,5995.4,5998.8,5996.8,6001.4,5996.4,5999.8
202008211707,5998.8,5999.6,5997.8,5999.1,5999.8,6000.6,5998.8,6000.1
202008211708,5999.1,5999.3,5996.4,5997.8,6000.1,6000.3,5997.4,5998.8
202008211709,5997.8,5998.3,5995.7,5996.3,5998.8,5999.3,5996.7,5997.3
202008211710,5996.3,6000.2,5995,5996.6,5997.3,6001.2,5996,5997.6
202008211711,5996.6,5996.9,5991,5991.7,5997.6,5997.9,5992,5992.7
202008211712,5991.7,5992.6,5988.9,5989.7,5992.7,5993.6,5989.9,5990.7
202008211713,5989.7,5991.1,5989.1,5990.4,5990.7,5992.1,5990.1,5991.4
202008211714,5990.4,5992.8,5990.4,5991.1,5991.4,5993.8,5991.4,5992.1
202008211715,5991.1,5999.2,5991.1,5999.2,5992.1,6000.2,5992.1,6000.2
202008211716,5999.2,6005.9,5999.2,5999.8,6000.2,6006.9,6000.2,6000.8
202008211717,5999.8,6000.8,5997.3,5997.4,6000.8,6001.8,5998.3,5998.4
202008211718,5997.4,5998.1,5993.3,5994.1,5998.4,5999.1,5994.3,5995.1
202008211719,5994.1,5994.4,5993.1,5994,5995.1,5995.4,5994.1,5995
202008211720,5994,5996.1,5991.6,5991.8,5995,5997.1,5992.6,5992.8
202008211721,5991.8,5995.1,5991.1,5994.6,5992.8,5996.1,5992.1,5995.6
202008211722,5994.6,5994.9,5991.8,5992.6,5995.6,5995.9,5992.8,5993.6
202008211723,5992.6,5994,5992.1,5992.7,5993.6,5995,5993.1,5993.7
202008211724,5992.7,5998.9,5992.4,5998.1,5993.7,5999.9,5993.4,5999.1
202008211725,5996.8,5998.8,5995.2,5997.9,5997.8,5999.9,5996.2,5998.9
202008211726,5997.9,5999.1,5995.9,5996.4,5998.9,6000.1,5996.9,5997.4
202008211727,5996.4,5996.5,5991.7,5991.7,5997.4,5997.5,5992.7,5992.7
202008211728,5991.7,5993.9,5991.7,5993.6,5992.7,5994.9,5992.7,5994.6
202008211729,5993.6,5995.3,5991.9,5993.8,5994.6,5996.3,5992.9,5994.8
202008211730,5993.8,5997.8,5993.1,5994.2,5994.8,5998.8,5994.1,5995.2
202008211731,5994.2,5995.9,5991.3,5992.1,5995.2,5996.9,5992.3,5993.1
202008211732,5992.1,5992.5,5987.7,5988.7,5993.1,5993.5,5988.7,5989.7
202008211733,5988.7,5990.3,5986.1,5990,5989.7,5991.3,5987.1,5991.3
202008211734,5990,5993.9,5989.2,5992.7,5991.3,5994.9,5990.3,5993.8
202008211735,5992.7,5992.8,5990.7,5992.8,5993.8,5993.8,5991.7,5993.8
202008211736,5992.8,5993.2,5987.1,5987.6,5993.8,5994.2,5988.1,5988.6
