日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008281600,6018.2,6029.7,6017.9,6024.7,6019.2,6030.8,6018.9,6025.7
202008281601,6024.7,6026.7,6019.8,6023.9,6025.7,6027.7,6020.8,6024.9
202008281602,6023.9,6026.3,6019.6,6021.1,6024.9,6027.4,6020.8,6022.1
202008281603,6021.1,6021.1,6014.9,6017.6,6022.1,6022.1,6015.9,6018.9
202008281604,6017.6,6017.6,6010.5,6011.4,6018.9,6018.9,6011.5,6012.4
202008281605,6011.4,6016.2,6008.7,6016.2,6012.4,6017.2,6009.7,6017.2
202008281606,6016.2,6018.8,6014.4,6016.6,6017.2,6020,6015.4,6017.7
202008281607,6016.6,6016.6,6005.8,6006.5,6017.7,6017.7,6006.8,6007.8
202008281608,6006.5,6006.8,5999.7,6000.6,6007.8,6007.8,6000.7,6001.6
202008281609,6000.6,6009.7,5999.7,6009.7,6001.6,6010.8,6000.7,6010.8
202008281610,6009.7,6009.7,6003.1,6005.1,6010.8,6010.8,6004.2,6006.1
202008281611,6005.1,6005.6,5997.8,6005.6,6006.1,6006.6,5998.9,6006.6
202008281612,6005.9,6010.4,6005.2,6009.3,6006.9,6011.9,6006.2,6010.3
202008281613,6009.3,6009.3,6005.4,6007.5,6010.3,6010.3,6006.4,6008.5
202008281614,6007.5,6008.2,6001.8,6001.8,6008.5,6009.3,6002.8,6002.8
202008281615,6001.8,6002.2,5997.8,5999.6,6002.8,6003.2,5998.8,6000.6
202008281616,5999.6,6001.1,5995,5996.6,6000.6,6002.1,5996,5997.7
202008281617,5996.6,5997.8,5990.7,5991.3,5997.7,5998.8,5991.7,5992.3
202008281618,5991.3,5991.3,5986.7,5987.4,5992.3,5992.3,5987.7,5988.4
202008281619,5987.4,5988.1,5985.2,5986.8,5988.4,5989.1,5986.3,5987.8
202008281620,5986.8,5987.4,5979.8,5980.6,5987.8,5988.4,5980.8,5981.6
202008281621,5980.6,5983.8,5979.1,5981.7,5981.6,5984.8,5980.1,5982.7
202008281622,5981.6,5981.7,5978.3,5978.3,5982.6,5982.7,5979.3,5979.3
202008281623,5978.3,5980.1,5975.4,5975.9,5979.3,5981.1,5976.4,5976.9
202008281624,5975.9,5978.8,5974.9,5976.7,5976.9,5979.8,5975.9,5977.7
202008281625,5976.9,5977.2,5973.2,5976.4,5977.9,5978.2,5974.2,5977.4
202008281626,5976.7,5977.6,5974.6,5975.1,5977.7,5978.6,5975.6,5976.1
202008281627,5975.1,5984,5973.7,5983.8,5976.1,5985,5974.7,5984.8
202008281628,5983.8,5983.9,5980.8,5983.1,5984.8,5984.9,5981.8,5984.1
