日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008241600,6054.3,6077.2,6047.9,6072.6,6055.3,6078.2,6048.9,6074.1
202008241601,6072.6,6076.9,6067.4,6070.1,6074.1,6077.9,6068.4,6071.1
202008241602,6070.1,6079.8,6068.4,6077.4,6071.1,6080.8,6069.4,6078.4
202008241603,6077.4,6080.8,6071.1,6071.4,6078.4,6081.8,6072.1,6072.4
202008241604,6071.4,6077.1,6068.3,6070.8,6072.4,6078.1,6069.3,6071.8
202008241605,6070.8,6081.9,6070.8,6077.1,6071.8,6082.9,6071.8,6078.1
202008241606,6077.1,6078.8,6070.5,6075.6,6078.1,6079.8,6071.6,6076.7
202008241607,6075.6,6077.1,6069.1,6070.6,6076.7,6078.1,6070.3,6071.6
202008241608,6070.8,6073.2,6066.8,6067.8,6071.8,6074.2,6067.8,6068.8
202008241609,6067.8,6075.9,6065.6,6074.4,6068.8,6076.9,6066.9,6075.4
202008241610,6074.4,6087.9,6074.4,6086.7,6075.4,6088.9,6075.4,6087.8
202008241611,6086.7,6089.3,6086.1,6086.3,6087.8,6090.3,6087.1,6087.3
202008241612,6086.3,6086.3,6082.4,6084.8,6087.3,6087.3,6083.4,6085.8
202008241613,6084.8,6086.9,6080.8,6084.1,6085.8,6087.9,6081.8,6085.2
202008241614,6083.6,6085,6079.8,6081.6,6084.6,6086,6080.8,6082.6
202008241615,6081.6,6093.7,6081.4,6091.9,6082.6,6094.7,6082.4,6092.9
202008241616,6091.9,6093.3,6086.8,6087.1,6092.9,6094.3,6087.8,6088.1
202008241617,6087.7,6088.9,6082.1,6082.5,6088.7,6089.9,6083.1,6083.5
202008241618,6082.5,6085.7,6081.2,6083.2,6083.5,6086.7,6082.2,6084.2
202008241619,6083.2,6085.7,6075.4,6076.2,6084.2,6086.7,6076.4,6077.2
202008241620,6076.7,6088.4,6076.7,6084.8,6077.7,6089.4,6077.7,6085.9
202008241621,6084.8,6087,6084,6085.3,6085.9,6088,6085.3,6086.3
202008241622,6085.3,6085.9,6082,6082.8,6086.3,6086.9,6083,6083.8
202008241623,6082.8,6088.6,6082.4,6087.1,6083.8,6089.6,6083.4,6088.1
202008241624,6087.1,6087.9,6083.4,6083.6,6088.1,6088.9,6084.4,6084.6
202008241625,6083.6,6091.7,6083.4,6086.9,6084.6,6092.7,6084.4,6087.9
202008241626,6086.9,6087.9,6084.2,6084.3,6087.9,6088.9,6085.2,6085.3
202008241627,6084.3,6086.9,6083.1,6083.1,6085.3,6087.9,6084.1,6084.1
