日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101050830,27096,27106,27093,27098,27106,27119,27099,27104
202101050831,27097,27121,27096,27116,27103,27125,27103,27122
202101050832,27116,27132,27109,27115,27122,27135,27114,27120
202101050833,27115,27126,27112,27116,27120,27131,27119,27119
202101050834,27116,27117,27100,27109,27119,27120,27106,27115
202101050835,27109,27109,27087,27091,27115,27115,27094,27095
202101050836,27091,27099,27090,27095,27095,27107,27095,27100
202101050837,27095,27096,27082,27082,27100,27105,27090,27090
202101050838,27082,27083,27080,27080,27090,27090,27088,27088
202101050839,27080,27086,27075,27081,27088,27095,27079,27084
202101050840,27081,27098,27081,27092,27084,27105,27084,27093
202101050841,27092,27092,27085,27086,27093,27098,27089,27095
202101050842,27086,27089,27085,27086,27095,27097,27089,27092
202101050843,27086,27091,27080,27086,27092,27098,27087,27093
202101050844,27091,27093,27075,27084,27094,27099,27083,27090
202101050845,27100,27100,27062,27064,27101,27101,27070,27071
202101050846,27063,27073,27058,27073,27071,27080,27064,27080
202101050847,27074,27075,27066,27072,27080,27083,27071,27077
202101050848,27072,27076,27071,27075,27077,27081,27076,27080
202101050849,27075,27077,27074,27077,27080,27082,27079,27081
202101050850,27077,27086,27075,27086,27081,27091,27080,27090
202101050851,27086,27087,27071,27072,27090,27091,27076,27076
202101050852,27072,27085,27071,27085,27076,27091,27075,27090
202101050853,27085,27085,27079,27085,27090,27090,27085,27089
202101050854,27085,27085,27072,27072,27089,27090,27075,27076
202101050855,27072,27079,27072,27074,27076,27085,27076,27080
202101050856,27074,27097,27074,27090,27080,27099,27080,27096
202101050857,27090,27091,27084,27085,27096,27096,27088,27090
202101050858,27085,27086,27085,27086,27090,27092,27090,27092
202101050859,27086,27100,27086,27100,27092,27105,27091,27105
202101050900,27100,27157,27094,27133,27105,27162,27102,27140
202101050901,27132,27140,27081,27085,27140,27146,27085,27090
202101050902,27085,27099,27076,27076,27090,27106,27080,27080
202101050903,27075,27114,27075,27097,27080,27120,27080,27104
202101050904,27098,27100,27082,27094,27104,27104,27087,27099
202101050905,27094,27105,27086,27093,27099,27110,27091,27100
202101050906,27094,27141,27091,27135,27100,27145,27096,27140
202101050907,27135,27140,27120,27131,27140,27145,27125,27135
202101050908,27131,27145,27120,27145,27136,27149,27125,27148
202101050909,27145,27167,27144,27166,27148,27171,27148,27169
202101050910,27167,27172,27154,27155,27170,27176,27158,27159
202101050911,27155,27180,27155,27180,27159,27183,27159,27183
202101050912,27180,27180,27142,27146,27183,27184,27147,27150
202101050913,27146,27147,27130,27134,27150,27151,27133,27138
202101050914,27134,27146,27127,27130,27138,27151,27131,27135
202101050915,27132,27146,27130,27142,27136,27150,27135,27145
202101050916,27142,27150,27130,27133,27147,27154,27134,27137
202101050917,27132,27146,27122,27126,27136,27150,27125,27130
202101050918,27126,27150,27116,27145,27130,27153,27119,27150
202101050919,27146,27156,27144,27146,27150,27160,27148,27149
202101050920,27146,27158,27146,27157,27149,27162,27149,27159
202101050921,27157,27171,27146,27146,27159,27175,27149,27152
202101050922,27146,27157,27146,27146,27152,27159,27148,27150
202101050923,27146,27151,27120,27121,27150,27156,27124,27126
202101050924,27122,27137,27116,27131,27125,27141,27120,27135
202101050925,27132,27152,27129,27150,27135,27155,27133,27154
202101050926,27150,27162,27149,27157,27154,27164,27154,27161
202101050927,27157,27180,27157,27178,27161,27184,27161,27183
202101050928,27178,27182,27155,27172,27183,27186,27158,27176
202101050929,27172,27202,27172,27195,27176,27205,27176,27199
202101050930,27195,27217,27190,27210,27200,27219,27194,27213
202101050931,27210,27210,27191,27191,27213,27213,27194,27195
202101050932,27191,27195,27161,27171,27195,27199,27164,27178
202101050933,27172,27182,27160,27165,27176,27186,27163,27169
202101050934,27165,27190,27160,27172,27170,27194,27165,27175
202101050935,27172,27173,27154,27156,27175,27178,27159,27160
202101050936,27156,27166,27156,27160,27160,27169,27160,27164
202101050937,27160,27171,27151,27154,27165,27175,27156,27159
202101050938,27154,27176,27151,27172,27159,27181,27154,27176
202101050939,27172,27177,27161,27174,27176,27180,27166,27179
202101050940,27173,27182,27162,27167,27178,27184,27166,27171
202101050941,27170,27194,27170,27194,27174,27198,27174,27198
202101050942,27192,27202,27191,27201,27196,27206,27193,27205
202101050943,27201,27202,27191,27191,27205,27207,27195,27196
202101050944,27191,27207,27191,27196,27196,27212,27195,27201
202101050945,27196,27216,27196,27204,27201,27219,27200,27208
202101050946,27204,27214,27201,27207,27208,27218,27205,27208
202101050947,27207,27216,27204,27207,27209,27219,27208,27209
202101050948,27206,27222,27206,27216,27210,27225,27209,27219
202101050949,27216,27230,27216,27226,27219,27234,27219,27228
202101050950,27226,27235,27221,27232,27228,27239,27226,27236
202101050951,27232,27236,27221,27231,27236,27239,27223,27235
202101050952,27233,27239,27231,27236,27239,27243,27234,27238
202101050953,27236,27251,27231,27237,27238,27253,27235,27240
202101050954,27237,27240,27211,27221,27240,27243,27216,27224
202101050955,27221,27222,27206,27216,27224,27226,27209,27219
202101050956,27217,27227,27205,27211,27221,27231,27208,27213
202101050957,27211,27212,27201,27202,27213,27214,27204,27204
202101050958,27202,27207,27191,27196,27204,27210,27195,27201
202101050959,27196,27202,27191,27191,27201,27206,27193,27194
