日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101210830,28701,28716,28700,28705,28711,28720,28710,28713
202101210831,28705,28716,28701,28711,28713,28720,28708,28718
202101210832,28711,28718,28710,28716,28718,28724,28718,28719
202101210833,28716,28721,28716,28719,28719,28726,28719,28724
202101210834,28719,28727,28718,28725,28724,28730,28723,28729
202101210835,28725,28733,28715,28725,28729,28740,28718,28730
202101210836,28725,28736,28725,28731,28730,28740,28730,28737
202101210837,28731,28734,28723,28725,28737,28740,28731,28731
202101210838,28725,28737,28723,28737,28731,28740,28731,28739
202101210839,28737,28737,28720,28720,28739,28740,28727,28727
202101210840,28720,28723,28719,28721,28727,28733,28725,28732
202101210841,28721,28723,28715,28715,28732,28732,28719,28722
202101210842,28715,28716,28711,28711,28722,28722,28715,28715
202101210843,28711,28731,28710,28731,28715,28736,28715,28736
202101210844,28731,28740,28730,28737,28736,28746,28734,28745
202101210845,28740,28740,28715,28724,28741,28748,28723,28729
202101210846,28726,28735,28721,28727,28729,28740,28729,28732
202101210847,28727,28729,28718,28719,28732,28733,28724,28725
202101210848,28719,28725,28718,28719,28725,28729,28723,28725
202101210849,28719,28721,28706,28709,28725,28725,28715,28715
202101210850,28709,28710,28706,28707,28715,28716,28708,28708
202101210851,28706,28707,28703,28704,28709,28709,28708,28708
202101210852,28704,28717,28704,28717,28708,28721,28708,28721
202101210853,28717,28725,28717,28721,28721,28728,28721,28725
202101210854,28721,28727,28721,28724,28725,28729,28725,28728
202101210855,28723,28724,28708,28710,28728,28728,28713,28717
202101210856,28710,28717,28707,28714,28717,28722,28712,28719
202101210857,28714,28717,28713,28717,28719,28722,28719,28720
202101210858,28717,28719,28705,28706,28720,28723,28710,28710
202101210859,28706,28712,28698,28710,28710,28719,28705,28718
202101210900,28709,28709,28667,28680,28718,28718,28674,28687
202101210901,28680,28691,28666,28684,28687,28696,28672,28690
202101210902,28684,28747,28684,28745,28691,28755,28691,28751
202101210903,28746,28768,28741,28755,28751,28774,28750,28760
202101210904,28752,28758,28728,28745,28757,28765,28735,28749
202101210905,28745,28758,28732,28742,28749,28763,28736,28747
202101210906,28742,28769,28742,28766,28747,28773,28747,28772
202101210907,28767,28830,28766,28819,28772,28833,28771,28823
202101210908,28819,28830,28794,28806,28823,28835,28799,28811
202101210909,28806,28823,28803,28812,28811,28828,28810,28817
202101210910,28813,28820,28797,28810,28819,28826,28802,28815
202101210911,28810,28813,28791,28791,28816,28818,28794,28795
202101210912,28791,28792,28734,28754,28795,28795,28739,28759
202101210913,28754,28761,28740,28754,28759,28766,28745,28761
202101210914,28757,28757,28731,28732,28761,28762,28734,28736
202101210915,28732,28751,28730,28734,28737,28755,28735,28740
202101210916,28734,28765,28732,28762,28740,28770,28737,28767
202101210917,28764,28765,28750,28750,28768,28771,28755,28757
202101210918,28750,28750,28727,28727,28756,28756,28731,28732
202101210919,28727,28727,28653,28660,28732,28732,28658,28666
202101210920,28660,28705,28660,28704,28666,28711,28665,28711
202101210921,28705,28720,28703,28705,28711,28727,28708,28709
202101210922,28705,28720,28705,28715,28709,28726,28709,28722
202101210923,28719,28719,28698,28700,28723,28724,28703,28706
202101210924,28700,28709,28697,28701,28706,28715,28701,28708
202101210925,28700,28720,28700,28715,28707,28726,28707,28721
202101210926,28715,28725,28713,28721,28721,28733,28718,28727
202101210927,28721,28746,28719,28745,28727,28753,28724,28750
202101210928,28742,28742,28725,28729,28747,28747,28729,28735
202101210929,28729,28754,28728,28741,28735,28758,28735,28745
202101210930,28741,28774,28741,28766,28745,28779,28745,28770
202101210931,28765,28785,28760,28781,28771,28789,28765,28788
202101210932,28781,28800,28781,28789,28787,28807,28787,28794
202101210933,28788,28790,28764,28766,28794,28795,28770,28770
202101210934,28766,28787,28766,28778,28770,28792,28770,28784
202101210935,28778,28782,28760,28761,28784,28787,28765,28766
202101210936,28762,28771,28760,28761,28766,28774,28765,28765
202101210937,28761,28761,28746,28751,28765,28765,28750,28755
202101210938,28751,28762,28743,28750,28755,28767,28748,28754
202101210939,28747,28754,28740,28742,28751,28758,28745,28746
202101210940,28742,28746,28732,28732,28746,28751,28735,28735
202101210941,28732,28736,28724,28728,28735,28742,28729,28734
202101210942,28729,28735,28727,28733,28734,28740,28730,28739
202101210943,28733,28746,28731,28739,28739,28751,28736,28744
202101210944,28739,28741,28723,28731,28745,28747,28728,28737
202101210945,28731,28740,28726,28734,28737,28746,28730,28739
202101210946,28732,28735,28731,28732,28737,28742,28736,28737
202101210947,28732,28735,28727,28735,28737,28740,28732,28739
202101210948,28734,28734,28724,28725,28739,28740,28729,28729
202101210949,28725,28725,28714,28722,28729,28729,28719,28726
202101210950,28722,28722,28713,28718,28726,28727,28718,28723
202101210951,28720,28720,28711,28716,28723,28724,28715,28720
202101210952,28715,28720,28711,28715,28720,28724,28714,28719
202101210953,28715,28718,28711,28716,28719,28723,28715,28722
202101210954,28716,28736,28716,28732,28722,28740,28722,28737
202101210955,28732,28756,28732,28755,28737,28760,28736,28760
202101210956,28755,28764,28751,28751,28760,28768,28754,28755
202101210957,28751,28751,28742,28742,28755,28756,28747,28747
202101210958,28742,28752,28742,28751,28747,28757,28747,28755
202101210959,28751,28751,28742,28744,28755,28755,28747,28749
202101211000,28744,28758,28743,28745,28749,28763,28748,28751
202101211001,28745,28751,28742,28742,28750,28756,28748,28749
202101211002,28744,28755,28742,28752,28750,28760,28749,28758
202101211003,28752,28758,28747,28750,28758,28764,28752,28756
202101211004,28750,28761,28750,28761,28756,28764,28755,28764
202101211005,28761,28768,28755,28755,28764,28773,28759,28759
202101211006,28755,28758,28749,28750,28759,28762,28754,28754
202101211007,28750,28760,28749,28752,28754,28763,28754,28757
202101211008,28752,28760,28752,28756,28757,28763,28757,28760
202101211009,28756,28756,28737,28745,28760,28760,28742,28750
202101211010,28745,28752,28744,28751,28750,28756,28749,28755
202101211011,28751,28752,28735,28735,28755,28757,28739,28739
202101211012,28735,28738,28715,28715,28739,28743,28718,28718
202101211013,28715,28730,28713,28725,28718,28734,28718,28728
202101211014,28725,28727,28720,28722,28728,28730,28724,28726
202101211015,28722,28724,28703,28710,28726,28728,28708,28714
202101211016,28711,28711,28690,28705,28713,28714,28693,28711
202101211017,28705,28724,28705,28724,28712,28728,28710,28728
202101211018,28725,28730,28712,28719,28728,28734,28715,28724
202101211019,28718,28721,28707,28713,28724,28727,28713,28718
202101211020,28713,28714,28706,28713,28718,28719,28709,28718
202101211021,28713,28715,28702,28704,28718,28718,28707,28710
202101211022,28704,28710,28702,28706,28710,28715,28706,28711
202101211023,28708,28715,28706,28714,28713,28720,28711,28718
202101211024,28714,28726,28710,28715,28718,28730,28715,28720
202101211025,28716,28720,28713,28718,28719,28725,28718,28723
202101211026,28718,28724,28707,28707,28723,28728,28711,28711
202101211027,28707,28716,28707,28715,28711,28722,28710,28720
202101211028,28714,28715,28709,28714,28720,28721,28714,28719
202101211029,28714,28718,28710,28713,28719,28723,28714,28719
202101211030,28714,28729,28714,28728,28719,28733,28719,28733
202101211031,28728,28731,28724,28727,28733,28735,28729,28733
202101211032,28726,28729,28720,28723,28732,28733,28724,28728
202101211033,28724,28726,28717,28717,28728,28729,28721,28721
202101211034,28717,28722,28710,28719,28722,28725,28715,28724
202101211035,28719,28725,28715,28715,28724,28729,28720,28720
202101211036,28715,28725,28715,28721,28720,28730,28720,28727
202101211037,28721,28738,28720,28737,28727,28744,28726,28741
202101211038,28736,28744,28736,28742,28741,28748,28741,28746
202101211039,28742,28745,28733,28733,28746,28749,28738,28739
202101211040,28733,28735,28728,28730,28739,28739,28733,28735
202101211041,28730,28737,28721,28721,28735,28743,28726,28726
202101211042,28721,28727,28720,28724,28726,28731,28724,28728
202101211043,28724,28733,28724,28726,28728,28738,28728,28731
202101211044,28726,28735,28726,28730,28731,28739,28729,28735
202101211045,28730,28736,28730,28735,28735,28739,28735,28739
202101211046,28735,28739,28731,28731,28739,28743,28734,28734
202101211047,28731,28733,28723,28725,28734,28738,28729,28729
202101211048,28726,28730,28721,28722,28730,28733,28723,28727
202101211049,28723,28724,28714,28721,28728,28729,28718,28726
202101211050,28721,28725,28713,28714,28726,28729,28720,28720
202101211051,28714,28717,28710,28710,28720,28722,28713,28713
202101211052,28710,28721,28710,28717,28713,28725,28713,28721
202101211053,28717,28719,28711,28711,28721,28723,28714,28714
202101211054,28711,28720,28706,28719,28714,28723,28711,28723
202101211055,28719,28720,28714,28714,28723,28723,28719,28720
202101211056,28714,28720,28712,28719,28720,28723,28716,28723
202101211057,28719,28724,28717,28720,28723,28728,28722,28725
202101211058,28720,28721,28712,28712,28725,28726,28717,28717
202101211059,28712,28713,28701,28702,28717,28718,28706,28706
202101211100,28701,28705,28701,28701,28707,28709,28703,28703
202101211101,28701,28709,28701,28706,28703,28713,28703,28710
202101211102,28705,28707,28694,28696,28710,28712,28699,28701
202101211103,28696,28711,28696,28711,28701,28715,28700,28714
202101211104,28711,28711,28701,28702,28714,28714,28704,28704
202101211105,28702,28704,28701,28701,28704,28708,28704,28706
202101211106,28701,28704,28700,28704,28706,28709,28705,28708
202101211107,28704,28715,28703,28712,28708,28719,28708,28716
202101211108,28712,28722,28712,28721,28716,28727,28716,28725
202101211109,28721,28727,28721,28727,28725,28729,28724,28729
202101211110,28727,28737,28727,28736,28729,28741,28729,28741
202101211111,28736,28737,28726,28726,28741,28741,28730,28730
202101211112,28726,28732,28721,28721,28730,28736,28725,28725
202101211113,28721,28722,28720,28720,28725,28727,28723,28724
202101211114,28720,28727,28710,28722,28724,28730,28714,28725
202101211115,28722,28725,28712,28716,28726,28729,28718,28721
202101211116,28716,28717,28710,28710,28721,28722,28714,28715
202101211117,28710,28711,28705,28707,28715,28716,28708,28711
202101211118,28707,28716,28707,28715,28712,28721,28711,28719
202101211119,28715,28715,28710,28714,28719,28720,28714,28718
202101211120,28712,28723,28712,28721,28719,28728,28716,28726
202101211121,28721,28724,28717,28717,28726,28728,28721,28721
202101211122,28717,28717,28706,28711,28721,28721,28711,28716
202101211123,28711,28718,28711,28717,28716,28723,28716,28723
202101211124,28716,28719,28710,28711,28722,28723,28715,28717
202101211125,28712,28713,28706,28710,28717,28719,28710,28716
202101211126,28710,28710,28705,28706,28716,28716,28710,28710
202101211127,28706,28706,28701,28702,28710,28712,28704,28705
202101211128,28702,28705,28701,28705,28705,28709,28705,28709
202101211129,28705,28707,28702,28704,28709,28716,28707,28712
202101211130,28704,28710,28700,28701,28712,28718,28706,28710
202101211131,28702,28707,28702,28705,28710,28712,28710,28711
202101211132,28705,28710,28705,28710,28711,28714,28709,28714
202101211133,28710,28711,28709,28710,28714,28714,28713,28714
202101211134,28710,28711,28700,28701,28714,28714,28705,28707
202101211135,28701,28703,28701,28701,28707,28711,28706,28706
202101211136,28701,28705,28701,28704,28706,28709,28706,28709
202101211137,28704,28705,28704,28705,28709,28709,28708,28709
202101211138,28705,28717,28704,28710,28709,28720,28708,28715
202101211139,28710,28710,28705,28708,28715,28716,28712,28715
