日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907251500,3544.2,3544.8,3543.5,3544.7,3546.2,3546.8,3545.5,3546.7
201907251501,3544.7,3546,3544.5,3545.9,3546.7,3548,3546.5,3547.9
201907251502,3545.9,3546.9,3545.9,3546.5,3547.9,3548.9,3547.9,3548.5
201907251503,3546.5,3546.5,3546.2,3546.2,3548.5,3548.5,3548.2,3548.2
201907251504,3546.2,3546.4,3545.9,3546.2,3548.2,3548.4,3547.9,3548.2
201907251505,3546.2,3546.2,3545.5,3545.5,3548.2,3548.2,3547.5,3547.5
201907251506,3545.5,3545.7,3545.5,3545.6,3547.5,3547.7,3547.5,3547.6
201907251507,3545.6,3545.6,3545.6,3545.6,3547.6,3547.6,3547.6,3547.6
201907251508,3545.6,3545.6,3544.5,3545.4,3547.6,3547.6,3546.5,3547.4
201907251509,3545.4,3546.4,3545.4,3546.2,3547.4,3548.4,3547.4,3548.2
201907251510,3546.1,3546.4,3546.1,3546.4,3548.1,3548.4,3548.1,3548.4
201907251511,3546.4,3546.5,3546.3,3546.4,3548.4,3548.5,3548.3,3548.4
201907251512,3546.4,3546.5,3546.2,3546.4,3548.4,3548.5,3548.2,3548.4
201907251513,3546.4,3546.4,3546.1,3546.4,3548.4,3548.4,3548.1,3548.4
201907251514,3546.4,3546.6,3546.3,3546.3,3548.4,3548.6,3548.3,3548.3
201907251515,3546.4,3547.6,3545.9,3547.6,3548.4,3549.6,3547.9,3549.6
201907251516,3547.6,3548.6,3547.4,3548,3549.6,3550.6,3549.4,3550
201907251517,3548,3548,3547.2,3547.3,3550,3550,3549.2,3549.3
201907251518,3547.3,3547.6,3547.3,3547.5,3549.3,3549.6,3549.3,3549.5
201907251519,3547.5,3547.8,3547.5,3547.6,3549.5,3549.8,3549.5,3549.6
201907251520,3547.6,3547.6,3547.2,3547.3,3549.6,3549.6,3549.2,3549.3
201907251521,3547.2,3547.3,3547,3547.3,3549.2,3549.3,3549,3549.3
201907251522,3547.3,3547.3,3547.1,3547.3,3549.3,3549.3,3549.1,3549.3
201907251523,3547.3,3547.3,3546.5,3546.5,3549.3,3549.3,3548.5,3548.5
201907251524,3546.5,3546.5,3546.5,3546.5,3548.5,3548.5,3548.5,3548.5
201907251525,3546.5,3546.5,3546.3,3546.3,3548.5,3548.5,3548.3,3548.3
201907251526,3546.3,3546.5,3546.3,3546.5,3548.3,3548.5,3548.3,3548.5
201907251527,3546.5,3547.3,3546.5,3546.7,3548.5,3549.3,3548.5,3548.7
201907251528,3546.7,3546.7,3546.4,3546.5,3548.7,3548.7,3548.4,3548.5
201907251529,3546.7,3546.7,3546.6,3546.6,3548.7,3548.7,3548.6,3548.6
201907251530,3546.6,3546.8,3546.6,3546.6,3548.6,3548.8,3548.6,3548.6
201907251531,3546.6,3547.5,3546.6,3547.5,3548.6,3549.5,3548.6,3549.5
201907251532,3547.5,3548.6,3547.1,3548.5,3549.5,3550.6,3549.1,3550.5
201907251533,3548.5,3548.5,3548.2,3548.4,3550.5,3550.5,3550.2,3550.4
201907251534,3548.4,3548.6,3548.4,3548.6,3550.4,3550.6,3550.4,3550.6
201907251535,3548.6,3548.6,3548.3,3548.3,3550.6,3550.6,3550.3,3550.3
