日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907051500,3533.2,3533.2,3532.5,3532.7,3535.2,3535.2,3534.5,3534.7
201907051501,3532.7,3532.7,3532.5,3532.6,3534.7,3534.7,3534.5,3534.6
201907051502,3532.7,3533.3,3532.7,3532.7,3534.7,3535.3,3534.7,3534.7
201907051503,3532.7,3532.7,3532.7,3532.7,3534.7,3534.7,3534.7,3534.7
201907051504,3532.7,3532.8,3532.7,3532.7,3534.7,3534.8,3534.7,3534.7
201907051505,3532.7,3533.7,3532.7,3533.7,3534.7,3535.7,3534.7,3535.7
201907051506,3533.7,3533.8,3533.7,3533.8,3535.7,3535.8,3535.7,3535.8
201907051507,3533.8,3533.8,3533.7,3533.8,3535.8,3535.8,3535.7,3535.8
201907051508,3533.7,3533.8,3533.7,3533.8,3535.7,3535.8,3535.7,3535.8
201907051509,3533.8,3533.8,3533.8,3533.8,3535.8,3535.8,3535.8,3535.8
201907051510,3533.8,3534.7,3533.8,3534.7,3535.8,3536.7,3535.8,3536.7
201907051511,3534.7,3534.7,3534.4,3534.4,3536.7,3536.7,3536.4,3536.4
201907051512,3534.4,3534.7,3534.4,3534.4,3536.4,3536.7,3536.4,3536.4
201907051513,3534.4,3534.6,3534.3,3534.5,3536.4,3536.6,3536.3,3536.5
201907051514,3534.5,3534.6,3534.4,3534.6,3536.5,3536.6,3536.4,3536.6
201907051515,3534.6,3534.6,3533.7,3533.7,3536.6,3536.6,3535.7,3535.7
201907051516,3533.7,3533.8,3533.7,3533.7,3535.7,3535.8,3535.7,3535.7
201907051517,3533.7,3533.8,3533.7,3533.7,3535.7,3535.8,3535.7,3535.7
201907051518,3533.7,3533.8,3533.7,3533.8,3535.7,3535.8,3535.7,3535.8
201907051519,3533.8,3534,3533.7,3533.7,3535.8,3536,3535.7,3535.7
201907051520,3533.9,3533.9,3533.7,3533.7,3535.9,3535.9,3535.7,3535.7
201907051521,3533.6,3533.6,3533.3,3533.4,3535.6,3535.6,3535.3,3535.4
201907051522,3533.4,3533.5,3532.8,3532.8,3535.4,3535.5,3534.8,3534.8
201907051523,3532.8,3533.2,3532.8,3532.8,3534.8,3535.2,3534.8,3534.8
201907051524,3532.8,3533.2,3532.8,3533.2,3534.8,3535.2,3534.8,3535.2
201907051525,3533.2,3533.3,3533.1,3533.2,3535.2,3535.3,3535.1,3535.2
201907051526,3533.2,3533.4,3533.2,3533.4,3535.2,3535.4,3535.2,3535.4
201907051527,3533.4,3533.5,3533.4,3533.5,3535.4,3535.5,3535.4,3535.5
201907051528,3533.5,3533.5,3533.5,3533.5,3535.5,3535.5,3535.5,3535.5
201907051529,3533.5,3533.6,3533.5,3533.6,3535.5,3535.6,3535.5,3535.6
201907051530,3533.6,3533.7,3533.6,3533.7,3535.6,3535.7,3535.6,3535.7
201907051531,3533.7,3533.7,3533.7,3533.7,3535.7,3535.7,3535.7,3535.7
