日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907091500,3504.2,3505,3503.7,3504.7,3506.2,3507,3505.7,3506.7
201907091501,3504.7,3504.7,3504.4,3504.5,3506.7,3506.7,3506.4,3506.5
201907091502,3504.5,3505.4,3504.5,3505.3,3506.5,3507.4,3506.5,3507.3
201907091503,3505.3,3505.4,3504.5,3504.5,3507.3,3507.4,3506.5,3506.5
201907091504,3504.6,3504.6,3504.5,3504.6,3506.6,3506.6,3506.5,3506.6
201907091505,3504.6,3504.6,3504.3,3504.5,3506.6,3506.6,3506.3,3506.5
201907091506,3504.5,3504.5,3504.4,3504.4,3506.5,3506.5,3506.4,3506.4
201907091507,3504.4,3504.4,3504.3,3504.4,3506.4,3506.4,3506.3,3506.4
201907091508,3504.4,3504.4,3503.6,3503.6,3506.4,3506.4,3505.6,3505.6
201907091509,3503.6,3503.6,3503.3,3503.5,3505.6,3505.6,3505.3,3505.5
201907091510,3503.4,3503.5,3503.2,3503.2,3505.4,3505.5,3505.2,3505.2
201907091511,3503.2,3503.4,3503.2,3503.3,3505.2,3505.4,3505.2,3505.3
201907091512,3503.3,3503.3,3503.2,3503.3,3505.3,3505.3,3505.2,3505.3
201907091513,3503.3,3503.4,3503.2,3503.2,3505.3,3505.4,3505.2,3505.2
201907091514,3503.3,3503.4,3503.2,3503.2,3505.3,3505.4,3505.2,3505.2
201907091515,3503.2,3503.2,3502.3,3502.3,3505.2,3505.2,3504.3,3504.3
201907091516,3502.3,3502.3,3501.7,3502.3,3504.3,3504.3,3503.7,3504.3
201907091517,3502.3,3502.3,3501.7,3502.1,3504.3,3504.3,3503.7,3504.1
201907091518,3502.1,3502.4,3502.1,3502.3,3504.1,3504.4,3504.1,3504.3
201907091519,3502.3,3502.3,3501.9,3502.2,3504.3,3504.3,3503.9,3504.2
201907091520,3502.2,3502.6,3501.9,3502.6,3504.2,3504.6,3503.9,3504.6
201907091521,3502.6,3502.6,3502.5,3502.5,3504.6,3504.6,3504.5,3504.5
201907091522,3502.5,3502.5,3502.5,3502.5,3504.5,3504.5,3504.5,3504.5
201907091523,3502.5,3503.5,3502.4,3503.5,3504.5,3505.5,3504.4,3505.5
201907091524,3503.5,3503.8,3503.5,3503.5,3505.5,3505.8,3505.5,3505.5
201907091525,3503.5,3503.6,3503.5,3503.5,3505.5,3505.6,3505.5,3505.5
201907091526,3503.4,3504,3503.4,3503.9,3505.4,3506,3505.4,3505.9
201907091527,3503.8,3504,3503.6,3503.6,3505.8,3506,3505.6,3505.6
201907091528,3503.7,3504,3503.7,3503.7,3505.7,3506,3505.7,3505.7
201907091529,3503.7,3503.7,3503.5,3503.5,3505.7,3505.7,3505.5,3505.5
201907091530,3503.5,3503.5,3502.7,3502.7,3505.5,3505.5,3504.7,3504.7
201907091531,3502.7,3502.7,3502.5,3502.5,3504.7,3504.7,3504.5,3504.5
201907091532,3502.5,3502.5,3502.4,3502.4,3504.5,3504.5,3504.4,3504.4
201907091533,3502.4,3502.5,3502.4,3502.5,3504.4,3504.5,3504.4,3504.5
201907091534,3502.5,3502.5,3502.2,3502.4,3504.5,3504.5,3504.2,3504.4
201907091535,3502.4,3502.6,3502.4,3502.5,3504.4,3504.6,3504.4,3504.5
201907091536,3502.5,3503,3502.4,3503,3504.5,3505,3504.4,3505
201907091537,3503.3,3503.6,3503.1,3503.1,3505.3,3505.6,3505.1,3505.1
201907091538,3503.1,3503.2,3502.6,3502.9,3505.1,3505.2,3504.6,3504.9
201907091539,3502.8,3503.5,3502.5,3503.4,3504.8,3505.5,3504.5,3505.4
201907091540,3503.4,3503.4,3503.4,3503.4,3505.4,3505.4,3505.4,3505.4
201907091541,3503.4,3503.4,3502.7,3502.9,3505.4,3505.4,3504.7,3504.9
201907091542,3502.9,3502.9,3502.7,3502.7,3504.9,3504.9,3504.7,3504.7
201907091543,3502.7,3502.7,3502.6,3502.6,3504.7,3504.7,3504.6,3504.6
201907091544,3502.6,3502.6,3502.1,3502.1,3504.6,3504.6,3504.1,3504.1
201907091545,3502.1,3502.3,3501.9,3502.3,3504.1,3504.3,3503.9,3504.3
201907091546,3502.2,3502.5,3502.2,3502.5,3504.2,3504.5,3504.2,3504.5
201907091547,3502.5,3502.5,3502.3,3502.4,3504.5,3504.5,3504.3,3504.4
201907091548,3502.3,3502.4,3502.3,3502.3,3504.3,3504.4,3504.3,3504.3
201907091549,3502.2,3502.5,3501.5,3501.5,3504.2,3504.5,3503.5,3503.5
201907091550,3501.6,3501.7,3501.3,3501.4,3503.6,3503.7,3503.3,3503.4
201907091551,3501.4,3501.6,3500.7,3501.6,3503.4,3503.6,3502.7,3503.6
201907091552,3501.5,3502.5,3501.4,3502.3,3503.5,3504.5,3503.4,3504.3
201907091553,3502.3,3502.4,3502.3,3502.4,3504.3,3504.4,3504.3,3504.4
201907091554,3502.4,3502.5,3502.4,3502.4,3504.4,3504.5,3504.4,3504.4
201907091555,3502.5,3502.5,3501.8,3502.4,3504.5,3504.5,3503.8,3504.4
201907091556,3502.4,3502.7,3502.4,3502.7,3504.4,3504.7,3504.4,3504.7
201907091557,3502.7,3503.5,3502.7,3503.5,3504.7,3505.5,3504.7,3505.5
201907091558,3503.5,3503.5,3503.4,3503.5,3505.5,3505.5,3505.4,3505.5
201907091559,3503.5,3504.6,3503.4,3504.1,3505.5,3506.6,3505.4,3506.1
201907091600,3504.1,3505.7,3502.5,3505.7,3506.1,3507.7,3504.5,3507.7
201907091601,3505.7,3505.7,3503.3,3504.5,3507.7,3507.7,3505.3,3506.5
201907091602,3504.5,3504.5,3500.5,3500.7,3506.5,3506.5,3502.5,3502.7
201907091603,3500.6,3500.6,3497.5,3497.5,3502.6,3502.6,3499.5,3499.5
201907091604,3497.5,3497.5,3495.8,3496.5,3499.5,3499.5,3497.8,3498.5
201907091605,3496.5,3498.6,3496.3,3497.7,3498.5,3500.6,3498.3,3499.7
201907091606,3497.7,3499.4,3496.8,3499.3,3499.7,3501.4,3498.8,3501.3
201907091607,3499.3,3500.1,3498.7,3499.2,3501.3,3502.1,3500.7,3501.2
201907091608,3499.3,3500.4,3499.3,3500.3,3501.3,3502.4,3501.3,3502.3
201907091609,3500.3,3501.1,3499.8,3500,3502.3,3503.1,3501.8,3502
201907091610,3500,3501.5,3499.6,3500.8,3502,3503.5,3501.6,3502.8
201907091611,3500.8,3501.8,3500.1,3501.4,3502.8,3503.8,3502.1,3503.4
201907091612,3501.4,3501.4,3500.1,3500.2,3503.4,3503.4,3502.1,3502.2
201907091613,3500.2,3500.6,3499.5,3500.3,3502.2,3502.6,3501.5,3502.3
201907091614,3500.2,3502.8,3500.2,3502.2,3502.2,3504.8,3502.2,3504.2
201907091615,3502.2,3505.6,3501.1,3504.8,3504.2,3507.6,3503.1,3506.8
201907091616,3504.7,3508.7,3504.6,3508.7,3506.7,3510.7,3506.6,3510.7
201907091617,3508.7,3508.7,3506.5,3506.5,3510.7,3510.7,3508.5,3508.5
201907091618,3506.5,3507.6,3506,3506.3,3508.5,3509.6,3508,3508.3
201907091619,3506.3,3506.9,3505.9,3506.6,3508.3,3508.9,3507.9,3508.6
201907091620,3506.5,3506.5,3504.8,3505.3,3508.5,3508.5,3506.8,3507.3
201907091621,3505.3,3506.1,3505.2,3505.3,3507.3,3508.1,3507.2,3507.3
201907091622,3505.3,3506,3504.7,3504.7,3507.3,3508,3506.7,3506.7
201907091623,3504.7,3505.4,3504,3504,3506.7,3507.4,3506,3506
201907091624,3504,3504,3501.6,3501.6,3506,3506,3503.6,3503.6
201907091625,3501.6,3502.4,3501.6,3501.9,3503.6,3504.4,3503.6,3503.9
201907091626,3501.9,3503.6,3501.9,3503.2,3503.9,3505.6,3503.9,3505.2
201907091627,3503.1,3503.1,3502.4,3502.8,3505.1,3505.1,3504.4,3504.8
201907091628,3502.7,3504,3502.3,3503.9,3504.7,3506,3504.3,3505.9
201907091629,3503.9,3506.1,3503.5,3506.1,3505.9,3508.1,3505.5,3508.1
201907091630,3506.2,3506.2,3502.9,3502.9,3508.2,3508.2,3504.9,3504.9
201907091631,3502.8,3503.7,3501.6,3503.7,3504.8,3505.7,3503.6,3505.7
201907091632,3503.7,3504.1,3503.2,3503.4,3505.7,3506.1,3505.2,3505.4
201907091633,3503.4,3504.3,3502.6,3503,3505.4,3506.3,3504.6,3505
201907091634,3503,3503.6,3502.2,3502.2,3505,3505.6,3504.2,3504.2
201907091635,3502.1,3502.8,3501.9,3502.3,3504.1,3504.8,3503.9,3504.3
201907091636,3502.2,3502.8,3502.2,3502.4,3504.2,3504.8,3504.2,3504.4
201907091637,3502.4,3502.4,3501.9,3502.2,3504.4,3504.4,3503.9,3504.2
201907091638,3502.1,3502.7,3502,3502.2,3504.1,3504.7,3504,3504.2
201907091639,3502.2,3502.4,3501.7,3502.2,3504.2,3504.4,3503.7,3504.2
201907091640,3502.2,3502.7,3502.1,3502.4,3504.2,3504.7,3504.1,3504.4
201907091641,3502.4,3503,3502.3,3502.4,3504.4,3505,3504.3,3504.4
201907091642,3502.3,3502.6,3499,3499.3,3504.3,3504.6,3501,3501.3
201907091643,3499.4,3499.4,3495.3,3495.4,3501.4,3501.4,3497.3,3497.4
201907091644,3495.4,3495.5,3493.3,3493.4,3497.4,3497.5,3495.3,3495.4
201907091645,3493.4,3495.1,3493.4,3495.1,3495.4,3497.1,3495.4,3497.1
201907091646,3495.2,3495.6,3494.4,3495.4,3497.2,3497.6,3496.4,3497.4
201907091647,3495.3,3496.3,3495.3,3496,3497.3,3498.3,3497.3,3498
201907091648,3496,3496.3,3495.4,3495.7,3498,3498.3,3497.4,3497.7
201907091649,3495.7,3496.3,3495.3,3495.3,3497.7,3498.3,3497.3,3497.3
201907091650,3495.2,3495.2,3490.9,3491.2,3497.2,3497.2,3492.9,3493.2
201907091651,3491.2,3491.6,3490.8,3491.4,3493.2,3493.6,3492.8,3493.4
201907091652,3491.4,3492.1,3490.8,3491.9,3493.4,3494.1,3492.8,3493.9
201907091653,3491.9,3492.4,3491.4,3492.4,3493.9,3494.4,3493.4,3494.4
201907091654,3492.4,3492.4,3490.9,3491.2,3494.4,3494.4,3492.9,3493.2
201907091655,3491.3,3493.1,3491.2,3493.1,3493.3,3495.1,3493.2,3495.1
201907091656,3493.2,3493.5,3493,3493.1,3495.2,3495.5,3495,3495.1
201907091657,3493.1,3493.2,3492.3,3492.6,3495.1,3495.2,3494.3,3494.6
201907091658,3492.5,3492.7,3492.3,3492.4,3494.5,3494.7,3494.3,3494.4
201907091659,3492.4,3492.4,3490.9,3491,3494.4,3494.4,3492.9,3493
201907091700,3491,3491.2,3490.5,3490.5,3493,3493.2,3492.5,3492.5
201907091701,3490.4,3491.1,3489.8,3491,3492.4,3493.1,3491.8,3493
201907091702,3491,3491.6,3491,3491.5,3493,3493.6,3493,3493.5
201907091703,3491.5,3491.7,3490.4,3490.5,3493.5,3493.7,3492.4,3492.5
201907091704,3490.5,3490.6,3489.6,3489.6,3492.5,3492.6,3491.6,3491.6
201907091705,3489.6,3489.7,3489.5,3489.6,3491.6,3491.7,3491.5,3491.6
201907091706,3489.6,3489.6,3487.8,3487.8,3491.6,3491.6,3489.8,3489.8
201907091707,3487.8,3489.6,3487.4,3489.6,3489.8,3491.6,3489.4,3491.6
201907091708,3489.6,3490,3484.5,3484.5,3491.6,3492,3486.5,3486.5
201907091709,3484.5,3485.2,3484.4,3485.2,3486.5,3487.2,3486.4,3487.2
201907091710,3485.3,3485.3,3483.4,3485.2,3487.3,3487.3,3485.4,3487.2
201907091711,3485.1,3485.6,3484.6,3485.6,3487.1,3487.6,3486.6,3487.6
201907091712,3485.6,3488,3485.6,3487.9,3487.6,3490,3487.6,3489.9
201907091713,3487.9,3488.5,3487.3,3488.5,3489.9,3490.5,3489.3,3490.5
201907091714,3488.4,3488.5,3487.5,3488.3,3490.4,3490.5,3489.5,3490.3
201907091715,3488.3,3488.3,3487.6,3488.2,3490.3,3490.3,3489.6,3490.2
201907091716,3488.1,3488.1,3487.5,3487.5,3490.1,3490.1,3489.5,3489.5
201907091717,3487.5,3487.5,3486.6,3487.4,3489.5,3489.5,3488.6,3489.4
201907091718,3487.3,3487.3,3486.4,3486.4,3489.3,3489.3,3488.4,3488.4
201907091719,3486.4,3488.6,3486.3,3488.5,3488.4,3490.6,3488.3,3490.5
201907091720,3488.4,3489.2,3488.4,3489.2,3490.4,3491.2,3490.4,3491.2
201907091721,3489.3,3489.5,3487.8,3488.4,3491.3,3491.5,3489.8,3490.4
201907091722,3488.4,3488.5,3488,3488.3,3490.4,3490.5,3490,3490.3
201907091723,3488.3,3489.9,3488.3,3489.5,3490.3,3491.9,3490.3,3491.5
201907091724,3489.4,3490.2,3489.4,3490.2,3491.4,3492.2,3491.4,3492.2
201907091725,3490.2,3490.5,3489.3,3490.5,3492.2,3492.5,3491.3,3492.5
201907091726,3490.5,3491.4,3490.4,3491.3,3492.5,3493.4,3492.4,3493.3
201907091727,3491.3,3491.3,3490.4,3490.5,3493.3,3493.3,3492.4,3492.5
201907091728,3490.5,3490.8,3490.3,3490.6,3492.5,3492.8,3492.3,3492.6
201907091729,3490.6,3490.6,3489.9,3490.2,3492.6,3492.6,3491.9,3492.2
201907091730,3490.2,3490.7,3490,3490.6,3492.2,3492.7,3492,3492.6
201907091731,3490.6,3490.7,3490.5,3490.7,3492.6,3492.7,3492.5,3492.7
201907091732,3490.7,3490.7,3489,3489.2,3492.7,3492.7,3491,3491.2
201907091733,3489.3,3489.6,3489.1,3489.3,3491.3,3491.6,3491.1,3491.3
201907091734,3489.3,3489.3,3488.1,3488.2,3491.3,3491.3,3490.1,3490.2
201907091735,3488.2,3490.3,3488.2,3489.8,3490.2,3492.3,3490.2,3491.8
201907091736,3489.7,3490.3,3489.7,3490.3,3491.7,3492.3,3491.7,3492.3
201907091737,3490.3,3490.6,3489.4,3489.6,3492.3,3492.6,3491.4,3491.6
201907091738,3489.5,3489.5,3488.6,3489.1,3491.5,3491.5,3490.6,3491.1
201907091739,3489.1,3490.2,3488.8,3489.7,3491.1,3492.2,3490.8,3491.7
201907091740,3489.7,3489.8,3487.8,3488.1,3491.7,3491.8,3489.8,3490.1
201907091741,3488.2,3489,3488.2,3489,3490.2,3491,3490.2,3491
201907091742,3489,3489.1,3488.7,3489,3491,3491.1,3490.7,3491
201907091743,3489,3489.1,3487.3,3487.4,3491,3491.1,3489.3,3489.4
201907091744,3487.3,3487.3,3485.2,3485.2,3489.3,3489.3,3487.2,3487.2
201907091745,3485.1,3486.4,3485,3485.2,3487.1,3488.4,3487,3487.2
201907091746,3485.2,3486.1,3485,3485.7,3487.2,3488.1,3487,3487.7
201907091747,3485.6,3486.5,3485.6,3486.4,3487.6,3488.5,3487.6,3488.4
201907091748,3486.4,3487.1,3486.4,3486.9,3488.4,3489.1,3488.4,3488.9
201907091749,3486.8,3487.1,3486.5,3487.1,3488.8,3489.1,3488.5,3489.1
201907091750,3487.1,3487.1,3486.6,3486.8,3489.1,3489.1,3488.6,3488.8
201907091751,3486.8,3488.2,3486.8,3488.1,3488.8,3490.2,3488.8,3490.1
201907091752,3488.1,3489.5,3488.1,3488.7,3490.1,3491.5,3490.1,3490.7
201907091753,3488.8,3489.4,3487.1,3488.1,3490.8,3491.4,3489.1,3490.1
201907091754,3488.1,3488.4,3487.4,3488.3,3490.1,3490.4,3489.4,3490.3
201907091755,3488.3,3489.8,3488.3,3489.2,3490.3,3491.8,3490.3,3491.2
201907091756,3489.2,3490.1,3489.2,3489.7,3491.2,3492.1,3491.2,3491.7
201907091757,3489.6,3490.3,3489.5,3489.6,3491.6,3492.3,3491.5,3491.6
201907091758,3489.5,3489.5,3488.1,3488.4,3491.5,3491.5,3490.1,3490.4
201907091759,3488.4,3488.4,3487.8,3487.8,3490.4,3490.4,3489.8,3489.8
201907091800,3487.8,3488.1,3487.2,3487.9,3489.8,3490.1,3489.2,3489.9
201907091801,3487.8,3488.7,3487.8,3488.6,3489.8,3490.7,3489.8,3490.6
201907091802,3488.4,3489.1,3488.2,3488.9,3490.4,3491.1,3490.2,3490.9
201907091803,3488.9,3488.9,3488.2,3488.5,3490.9,3490.9,3490.2,3490.5
201907091804,3488.5,3488.5,3487.5,3488.1,3490.5,3490.5,3489.5,3490.1
201907091805,3488.4,3488.6,3487.9,3487.9,3490.4,3490.6,3489.9,3489.9
201907091806,3487.9,3489.5,3487.9,3489.3,3489.9,3491.5,3489.9,3491.3
201907091807,3489.3,3489.3,3488.6,3488.8,3491.3,3491.3,3490.6,3490.8
201907091808,3488.8,3488.8,3487.3,3487.3,3490.8,3490.8,3489.3,3489.3
201907091809,3487.3,3488.4,3487.3,3487.8,3489.3,3490.4,3489.3,3489.8
201907091810,3487.8,3488.1,3487.2,3487.2,3489.8,3490.1,3489.2,3489.2
201907091811,3487.2,3487.2,3486.4,3486.8,3489.2,3489.2,3488.4,3488.8
