日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907021500,3488.2,3490.7,3488.2,3490.5,3490.2,3492.7,3490.2,3492.5
201907021501,3490.4,3491.7,3490.4,3491.6,3492.4,3493.7,3492.4,3493.6
201907021502,3491.6,3492.6,3491.6,3492.5,3493.6,3494.6,3493.6,3494.5
201907021503,3492.6,3492.6,3491.4,3491.4,3494.6,3494.6,3493.4,3493.4
201907021504,3491.4,3491.7,3491.3,3491.7,3493.4,3493.7,3493.3,3493.7
201907021505,3491.9,3492.2,3491.8,3492,3493.9,3494.2,3493.8,3494
201907021506,3492,3492,3491.5,3491.5,3494,3494,3493.5,3493.5
201907021507,3491.5,3491.8,3491.4,3491.7,3493.5,3493.8,3493.4,3493.7
201907021508,3491.7,3491.8,3491.5,3491.8,3493.7,3493.8,3493.5,3493.8
201907021509,3491.8,3492.1,3491.8,3492.1,3493.8,3494.1,3493.8,3494.1
201907021510,3492.2,3492.2,3491.6,3491.9,3494.2,3494.2,3493.6,3493.9
201907021511,3491.8,3492.2,3491.8,3492.2,3493.8,3494.2,3493.8,3494.2
201907021512,3492.2,3492.2,3492.1,3492.2,3494.2,3494.2,3494.1,3494.2
201907021513,3492.2,3492.3,3492.2,3492.2,3494.2,3494.3,3494.2,3494.2
201907021514,3492.2,3492.2,3491.1,3491.4,3494.2,3494.2,3493.1,3493.4
201907021515,3491.4,3492.4,3491.4,3492.3,3493.4,3494.4,3493.4,3494.3
201907021516,3492.3,3492.5,3492.3,3492.5,3494.3,3494.5,3494.3,3494.5
201907021517,3492.5,3492.6,3492.4,3492.4,3494.5,3494.6,3494.4,3494.4
201907021518,3492.5,3492.5,3492.4,3492.5,3494.5,3494.5,3494.4,3494.5
201907021519,3492.5,3492.5,3492.3,3492.4,3494.5,3494.5,3494.3,3494.4
201907021520,3492.4,3493.8,3492.4,3493.7,3494.4,3495.8,3494.4,3495.7
201907021521,3493.8,3493.9,3493.6,3493.6,3495.8,3495.9,3495.6,3495.6
201907021522,3493.6,3494.5,3493.6,3494.5,3495.6,3496.5,3495.6,3496.5
201907021523,3494.5,3494.6,3494.4,3494.6,3496.5,3496.6,3496.4,3496.6
201907021524,3494.6,3494.6,3493.7,3493.8,3496.6,3496.6,3495.7,3495.8
201907021525,3493.9,3493.9,3492.8,3492.8,3495.9,3495.9,3494.8,3494.8
201907021526,3492.8,3492.8,3492.5,3492.8,3494.8,3494.8,3494.5,3494.8
201907021527,3492.8,3493.1,3492.7,3492.8,3494.8,3495.1,3494.7,3494.8
201907021528,3492.8,3492.9,3492.6,3492.6,3494.8,3494.9,3494.6,3494.6
201907021529,3492.6,3493,3492.6,3492.7,3494.6,3495,3494.6,3494.7
201907021530,3492.8,3493.3,3492.8,3492.8,3494.8,3495.3,3494.8,3494.8
