日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903040800,26111,26114,26104,26112,26116,26121,26107,26114
201903040801,26112,26115,26093,26103,26114,26117,26097,26105
201903040802,26103,26103,26100,26101,26105,26106,26102,26104
201903040803,26101,26115,26101,26115,26104,26117,26104,26117
201903040804,26115,26152,26115,26137,26117,26156,26117,26140
201903040805,26137,26153,26137,26142,26140,26156,26140,26144
201903040806,26142,26149,26140,26146,26144,26151,26143,26149
201903040807,26146,26166,26146,26166,26149,26168,26149,26168
201903040808,26166,26167,26157,26157,26168,26171,26159,26160
201903040809,26157,26161,26154,26158,26160,26164,26157,26161
201903040810,26158,26160,26150,26156,26161,26162,26152,26159
201903040811,26156,26161,26149,26149,26159,26163,26152,26152
201903040812,26149,26152,26148,26152,26152,26155,26152,26155
201903040813,26152,26155,26149,26153,26155,26157,26152,26156
201903040814,26153,26155,26150,26150,26156,26158,26153,26153
201903040815,26151,26152,26149,26152,26154,26155,26152,26155
201903040816,26152,26153,26151,26152,26155,26155,26154,26154
201903040817,26152,26158,26150,26150,26154,26160,26153,26153
201903040818,26151,26152,26146,26147,26154,26154,26149,26149
201903040819,26147,26148,26145,26145,26149,26151,26147,26148
201903040820,26145,26147,26143,26143,26148,26149,26146,26147
201903040821,26143,26143,26141,26142,26147,26147,26144,26144
201903040822,26143,26146,26142,26145,26145,26149,26145,26148
201903040823,26144,26153,26144,26150,26147,26155,26146,26152
201903040824,26150,26150,26145,26145,26152,26153,26148,26148
201903040825,26145,26145,26143,26143,26148,26149,26146,26146
201903040826,26143,26147,26143,26147,26146,26149,26146,26149
201903040827,26146,26147,26140,26140,26148,26149,26143,26143
201903040828,26140,26143,26140,26142,26143,26146,26143,26145
201903040829,26142,26145,26142,26142,26145,26147,26144,26145
201903040830,26141,26142,26141,26142,26144,26145,26143,26144
201903040831,26142,26145,26141,26141,26144,26147,26144,26144
201903040832,26141,26145,26141,26145,26144,26148,26143,26148
201903040833,26145,26145,26142,26143,26148,26148,26145,26145
201903040834,26143,26145,26142,26144,26145,26147,26145,26147
201903040835,26146,26147,26145,26146,26148,26150,26148,26149
201903040836,26146,26146,26143,26143,26149,26149,26145,26146
201903040837,26143,26143,26140,26140,26146,26146,26143,26143
201903040838,26140,26143,26140,26143,26143,26145,26143,26145
201903040839,26143,26143,26140,26141,26145,26145,26143,26144
201903040840,26141,26143,26140,26143,26144,26145,26143,26145
201903040841,26144,26145,26143,26145,26146,26147,26146,26147
201903040842,26145,26147,26145,26145,26147,26149,26147,26148
201903040843,26145,26148,26142,26142,26148,26150,26145,26145
201903040844,26142,26143,26140,26140,26144,26145,26143,26143
201903040845,26140,26142,26139,26142,26143,26146,26141,26146
201903040846,26142,26146,26142,26146,26146,26149,26146,26148
201903040847,26146,26146,26141,26141,26148,26148,26144,26144
201903040848,26141,26144,26141,26143,26144,26146,26144,26146
201903040849,26144,26144,26143,26144,26147,26147,26146,26146
201903040850,26144,26146,26144,26146,26146,26149,26146,26149
201903040851,26146,26148,26145,26146,26149,26150,26149,26149
201903040852,26146,26148,26146,26147,26149,26150,26148,26150
201903040853,26147,26147,26146,26147,26150,26150,26149,26150
201903040854,26147,26147,26146,26147,26150,26150,26149,26150
201903040855,26147,26148,26146,26147,26150,26150,26148,26149
201903040856,26147,26149,26147,26148,26149,26153,26149,26150
201903040857,26148,26149,26146,26149,26150,26152,26149,26152
201903040858,26149,26153,26147,26147,26152,26155,26149,26150
201903040859,26147,26150,26146,26148,26150,26152,26149,26151
201903040900,26148,26148,26143,26144,26151,26151,26146,26146
201903040901,26144,26144,26140,26142,26146,26147,26142,26144
201903040902,26142,26142,26138,26140,26144,26145,26141,26143
201903040903,26140,26144,26140,26144,26143,26146,26142,26146
201903040904,26144,26145,26141,26141,26146,26147,26143,26143
201903040905,26141,26143,26141,26142,26143,26145,26143,26145
201903040906,26142,26143,26140,26140,26145,26146,26142,26143
201903040907,26140,26143,26138,26142,26143,26145,26140,26144
201903040908,26142,26142,26134,26137,26144,26144,26137,26140
201903040909,26137,26139,26136,26137,26140,26141,26139,26139
201903040910,26137,26139,26134,26136,26139,26141,26136,26139
201903040911,26136,26137,26132,26132,26139,26139,26135,26135
201903040912,26132,26136,26131,26136,26135,26138,26133,26138
201903040913,26136,26136,26132,26134,26138,26138,26134,26137
201903040914,26134,26136,26132,26135,26137,26138,26135,26138
201903040915,26135,26135,26130,26130,26138,26138,26132,26132
201903040916,26130,26131,26125,26125,26132,26133,26128,26128
201903040917,26125,26133,26125,26133,26128,26136,26127,26135
201903040918,26132,26133,26128,26129,26134,26135,26130,26131
201903040919,26128,26129,26128,26128,26130,26131,26130,26130
201903040920,26128,26128,26127,26127,26130,26130,26129,26130
201903040921,26125,26127,26122,26126,26127,26130,26125,26128
201903040922,26126,26126,26125,26125,26128,26128,26127,26127
201903040923,26125,26127,26125,26126,26127,26130,26127,26128
201903040924,26126,26130,26125,26129,26128,26132,26128,26132
201903040925,26128,26133,26128,26132,26131,26136,26131,26135
201903040926,26132,26135,26131,26135,26135,26137,26134,26137
