日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002181700,7314.4,7321.6,7311.2,7319.3,7315.4,7322.6,7312.2,7320.3
202002181701,7319.1,7319.1,7312.4,7314.9,7320.1,7320.1,7313.4,7315.9
202002181702,7314.7,7315.8,7312.5,7315.4,7315.7,7316.8,7313.5,7316.4
202002181703,7315.4,7320.3,7314.8,7319.6,7316.4,7321.3,7315.8,7320.6
202002181704,7319.6,7321.9,7317.8,7320.4,7320.6,7322.9,7318.8,7321.4
202002181705,7320.1,7322.1,7316.6,7318.2,7321.1,7323.1,7317.6,7319.7
202002181706,7318.2,7324.9,7317.3,7324.9,7319.7,7325.9,7318.3,7325.9
202002181707,7324.9,7332.7,7324.9,7332.3,7325.9,7333.7,7325.9,7333.3
202002181708,7332.3,7336.1,7332.2,7335.7,7333.3,7337.1,7333.2,7336.7
202002181709,7335.7,7337.3,7332.9,7335.1,7336.7,7338.3,7333.9,7336.1
202002181710,7335.1,7344.4,7334.2,7344.4,7336.1,7345.4,7335.2,7345.4
202002181711,7344.4,7347.9,7344,7347.3,7345.4,7348.9,7345,7348.3
202002181712,7347.3,7356.6,7346.2,7354.4,7348.3,7357.6,7347.2,7355.4
202002181713,7354.4,7358.2,7352.4,7356.6,7355.4,7359.2,7353.4,7357.6
202002181714,7356.8,7359.6,7354.8,7356.4,7357.8,7360.6,7355.8,7357.4
202002181715,7356.4,7362,7356.4,7359.1,7357.4,7363,7357.4,7360.1
202002181716,7359.1,7364.4,7355.3,7364.4,7360.1,7365.4,7356.3,7365.4
202002181717,7363.9,7364,7357.3,7357.3,7364.9,7365,7358.3,7358.3
202002181718,7357.3,7361.9,7356.3,7360.6,7358.3,7362.9,7357.3,7361.6
202002181719,7360.6,7361.9,7351.3,7351.5,7361.6,7362.9,7352.3,7352.5
202002181720,7351.4,7352.1,7343.7,7343.7,7352.4,7353.1,7344.7,7344.7
202002181721,7343.7,7345.6,7340.1,7340.1,7344.7,7346.6,7341.1,7341.1
202002181722,7340.1,7340.6,7336.6,7337.1,7341.1,7341.6,7337.6,7338.1
202002181723,7336.8,7339.7,7335.9,7339.6,7337.8,7340.7,7336.9,7340.6
202002181724,7339.6,7339.6,7333.4,7337.9,7340.6,7340.6,7334.4,7338.9
202002181725,7337.9,7338.9,7334.8,7336.8,7338.9,7339.9,7335.8,7337.8
202002181726,7336.6,7337.2,7332.7,7334.7,7337.6,7338.2,7333.7,7335.7
202002181727,7334.7,7334.8,7329.7,7330.1,7335.7,7335.8,7330.7,7331.1
202002181728,7330.1,7330.8,7327.4,7329.3,7331.1,7331.8,7328.4,7330.3
202002181729,7328.8,7329.4,7325.9,7327.1,7329.8,7330.4,7326.9,7328.1
202002181730,7327.1,7331.7,7325.8,7329.7,7328.1,7332.7,7326.8,7330.7
202002181731,7329.7,7335.4,7327.1,7333.7,7330.7,7336.4,7328.1,7334.7
202002181732,7334.1,7340.3,7334.1,7340.3,7335.1,7341.3,7335.1,7341.3
202002181733,7340.3,7344.4,7339.6,7341.9,7341.3,7345.4,7340.6,7342.9
202002181734,7341.9,7344.2,7341.1,7343,7342.9,7345.2,7342.1,7344
202002181735,7343,7345.4,7342.9,7343,7344,7346.4,7343.9,7344
202002181736,7343,7346.3,7342.3,7344.2,7344,7347.3,7343.3,7345.2
202002181737,7344.2,7345.6,7341.2,7341.9,7345.2,7346.6,7342.2,7342.9
202002181738,7341.9,7344,7340.1,7342.1,7342.9,7345,7341.1,7343.1
202002181739,7342.1,7345.8,7342,7345.8,7343.1,7346.8,7343,7346.8
202002181740,7345.8,7350.7,7345.3,7350.7,7346.8,7351.7,7346.3,7351.7
202002181741,7350.7,7353.6,7349.4,7351.3,7351.7,7354.6,7350.4,7352.3
202002181742,7351.3,7354.2,7350.4,7354.2,7352.3,7355.2,7351.4,7355.2
202002181743,7354.2,7354.2,7348.8,7349.6,7355.2,7355.2,7349.8,7350.6
202002181744,7349.6,7350.6,7345.9,7349,7350.6,7351.6,7346.9,7350
202002181745,7348.8,7356.4,7348.8,7356.2,7349.8,7357.4,7349.8,7357.2
202002181746,7356.2,7361.1,7356.2,7358.8,7357.2,7362.1,7357.2,7359.8
202002181747,7358.9,7358.9,7352.9,7353.6,7359.9,7359.9,7353.9,7354.6
202002181748,7353.6,7355.1,7353.1,7354.2,7354.6,7356.1,7354.1,7355.2
202002181749,7354.2,7356,7351.3,7356,7355.2,7357,7352.3,7357
202002181750,7356,7356.1,7349.9,7350.9,7357,7357.1,7350.9,7351.9
202002181751,7350.7,7355.9,7350,7355.9,7351.7,7356.9,7351,7356.9
