日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002041700,7335.6,7339.2,7333.8,7334.3,7336.6,7340.2,7334.8,7335.3
202002041701,7334.4,7342.7,7334.4,7342.7,7335.4,7343.7,7335.4,7343.7
202002041702,7342.7,7348.7,7342.6,7347.6,7343.7,7349.7,7343.6,7348.6
202002041703,7347.6,7348.2,7339.3,7340.2,7348.6,7349.2,7340.4,7341.2
202002041704,7340.2,7345,7339.6,7342.3,7341.2,7346,7340.6,7343.3
202002041705,7342.3,7346,7337.3,7338.3,7343.3,7347,7338.3,7339.3
202002041706,7338.3,7343.2,7337.3,7340.7,7339.3,7344.2,7338.3,7341.7
202002041707,7341.4,7346.9,7341.4,7345.6,7342.4,7347.9,7342.4,7346.6
202002041708,7345.6,7352.7,7345.6,7352.6,7346.6,7353.7,7346.6,7353.6
202002041709,7352.6,7358.9,7352.6,7357.6,7353.6,7359.9,7353.6,7358.6
202002041710,7357.6,7360.1,7355.9,7356.9,7358.6,7361.1,7356.9,7357.9
202002041711,7356.9,7357.6,7354.5,7354.8,7357.9,7358.6,7355.5,7355.8
202002041712,7354.8,7356.7,7352.7,7353.7,7355.8,7357.7,7353.7,7354.7
202002041713,7353.7,7359.4,7353.7,7358.9,7354.7,7360.4,7354.7,7359.9
202002041714,7358.9,7362.8,7357.8,7360.7,7359.9,7363.8,7358.8,7361.7
202002041715,7360.7,7365.7,7360.7,7361.2,7361.7,7366.7,7361.7,7362.2
202002041716,7360.7,7363.9,7359.2,7360.8,7361.7,7364.9,7360.2,7361.8
202002041717,7360.8,7364.1,7355.4,7359.6,7361.8,7365.1,7356.4,7360.6
202002041718,7359.6,7366.9,7359.6,7361.9,7360.6,7367.9,7360.6,7362.9
202002041719,7361.9,7364,7361.9,7363.1,7362.9,7365,7362.9,7364.1
202002041720,7363.1,7366.4,7363.1,7366.4,7364.1,7367.4,7364.1,7367.4
202002041721,7366.4,7366.6,7360.7,7361.5,7367.4,7367.6,7361.7,7362.5
202002041722,7361.5,7363.3,7359.9,7363.3,7362.5,7364.3,7360.9,7364.3
202002041723,7363.3,7373.2,7363.3,7371.8,7364.3,7374.2,7364.3,7372.8
202002041724,7371.8,7371.8,7366.4,7366.4,7372.8,7372.8,7367.4,7367.4
202002041725,7366.2,7367.4,7363.9,7367,7367.2,7368.4,7364.9,7368
202002041726,7367,7372.3,7367,7368.6,7368,7373.3,7368,7369.6
202002041727,7368.6,7373.1,7367.4,7372.4,7369.6,7374.1,7368.4,7373.4
