日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002141700,7403.5,7405.5,7396.3,7396.6,7404.5,7406.5,7397.3,7397.6
202002141701,7396.4,7396.7,7391.2,7393.3,7397.4,7397.7,7392.2,7394.3
202002141702,7393.3,7395,7381.7,7382.4,7394.3,7396,7382.7,7383.4
202002141703,7382.4,7382.4,7373.7,7374.4,7383.4,7383.4,7374.8,7375.4
202002141704,7374.4,7377.9,7371.7,7374.2,7375.4,7378.9,7372.7,7375.2
202002141705,7374.3,7376.3,7370.3,7374.9,7375.3,7377.3,7371.3,7375.9
202002141706,7374.9,7375.6,7362.1,7363.4,7375.9,7376.6,7363.1,7364.5
202002141707,7364.3,7367.7,7360.1,7361,7365.3,7368.7,7361.1,7362
202002141708,7361,7361.1,7353.9,7357.3,7362,7362.2,7354.9,7358.3
202002141709,7357.3,7368.3,7357.2,7363.3,7358.3,7369.3,7358.2,7364.3
202002141710,7363.3,7369.9,7361.5,7367.1,7364.3,7370.9,7362.5,7368.1
202002141711,7367.1,7368.8,7364.3,7364.7,7368.1,7369.8,7365.3,7365.7
202002141712,7364.7,7367.7,7361.2,7367.7,7365.7,7368.7,7362.2,7368.7
202002141713,7367.8,7367.8,7364.8,7365.8,7368.8,7368.8,7365.8,7366.8
202002141714,7365.8,7368.6,7365.1,7368.3,7366.8,7369.6,7366.1,7369.3
202002141715,7368.3,7372.3,7368.1,7371.2,7369.3,7373.3,7369.1,7372.2
202002141716,7371.2,7374.3,7371.2,7373,7372.2,7375.3,7372.2,7374
202002141717,7372.9,7376.2,7372.5,7376.2,7373.9,7377.2,7373.5,7377.2
202002141718,7376.2,7379.6,7374.8,7374.8,7377.2,7380.6,7375.8,7375.8
202002141719,7374.9,7377.6,7374.3,7374.4,7375.9,7378.6,7375.3,7375.4
202002141720,7374.4,7375.2,7372.1,7374.3,7375.4,7376.2,7373.1,7375.3
202002141721,7374.3,7376.7,7372.7,7373.3,7375.3,7377.7,7373.7,7374.3
202002141722,7373.3,7373.3,7370.7,7370.8,7374.3,7374.3,7371.7,7371.8
202002141723,7370.8,7371.8,7370.3,7371.3,7371.8,7372.8,7371.3,7372.3
202002141724,7371.3,7376.7,7371.3,7375.4,7372.3,7377.7,7372.3,7376.4
202002141725,7375.4,7376.9,7374.2,7374.3,7376.4,7377.9,7375.2,7375.3
202002141726,7374.3,7378.2,7374.3,7377.3,7375.3,7379.2,7375.3,7378.3
202002141727,7377.3,7382,7377.2,7380.3,7378.3,7383,7378.2,7381.3
202002141728,7380.3,7380.7,7377.8,7379.7,7381.3,7381.7,7378.8,7380.7
202002141729,7379.7,7380.7,7376.6,7377.5,7380.7,7381.7,7377.6,7378.5
202002141730,7377.5,7383,7377.5,7381.6,7378.5,7384,7378.5,7382.6
202002141731,7381.6,7384.9,7379.9,7384.9,7382.6,7385.9,7380.9,7385.9
202002141732,7384.8,7384.8,7382.1,7382.1,7385.8,7385.8,7383.1,7383.1
202002141733,7382.1,7383.7,7379.7,7379.8,7383.1,7384.7,7380.7,7380.8
202002141734,7379.8,7380.1,7377.6,7378.8,7380.8,7381.1,7378.6,7379.8
202002141735,7378.8,7380.7,7378.4,7380.2,7379.8,7381.7,7379.4,7381.2
202002141736,7380.2,7381.7,7379.8,7381.4,7381.2,7382.7,7380.8,7382.4
202002141737,7381.4,7383.8,7381,7381.7,7382.4,7384.8,7382,7382.7
202002141738,7381.7,7383.5,7380.4,7381.7,7382.7,7384.5,7381.4,7382.7
202002141739,7381.7,7382.8,7380.4,7381.9,7382.7,7383.8,7381.4,7382.9
202002141740,7381.9,7383.4,7381.4,7381.7,7382.9,7384.4,7382.4,7382.7
202002141741,7381.7,7381.7,7376.7,7377.4,7382.7,7382.7,7377.7,7378.4
202002141742,7377.3,7378.7,7377.1,7377.6,7378.3,7379.7,7378.1,7378.6
202002141743,7377.6,7380.3,7377.4,7379.1,7378.6,7381.3,7378.4,7380.1
202002141744,7379.2,7382.2,7379.2,7380.2,7380.2,7383.2,7380.2,7381.2
202002141745,7380.2,7384.2,7379.9,7383.9,7381.2,7385.2,7380.9,7384.9
202002141746,7383.9,7386.8,7383.9,7386.7,7384.9,7387.8,7384.9,7387.7
202002141747,7386.6,7387.3,7385,7387.2,7387.6,7388.3,7386,7388.2
202002141748,7387.2,7393.8,7387.1,7392.6,7388.2,7394.8,7388.1,7393.6
202002141749,7392.6,7394.7,7388.1,7388.5,7393.6,7395.7,7389.1,7389.5
202002141750,7388.5,7390.8,7386.7,7387,7389.5,7391.8,7387.7,7388
202002141751,7387,7389.8,7387,7388.6,7388,7390.8,7388,7389.6
202002141752,7388.6,7390,7388.1,7389.8,7389.6,7391,7389.1,7390.8
202002141753,7389.8,7389.9,7384.7,7385.2,7390.8,7390.9,7385.7,7386.2
202002141754,7385.2,7387,7385.1,7386.7,7386.2,7388,7386.1,7387.7
202002141755,7386.7,7387.3,7383.1,7384.8,7387.7,7388.3,7384.1,7385.8
202002141756,7384.8,7385.1,7383.1,7383.4,7385.8,7386.1,7384.1,7384.4
202002141757,7383.4,7383.5,7380.4,7380.4,7384.4,7384.5,7381.4,7381.4
202002141758,7380.4,7380.7,7379.2,7379.4,7381.4,7381.7,7380.2,7380.4
202002141759,7379.4,7381.5,7379.3,7381.2,7380.4,7382.5,7380.3,7382.2
202002141800,7381.2,7381.6,7378,7378.9,7382.2,7382.6,7379,7379.9
202002141801,7378.9,7379,7375.7,7377.7,7379.9,7380,7376.7,7378.7
202002141802,7377.8,7378.8,7377.4,7378.6,7378.8,7379.8,7378.4,7379.6
202002141803,7378.6,7380.4,7377.8,7378.4,7379.6,7381.4,7378.8,7379.4
202002141804,7378.4,7380.3,7378.1,7379.4,7379.4,7381.3,7379.1,7380.4
202002141805,7379.4,7379.4,7375.9,7376.4,7380.4,7380.4,7376.9,7377.4
202002141806,7376.4,7376.4,7374.5,7375.3,7377.4,7377.4,7375.5,7376.3
202002141807,7375.3,7375.3,7373.3,7373.3,7376.3,7376.3,7374.3,7374.3
202002141808,7373.6,7378.5,7372.8,7378.1,7374.6,7379.5,7373.8,7379.1
202002141809,7378.1,7382,7377.9,7381.4,7379.1,7383,7378.9,7382.4
202002141810,7381.4,7384.4,7381.2,7382.8,7382.4,7385.4,7382.2,7383.8
202002141811,7382.8,7386.6,7382.7,7385.4,7383.8,7387.6,7383.7,7386.4
202002141812,7385.4,7386.2,7384.7,7385.7,7386.4,7387.2,7385.7,7386.7
202002141813,7385.7,7389.4,7385.4,7389,7386.7,7390.4,7386.4,7390
202002141814,7389,7392.1,7388.8,7391.3,7390,7393.1,7389.8,7392.3
202002141815,7391.3,7395.3,7390.9,7393.4,7392.3,7396.3,7391.9,7394.4
202002141816,7393.4,7397.4,7393.3,7395.9,7394.4,7398.4,7394.3,7396.9
202002141817,7395.9,7398.9,7395.9,7398.6,7396.9,7399.9,7396.9,7399.6
202002141818,7398.6,7402.6,7398.6,7401.8,7399.6,7403.6,7399.6,7402.8
202002141819,7401.8,7405.1,7401.7,7405,7402.8,7406.1,7402.7,7406
202002141820,7405,7409.4,7405,7407.3,7406,7410.4,7406,7408.3
202002141821,7407.3,7407.3,7404.7,7405.3,7408.3,7408.3,7405.7,7406.3
202002141822,7405.3,7407.8,7402.4,7402.8,7406.3,7408.8,7403.4,7403.8
202002141823,7402.8,7403.3,7399.3,7402.4,7403.8,7404.3,7400.3,7403.4
202002141824,7402.7,7403.1,7398.4,7398.5,7403.7,7404.1,7399.4,7399.5
202002141825,7398.5,7398.9,7397.2,7398.8,7399.5,7399.9,7398.2,7399.8
202002141826,7398.8,7400,7397.2,7399.4,7399.8,7401,7398.2,7400.4
202002141827,7399.4,7402.9,7399.2,7402.9,7400.4,7403.9,7400.2,7403.9
202002141828,7402.9,7406.5,7402.9,7405.9,7403.9,7407.5,7403.9,7406.9
202002141829,7405.9,7406.9,7405.3,7406.4,7406.9,7407.9,7406.3,7407.4
202002141830,7406.4,7407.6,7402.5,7403.1,7407.4,7408.6,7403.5,7404.1
202002141831,7403.1,7403.2,7399.7,7399.8,7404.1,7404.2,7400.7,7400.8
202002141832,7399.8,7400.2,7396.9,7397.2,7400.8,7401.2,7397.9,7398.2
202002141833,7397.2,7399.5,7397.2,7397.9,7398.2,7400.5,7398.2,7398.9
202002141834,7397.9,7400.7,7397,7400.3,7398.9,7401.7,7398,7401.3
202002141835,7400.3,7400.7,7398.6,7399.8,7401.3,7401.7,7399.6,7400.8
202002141836,7399.5,7402.8,7399.5,7402.8,7400.5,7403.8,7400.5,7403.8
202002141837,7402.8,7402.8,7399.7,7399.7,7403.8,7403.8,7400.7,7400.7
202002141838,7399.7,7400.9,7397.6,7398.3,7400.7,7401.9,7398.6,7399.3
202002141839,7398.3,7399.8,7398.1,7399.3,7399.3,7400.8,7399.1,7400.3
202002141840,7399.3,7401.8,7399.3,7401.5,7400.3,7402.8,7400.3,7402.5
202002141841,7401.5,7403.4,7401.1,7402.8,7402.5,7404.4,7402.1,7403.8
202002141842,7402.6,7406.4,7401.7,7403.4,7403.6,7407.4,7402.7,7404.4
202002141843,7403.4,7404.7,7402,7402.8,7404.4,7405.7,7403,7403.8
202002141844,7402.8,7403.2,7402,7402.3,7403.8,7404.2,7403,7403.3
202002141845,7402.3,7402.3,7398.3,7399.2,7403.3,7403.3,7399.3,7400.2
202002141846,7399.2,7399.7,7397.3,7397.6,7400.2,7400.7,7398.3,7398.6
202002141847,7397.6,7397.8,7394.2,7394.4,7398.6,7398.8,7395.2,7395.4
202002141848,7394.4,7395.1,7393.4,7394,7395.4,7396.1,7394.4,7395
202002141849,7394,7397,7394,7396.8,7395,7398,7395,7397.8
202002141850,7396.8,7396.8,7394.9,7394.9,7397.8,7397.8,7395.9,7395.9
202002141851,7394.7,7394.7,7393.1,7393.9,7395.7,7395.7,7394.1,7394.9
202002141852,7393.9,7394.7,7393.1,7393.1,7394.9,7395.7,7394.1,7394.1
202002141853,7393.1,7395.9,7391.8,7395.8,7394.1,7396.9,7392.8,7396.8
202002141854,7395.8,7399.2,7395.8,7399,7396.8,7400.2,7396.8,7400
202002141855,7399,7400.9,7398.5,7400.2,7400,7401.9,7399.5,7401.2
202002141856,7400.2,7401.2,7397.6,7397.6,7401.2,7402.2,7398.6,7398.6
202002141857,7397.7,7398.6,7396.3,7398.6,7398.7,7399.6,7397.3,7399.6
