日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904161015,13564,13567,13546,13561,13569,13572,13553,13566
201904161016,13561,13568,13559,13566,13566,13573,13564,13571
201904161017,13566,13566,13562,13564,13571,13571,13567,13569
201904161018,13564,13565,13559,13560,13569,13571,13564,13565
201904161019,13561,13564,13558,13561,13566,13569,13563,13566
201904161020,13560,13564,13559,13564,13565,13569,13564,13569
201904161021,13564,13564,13558,13560,13569,13569,13563,13565
201904161022,13560,13562,13554,13556,13565,13567,13559,13561
201904161023,13556,13556,13549,13551,13561,13561,13554,13556
201904161024,13550,13550,13544,13546,13555,13555,13549,13551
201904161025,13547,13549,13541,13549,13552,13554,13547,13554
201904161026,13547,13552,13544,13552,13552,13557,13549,13557
201904161027,13552,13553,13552,13553,13557,13558,13557,13558
201904161028,13553,13556,13553,13555,13558,13561,13558,13560
201904161029,13555,13565,13555,13565,13560,13570,13560,13570
201904161030,13565,13566,13537,13557,13570,13571,13542,13562
201904161031,13557,13578,13557,13564,13562,13584,13562,13569
201904161032,13564,13574,13547,13547,13569,13579,13552,13552
201904161033,13548,13548,13516,13519,13553,13553,13521,13525
201904161034,13519,13550,13519,13546,13525,13555,13524,13554
201904161035,13546,13554,13539,13539,13554,13559,13544,13544
201904161036,13538,13558,13535,13558,13543,13563,13540,13563
201904161037,13559,13569,13547,13561,13564,13574,13552,13566
201904161038,13561,13569,13544,13544,13566,13574,13549,13549
201904161039,13547,13550,13537,13549,13552,13555,13542,13554
201904161040,13549,13568,13540,13557,13554,13573,13545,13562
201904161041,13557,13575,13546,13567,13562,13580,13551,13572
201904161042,13567,13569,13549,13552,13572,13574,13554,13557
201904161043,13552,13576,13552,13565,13557,13581,13557,13570
201904161044,13565,13595,13563,13593,13570,13600,13568,13598
201904161045,13594,13607,13584,13606,13599,13612,13589,13611
201904161046,13606,13607,13585,13585,13611,13612,13590,13590
201904161047,13586,13590,13577,13579,13591,13595,13582,13584
201904161048,13580,13582,13568,13571,13585,13587,13573,13576
201904161049,13571,13575,13568,13568,13576,13580,13573,13573
201904161050,13569,13581,13566,13575,13574,13586,13571,13580
201904161051,13576,13589,13572,13587,13581,13594,13577,13592
201904161052,13587,13588,13563,13574,13592,13594,13568,13580
201904161053,13574,13596,13569,13596,13580,13601,13575,13601
201904161054,13596,13596,13570,13584,13601,13601,13575,13589
201904161055,13584,13584,13570,13579,13589,13589,13575,13584
201904161056,13579,13601,13579,13601,13584,13606,13584,13606
201904161057,13601,13601,13583,13596,13606,13606,13588,13601
201904161058,13596,13601,13591,13601,13601,13606,13596,13606
201904161059,13601,13603,13580,13586,13606,13608,13585,13591
201904161100,13586,13586,13576,13582,13591,13591,13581,13587
201904161101,13582,13594,13581,13587,13587,13600,13586,13592
201904161102,13586,13591,13571,13584,13591,13596,13576,13589
201904161103,13584,13591,13580,13582,13589,13596,13585,13587
201904161104,13581,13582,13568,13571,13586,13587,13573,13576
201904161105,13572,13577,13564,13566,13577,13583,13569,13571
201904161106,13566,13566,13557,13557,13571,13571,13562,13562
201904161107,13557,13559,13551,13553,13562,13564,13557,13558
201904161108,13553,13568,13549,13567,13558,13573,13554,13572
201904161109,13566,13566,13553,13555,13571,13571,13558,13560
201904161110,13555,13563,13553,13558,13560,13568,13558,13563
201904161111,13558,13560,13551,13557,13563,13565,13556,13562
201904161112,13558,13559,13549,13549,13563,13564,13555,13555
201904161113,13549,13554,13549,13551,13555,13559,13555,13556
201904161114,13551,13571,13549,13559,13556,13576,13554,13564
201904161115,13559,13572,13556,13567,13565,13577,13561,13572
201904161116,13567,13575,13567,13574,13572,13580,13572,13579
201904161117,13573,13579,13570,13572,13578,13584,13575,13577
201904161118,13572,13575,13571,13575,13577,13580,13576,13580
201904161119,13575,13581,13574,13581,13580,13586,13579,13586
201904161120,13581,13592,13580,13592,13586,13597,13585,13597
201904161121,13592,13609,13592,13606,13597,13614,13597,13611
201904161122,13605,13609,13601,13606,13610,13614,13606,13611
201904161123,13606,13607,13602,13605,13611,13613,13607,13610
201904161124,13605,13611,13604,13609,13610,13616,13609,13614
201904161125,13609,13611,13602,13604,13614,13616,13607,13609
201904161126,13604,13611,13604,13609,13609,13616,13609,13614
201904161127,13607,13613,13603,13608,13612,13618,13608,13613
201904161128,13608,13610,13599,13602,13613,13615,13604,13607
201904161129,13602,13621,13600,13621,13607,13626,13605,13626
201904161130,13621,13628,13616,13624,13626,13634,13621,13629
201904161131,13625,13640,13625,13633,13630,13645,13630,13638
201904161132,13633,13638,13629,13631,13638,13643,13634,13636
201904161133,13631,13641,13631,13635,13636,13646,13636,13640
201904161134,13634,13640,13631,13633,13639,13646,13637,13638
201904161135,13634,13639,13629,13630,13639,13644,13634,13635
201904161136,13630,13637,13621,13625,13635,13642,13626,13630
201904161137,13625,13639,13625,13637,13630,13644,13630,13642
201904161138,13637,13648,13634,13647,13642,13653,13639,13652
201904161139,13647,13652,13642,13648,13652,13657,13647,13653
201904161140,13648,13669,13648,13664,13653,13674,13653,13669
201904161141,13664,13668,13651,13655,13669,13673,13656,13660
201904161142,13655,13662,13651,13660,13660,13667,13656,13665
201904161143,13661,13661,13641,13644,13666,13666,13646,13649
201904161144,13644,13676,13643,13671,13649,13681,13648,13676
201904161145,13671,13686,13671,13680,13676,13691,13676,13685
201904161146,13680,13691,13677,13687,13685,13696,13682,13693
201904161147,13687,13693,13682,13686,13693,13699,13688,13691
201904161148,13686,13700,13686,13693,13691,13705,13691,13698
201904161149,13693,13706,13692,13702,13698,13711,13698,13707
201904161150,13702,13706,13687,13690,13707,13711,13693,13695
201904161151,13690,13700,13690,13698,13695,13705,13695,13703
201904161152,13698,13706,13690,13693,13703,13711,13695,13698
201904161153,13693,13699,13690,13691,13698,13704,13695,13696
201904161154,13691,13711,13691,13695,13696,13716,13696,13700
201904161155,13694,13694,13681,13687,13700,13700,13686,13693
201904161156,13687,13687,13681,13687,13693,13693,13686,13692
201904161157,13687,13688,13681,13688,13692,13693,13686,13693
201904161158,13689,13691,13680,13682,13694,13696,13685,13687
201904161159,13682,13683,13674,13675,13687,13688,13679,13680
201904161200,13675,13680,13666,13667,13680,13685,13671,13673
201904161201,13668,13680,13665,13679,13673,13685,13670,13684
201904161202,13679,13683,13679,13681,13684,13688,13684,13686
201904161203,13681,13684,13676,13683,13686,13689,13681,13688
201904161204,13683,13688,13680,13684,13688,13693,13685,13689
201904161205,13684,13690,13674,13677,13689,13695,13679,13682
201904161206,13677,13679,13671,13677,13682,13684,13676,13682
201904161207,13676,13684,13674,13677,13681,13689,13679,13683
201904161208,13678,13680,13666,13672,13683,13685,13671,13677
201904161209,13671,13672,13664,13664,13676,13679,13669,13669
201904161210,13664,13688,13664,13686,13669,13693,13669,13691
201904161211,13686,13709,13686,13706,13691,13714,13691,13711
201904161212,13706,13739,13706,13739,13711,13744,13711,13744
201904161213,13739,13740,13714,13722,13744,13745,13720,13727
201904161214,13723,13730,13711,13726,13728,13735,13716,13731
201904161215,13726,13745,13726,13735,13731,13750,13731,13740
201904161216,13735,13759,13732,13752,13740,13764,13738,13757
201904161217,13752,13759,13747,13757,13757,13765,13752,13762
201904161218,13757,13773,13753,13757,13762,13778,13758,13762
201904161219,13758,13762,13750,13762,13763,13767,13755,13767
201904161220,13762,13794,13762,13794,13767,13799,13767,13799
201904161221,13793,13813,13793,13804,13798,13818,13798,13809
201904161222,13804,13807,13792,13806,13809,13812,13797,13811
201904161223,13803,13814,13797,13814,13808,13819,13802,13819
201904161224,13814,13841,13814,13836,13819,13846,13819,13841
201904161225,13836,13843,13828,13839,13841,13848,13833,13845
201904161226,13840,13871,13840,13864,13845,13876,13845,13869
201904161227,13864,13876,13845,13859,13869,13881,13850,13864
201904161228,13859,13864,13849,13856,13864,13869,13855,13861
201904161229,13858,13867,13856,13863,13863,13872,13862,13868
201904161230,13863,13863,13837,13837,13868,13868,13842,13842
201904161231,13837,13846,13831,13845,13842,13851,13837,13850
201904161232,13844,13851,13844,13845,13849,13856,13849,13850
201904161233,13845,13845,13842,13842,13850,13851,13847,13847
201904161234,13842,13847,13841,13844,13847,13852,13847,13849
201904161235,13844,13848,13844,13847,13849,13853,13849,13852
201904161236,13847,13847,13837,13837,13852,13852,13842,13842
201904161237,13836,13842,13831,13841,13841,13847,13837,13846
201904161238,13841,13844,13837,13844,13846,13849,13842,13849
201904161239,13844,13844,13839,13840,13849,13849,13844,13845
201904161240,13840,13840,13834,13834,13845,13846,13839,13841
201904161241,13835,13842,13834,13841,13840,13847,13839,13846
201904161242,13840,13841,13838,13840,13845,13846,13843,13845
201904161243,13840,13841,13839,13840,13845,13846,13844,13845
201904161244,13840,13841,13839,13839,13845,13846,13844,13844
201904161245,13839,13840,13839,13839,13844,13846,13844,13844
201904161246,13839,13839,13839,13839,13844,13844,13844,13844
201904161247,13839,13839,13838,13838,13844,13844,13843,13843
201904161248,13839,13842,13839,13842,13844,13848,13844,13847
201904161249,13842,13843,13841,13842,13847,13849,13847,13847
201904161250,13841,13844,13840,13842,13846,13849,13845,13848
201904161251,13842,13844,13841,13842,13848,13849,13847,13848
201904161252,13842,13845,13841,13844,13848,13850,13847,13850
201904161253,13844,13845,13839,13843,13849,13850,13844,13848
201904161254,13844,13846,13843,13846,13849,13851,13848,13851
201904161255,13845,13849,13844,13847,13850,13854,13849,13852
201904161256,13847,13853,13847,13851,13852,13858,13852,13856
201904161257,13851,13852,13848,13848,13856,13858,13853,13853
201904161258,13849,13850,13847,13850,13854,13856,13852,13855
201904161259,13850,13851,13849,13850,13855,13856,13854,13855
201904161300,13850,13852,13849,13851,13855,13857,13855,13856
201904161301,13851,13852,13851,13852,13856,13857,13856,13857
201904161302,13852,13856,13852,13855,13857,13862,13857,13860
201904161303,13854,13857,13853,13854,13860,13862,13858,13860
201904161304,13854,13855,13854,13855,13860,13860,13860,13860
201904161305,13855,13856,13854,13855,13860,13861,13860,13860
201904161306,13855,13855,13854,13855,13860,13860,13860,13860
201904161307,13855,13855,13852,13852,13860,13860,13857,13857
201904161308,13852,13852,13852,13852,13857,13857,13857,13857
201904161309,13852,13854,13852,13852,13857,13859,13857,13858
201904161310,13852,13855,13852,13855,13858,13860,13858,13860
201904161311,13855,13857,13854,13856,13860,13862,13859,13861
201904161312,13855,13856,13854,13854,13860,13861,13860,13860
201904161313,13854,13855,13854,13855,13860,13860,13860,13860
201904161314,13855,13855,13854,13854,13860,13861,13860,13860
201904161315,13854,13855,13854,13854,13860,13860,13859,13859
201904161316,13854,13854,13851,13851,13859,13859,13856,13856
201904161317,13851,13852,13851,13852,13856,13858,13856,13858
201904161318,13852,13852,13851,13851,13858,13858,13856,13856
201904161319,13852,13852,13851,13851,13857,13857,13856,13856
201904161320,13851,13853,13851,13853,13856,13858,13856,13858
201904161321,13853,13853,13853,13853,13858,13858,13858,13858
201904161322,13853,13853,13850,13851,13858,13858,13855,13856
201904161323,13851,13851,13851,13851,13856,13856,13856,13856
201904161324,13851,13851,13849,13849,13856,13856,13854,13854
201904161325,13849,13852,13849,13852,13854,13857,13854,13857
201904161326,13852,13852,13851,13851,13857,13857,13856,13856
201904161327,13852,13852,13849,13850,13857,13857,13854,13855
201904161328,13850,13851,13849,13850,13855,13856,13854,13856
201904161329,13850,13851,13849,13851,13856,13856,13855,13856
201904161330,13851,13851,13851,13851,13856,13856,13856,13856
201904161331,13851,13851,13849,13850,13856,13856,13854,13855
201904161332,13850,13852,13850,13852,13855,13858,13855,13857
201904161333,13852,13852,13851,13851,13857,13857,13856,13856
201904161334,13852,13852,13851,13852,13857,13859,13856,13858
201904161335,13852,13854,13852,13854,13858,13859,13857,13859
201904161336,13854,13858,13854,13856,13859,13863,13859,13861
201904161337,13856,13856,13856,13856,13861,13861,13861,13861
201904161338,13856,13856,13855,13856,13861,13861,13860,13861
201904161339,13856,13857,13856,13857,13861,13862,13861,13862
201904161340,13857,13857,13856,13856,13862,13862,13861,13861
201904161341,13856,13856,13856,13856,13861,13861,13861,13861
201904161342,13856,13856,13856,13856,13861,13861,13861,13861
201904161343,13856,13856,13856,13856,13861,13861,13861,13861
201904161344,13856,13856,13856,13856,13861,13861,13861,13861
201904161345,13855,13857,13855,13856,13860,13864,13860,13864
201904161346,13856,13857,13856,13857,13864,13864,13861,13863
201904161347,13857,13858,13856,13857,13863,13864,13862,13862
201904161348,13857,13857,13856,13857,13862,13862,13861,13862
201904161349,13857,13857,13856,13856,13862,13862,13861,13861
201904161350,13856,13857,13856,13856,13861,13862,13861,13861
201904161351,13856,13857,13854,13854,13861,13862,13859,13859
201904161352,13854,13854,13850,13850,13859,13859,13855,13855
201904161353,13850,13853,13850,13853,13855,13858,13855,13858
201904161354,13854,13855,13854,13854,13859,13860,13859,13859
201904161355,13854,13856,13854,13855,13859,13861,13859,13860
201904161356,13855,13855,13854,13854,13860,13861,13859,13861
201904161357,13854,13855,13854,13854,13861,13861,13859,13859
201904161358,13854,13854,13853,13854,13859,13859,13858,13859
201904161359,13854,13855,13854,13855,13859,13861,13859,13860
201904161400,13855,13865,13855,13859,13860,13870,13860,13864
201904161401,13859,13869,13854,13860,13864,13874,13859,13865
201904161402,13860,13861,13831,13834,13865,13866,13837,13839
201904161403,13834,13838,13825,13826,13839,13843,13830,13831
201904161404,13826,13848,13826,13848,13831,13853,13831,13853
201904161405,13849,13852,13835,13849,13854,13857,13840,13854
201904161406,13849,13850,13839,13839,13854,13855,13844,13844
201904161407,13839,13862,13839,13856,13844,13867,13844,13861
201904161408,13856,13874,13850,13866,13861,13879,13855,13871
201904161409,13866,13868,13851,13862,13871,13873,13856,13867
201904161410,13863,13871,13855,13869,13868,13876,13860,13874
201904161411,13868,13873,13865,13870,13873,13878,13870,13875
201904161412,13870,13874,13859,13862,13875,13879,13864,13868
201904161413,13864,13865,13846,13850,13869,13871,13851,13855
201904161414,13851,13858,13846,13849,13856,13863,13851,13854
201904161415,13849,13854,13847,13853,13854,13859,13852,13858
201904161416,13853,13855,13844,13851,13858,13860,13849,13856
201904161417,13854,13861,13849,13859,13859,13866,13854,13864
201904161418,13859,13874,13859,13874,13864,13879,13864,13879
201904161419,13874,13880,13869,13873,13879,13885,13874,13878
201904161420,13874,13887,13874,13886,13879,13892,13879,13891
201904161421,13886,13893,13886,13893,13891,13898,13891,13898
201904161422,13894,13909,13893,13907,13899,13914,13899,13912
201904161423,13907,13915,13905,13912,13912,13920,13910,13918
201904161424,13912,13924,13912,13921,13918,13929,13917,13926
