日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904291015,13489,13491,13482,13488,13494,13496,13487,13493
201904291016,13488,13494,13488,13492,13493,13499,13493,13497
201904291017,13491,13499,13491,13497,13496,13504,13496,13503
201904291018,13497,13501,13493,13493,13502,13506,13498,13498
201904291019,13493,13498,13490,13491,13498,13504,13495,13496
201904291020,13491,13492,13489,13490,13496,13497,13494,13495
201904291021,13490,13490,13471,13475,13495,13495,13476,13480
201904291022,13475,13476,13468,13468,13480,13481,13473,13473
201904291023,13468,13477,13468,13477,13473,13482,13473,13482
201904291024,13478,13482,13474,13474,13483,13487,13479,13479
201904291025,13474,13474,13467,13473,13479,13479,13472,13478
201904291026,13472,13479,13469,13479,13477,13484,13474,13484
201904291027,13479,13480,13479,13479,13484,13485,13484,13484
201904291028,13479,13479,13476,13476,13484,13484,13481,13481
201904291029,13476,13476,13466,13467,13481,13481,13472,13472
201904291030,13467,13467,13450,13452,13472,13472,13455,13457
201904291031,13452,13452,13440,13440,13457,13457,13445,13445
201904291032,13439,13448,13434,13434,13444,13453,13439,13439
201904291033,13434,13446,13429,13445,13439,13451,13434,13450
201904291034,13445,13445,13426,13426,13450,13450,13431,13431
201904291035,13427,13476,13423,13476,13432,13481,13428,13481
201904291036,13476,13479,13464,13477,13481,13484,13469,13482
201904291037,13477,13515,13476,13506,13482,13520,13482,13511
201904291038,13506,13533,13506,13528,13511,13539,13511,13533
201904291039,13528,13528,13515,13516,13533,13533,13520,13521
201904291040,13516,13526,13505,13521,13521,13531,13510,13526
201904291041,13518,13520,13501,13503,13523,13525,13506,13508
201904291042,13503,13508,13485,13489,13508,13513,13490,13494
201904291043,13488,13506,13487,13491,13493,13511,13492,13496
201904291044,13491,13496,13472,13472,13496,13501,13478,13478
201904291045,13472,13494,13467,13491,13478,13499,13473,13496
201904291046,13491,13506,13491,13501,13496,13511,13496,13506
201904291047,13499,13506,13496,13504,13504,13511,13502,13509
201904291048,13503,13503,13494,13496,13508,13508,13499,13501
201904291049,13496,13506,13495,13502,13501,13511,13500,13507
201904291050,13502,13536,13497,13535,13507,13541,13503,13540
201904291051,13535,13556,13531,13555,13540,13562,13536,13560
201904291052,13554,13559,13538,13543,13559,13564,13543,13548
201904291053,13543,13543,13518,13526,13548,13548,13523,13531
201904291054,13526,13550,13524,13549,13531,13555,13529,13554
201904291055,13549,13550,13536,13550,13554,13555,13541,13555
201904291056,13550,13551,13542,13544,13555,13556,13548,13549
201904291057,13544,13552,13535,13551,13549,13557,13540,13556
201904291058,13551,13575,13550,13554,13556,13581,13555,13559
201904291059,13557,13567,13534,13566,13562,13572,13539,13571
201904291100,13567,13593,13567,13586,13572,13598,13572,13591
201904291101,13586,13594,13584,13594,13591,13599,13589,13599
201904291102,13594,13602,13581,13593,13599,13607,13586,13598
201904291103,13593,13593,13582,13584,13598,13598,13588,13589
201904291104,13584,13606,13584,13601,13589,13611,13589,13606
201904291105,13601,13606,13594,13601,13606,13611,13600,13606
201904291106,13602,13629,13602,13623,13607,13635,13607,13628
201904291107,13623,13630,13611,13617,13628,13635,13616,13622
201904291108,13617,13622,13609,13612,13622,13628,13615,13617
201904291109,13612,13615,13601,13602,13617,13620,13606,13608
201904291110,13602,13606,13594,13603,13608,13611,13599,13608
201904291111,13603,13606,13587,13588,13608,13611,13592,13593
201904291112,13588,13606,13587,13602,13593,13611,13593,13607
201904291113,13602,13609,13599,13602,13607,13614,13604,13607
201904291114,13602,13604,13587,13591,13607,13609,13592,13596
201904291115,13592,13610,13592,13600,13597,13616,13597,13605
