日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904051015,13721,13728,13721,13727,13726,13733,13726,13732
201904051016,13727,13729,13727,13727,13732,13734,13732,13732
201904051017,13727,13731,13726,13731,13732,13736,13732,13736
201904051018,13731,13734,13731,13734,13736,13739,13736,13739
201904051019,13734,13734,13727,13727,13739,13739,13732,13732
201904051020,13727,13731,13724,13731,13732,13736,13729,13736
201904051021,13731,13744,13731,13743,13736,13749,13736,13748
201904051022,13744,13754,13741,13742,13749,13759,13747,13747
201904051023,13742,13758,13742,13756,13747,13763,13747,13761
201904051024,13756,13766,13754,13763,13761,13771,13760,13768
201904051025,13763,13773,13763,13771,13768,13778,13768,13776
201904051026,13771,13773,13763,13765,13776,13778,13768,13770
201904051027,13765,13768,13752,13753,13770,13773,13757,13758
201904051028,13753,13760,13739,13740,13758,13765,13745,13745
201904051029,13741,13749,13739,13746,13749,13754,13744,13751
201904051030,13746,13764,13743,13764,13751,13769,13748,13769
201904051031,13764,13767,13738,13738,13769,13773,13744,13744
201904051032,13739,13755,13739,13755,13744,13760,13744,13760
201904051033,13755,13766,13754,13763,13760,13771,13759,13768
201904051034,13764,13774,13764,13774,13769,13779,13769,13779
201904051035,13773,13776,13771,13774,13778,13781,13776,13779
201904051036,13774,13781,13774,13779,13779,13786,13779,13784
201904051037,13778,13778,13775,13778,13783,13783,13780,13783
201904051038,13778,13781,13778,13779,13783,13786,13783,13784
201904051039,13779,13823,13778,13813,13784,13829,13783,13818
201904051040,13813,13823,13806,13811,13818,13829,13813,13819
201904051041,13811,13812,13803,13806,13819,13819,13808,13811
201904051042,13806,13813,13804,13811,13811,13819,13809,13816
201904051043,13811,13816,13808,13814,13816,13821,13813,13819
201904051044,13814,13818,13814,13818,13819,13823,13819,13823
201904051045,13818,13822,13816,13816,13823,13827,13821,13821
201904051046,13816,13816,13814,13814,13821,13822,13819,13820
201904051047,13814,13816,13814,13816,13820,13821,13819,13821
201904051048,13816,13819,13815,13819,13821,13824,13820,13824
201904051049,13819,13832,13819,13827,13824,13837,13824,13832
201904051050,13826,13833,13826,13826,13831,13839,13831,13831
201904051051,13826,13829,13821,13827,13831,13834,13826,13832
201904051052,13827,13828,13799,13805,13832,13833,13806,13811
201904051053,13805,13805,13794,13798,13810,13811,13799,13803
201904051054,13798,13801,13795,13801,13803,13806,13800,13806
201904051055,13801,13804,13800,13804,13806,13809,13805,13809
201904051056,13804,13804,13793,13793,13809,13809,13798,13798
201904051057,13793,13796,13786,13796,13798,13801,13792,13801
201904051058,13796,13801,13796,13797,13801,13806,13801,13802
201904051059,13796,13798,13796,13798,13801,13804,13801,13803
201904051100,13799,13805,13796,13804,13804,13811,13803,13809
201904051101,13804,13805,13797,13805,13809,13811,13802,13810
201904051102,13805,13806,13796,13803,13810,13811,13803,13809
201904051103,13804,13805,13799,13804,13809,13811,13806,13809
201904051104,13804,13806,13803,13806,13809,13811,13809,13811
201904051105,13805,13813,13804,13812,13810,13819,13809,13817
201904051106,13813,13818,13813,13817,13818,13824,13818,13822
201904051107,13817,13817,13808,13809,13822,13824,13813,13814
201904051108,13809,13813,13809,13813,13814,13819,13814,13818
201904051109,13813,13814,13810,13811,13818,13819,13816,13817
201904051110,13811,13813,13811,13812,13817,13818,13816,13817
201904051111,13811,13811,13809,13809,13816,13816,13814,13814
201904051112,13809,13809,13809,13809,13814,13814,13814,13814
201904051113,13809,13809,13797,13799,13814,13814,13802,13804
201904051114,13799,13805,13799,13804,13804,13810,13804,13809
201904051115,13804,13809,13802,13804,13809,13814,13808,13809
201904051116,13804,13806,13804,13806,13809,13811,13809,13811
201904051117,13806,13811,13806,13806,13811,13816,13811,13811
201904051118,13807,13810,13806,13810,13812,13815,13812,13815
201904051119,13810,13816,13810,13816,13815,13821,13815,13821
201904051120,13817,13821,13817,13821,13822,13826,13822,13826
201904051121,13821,13821,13814,13814,13826,13826,13819,13819
201904051122,13813,13815,13813,13813,13818,13820,13818,13818
201904051123,13813,13814,13813,13814,13818,13819,13818,13819
201904051124,13814,13814,13813,13813,13819,13819,13818,13818
201904051125,13813,13813,13810,13811,13818,13818,13815,13816
201904051126,13811,13812,13811,13812,13816,13817,13816,13817
201904051127,13812,13814,13811,13811,13817,13819,13816,13816
201904051128,13811,13811,13811,13811,13816,13816,13816,13816
201904051129,13810,13814,13810,13814,13815,13819,13815,13819
201904051130,13814,13816,13814,13816,13819,13821,13819,13821
201904051131,13816,13816,13812,13812,13821,13821,13818,13818
201904051132,13812,13813,13811,13811,13818,13818,13816,13816
201904051133,13811,13816,13811,13816,13816,13821,13816,13821
201904051134,13816,13816,13816,13816,13821,13821,13821,13821
201904051135,13816,13821,13816,13821,13821,13826,13821,13826
201904051136,13821,13822,13821,13821,13826,13827,13826,13826
201904051137,13821,13822,13821,13821,13826,13827,13826,13826
201904051138,13821,13823,13821,13823,13826,13829,13826,13828
201904051139,13824,13824,13822,13824,13829,13829,13827,13829
201904051140,13824,13824,13821,13821,13829,13829,13828,13829
201904051141,13821,13823,13821,13822,13829,13829,13826,13828
201904051142,13822,13823,13822,13823,13828,13828,13828,13828
201904051143,13823,13824,13822,13824,13828,13829,13827,13829
201904051144,13824,13824,13823,13823,13829,13829,13828,13828
201904051145,13823,13824,13823,13824,13828,13829,13828,13829
201904051146,13824,13830,13824,13829,13829,13835,13829,13834
201904051147,13829,13831,13829,13831,13834,13836,13834,13836
201904051148,13831,13831,13828,13828,13836,13836,13833,13833
201904051149,13828,13830,13828,13830,13833,13836,13833,13835
201904051150,13830,13831,13829,13831,13835,13836,13835,13836
201904051151,13831,13831,13831,13831,13836,13836,13836,13836
201904051152,13831,13831,13828,13828,13836,13836,13833,13833
201904051153,13828,13830,13827,13827,13833,13836,13832,13832
201904051154,13827,13830,13826,13829,13832,13835,13831,13834
201904051155,13829,13835,13829,13835,13834,13840,13834,13840
201904051156,13835,13835,13834,13835,13840,13841,13839,13840
201904051157,13835,13835,13827,13827,13840,13840,13833,13833
201904051158,13827,13831,13826,13830,13833,13836,13831,13835
201904051159,13830,13831,13819,13820,13835,13836,13825,13825
201904051200,13820,13826,13818,13826,13825,13831,13823,13831
201904051201,13826,13826,13826,13826,13831,13831,13831,13831
201904051202,13826,13827,13826,13826,13831,13832,13831,13831
201904051203,13826,13826,13824,13824,13831,13831,13829,13829
201904051204,13824,13826,13821,13821,13829,13831,13826,13826
201904051205,13821,13821,13816,13816,13826,13826,13821,13821
201904051206,13816,13816,13810,13810,13821,13821,13815,13815
201904051207,13809,13811,13807,13807,13814,13816,13812,13812
201904051208,13806,13810,13806,13806,13811,13815,13811,13811
201904051209,13807,13807,13803,13803,13812,13812,13808,13808
201904051210,13803,13804,13801,13801,13808,13809,13806,13806
201904051211,13801,13801,13801,13801,13806,13806,13806,13806
201904051212,13801,13801,13799,13799,13806,13806,13804,13804
201904051213,13799,13801,13799,13800,13804,13806,13804,13805
201904051214,13800,13800,13797,13797,13805,13805,13802,13802
201904051215,13797,13799,13797,13799,13802,13804,13802,13804
201904051216,13799,13799,13796,13796,13804,13804,13801,13801
201904051217,13796,13796,13794,13794,13801,13801,13799,13799
201904051218,13794,13796,13794,13796,13799,13801,13799,13801
201904051219,13796,13796,13794,13794,13801,13801,13799,13799
201904051220,13793,13794,13793,13793,13798,13799,13798,13798
201904051221,13793,13793,13790,13790,13798,13798,13795,13795
201904051222,13790,13790,13790,13790,13795,13795,13795,13795
201904051223,13789,13789,13789,13789,13794,13794,13794,13794
201904051224,13789,13789,13789,13789,13794,13794,13794,13794
201904051225,13789,13789,13783,13783,13794,13794,13788,13788
201904051226,13783,13784,13783,13783,13788,13789,13788,13788
201904051227,13783,13783,13783,13783,13788,13788,13788,13788
201904051228,13783,13784,13783,13784,13788,13789,13788,13789
201904051229,13784,13787,13784,13786,13789,13792,13789,13791
201904051230,13786,13787,13786,13787,13791,13794,13791,13792
201904051231,13787,13788,13786,13788,13792,13794,13791,13793
201904051232,13789,13789,13789,13789,13794,13794,13794,13794
201904051233,13789,13796,13789,13796,13794,13801,13794,13801
201904051234,13796,13796,13791,13791,13801,13801,13796,13796
201904051235,13791,13792,13791,13791,13796,13797,13796,13796
201904051236,13791,13791,13786,13786,13796,13796,13791,13791
201904051237,13786,13786,13783,13783,13791,13791,13788,13788
201904051238,13783,13783,13781,13781,13788,13788,13786,13786
201904051239,13781,13787,13781,13786,13786,13792,13786,13791
201904051240,13786,13786,13785,13786,13791,13791,13790,13791
201904051241,13786,13786,13786,13786,13791,13791,13791,13791
201904051242,13786,13789,13784,13784,13791,13794,13789,13789
201904051243,13785,13787,13783,13787,13790,13792,13788,13792
201904051244,13787,13789,13785,13785,13792,13794,13790,13790
201904051245,13785,13785,13781,13782,13790,13791,13786,13787
201904051246,13782,13782,13782,13782,13787,13787,13787,13787
201904051247,13782,13782,13779,13779,13787,13787,13784,13784
201904051248,13779,13779,13777,13777,13784,13784,13782,13782
201904051249,13777,13777,13777,13777,13782,13783,13782,13782
201904051250,13777,13778,13776,13778,13782,13784,13782,13783
201904051251,13778,13779,13778,13779,13783,13784,13783,13784
201904051252,13779,13779,13778,13778,13784,13784,13783,13783
201904051253,13778,13779,13778,13778,13783,13784,13783,13783
201904051254,13778,13779,13778,13779,13783,13784,13783,13784
201904051255,13779,13779,13779,13779,13784,13784,13784,13784
201904051256,13779,13779,13779,13779,13784,13784,13784,13784
201904051257,13779,13786,13779,13786,13784,13791,13784,13791
201904051258,13786,13786,13785,13786,13791,13791,13790,13791
