日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904081015,13759,13761,13751,13753,13765,13766,13756,13758
201904081016,13753,13756,13749,13755,13758,13761,13755,13760
201904081017,13755,13756,13749,13749,13760,13761,13754,13754
201904081018,13749,13751,13739,13739,13754,13756,13744,13744
201904081019,13739,13745,13731,13731,13744,13750,13736,13736
201904081020,13731,13736,13730,13733,13736,13741,13735,13738
201904081021,13734,13735,13729,13731,13739,13741,13734,13736
201904081022,13731,13735,13731,13734,13736,13740,13736,13739
201904081023,13734,13738,13732,13738,13739,13743,13737,13743
201904081024,13739,13756,13739,13756,13744,13761,13744,13761
201904081025,13756,13771,13752,13762,13761,13776,13757,13767
201904081026,13761,13768,13761,13764,13766,13773,13766,13769
201904081027,13764,13775,13764,13771,13769,13780,13769,13776
201904081028,13772,13772,13761,13764,13777,13777,13766,13769
201904081029,13764,13776,13764,13776,13769,13781,13769,13781
201904081030,13775,13828,13772,13822,13780,13833,13777,13827
201904081031,13822,13834,13801,13816,13827,13839,13806,13821
201904081032,13816,13825,13814,13818,13821,13831,13819,13823
201904081033,13821,13853,13821,13844,13826,13858,13826,13849
201904081034,13844,13844,13818,13819,13849,13849,13823,13824
201904081035,13819,13829,13801,13806,13824,13834,13806,13811
201904081036,13806,13826,13804,13810,13811,13831,13809,13815
201904081037,13810,13826,13807,13817,13815,13831,13812,13822
201904081038,13817,13836,13816,13835,13822,13841,13821,13840
201904081039,13835,13844,13822,13836,13841,13849,13828,13841
201904081040,13836,13837,13814,13833,13841,13842,13819,13838
201904081041,13833,13833,13819,13824,13838,13838,13824,13829
201904081042,13823,13827,13811,13811,13828,13832,13816,13816
201904081043,13811,13816,13799,13802,13816,13821,13805,13807
201904081044,13802,13823,13801,13817,13807,13828,13806,13823
201904081045,13818,13830,13815,13821,13823,13836,13820,13826
201904081046,13821,13831,13820,13823,13826,13836,13825,13828
201904081047,13824,13831,13820,13828,13829,13836,13825,13833
201904081048,13829,13831,13807,13829,13834,13836,13812,13835
201904081049,13829,13829,13821,13826,13835,13835,13826,13831
201904081050,13826,13839,13826,13836,13831,13844,13831,13841
201904081051,13836,13876,13835,13872,13841,13881,13840,13877
201904081052,13872,13880,13864,13879,13877,13885,13869,13884
201904081053,13879,13885,13864,13865,13884,13890,13869,13870
201904081054,13865,13880,13863,13879,13870,13885,13868,13884
201904081055,13879,13895,13879,13895,13884,13900,13884,13900
201904081056,13895,13900,13874,13878,13900,13905,13879,13883
201904081057,13877,13894,13877,13892,13883,13899,13883,13897
201904081058,13892,13895,13876,13878,13897,13900,13881,13883
201904081059,13878,13882,13854,13859,13883,13887,13859,13864
201904081100,13858,13861,13840,13843,13863,13866,13845,13848
201904081101,13843,13843,13835,13839,13848,13848,13840,13844
