日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904261015,13452,13459,13450,13454,13458,13464,13456,13459
201904261016,13454,13458,13451,13457,13459,13463,13457,13462
201904261017,13457,13463,13456,13462,13462,13469,13462,13468
201904261018,13462,13476,13461,13476,13468,13481,13467,13481
201904261019,13476,13479,13466,13472,13481,13484,13474,13477
201904261020,13472,13481,13472,13481,13477,13486,13477,13486
201904261021,13480,13488,13480,13484,13485,13493,13485,13489
201904261022,13484,13486,13482,13484,13489,13491,13487,13489
201904261023,13484,13485,13483,13485,13489,13490,13488,13490
201904261024,13485,13495,13485,13494,13490,13501,13490,13499
201904261025,13494,13502,13493,13493,13499,13508,13498,13498
201904261026,13493,13494,13487,13489,13498,13499,13492,13494
201904261027,13489,13491,13488,13491,13494,13496,13494,13496
201904261028,13491,13504,13491,13499,13496,13509,13496,13504
201904261029,13499,13517,13499,13514,13504,13522,13504,13519
201904261030,13514,13569,13514,13556,13519,13574,13519,13561
201904261031,13556,13572,13556,13565,13564,13577,13564,13570
201904261032,13565,13566,13549,13554,13570,13571,13554,13559
201904261033,13554,13568,13544,13557,13559,13573,13550,13563
201904261034,13559,13561,13554,13557,13564,13566,13559,13563
201904261035,13557,13578,13556,13574,13563,13583,13561,13579
201904261036,13574,13578,13545,13546,13579,13583,13550,13551
201904261037,13546,13559,13544,13545,13551,13564,13549,13550
201904261038,13545,13547,13531,13541,13550,13552,13536,13546
201904261039,13541,13541,13528,13528,13546,13546,13533,13533
201904261040,13529,13532,13504,13504,13534,13537,13509,13509
201904261041,13504,13514,13489,13507,13509,13519,13495,13512
201904261042,13507,13524,13504,13506,13512,13529,13509,13511
201904261043,13507,13511,13500,13503,13512,13516,13505,13508
201904261044,13504,13509,13501,13504,13509,13514,13506,13509
201904261045,13504,13507,13498,13503,13509,13513,13503,13508
201904261046,13503,13531,13501,13523,13508,13536,13506,13528
201904261047,13524,13526,13506,13517,13529,13531,13511,13522
201904261048,13517,13523,13504,13504,13522,13529,13509,13509
201904261049,13503,13513,13497,13497,13508,13519,13502,13502
