日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110250830,28541,28583,28541,28570,28553,28590,28552,28576
202110250831,28570,28592,28570,28591,28576,28601,28576,28596
202110250832,28591,28591,28571,28571,28596,28597,28578,28578
202110250833,28571,28573,28566,28567,28578,28581,28572,28575
202110250834,28567,28569,28548,28549,28575,28575,28555,28559
202110250835,28549,28552,28527,28538,28559,28559,28535,28545
202110250836,28538,28556,28538,28551,28545,28567,28545,28562
202110250837,28551,28551,28531,28536,28562,28562,28541,28543
202110250838,28536,28541,28532,28536,28543,28548,28542,28543
202110250839,28536,28536,28519,28531,28543,28543,28525,28538
202110250840,28531,28531,28505,28506,28538,28538,28511,28513
202110250841,28506,28506,28478,28483,28513,28515,28487,28493
202110250842,28483,28485,28470,28473,28493,28493,28477,28480
202110250843,28473,28487,28465,28477,28480,28493,28472,28488
202110250844,28477,28477,28432,28440,28488,28488,28440,28445
202110250845,28441,28460,28366,28386,28447,28461,28376,28398
202110250846,28380,28422,28380,28419,28394,28434,28394,28426
202110250847,28418,28443,28416,28443,28426,28448,28425,28448
202110250848,28443,28444,28419,28437,28448,28448,28425,28447
202110250849,28442,28450,28435,28445,28448,28455,28444,28453
202110250850,28445,28446,28421,28438,28453,28453,28428,28446
202110250851,28438,28459,28434,28459,28445,28464,28440,28463
202110250852,28459,28480,28454,28475,28463,28487,28462,28484
202110250853,28475,28479,28471,28475,28484,28484,28477,28481
202110250854,28475,28475,28462,28473,28481,28481,28467,28478
202110250855,28473,28475,28464,28466,28479,28479,28469,28469
202110250856,28466,28466,28455,28456,28469,28469,28460,28464
202110250857,28456,28464,28455,28456,28464,28469,28461,28461
202110250858,28456,28474,28456,28469,28462,28479,28462,28475
202110250859,28469,28481,28469,28470,28475,28486,28475,28477
202110250900,28475,28523,28473,28515,28480,28530,28480,28523
202110250901,28514,28515,28473,28483,28521,28522,28481,28489
202110250902,28484,28512,28484,28491,28490,28518,28490,28500
202110250903,28492,28514,28488,28497,28499,28519,28496,28501
202110250904,28497,28515,28490,28495,28501,28519,28498,28504
202110250905,28494,28535,28492,28524,28503,28541,28501,28530
202110250906,28524,28524,28501,28505,28530,28530,28505,28512
202110250907,28504,28520,28502,28510,28511,28525,28510,28516
202110250908,28510,28516,28487,28516,28516,28520,28493,28520
202110250909,28516,28529,28512,28526,28521,28534,28519,28533
202110250910,28525,28526,28501,28512,28532,28533,28504,28517
202110250911,28512,28521,28496,28509,28517,28524,28503,28516
202110250912,28509,28524,28507,28521,28515,28528,28511,28526
202110250913,28521,28525,28505,28508,28526,28528,28511,28515
202110250914,28510,28516,28506,28515,28516,28521,28510,28519
202110250915,28515,28517,28497,28505,28520,28520,28502,28510
202110250916,28519,28520,28501,28502,28524,28524,28505,28506
202110250917,28502,28515,28497,28514,28506,28519,28502,28518
202110250918,28516,28563,28514,28550,28519,28569,28518,28555
202110250919,28555,28564,28545,28561,28560,28569,28548,28566
202110250920,28561,28565,28555,28557,28566,28569,28558,28561
202110250921,28557,28560,28550,28551,28561,28563,28553,28555
202110250922,28551,28551,28532,28544,28555,28555,28535,28549
202110250923,28544,28559,28544,28556,28549,28563,28549,28560
202110250924,28556,28566,28553,28564,28560,28569,28558,28568
202110250925,28564,28572,28561,28567,28568,28577,28564,28570
202110250926,28567,28567,28541,28557,28570,28571,28544,28560
202110250927,28557,28562,28556,28556,28561,28567,28559,28560
202110250928,28557,28560,28541,28541,28559,28564,28546,28546
202110250929,28541,28545,28541,28543,28546,28549,28544,28548
202110250930,28545,28545,28531,28531,28549,28549,28533,28536
202110250931,28531,28554,28531,28554,28536,28558,28533,28558
202110250932,28554,28556,28540,28541,28558,28559,28543,28544
202110250933,28542,28560,28542,28560,28543,28564,28543,28564
202110250934,28560,28577,28560,28575,28564,28579,28564,28579
202110250935,28575,28577,28571,28576,28579,28579,28574,28578
202110250936,28576,28577,28567,28575,28578,28579,28571,28578
202110250937,28575,28576,28552,28557,28578,28579,28556,28559
202110250938,28557,28577,28557,28570,28559,28579,28559,28574
