日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110140830,28250,28253,28240,28246,28260,28271,28247,28250
202110140831,28246,28247,28221,28245,28250,28257,28232,28253
202110140832,28245,28251,28235,28242,28253,28255,28245,28253
202110140833,28242,28257,28241,28255,28253,28265,28248,28261
202110140834,28255,28270,28250,28261,28261,28275,28261,28273
202110140835,28261,28271,28261,28269,28273,28276,28273,28275
202110140836,28269,28279,28261,28279,28275,28285,28273,28285
202110140837,28279,28282,28278,28279,28285,28289,28284,28288
202110140838,28279,28287,28272,28286,28288,28289,28281,28289
202110140839,28286,28298,28285,28297,28289,28305,28289,28305
202110140840,28297,28311,28296,28310,28305,28317,28305,28315
202110140841,28310,28312,28302,28305,28315,28319,28308,28312
202110140842,28305,28311,28301,28311,28312,28318,28309,28317
202110140843,28311,28332,28308,28331,28317,28338,28317,28334
202110140844,28331,28332,28326,28328,28334,28339,28331,28334
202110140845,28328,28328,28302,28318,28335,28335,28317,28324
202110140846,28317,28344,28317,28335,28323,28349,28323,28342
202110140847,28335,28335,28311,28311,28342,28342,28315,28315
202110140848,28311,28319,28310,28315,28315,28325,28314,28318
202110140849,28315,28315,28291,28291,28318,28319,28295,28296
202110140850,28291,28293,28270,28280,28296,28298,28275,28285
202110140851,28280,28281,28270,28272,28286,28286,28275,28276
202110140852,28272,28280,28257,28280,28276,28286,28264,28286
202110140853,28281,28285,28273,28275,28286,28291,28280,28281
202110140854,28275,28275,28263,28272,28281,28281,28269,28277
202110140855,28272,28274,28265,28270,28277,28279,28269,28275
202110140856,28270,28274,28270,28272,28275,28279,28274,28274
202110140857,28272,28284,28267,28280,28274,28289,28270,28288
202110140858,28280,28284,28271,28274,28288,28289,28275,28280
202110140859,28274,28281,28271,28272,28280,28286,28278,28280
202110140900,28273,28280,28252,28255,28281,28286,28256,28260
202110140901,28255,28302,28255,28265,28260,28307,28260,28269
202110140902,28261,28271,28252,28264,28265,28278,28256,28268
202110140903,28264,28285,28256,28275,28268,28289,28262,28281
202110140904,28275,28285,28257,28261,28282,28288,28261,28266
202110140905,28261,28273,28257,28257,28266,28279,28260,28260
202110140906,28257,28257,28239,28240,28260,28262,28244,28246
202110140907,28241,28256,28232,28234,28246,28262,28236,28240
202110140908,28233,28274,28232,28260,28240,28278,28236,28267
202110140909,28255,28280,28251,28271,28261,28285,28256,28277
202110140910,28271,28313,28262,28301,28277,28318,28267,28306
202110140911,28301,28305,28285,28301,28306,28309,28290,28305
202110140912,28305,28305,28272,28275,28309,28309,28276,28281
202110140913,28275,28294,28264,28292,28281,28298,28269,28297
202110140914,28292,28294,28281,28288,28297,28298,28285,28293
202110140915,28289,28307,28284,28294,28293,28312,28290,28300
202110140916,28294,28339,28294,28331,28300,28344,28300,28335
202110140917,28333,28400,28325,28386,28338,28403,28330,28389
202110140918,28387,28426,28387,28426,28389,28431,28389,28430
202110140919,28423,28477,28423,28462,28428,28481,28428,28467
202110140920,28462,28486,28457,28457,28467,28488,28462,28462
202110140921,28457,28471,28434,28453,28461,28476,28439,28458
202110140922,28454,28476,28453,28466,28458,28483,28458,28470
202110140923,28466,28478,28461,28466,28470,28483,28465,28472
202110140924,28466,28475,28446,28446,28472,28479,28448,28450
202110140925,28447,28460,28441,28441,28449,28465,28446,28446
202110140926,28441,28462,28441,28457,28446,28466,28445,28461
202110140927,28458,28474,28450,28457,28463,28478,28454,28461
202110140928,28457,28467,28451,28466,28461,28469,28454,28468
202110140929,28466,28480,28459,28473,28468,28484,28463,28476
202110140930,28473,28505,28473,28485,28476,28509,28476,28491
202110140931,28485,28486,28444,28446,28489,28489,28448,28450
202110140932,28446,28456,28431,28440,28450,28460,28433,28445
202110140933,28440,28455,28440,28454,28444,28459,28444,28459
202110140934,28456,28457,28436,28442,28460,28462,28439,28447
202110140935,28442,28462,28437,28461,28447,28467,28442,28463
202110140936,28461,28462,28451,28459,28463,28467,28455,28465
202110140937,28460,28469,28456,28459,28465,28474,28460,28464
202110140938,28460,28460,28446,28447,28463,28464,28450,28450
202110140939,28447,28463,28447,28460,28450,28468,28450,28465
202110140940,28460,28472,28444,28446,28464,28474,28449,28449
202110140941,28446,28454,28440,28454,28449,28458,28443,28458
202110140942,28454,28463,28451,28460,28458,28468,28454,28465
202110140943,28460,28462,28452,28454,28465,28467,28456,28458
202110140944,28454,28464,28451,28463,28458,28468,28453,28467
202110140945,28463,28465,28452,28452,28467,28469,28454,28454
202110140946,28452,28454,28442,28452,28454,28458,28447,28457
202110140947,28452,28453,28441,28441,28457,28458,28445,28445
202110140948,28441,28444,28432,28432,28445,28448,28434,28434
202110140949,28431,28433,28413,28424,28433,28438,28418,28428
202110140950,28424,28431,28407,28411,28428,28434,28412,28414
202110140951,28411,28415,28401,28414,28414,28419,28404,28418
202110140952,28414,28427,28412,28414,28418,28429,28416,28418
202110140953,28414,28414,28395,28404,28418,28418,28398,28408
202110140954,28404,28419,28404,28419,28408,28424,28408,28424
202110140955,28421,28426,28411,28411,28425,28430,28415,28415
202110140956,28411,28418,28401,28413,28415,28423,28404,28418
202110140957,28414,28421,28410,28414,28418,28424,28414,28418
