日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910310700,27171,27176,27161,27161,27173,27180,27164,27165
201910310701,27161,27166,27159,27161,27165,27168,27162,27163
201910310702,27162,27168,27162,27167,27164,27170,27164,27170
201910310703,27166,27166,27164,27165,27169,27169,27166,27168
201910310704,27165,27167,27164,27165,27168,27169,27167,27167
201910310705,27165,27165,27160,27160,27167,27168,27162,27162
201910310706,27160,27162,27159,27159,27162,27164,27162,27162
201910310707,27159,27160,27155,27155,27162,27162,27158,27158
201910310708,27156,27156,27152,27152,27158,27158,27154,27154
201910310709,27152,27156,27152,27156,27154,27159,27154,27159
201910310710,27156,27163,27156,27161,27159,27166,27159,27164
201910310711,27162,27163,27160,27163,27165,27165,27163,27165
201910310712,27163,27163,27160,27162,27165,27165,27164,27164
201910310713,27162,27162,27156,27157,27164,27165,27159,27160
201910310714,27157,27159,27156,27157,27160,27161,27160,27160
201910310715,27158,27158,27155,27156,27161,27161,27157,27159
201910310716,27156,27159,27155,27156,27159,27161,27158,27159
201910310717,27156,27157,27156,27156,27159,27159,27158,27158
201910310718,27155,27156,27152,27152,27157,27158,27155,27155
201910310719,27152,27155,27150,27154,27155,27158,27155,27156
201910310720,27154,27154,27152,27153,27156,27156,27154,27156
201910310721,27153,27153,27151,27152,27156,27156,27154,27155
201910310722,27152,27152,27150,27152,27155,27155,27152,27155
201910310723,27152,27155,27152,27153,27155,27158,27155,27156
201910310724,27153,27153,27151,27151,27156,27156,27154,27154
201910310725,27151,27151,27150,27151,27154,27154,27152,27154
201910310726,27151,27153,27151,27153,27154,27155,27154,27155
201910310727,27153,27155,27153,27153,27155,27157,27155,27156
201910310728,27153,27154,27153,27153,27156,27157,27156,27156
201910310729,27153,27155,27153,27154,27156,27157,27156,27157
201910310730,27154,27155,27153,27155,27157,27157,27156,27157
201910310731,27155,27157,27155,27157,27157,27159,27157,27159
201910310732,27157,27158,27157,27158,27159,27160,27159,27160
201910310733,27158,27159,27157,27158,27160,27163,27160,27161
201910310734,27158,27160,27157,27160,27161,27162,27160,27162
201910310735,27160,27161,27157,27158,27162,27163,27160,27160
201910310736,27158,27158,27156,27157,27160,27161,27158,27159
201910310737,27157,27161,27156,27159,27159,27164,27159,27162
201910310738,27159,27161,27159,27160,27162,27164,27162,27162
201910310739,27160,27160,27159,27160,27162,27163,27162,27162
201910310740,27160,27161,27159,27159,27162,27164,27162,27162
201910310741,27160,27161,27159,27159,27163,27163,27162,27162
201910310742,27159,27162,27159,27161,27162,27165,27162,27164
201910310743,27161,27162,27161,27162,27164,27164,27163,27164
201910310744,27162,27162,27156,27157,27164,27164,27159,27160
201910310745,27157,27159,27157,27158,27160,27161,27160,27161
201910310746,27158,27160,27157,27159,27161,27162,27160,27162
201910310747,27160,27160,27159,27160,27163,27163,27162,27163
201910310748,27159,27160,27157,27158,27162,27162,27159,27160
201910310749,27158,27158,27157,27158,27160,27161,27160,27160
201910310750,27159,27160,27157,27157,27161,27162,27159,27159
201910310751,27157,27158,27157,27157,27159,27160,27159,27160
201910310752,27157,27157,27157,27157,27160,27160,27159,27159
201910310753,27156,27157,27155,27157,27158,27160,27158,27160
201910310754,27157,27158,27156,27156,27160,27160,27159,27159
201910310755,27156,27158,27156,27158,27159,27160,27159,27160
201910310756,27158,27158,27154,27155,27160,27160,27157,27157
201910310757,27155,27156,27155,27156,27157,27159,27157,27159
201910310758,27156,27156,27154,27154,27159,27159,27156,27157
201910310759,27154,27157,27154,27156,27157,27159,27157,27159
201910310800,27156,27160,27156,27158,27159,27162,27159,27160
201910310801,27158,27158,27156,27156,27160,27160,27159,27159
201910310802,27156,27157,27154,27155,27159,27159,27156,27158
201910310803,27156,27156,27151,27152,27159,27159,27153,27155
201910310804,27152,27156,27152,27156,27155,27159,27155,27159
201910310805,27156,27156,27155,27155,27159,27159,27157,27157
201910310806,27155,27159,27155,27157,27157,27161,27157,27159
201910310807,27157,27157,27155,27155,27159,27159,27157,27157
201910310808,27156,27156,27155,27155,27158,27159,27157,27157
201910310809,27155,27156,27152,27152,27157,27158,27156,27156
201910310810,27152,27155,27152,27152,27156,27158,27154,27154
201910310811,27151,27152,27150,27152,27153,27155,27153,27154
201910310812,27151,27152,27150,27152,27153,27155,27152,27155
201910310813,27152,27152,27150,27150,27155,27155,27153,27153
201910310814,27151,27153,27151,27151,27154,27155,27154,27155
201910310815,27151,27155,27151,27153,27155,27157,27155,27155
201910310816,27154,27155,27153,27154,27156,27157,27156,27156
201910310817,27154,27155,27153,27154,27156,27158,27156,27157
201910310818,27154,27156,27154,27156,27157,27158,27157,27158
201910310819,27156,27156,27155,27155,27158,27158,27157,27157
201910310820,27154,27155,27153,27153,27156,27158,27156,27156
201910310821,27153,27154,27153,27153,27156,27157,27155,27156
201910310822,27154,27154,27153,27153,27157,27157,27156,27156
201910310823,27153,27154,27152,27152,27156,27157,27155,27155
201910310824,27153,27154,27151,27152,27156,27158,27155,27155
201910310825,27152,27153,27151,27152,27155,27156,27154,27154
201910310826,27152,27152,27152,27152,27154,27156,27154,27155
201910310827,27152,27153,27152,27152,27155,27155,27154,27154
201910310828,27152,27152,27151,27152,27154,27155,27153,27154
201910310829,27152,27152,27151,27151,27154,27154,27154,27154
201910310830,27151,27155,27151,27153,27154,27157,27154,27156
201910310831,27153,27153,27152,27153,27156,27156,27155,27156
201910310832,27153,27158,27153,27156,27156,27160,27156,27159
201910310833,27156,27157,27155,27156,27159,27159,27158,27159
201910310834,27156,27156,27155,27155,27159,27159,27157,27158
201910310835,27155,27156,27155,27155,27158,27158,27157,27158
201910310836,27155,27155,27152,27152,27158,27158,27155,27155
201910310837,27152,27154,27152,27154,27155,27157,27155,27157
201910310838,27154,27155,27153,27153,27157,27158,27156,27156
201910310839,27153,27155,27153,27155,27156,27158,27156,27158
201910310840,27155,27155,27153,27153,27158,27158,27155,27155
201910310841,27153,27156,27153,27156,27155,27159,27155,27158
201910310842,27156,27156,27152,27152,27158,27158,27155,27156
201910310843,27152,27154,27151,27151,27156,27156,27155,27155
201910310844,27152,27153,27151,27152,27156,27156,27155,27155
201910310845,27152,27153,27149,27149,27155,27156,27151,27151
