日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010230830,23566,23568,23563,23568,23573,23575,23568,23575
202010230831,23568,23573,23565,23565,23575,23581,23571,23573
202010230832,23565,23569,23565,23569,23573,23575,23569,23574
202010230833,23569,23569,23569,23569,23574,23574,23574,23574
202010230834,23569,23570,23567,23570,23574,23575,23574,23574
202010230835,23570,23572,23569,23571,23574,23574,23573,23573
202010230836,23571,23577,23571,23575,23573,23580,23573,23579
202010230837,23575,23575,23574,23575,23579,23579,23578,23579
202010230838,23575,23576,23572,23576,23579,23580,23578,23578
202010230839,23576,23576,23572,23573,23578,23580,23578,23579
202010230840,23573,23577,23572,23576,23579,23579,23578,23578
202010230841,23576,23576,23566,23567,23578,23580,23571,23571
202010230842,23567,23571,23566,23571,23571,23575,23570,23573
202010230843,23571,23571,23565,23567,23573,23575,23570,23571
202010230844,23567,23578,23566,23576,23570,23584,23570,23582
202010230845,23575,23575,23566,23566,23576,23578,23569,23572
202010230846,23566,23571,23566,23567,23572,23574,23570,23570
202010230847,23567,23567,23552,23554,23569,23569,23556,23559
202010230848,23554,23557,23554,23557,23559,23561,23558,23560
202010230849,23557,23559,23557,23557,23560,23563,23559,23560
202010230850,23557,23557,23552,23556,23560,23561,23557,23558
202010230851,23556,23557,23552,23552,23558,23559,23556,23556
202010230852,23547,23547,23541,23542,23551,23551,23545,23547
202010230853,23542,23543,23539,23542,23547,23549,23543,23544
202010230854,23542,23547,23541,23547,23544,23552,23543,23550
202010230855,23547,23547,23542,23542,23550,23550,23544,23544
202010230856,23542,23542,23536,23537,23544,23546,23540,23542
202010230857,23537,23543,23537,23543,23542,23547,23541,23547
202010230858,23543,23546,23541,23542,23547,23549,23544,23545
202010230859,23542,23542,23537,23537,23545,23546,23540,23540
202010230900,23537,23551,23534,23537,23541,23554,23538,23538
202010230901,23537,23538,23531,23532,23538,23542,23535,23536
202010230902,23532,23541,23532,23532,23536,23543,23535,23536
202010230903,23532,23532,23516,23517,23536,23536,23519,23521
202010230904,23517,23517,23512,23516,23521,23521,23515,23518
202010230905,23516,23522,23516,23517,23518,23525,23518,23521
202010230906,23516,23521,23497,23500,23522,23524,23498,23503
202010230907,23499,23507,23496,23507,23503,23512,23499,23509
202010230908,23507,23507,23501,23503,23509,23510,23503,23508
202010230909,23505,23512,23501,23506,23508,23514,23506,23512
202010230910,23508,23516,23506,23514,23511,23519,23509,23518
202010230911,23514,23521,23512,23517,23518,23523,23516,23520
202010230912,23517,23517,23506,23507,23520,23520,23509,23510
202010230913,23507,23509,23506,23507,23510,23514,23509,23511
