日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901161600,3068,3070.8,3067.3,3070.8,3070,3072.8,3069.3,3072.8
201901161601,3070.8,3071.1,3069.8,3070.1,3072.8,3073.1,3071.8,3072.1
201901161602,3070.1,3070.1,3069.3,3069.5,3072.1,3072.1,3071.3,3071.5
201901161603,3069.5,3070.4,3068.8,3069,3071.5,3072.4,3070.8,3071
201901161604,3069,3069,3067.9,3068.3,3071,3071,3069.9,3070.3
201901161605,3068.3,3068.4,3067.8,3067.9,3070.3,3070.4,3069.8,3069.9
201901161606,3067.9,3071,3067.9,3070.7,3069.9,3073,3069.9,3072.7
201901161607,3070.7,3071.9,3070.5,3071.5,3072.7,3073.9,3072.5,3073.5
201901161608,3071.6,3071.6,3070.4,3070.6,3073.6,3073.6,3072.4,3072.6
201901161609,3070.6,3071.3,3070.6,3071.3,3072.6,3073.3,3072.6,3073.3
201901161610,3071.3,3071.4,3071.3,3071.4,3073.3,3073.4,3073.3,3073.4
201901161611,3071.3,3071.6,3071.3,3071.5,3073.3,3073.6,3073.3,3073.5
201901161612,3071.5,3071.5,3070.7,3071.1,3073.5,3073.5,3072.7,3073.1
201901161613,3071.1,3071.3,3071,3071.3,3073.1,3073.3,3073,3073.3
201901161614,3071.3,3071.3,3070.5,3070.5,3073.3,3073.3,3072.5,3072.5
201901161615,3070.5,3070.6,3070.5,3070.6,3072.5,3072.6,3072.5,3072.6
201901161616,3070.6,3071.4,3070.6,3070.9,3072.6,3073.4,3072.6,3072.9
201901161617,3070.8,3070.9,3069.8,3070.8,3072.8,3072.9,3071.8,3072.8
201901161618,3070.8,3070.8,3070.2,3070.2,3072.8,3072.8,3072.2,3072.2
201901161619,3070.1,3070.2,3069.7,3069.8,3072.1,3072.2,3071.7,3071.8
201901161620,3069.8,3070,3069.1,3069.1,3071.8,3072,3071.1,3071.1
201901161621,3069.2,3069.2,3068.5,3068.8,3071.2,3071.2,3070.5,3070.8
201901161622,3068.8,3068.8,3068.3,3068.6,3070.8,3070.8,3070.3,3070.6
201901161623,3068.6,3068.7,3068,3068,3070.6,3070.7,3070,3070
201901161624,3068,3068.5,3068,3068.4,3070,3070.5,3070,3070.4
201901161625,3068.4,3069.7,3068.4,3069.7,3070.4,3071.7,3070.4,3071.7
201901161626,3069.7,3069.7,3069.4,3069.4,3071.7,3071.7,3071.4,3071.4
201901161627,3069.5,3069.5,3068.6,3069.2,3071.5,3071.5,3070.6,3071.2
201901161628,3069.2,3069.2,3068.6,3068.7,3071.2,3071.2,3070.6,3070.7
201901161629,3068.7,3068.7,3066.9,3067.9,3070.7,3070.7,3068.9,3069.9
201901161630,3067.9,3068,3067.2,3067.3,3069.9,3070,3069.2,3069.3
201901161631,3067.3,3068.1,3067.3,3067.6,3069.3,3070.1,3069.3,3069.6
201901161632,3067.6,3067.7,3067.4,3067.5,3069.6,3069.7,3069.4,3069.5
201901161633,3067.8,3068.5,3067.8,3068.2,3069.8,3070.5,3069.8,3070.2
201901161634,3068.2,3068.4,3067.8,3068.2,3070.2,3070.4,3069.8,3070.2
201901161635,3068.1,3068.1,3067.3,3067.5,3070.1,3070.1,3069.3,3069.5
201901161636,3067.5,3067.6,3065.9,3066,3069.5,3069.6,3067.9,3068
201901161637,3066,3066.8,3065.4,3066.6,3068,3068.8,3067.4,3068.6
201901161638,3066.6,3067.2,3066.6,3066.7,3068.6,3069.2,3068.6,3068.7
201901161639,3066.7,3067.3,3066.6,3067.3,3068.7,3069.3,3068.6,3069.3
201901161640,3067.3,3068.2,3067.3,3067.5,3069.3,3070.2,3069.3,3069.5
201901161641,3067.5,3068.1,3067.5,3068.1,3069.5,3070.1,3069.5,3070.1
201901161642,3068.1,3069.2,3068.1,3068.6,3070.1,3071.2,3070.1,3070.6
201901161643,3068.6,3068.9,3068.6,3068.8,3070.6,3070.9,3070.6,3070.8
201901161644,3068.9,3068.9,3068.6,3068.7,3070.9,3070.9,3070.6,3070.7
201901161645,3068.7,3069.2,3068.3,3069.2,3070.7,3071.2,3070.3,3071.2
201901161646,3069.2,3069.6,3069.2,3069.2,3071.2,3071.6,3071.2,3071.2
201901161647,3069.3,3069.5,3068.5,3068.7,3071.3,3071.5,3070.5,3070.7
201901161648,3068.7,3068.8,3068.6,3068.7,3070.7,3070.8,3070.6,3070.7
201901161649,3068.7,3069.2,3068.7,3069.1,3070.7,3071.2,3070.7,3071.1
201901161650,3069.1,3069.7,3069.1,3069.5,3071.1,3071.7,3071.1,3071.5
201901161651,3069.6,3069.7,3068.7,3069.7,3071.6,3071.7,3070.7,3071.7
201901161652,3069.7,3070.5,3069.5,3070.5,3071.7,3072.5,3071.5,3072.5
201901161653,3070.5,3070.7,3070.5,3070.7,3072.5,3072.7,3072.5,3072.7
201901161654,3070.7,3071.1,3070.5,3070.8,3072.7,3073.1,3072.5,3072.8
201901161655,3070.8,3071.1,3070.8,3071.1,3072.8,3073.1,3072.8,3073.1
201901161656,3071.1,3071.1,3070.7,3070.7,3073.1,3073.1,3072.7,3072.7
201901161657,3070.7,3071.1,3070.6,3070.8,3072.7,3073.1,3072.6,3072.8
201901161658,3070.8,3071.1,3070.5,3070.8,3072.8,3073.1,3072.5,3072.8
