日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108171600,7092.7,7099.1,7088.3,7097.2,7093.7,7100.1,7089.3,7098.2
202108171601,7097.2,7100.9,7095.9,7096.7,7098.2,7101.9,7096.9,7097.7
202108171602,7096.7,7098.1,7095,7098.1,7097.7,7099.1,7096,7099.1
202108171603,7098.1,7102.3,7095.6,7102.1,7099.1,7103.3,7096.6,7103.1
202108171604,7102.1,7103.6,7095.9,7096.6,7103.1,7104.6,7096.9,7097.6
202108171605,7096.6,7098.6,7090.4,7091.9,7097.6,7099.6,7091.4,7092.9
202108171606,7092.2,7096.9,7091.7,7096.9,7093.2,7097.9,7092.7,7097.9
202108171607,7096.9,7098.7,7094.1,7098.7,7097.9,7099.7,7095.1,7099.7
202108171608,7098.7,7098.7,7094.7,7096.3,7099.7,7099.7,7095.7,7097.3
202108171609,7096.3,7096.3,7092.8,7094.2,7097.3,7097.3,7093.8,7095.2
202108171610,7094.2,7094.2,7086.2,7086.2,7095.2,7095.2,7087.2,7087.2
202108171611,7086.2,7088.3,7083.6,7088.2,7087.2,7089.3,7084.6,7089.2
202108171612,7088.2,7091.7,7088.2,7088.6,7089.2,7092.7,7089.2,7089.6
202108171613,7088.6,7090.6,7086.8,7089.4,7089.6,7091.6,7087.8,7090.4
202108171614,7089.4,7090.8,7088.9,7090.2,7090.4,7091.8,7089.9,7091.2
202108171615,7090.2,7090.7,7085.7,7087.9,7091.2,7091.7,7086.7,7088.9
202108171616,7087.9,7092.6,7087.3,7091.1,7088.9,7093.6,7088.3,7092.1
202108171617,7091.1,7092.9,7090.2,7092.1,7092.1,7093.9,7091.2,7093.1
202108171618,7092.1,7096.8,7091.8,7096.6,7093.1,7097.8,7092.8,7097.6
202108171619,7096.6,7099.1,7095.4,7095.4,7097.6,7100.1,7096.4,7096.4
202108171620,7095.4,7097.7,7095.3,7097.3,7096.4,7098.7,7096.3,7098.3
202108171621,7098.2,7100.2,7097.9,7099.2,7099.2,7101.2,7098.9,7100.2
202108171622,7099.2,7099.9,7095.4,7096.7,7100.2,7100.9,7096.4,7097.7
202108171623,7096.7,7097.2,7092.4,7092.9,7097.7,7098.2,7093.4,7093.9
202108171624,7092.9,7095,7092.9,7093.1,7093.9,7096,7093.9,7094.1
202108171625,7093.6,7095.2,7093.3,7093.3,7094.6,7096.2,7094.3,7094.3
202108171626,7093.3,7094.1,7090.4,7093.6,7094.3,7095.1,7091.4,7094.6
202108171627,7093.6,7094.7,7092.9,7093.8,7094.6,7095.7,7093.9,7094.8
202108171628,7093.8,7098.1,7093.2,7098.1,7094.8,7099.1,7094.2,7099.1
202108171629,7098.1,7099.9,7096.9,7098.7,7099.1,7100.9,7097.9,7099.7
202108171630,7098.7,7099.9,7096.9,7097.3,7099.7,7100.9,7097.9,7098.3
202108171631,7097.3,7101.1,7096.6,7099.7,7098.3,7102.1,7097.6,7100.7
202108171632,7099.7,7099.8,7097.6,7097.7,7100.7,7100.8,7098.6,7098.7
202108171633,7097.7,7101.7,7097.6,7101.2,7098.7,7102.7,7098.6,7102.2
202108171634,7101.2,7102.8,7101.2,7101.8,7102.2,7103.8,7102.2,7102.8
202108171635,7101.8,7104.6,7101.4,7103.9,7102.8,7105.6,7102.4,7104.9
202108171636,7103.9,7104.2,7100.3,7100.4,7104.9,7105.2,7101.3,7101.4
202108171637,7100.4,7105,7100.4,7105,7101.4,7106,7101.4,7106
202108171638,7105,7106.1,7104,7105.5,7106,7107.1,7105,7106.5
202108171639,7105.5,7108.6,7105.4,7108.1,7106.5,7109.6,7106.4,7109.1
202108171640,7108.1,7109.3,7106.4,7106.4,7109.1,7110.3,7107.4,7107.4
202108171641,7106.5,7111.8,7106.5,7111.6,7107.5,7112.8,7107.5,7112.6
202108171642,7111.6,7111.6,7107.4,7107.7,7112.6,7112.6,7108.4,7108.7
202108171643,7108.1,7112.5,7107.7,7111.4,7109.1,7113.5,7108.7,7112.4
202108171644,7111.4,7113,7111,7113,7112.4,7114,7112,7114
202108171645,7113,7114.9,7110.9,7111,7114,7115.9,7111.9,7112
202108171646,7111,7113.8,7110.7,7113.4,7112,7114.8,7111.7,7114.4
202108171647,7113.4,7113.5,7111.4,7111.9,7114.4,7114.5,7112.4,7112.9
202108171648,7111.9,7113.3,7111.3,7113.3,7112.9,7114.3,7112.3,7114.3
202108171649,7113.3,7113.8,7111,7111.3,7114.3,7114.8,7112,7112.3
202108171650,7111.3,7111.7,7110.3,7110.4,7112.3,7112.7,7111.3,7111.4
202108171651,7110.4,7111.6,7110.4,7111.6,7111.4,7112.6,7111.4,7112.6
202108171652,7111.6,7111.6,7110.2,7110.6,7112.6,7112.6,7111.2,7111.6
202108171653,7110.6,7110.7,7108.2,7108.2,7111.6,7111.7,7109.2,7109.2
202108171654,7108.2,7108.9,7106.1,7106.6,7109.2,7109.9,7107.1,7107.6
202108171655,7106.6,7107.3,7104.3,7105.4,7107.6,7108.3,7105.3,7106.4
202108171656,7105.4,7108.3,7105.3,7107.7,7106.4,7109.3,7106.3,7108.7
202108171657,7107.7,7108.5,7106.7,7106.8,7108.7,7109.5,7107.7,7107.8
202108171658,7106.9,7110.9,7106.8,7110.6,7107.9,7111.9,7107.8,7111.6
202108171659,7110.6,7110.7,7108.6,7109,7111.6,7111.7,7109.6,7110
202108171700,7109,7115.1,7109,7115.1,7110,7116.1,7110,7116.1
202108171701,7115,7116,7114,7115.5,7116,7117,7115,7116.5
202108171702,7115.5,7115.5,7113.5,7114.4,7116.5,7116.5,7114.5,7115.4
202108171703,7114.5,7115.2,7113.6,7113.6,7115.5,7116.2,7114.6,7114.6
202108171704,7113.7,7114.4,7111.7,7111.7,7114.7,7115.4,7112.7,7112.7
202108171705,7111.7,7113.9,7111.7,7112.1,7112.7,7114.9,7112.7,7113.1
