日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108091600,7047.2,7048.8,7039.9,7042.3,7048.2,7049.8,7040.9,7043.3
202108091601,7042.3,7045,7040.1,7044,7043.3,7046,7041.1,7045
202108091602,7043.1,7047.9,7042.6,7045.1,7044.1,7048.9,7043.6,7046.1
202108091603,7045,7049.3,7041.8,7049.3,7046,7050.3,7042.8,7050.3
202108091604,7049.3,7051.5,7046.9,7047.9,7050.3,7052.5,7047.9,7048.9
202108091605,7047.9,7050.7,7042.8,7043.1,7048.9,7051.7,7043.8,7044.1
202108091606,7043.1,7046.6,7040.7,7046.2,7044.1,7047.6,7041.7,7047.2
202108091607,7046.2,7048.3,7044.6,7048,7047.2,7049.3,7045.6,7049
202108091608,7048,7050.8,7047.6,7050.6,7049,7051.8,7048.6,7051.6
202108091609,7050.6,7053.1,7050.1,7051.3,7051.6,7054.1,7051.2,7052.3
202108091610,7051.3,7053.8,7049.8,7049.8,7052.3,7054.8,7050.8,7050.8
202108091611,7049.9,7050.1,7045.5,7045.8,7050.9,7051.1,7046.5,7046.8
202108091612,7045.8,7047.6,7044.6,7047.3,7046.8,7048.6,7045.6,7048.3
202108091613,7047.3,7048.7,7044.9,7045.2,7048.3,7049.7,7045.9,7046.2
202108091614,7045.2,7047.2,7044.3,7045,7046.2,7048.2,7045.3,7046
202108091615,7045,7046.8,7044.7,7046.7,7046,7047.8,7045.7,7047.7
202108091616,7046.7,7047.3,7043.6,7043.6,7047.7,7048.3,7044.6,7044.6
202108091617,7043.6,7044.8,7042.3,7043.7,7044.6,7045.8,7043.3,7044.7
202108091618,7043.7,7044.7,7042.7,7043.8,7044.7,7045.7,7043.7,7044.8
202108091619,7043.7,7046.7,7043.7,7045.3,7044.7,7047.7,7044.7,7046.3
202108091620,7045.3,7046.6,7044.8,7044.8,7046.3,7047.6,7045.8,7045.8
202108091621,7044.8,7045.8,7042.5,7043.3,7045.8,7046.8,7043.5,7044.3
202108091622,7043.3,7048,7042.9,7047.8,7044.3,7049,7043.9,7048.8
202108091623,7047.7,7049.1,7047.2,7048.8,7048.7,7050.1,7048.2,7049.8
202108091624,7048.8,7049.4,7045.3,7046.2,7049.8,7050.4,7046.3,7047.2
202108091625,7046.2,7048,7046.2,7047.3,7047.2,7049,7047.2,7048.3
202108091626,7047.1,7048.1,7046.8,7047.2,7048.1,7049.1,7047.8,7048.2
202108091627,7047.2,7049.4,7046.9,7047.2,7048.2,7050.4,7047.9,7048.2
202108091628,7047.2,7047.6,7044.8,7044.9,7048.2,7048.6,7045.8,7045.9
202108091629,7045,7046.6,7044.9,7045.7,7046,7047.6,7045.9,7046.7
202108091630,7045.7,7046.3,7044.6,7045.7,7046.7,7047.3,7045.6,7046.7
202108091631,7045.7,7046.4,7044.5,7046.4,7046.7,7047.4,7045.5,7047.4
202108091632,7046.2,7047,7042.5,7042.8,7047.2,7048,7043.5,7043.8
202108091633,7042.8,7043.6,7040.1,7043.5,7043.8,7044.6,7041.1,7044.5
202108091634,7043.5,7045.5,7043.5,7045.2,7044.5,7046.5,7044.5,7046.2
202108091635,7045.2,7046.6,7044.2,7045.3,7046.2,7047.6,7045.2,7046.3
202108091636,7045.3,7045.8,7044.1,7045.6,7046.3,7046.8,7045.1,7046.6
202108091637,7045.6,7045.7,7044,7044.4,7046.6,7046.7,7045,7045.4
202108091638,7044.4,7045.4,7041.3,7041.3,7045.4,7046.4,7042.3,7042.3
202108091639,7041.4,7041.8,7039.8,7040.2,7042.4,7042.8,7040.8,7041.2
202108091640,7040.2,7041.3,7038.8,7039.7,7041.2,7042.3,7039.8,7040.7
202108091641,7039.7,7041.7,7039.6,7041.2,7040.7,7042.7,7040.6,7042.2
202108091642,7041.2,7042.5,7040.9,7042.2,7042.2,7043.5,7041.9,7043.2
202108091643,7042.2,7042.9,7041.5,7042.2,7043.2,7043.9,7042.5,7043.2
202108091644,7042.2,7042.4,7040.5,7041.4,7043.2,7043.4,7041.5,7042.4
202108091645,7041.4,7041.9,7040.3,7041.1,7042.4,7042.9,7041.3,7042.1
202108091646,7041.1,7043.2,7041,7043.1,7042.1,7044.2,7042,7044.1
202108091647,7043.1,7043.1,7041.1,7042.2,7044.1,7044.1,7042.1,7043.2
202108091648,7042.3,7043.7,7042.2,7042.7,7043.3,7044.7,7043.2,7043.7
202108091649,7042.7,7042.8,7041.1,7042.4,7043.7,7043.8,7042.1,7043.4
202108091650,7042.9,7043.9,7042.7,7043.2,7043.9,7044.9,7043.7,7044.2
202108091651,7043.2,7044.7,7042.5,7044.4,7044.2,7045.7,7043.5,7045.4
202108091652,7044.4,7045.5,7042.2,7042.4,7045.4,7046.5,7043.2,7043.4
202108091653,7042.4,7042.9,7041,7041.1,7043.4,7043.9,7042,7042.1
202108091654,7041,7042.8,7040,7042.6,7042,7043.8,7041,7043.6
202108091655,7042.6,7043.5,7042.1,7042.6,7043.6,7044.5,7043.1,7043.6
202108091656,7042.6,7043.3,7042.1,7042.6,7043.6,7044.3,7043.1,7043.6
202108091657,7042.6,7042.9,7040.7,7042.2,7043.6,7043.9,7041.7,7043.2
202108091658,7042.2,7043.4,7042.1,7043,7043.2,7044.4,7043.1,7044
202108091659,7043,7044.5,7042.7,7043.4,7044,7045.5,7043.7,7044.4
202108091700,7043.4,7044.2,7042.5,7043.5,7044.4,7045.2,7043.5,7044.5
202108091701,7043.6,7043.6,7042,7042.6,7044.6,7044.6,7043,7043.6
202108091702,7042.6,7043.1,7040.2,7041.3,7043.6,7044.1,7041.2,7042.3
202108091703,7040.6,7040.8,7038.6,7038.7,7041.6,7041.8,7039.6,7039.7
202108091704,7038.7,7039.2,7038.2,7038.7,7039.7,7040.2,7039.2,7039.7
202108091705,7038.7,7038.7,7036.6,7036.7,7039.7,7039.7,7037.6,7037.7
202108091706,7036.7,7036.8,7035,7035.3,7037.7,7037.8,7036,7036.3
202108091707,7035.3,7036,7034.7,7035.3,7036.3,7037,7035.7,7036.3
202108091708,7035.3,7035.9,7034.7,7034.7,7036.3,7036.9,7035.7,7035.7
202108091709,7034.5,7035.3,7033.9,7034.3,7035.5,7036.3,7034.9,7035.3
202108091710,7034.3,7034.7,7033.4,7033.9,7035.3,7035.7,7034.4,7034.9
202108091711,7033.9,7036.6,7033.4,7036.4,7034.9,7037.6,7034.4,7037.4
202108091712,7036.4,7039.7,7036.4,7038.2,7037.4,7040.7,7037.4,7039.2
202108091713,7038.2,7040,7036.9,7039.7,7039.2,7041,7037.9,7040.7
202108091714,7039.7,7041.4,7038,7041.1,7040.7,7042.4,7039,7042.1
202108091715,7041.1,7042.2,7040.2,7040.8,7042.1,7043.2,7041.2,7041.8
