日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912201700,7528.6,7531.6,7525.2,7528.9,7529.6,7532.6,7526.2,7529.9
201912201701,7528.9,7533.6,7527.8,7529.4,7529.9,7534.6,7528.8,7530.4
201912201702,7529.4,7530,7524.2,7529.2,7530.4,7531,7525.2,7530.2
201912201703,7529.2,7531.1,7523.8,7526.5,7530.2,7532.1,7524.8,7527.5
201912201704,7526.5,7526.5,7517.2,7518.1,7527.5,7527.5,7518.2,7519.1
201912201705,7518.1,7521.3,7514.7,7518,7519.1,7522.3,7515.7,7519
201912201706,7518.1,7520.5,7516.8,7517.3,7519.1,7521.5,7517.8,7518.3
201912201707,7517.3,7520.4,7516.7,7516.8,7518.3,7521.4,7517.7,7517.8
201912201708,7516.8,7517.7,7515.8,7516.6,7517.8,7518.7,7516.8,7517.6
201912201709,7516.6,7516.8,7514.2,7514.2,7517.6,7517.8,7515.2,7515.2
201912201710,7514.3,7520.8,7514.3,7520.8,7515.3,7521.8,7515.3,7521.8
201912201711,7520.8,7521.8,7519.9,7521.1,7521.8,7522.8,7520.9,7522.1
201912201712,7521.2,7521.2,7518.3,7519.9,7522.2,7522.2,7519.3,7520.9
201912201713,7519.7,7521.8,7517.9,7520.8,7520.7,7522.8,7518.9,7521.8
201912201714,7520.8,7521.3,7518.8,7519,7521.8,7522.3,7519.8,7520
201912201715,7519,7519.8,7516.6,7518.6,7520,7520.8,7517.6,7519.6
201912201716,7518.6,7521.8,7518.2,7518.5,7519.6,7522.8,7519.2,7519.5
201912201717,7518.5,7518.7,7516.2,7517.1,7519.5,7519.7,7517.2,7518.1
201912201718,7517.1,7518.8,7515.5,7515.6,7518.1,7519.8,7516.5,7516.6
201912201719,7515.6,7515.6,7512.4,7512.5,7516.6,7516.6,7513.4,7513.5
201912201720,7512.5,7514.5,7511.9,7514.5,7513.5,7515.5,7512.9,7515.5
201912201721,7514.5,7518.9,7514.5,7518.7,7515.5,7519.9,7515.5,7519.7
201912201722,7518.7,7521.8,7518.7,7521.8,7519.7,7522.8,7519.7,7522.8
201912201723,7521.8,7525.6,7521.3,7525.1,7522.8,7526.6,7522.3,7526.1
201912201724,7525.1,7529.5,7524.8,7527.5,7526.1,7530.5,7525.8,7528.5
201912201725,7527.5,7529.9,7522,7523,7528.5,7530.9,7523,7524
201912201726,7523,7523.3,7519.1,7519.3,7524,7524.3,7520.1,7520.3
201912201727,7519.3,7522.8,7519.3,7522.3,7520.3,7523.8,7520.3,7523.3
201912201728,7522.3,7523.7,7521.3,7522.3,7523.3,7524.7,7522.3,7523.3
201912201729,7522.3,7524.8,7522.2,7524.8,7523.3,7525.8,7523.2,7525.8
201912201730,7524.8,7527,7524.3,7526.6,7525.8,7528,7525.3,7527.6
201912201731,7526.4,7529.5,7526.3,7529.5,7527.4,7530.5,7527.3,7530.5
201912201732,7529.5,7530.5,7528.4,7528.6,7530.5,7531.5,7529.4,7529.6
201912201733,7528.6,7529.9,7525.9,7529.9,7529.6,7530.9,7526.9,7530.9
201912201734,7529.9,7533.6,7529.9,7531.4,7530.9,7534.6,7530.9,7532.4
201912201735,7531.4,7533.4,7530.1,7530.1,7532.4,7534.4,7531.1,7531.1
201912201736,7530.1,7533,7528.7,7531.5,7531.1,7534,7529.7,7532.5
201912201737,7531.5,7540.3,7530.3,7539.7,7532.5,7541.3,7531.3,7540.7
201912201738,7539.7,7540.2,7537.8,7538.6,7540.7,7541.2,7538.8,7539.6
201912201739,7538.6,7540,7538.4,7538.5,7539.6,7541,7539.4,7539.5
201912201740,7538.5,7541.9,7537,7537,7539.5,7542.9,7538,7538
201912201741,7537,7537,7533.3,7533.3,7538,7538,7534.3,7534.3
201912201742,7533.3,7535.1,7531.7,7534.2,7534.3,7536.1,7532.7,7535.2
201912201743,7534.3,7536.3,7534.3,7535.1,7535.3,7537.3,7535.3,7536.1
201912201744,7535.1,7538.4,7534.5,7538.4,7536.1,7539.4,7535.5,7539.4
201912201745,7538.4,7542.9,7538.2,7538.2,7539.4,7543.9,7539.2,7539.2
201912201746,7538.2,7538.2,7534.7,7537.2,7539.2,7539.2,7535.7,7538.2
201912201747,7537.2,7539.4,7536.8,7538.2,7538.2,7540.4,7537.8,7539.2
201912201748,7538.2,7541.2,7538.2,7539.9,7539.2,7542.2,7539.2,7540.9
201912201749,7539.9,7540.4,7538.4,7540.4,7540.9,7541.4,7539.4,7541.4
201912201750,7540.4,7541.7,7538.9,7541.2,7541.4,7542.7,7539.9,7542.2
201912201751,7541.2,7543.4,7540.7,7541.3,7542.2,7544.4,7541.7,7542.3
201912201752,7541.3,7544.9,7540.8,7544.9,7542.3,7545.9,7541.8,7545.9
201912201753,7544.9,7548.8,7544.1,7544.1,7545.9,7549.8,7545.1,7545.1
201912201754,7544.1,7545.2,7541.8,7541.8,7545.1,7546.2,7542.8,7542.8
201912201755,7541.8,7543.6,7541.8,7542.4,7542.8,7544.6,7542.8,7543.4
201912201756,7542.1,7542.4,7540.7,7541.4,7543.1,7543.4,7541.7,7542.4
201912201757,7541.4,7544.4,7540.7,7544.1,7542.4,7545.4,7541.7,7545.1
201912201758,7544.1,7544.3,7538.1,7538.4,7545.1,7545.3,7539.1,7539.4
201912201759,7538.4,7538.4,7535.2,7535.2,7539.4,7539.4,7536.2,7536.2
201912201800,7535.2,7535.2,7532.6,7532.7,7536.2,7536.2,7533.6,7533.7
201912201801,7532.7,7536.5,7531.7,7536.2,7533.7,7537.5,7532.7,7537.2
201912201802,7535.3,7536.5,7532.7,7534.3,7536.3,7537.5,7533.7,7535.3
201912201803,7534.3,7535.2,7529.6,7530.4,7535.3,7536.2,7530.6,7531.4
201912201804,7530.4,7535.4,7530.4,7534.7,7531.4,7536.4,7531.4,7535.7
201912201805,7534.7,7541,7533.9,7539.6,7535.7,7542,7534.9,7540.6
201912201806,7539.6,7539.6,7536.3,7536.3,7540.6,7540.6,7537.3,7537.3
201912201807,7536.3,7536.6,7531.4,7531.6,7537.3,7537.6,7532.4,7532.6
201912201808,7531.6,7535.5,7531.3,7534.4,7532.6,7536.5,7532.3,7535.4
201912201809,7534.4,7538,7534.4,7537.3,7535.4,7539,7535.4,7538.3
201912201810,7537.3,7537.7,7536.4,7537.3,7538.3,7538.7,7537.4,7538.3
201912201811,7537.4,7538.1,7535.3,7536.1,7538.4,7539.1,7536.3,7537.1
201912201812,7536.1,7536.7,7534.6,7535.7,7537.1,7537.7,7535.6,7536.7
201912201813,7535.7,7536.6,7534.1,7534.6,7536.7,7537.6,7535.1,7535.6
201912201814,7534.6,7536.7,7534.6,7536.1,7535.6,7537.7,7535.6,7537.1
201912201815,7536.1,7537.1,7533.6,7533.6,7537.1,7538.1,7534.6,7534.6
201912201816,7533.6,7533.6,7531,7531.2,7534.6,7534.6,7532,7532.2
201912201817,7531.2,7531.2,7529.9,7530.7,7532.2,7532.2,7530.9,7531.7
201912201818,7530.7,7531.8,7529.8,7530,7531.7,7532.8,7530.8,7531
201912201819,7530.1,7532.9,7529.4,7532.3,7531.1,7533.9,7530.4,7533.3
201912201820,7532.3,7534.1,7531.9,7532.2,7533.3,7535.1,7532.9,7533.2
201912201821,7532.2,7532.9,7532,7532.8,7533.2,7533.9,7533,7533.8
201912201822,7532.8,7534.3,7531.8,7533.4,7533.8,7535.3,7532.8,7534.4
201912201823,7533.4,7533.9,7532.4,7532.8,7534.4,7534.9,7533.4,7533.8
201912201824,7532.8,7533.4,7531.6,7532.5,7533.8,7534.4,7532.6,7533.5
201912201825,7532.5,7532.5,7529.9,7532.4,7533.5,7533.5,7530.9,7533.4
201912201826,7532.4,7532.4,7529.9,7531.5,7533.4,7533.4,7530.9,7532.5
201912201827,7531.5,7531.5,7528.2,7528.7,7532.5,7532.5,7529.2,7529.7
201912201828,7528.7,7528.7,7524.2,7524.2,7529.7,7529.7,7525.2,7525.2
201912201829,7524.2,7524.8,7521.6,7521.6,7525.2,7525.8,7522.6,7522.6
201912201830,7521.6,7523.9,7521.1,7521.8,7522.6,7524.9,7522.1,7522.8
201912201831,7521.8,7524.6,7521.6,7524.3,7522.8,7525.6,7522.6,7525.3
201912201832,7524.3,7525,7519.8,7519.9,7525.3,7526,7520.8,7520.9
201912201833,7519.8,7521.4,7518.7,7519.5,7520.8,7522.4,7519.7,7520.5
201912201834,7519.5,7520.8,7513.4,7513.4,7520.5,7521.8,7514.4,7514.4
201912201835,7513.4,7515.4,7513,7514.5,7514.4,7516.4,7514,7515.5
201912201836,7514.5,7514.6,7512.4,7512.7,7515.5,7515.6,7513.4,7513.7
201912201837,7512.7,7513.8,7511.4,7513.6,7513.7,7514.8,7512.4,7514.6
201912201838,7513.6,7515.9,7512.1,7515.5,7514.6,7516.9,7513.1,7516.5
201912201839,7515.5,7518.4,7515.5,7518.3,7516.5,7519.4,7516.5,7519.3
201912201840,7518.3,7519.9,7515.9,7515.9,7519.3,7520.9,7516.9,7516.9
201912201841,7515.9,7520.1,7515.8,7518.4,7516.9,7521.1,7516.8,7519.4
201912201842,7518,7521.8,7518,7521.7,7519,7522.8,7519,7522.7
201912201843,7521.7,7525.3,7521.7,7525.2,7522.7,7526.3,7522.7,7526.2
201912201844,7525.2,7525.9,7523.4,7523.7,7526.2,7526.9,7524.4,7524.7
201912201845,7523.7,7527,7523,7526.1,7524.7,7528,7524,7527.1
201912201846,7526.1,7526.6,7524.6,7525.4,7527.1,7527.6,7525.6,7526.4
201912201847,7525.6,7525.8,7522.4,7522.4,7526.6,7526.8,7523.4,7523.4
