日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005200830,20419,20419,20410,20416,20425,20425,20417,20419
202005200831,20416,20416,20402,20406,20419,20419,20408,20410
202005200832,20406,20411,20400,20400,20410,20415,20407,20408
202005200833,20400,20407,20400,20400,20408,20410,20406,20408
202005200834,20400,20411,20400,20411,20408,20415,20405,20413
202005200835,20411,20417,20404,20416,20413,20423,20412,20420
202005200836,20417,20426,20415,20420,20419,20430,20419,20428
202005200837,20420,20430,20420,20430,20428,20435,20424,20434
202005200838,20430,20437,20424,20434,20434,20440,20429,20440
202005200839,20434,20437,20427,20435,20440,20440,20433,20439
202005200840,20435,20446,20434,20442,20439,20450,20439,20450
202005200841,20442,20452,20442,20448,20450,20457,20448,20456
202005200842,20445,20452,20445,20446,20453,20457,20448,20450
202005200843,20446,20449,20445,20447,20450,20456,20449,20449
202005200844,20447,20452,20435,20448,20449,20455,20442,20455
202005200845,20450,20450,20433,20437,20451,20454,20438,20438
202005200846,20437,20442,20431,20441,20439,20444,20436,20443
202005200847,20442,20444,20441,20441,20443,20449,20443,20447
202005200848,20441,20447,20441,20446,20447,20452,20446,20451
202005200849,20446,20452,20446,20450,20451,20454,20451,20453
202005200850,20450,20450,20445,20446,20453,20454,20448,20448
202005200851,20446,20446,20445,20445,20448,20448,20448,20448
202005200852,20445,20445,20431,20434,20448,20448,20436,20439
202005200853,20434,20444,20434,20442,20439,20449,20438,20445
202005200854,20442,20442,20439,20439,20445,20446,20443,20444
202005200855,20440,20444,20437,20437,20443,20449,20439,20439
202005200856,20437,20437,20425,20426,20439,20439,20428,20428
202005200857,20427,20428,20422,20427,20428,20432,20425,20431
202005200858,20427,20428,20424,20427,20431,20433,20430,20431
202005200859,20427,20440,20426,20431,20431,20443,20430,20433
202005200900,20431,20456,20431,20451,20433,20459,20433,20455
202005200901,20451,20472,20442,20449,20455,20474,20443,20453
202005200902,20449,20474,20446,20474,20454,20478,20448,20478
202005200903,20474,20489,20474,20477,20478,20493,20478,20480
202005200904,20479,20485,20467,20478,20483,20488,20471,20482
202005200905,20476,20494,20472,20491,20478,20498,20477,20493
202005200906,20491,20497,20483,20489,20493,20499,20489,20493
202005200907,20489,20494,20481,20482,20493,20498,20483,20486
202005200908,20482,20494,20481,20494,20486,20499,20486,20498
202005200909,20494,20527,20494,20512,20498,20529,20498,20516
202005200910,20513,20514,20490,20491,20518,20518,20493,20493
202005200911,20491,20506,20488,20504,20493,20509,20493,20508
202005200912,20504,20512,20496,20505,20508,20514,20500,20508
202005200913,20504,20510,20503,20509,20509,20514,20508,20514
202005200914,20509,20522,20509,20516,20514,20524,20513,20518
202005200915,20517,20517,20501,20516,20518,20519,20505,20518
202005200916,20516,20516,20501,20507,20518,20518,20503,20509
202005200917,20507,20507,20496,20501,20509,20510,20499,20503
202005200918,20500,20507,20498,20507,20503,20513,20503,20509
202005200919,20507,20516,20504,20506,20509,20519,20508,20512
202005200920,20506,20510,20501,20507,20511,20514,20504,20509
202005200921,20507,20507,20491,20491,20509,20509,20495,20496
202005200922,20491,20492,20486,20487,20496,20496,20489,20490
202005200923,20487,20492,20477,20481,20490,20494,20479,20483
202005200924,20481,20503,20481,20501,20483,20508,20483,20503
202005200925,20501,20511,20497,20501,20503,20514,20500,20505
202005200926,20501,20504,20495,20499,20506,20508,20498,20503
202005200927,20499,20510,20495,20510,20503,20514,20498,20513
202005200928,20506,20512,20501,20512,20513,20514,20505,20514
202005200929,20511,20512,20501,20511,20513,20514,20506,20513
202005200930,20511,20529,20510,20518,20513,20532,20513,20522
202005200931,20519,20536,20516,20536,20523,20538,20520,20538
202005200932,20536,20537,20526,20532,20538,20540,20529,20535
202005200933,20532,20540,20526,20526,20534,20543,20530,20531
202005200934,20526,20549,20526,20537,20531,20554,20530,20541
202005200935,20536,20537,20521,20522,20541,20541,20523,20525
202005200936,20522,20535,20522,20535,20525,20539,20524,20538
202005200937,20535,20539,20531,20531,20538,20544,20535,20536
202005200938,20531,20534,20521,20531,20536,20539,20525,20537
202005200939,20536,20540,20536,20538,20538,20544,20538,20543
202005200940,20538,20547,20538,20543,20543,20549,20542,20547
202005200941,20544,20547,20532,20532,20547,20551,20535,20535
202005200942,20532,20534,20526,20531,20535,20539,20531,20533
202005200943,20531,20541,20530,20539,20533,20544,20533,20543
202005200944,20539,20542,20531,20538,20543,20544,20537,20543
202005200945,20538,20538,20531,20536,20543,20543,20533,20540
202005200946,20536,20537,20531,20535,20540,20541,20536,20538
202005200947,20535,20535,20530,20532,20538,20539,20533,20533
202005200948,20531,20540,20528,20539,20533,20544,20533,20543
202005200949,20540,20547,20538,20541,20543,20549,20542,20547
202005200950,20541,20547,20541,20547,20547,20551,20544,20548
202005200951,20547,20552,20546,20547,20548,20554,20548,20550
202005200952,20547,20552,20546,20552,20550,20554,20548,20554
202005200953,20552,20552,20546,20546,20554,20554,20550,20551
202005200954,20546,20549,20537,20539,20551,20554,20540,20543
202005200955,20539,20540,20536,20538,20543,20543,20539,20543
202005200956,20538,20539,20531,20537,20543,20544,20534,20540
202005200957,20537,20545,20536,20544,20540,20549,20539,20549
202005200958,20544,20558,20543,20549,20549,20561,20548,20553
202005200959,20549,20551,20541,20542,20553,20554,20543,20543
202005201000,20542,20554,20542,20550,20543,20559,20543,20553
202005201001,20550,20560,20550,20551,20553,20564,20553,20556
202005201002,20551,20555,20546,20547,20556,20558,20549,20549
202005201003,20547,20547,20536,20539,20549,20549,20539,20543
202005201004,20539,20542,20536,20541,20543,20545,20538,20543
202005201005,20542,20542,20535,20536,20543,20545,20538,20542
202005201006,20536,20538,20526,20527,20542,20544,20529,20530
202005201007,20527,20528,20521,20522,20530,20532,20525,20525
202005201008,20522,20527,20521,20526,20525,20528,20524,20528
202005201009,20526,20531,20521,20522,20528,20533,20525,20526
202005201010,20522,20522,20516,20521,20526,20526,20519,20523
202005201011,20521,20521,20521,20521,20523,20523,20523,20523
202005201012,20521,20521,20508,20517,20523,20523,20512,20519
202005201013,20517,20521,20516,20521,20518,20524,20518,20523
202005201014,20521,20523,20517,20522,20523,20529,20519,20525
202005201015,20522,20532,20521,20532,20525,20536,20525,20535
202005201016,20532,20534,20527,20532,20535,20538,20531,20536
202005201017,20532,20539,20531,20537,20536,20543,20536,20542
202005201018,20537,20539,20536,20539,20542,20544,20540,20542
202005201019,20539,20544,20538,20542,20542,20549,20542,20546
202005201020,20542,20545,20537,20542,20546,20549,20539,20546
202005201021,20542,20555,20541,20550,20545,20559,20544,20553
202005201022,20550,20550,20542,20544,20553,20554,20548,20549
202005201023,20544,20549,20544,20547,20549,20554,20548,20549
202005201024,20547,20556,20544,20556,20549,20559,20548,20558
202005201025,20555,20564,20555,20562,20558,20568,20558,20564
202005201026,20562,20568,20558,20560,20564,20574,20562,20564
