日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005270830,21230,21237,21223,21231,21236,21243,21229,21235
202005270831,21231,21235,21221,21235,21235,21240,21228,21239
202005270832,21235,21242,21234,21236,21239,21247,21239,21240
202005270833,21236,21242,21235,21241,21240,21249,21239,21247
202005270834,21241,21258,21240,21255,21247,21264,21243,21261
202005270835,21255,21256,21248,21251,21261,21261,21255,21256
202005270836,21251,21262,21249,21261,21256,21268,21254,21264
202005270837,21261,21262,21255,21261,21264,21265,21260,21263
202005270838,21261,21261,21245,21245,21263,21264,21252,21253
202005270839,21245,21246,21239,21240,21253,21253,21243,21244
202005270840,21240,21240,21223,21227,21244,21244,21229,21229
202005270841,21226,21228,21221,21221,21229,21235,21227,21227
202005270842,21221,21227,21220,21225,21227,21230,21224,21229
202005270843,21225,21232,21220,21222,21229,21235,21224,21224
202005270844,21222,21227,21215,21224,21224,21231,21220,21230
202005270845,21225,21233,21225,21232,21226,21238,21226,21234
202005270846,21232,21237,21232,21237,21234,21239,21234,21239
202005270847,21237,21237,21231,21232,21239,21239,21236,21236
202005270848,21232,21234,21231,21234,21236,21238,21235,21238
202005270849,21234,21244,21234,21242,21238,21248,21238,21244
202005270850,21242,21242,21237,21240,21244,21245,21240,21243
202005270851,21240,21241,21238,21239,21243,21244,21243,21243
202005270852,21239,21240,21239,21239,21243,21243,21243,21243
202005270853,21239,21250,21239,21250,21243,21254,21243,21253
202005270854,21250,21260,21250,21260,21253,21264,21253,21263
202005270855,21260,21260,21257,21260,21263,21264,21260,21263
202005270856,21260,21260,21256,21259,21263,21264,21261,21262
202005270857,21259,21259,21251,21253,21262,21263,21256,21257
202005270858,21253,21254,21241,21242,21256,21260,21246,21246
202005270859,21242,21247,21241,21242,21246,21250,21245,21245
202005270900,21242,21264,21239,21260,21245,21269,21243,21263
202005270901,21260,21269,21255,21269,21263,21273,21258,21273
202005270902,21269,21291,21269,21280,21273,21293,21273,21284
202005270903,21281,21289,21276,21278,21283,21293,21278,21283
202005270904,21278,21287,21276,21282,21282,21290,21279,21284
202005270905,21281,21289,21276,21286,21286,21293,21281,21292
202005270906,21286,21295,21271,21272,21292,21299,21273,21274
202005270907,21272,21272,21241,21246,21274,21277,21243,21248
202005270908,21242,21244,21207,21207,21246,21248,21210,21210
202005270909,21207,21212,21201,21207,21211,21214,21206,21210
202005270910,21207,21207,21186,21196,21210,21211,21188,21198
202005270911,21196,21198,21161,21181,21198,21202,21163,21183
202005270912,21182,21182,21156,21161,21184,21184,21158,21166
202005270913,21161,21167,21151,21167,21166,21170,21156,21169
202005270914,21167,21177,21151,21169,21169,21179,21155,21173
202005270915,21169,21177,21152,21153,21173,21181,21156,21156
202005270916,21153,21153,21137,21138,21156,21157,21142,21143
202005270917,21138,21165,21138,21165,21143,21169,21143,21168
202005270918,21165,21177,21163,21171,21168,21180,21167,21173
202005270919,21169,21179,21164,21177,21173,21184,21168,21179
202005270920,21177,21199,21173,21195,21179,21203,21178,21198
202005270921,21195,21215,21193,21214,21198,21218,21196,21218
202005270922,21211,21213,21201,21203,21217,21217,21203,21207
202005270923,21203,21211,21201,21207,21207,21214,21206,21210
202005270924,21207,21208,21201,21202,21210,21212,21205,21206
202005270925,21202,21206,21196,21206,21206,21208,21200,21208
202005270926,21206,21224,21205,21224,21208,21228,21208,21227
202005270927,21224,21235,21221,21232,21227,21238,21227,21234
202005270928,21232,21250,21226,21250,21234,21253,21230,21253
202005270929,21250,21250,21241,21242,21253,21253,21243,21246
202005270930,21243,21257,21231,21232,21246,21260,21233,21234
202005270931,21232,21232,21211,21212,21235,21237,21213,21214
202005270932,21211,21236,21208,21232,21213,21239,21213,21236
202005270933,21232,21236,21211,21218,21236,21238,21216,21221
202005270934,21218,21220,21191,21198,21221,21224,21193,21204
202005270935,21199,21201,21191,21194,21204,21204,21193,21198
202005270936,21194,21197,21188,21190,21198,21199,21193,21193
202005270937,21190,21193,21181,21191,21193,21197,21184,21193
202005270938,21192,21199,21191,21198,21194,21204,21193,21204
202005270939,21198,21208,21198,21207,21204,21213,21202,21210
202005270940,21207,21217,21206,21211,21210,21219,21208,21213
202005270941,21211,21214,21193,21202,21213,21218,21198,21205
202005270942,21202,21202,21191,21198,21205,21205,21194,21204
202005270943,21200,21206,21192,21192,21203,21209,21196,21196
202005270944,21192,21197,21188,21192,21196,21201,21193,21196
202005270945,21192,21207,21187,21200,21196,21209,21191,21203
202005270946,21201,21212,21197,21210,21203,21214,21201,21213
202005270947,21211,21235,21208,21231,21213,21239,21213,21236
202005270948,21231,21237,21231,21234,21236,21240,21233,21238
202005270949,21234,21237,21227,21235,21238,21241,21229,21238
202005270950,21235,21235,21229,21232,21238,21239,21233,21234
202005270951,21232,21243,21231,21240,21234,21247,21234,21243
202005270952,21240,21254,21240,21252,21243,21259,21243,21255
202005270953,21252,21257,21246,21256,21255,21263,21248,21262
202005270954,21256,21272,21256,21272,21262,21277,21262,21276
202005270955,21272,21272,21261,21268,21276,21276,21263,21273
202005270956,21268,21272,21261,21271,21272,21273,21266,21273
202005270957,21272,21283,21272,21282,21273,21287,21273,21285
202005270958,21281,21287,21281,21287,21286,21290,21283,21290
202005270959,21287,21287,21281,21282,21290,21292,21283,21284
202005271000,21282,21312,21282,21309,21284,21314,21284,21313
202005271001,21311,21337,21311,21332,21313,21338,21313,21335
202005271002,21332,21332,21316,21321,21335,21336,21322,21326
202005271003,21321,21335,21321,21328,21326,21338,21326,21332
202005271004,21328,21340,21328,21331,21332,21344,21332,21337
202005271005,21333,21339,21316,21317,21337,21344,21318,21320
202005271006,21317,21335,21316,21334,21320,21339,21320,21338
202005271007,21335,21339,21331,21338,21338,21344,21336,21344
202005271008,21339,21366,21339,21360,21343,21369,21343,21363
202005271009,21361,21372,21358,21358,21363,21374,21363,21363
202005271010,21361,21362,21348,21352,21363,21364,21351,21355
202005271011,21352,21352,21331,21332,21354,21354,21334,21334
202005271012,21332,21341,21327,21331,21334,21343,21329,21333
202005271013,21331,21331,21317,21317,21333,21333,21320,21320
202005271014,21317,21330,21314,21321,21320,21333,21318,21323
202005271015,21321,21347,21320,21332,21323,21349,21323,21335
202005271016,21332,21351,21328,21350,21334,21354,21334,21353
202005271017,21348,21366,21348,21356,21354,21368,21353,21361
202005271018,21356,21369,21356,21366,21361,21374,21361,21370
202005271019,21366,21369,21352,21352,21371,21373,21354,21356
202005271020,21352,21360,21346,21358,21356,21363,21350,21363
202005271021,21359,21367,21347,21347,21363,21369,21349,21349
202005271022,21347,21352,21341,21342,21348,21355,21346,21346
202005271023,21343,21348,21338,21347,21347,21353,21343,21349
202005271024,21347,21359,21343,21347,21349,21364,21348,21349
202005271025,21347,21349,21341,21342,21349,21354,21343,21344
202005271026,21342,21347,21339,21341,21344,21349,21343,21343
202005271027,21341,21352,21338,21347,21343,21354,21343,21349
202005271028,21346,21347,21336,21338,21348,21349,21340,21343
202005271029,21338,21342,21331,21331,21344,21344,21335,21338
202005271030,21331,21343,21331,21333,21338,21347,21334,21338
202005271031,21333,21337,21327,21335,21338,21339,21333,21338
202005271032,21337,21337,21311,21312,21338,21339,21315,21316
202005271033,21312,21326,21311,21325,21316,21329,21316,21328
202005271034,21325,21329,21321,21329,21328,21334,21323,21334
202005271035,21329,21345,21323,21327,21334,21349,21328,21329
202005271036,21327,21337,21321,21335,21329,21339,21325,21338
202005271037,21335,21338,21325,21330,21338,21342,21328,21334
202005271038,21330,21336,21326,21327,21333,21339,21329,21330
202005271039,21327,21345,21326,21345,21330,21349,21330,21348
202005271040,21345,21350,21341,21350,21348,21354,21343,21353
202005271041,21350,21357,21346,21353,21353,21359,21348,21359
202005271042,21353,21366,21351,21364,21359,21369,21356,21368
202005271043,21364,21365,21361,21362,21367,21369,21363,21364
202005271044,21362,21362,21343,21352,21364,21364,21347,21357
202005271045,21352,21364,21352,21360,21357,21369,21356,21363
202005271046,21361,21371,21360,21371,21363,21374,21363,21373
202005271047,21371,21371,21361,21363,21373,21373,21365,21369
202005271048,21367,21372,21355,21355,21369,21374,21358,21358
202005271049,21355,21355,21341,21341,21358,21358,21343,21343
202005271050,21341,21341,21323,21324,21343,21344,21326,21329
202005271051,21324,21326,21316,21318,21329,21329,21319,21322
202005271052,21318,21327,21306,21306,21322,21329,21311,21311
202005271053,21306,21316,21303,21307,21311,21318,21308,21310
202005271054,21306,21310,21301,21303,21308,21314,21306,21307
202005271055,21303,21304,21294,21301,21307,21310,21298,21306
202005271056,21301,21307,21293,21296,21306,21309,21297,21300
202005271057,21296,21301,21292,21297,21298,21304,21296,21301
202005271058,21296,21316,21296,21315,21302,21319,21302,21318
202005271059,21315,21322,21312,21317,21318,21325,21316,21319
202005271100,21317,21318,21299,21302,21319,21322,21303,21306
202005271101,21302,21317,21301,21311,21306,21321,21303,21313
202005271102,21311,21312,21299,21306,21313,21314,21303,21309
202005271103,21306,21307,21296,21307,21309,21312,21298,21309
202005271104,21307,21307,21291,21296,21309,21309,21295,21299
202005271105,21296,21311,21294,21297,21299,21313,21298,21299
202005271106,21297,21299,21288,21289,21299,21303,21292,21294
202005271107,21289,21290,21282,21284,21294,21294,21284,21289
202005271108,21284,21287,21276,21283,21289,21290,21279,21288
