日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005180830,20110,20120,20100,20102,20116,20125,20107,20115
202005180831,20102,20102,20091,20096,20115,20115,20097,20098
202005180832,20096,20111,20096,20102,20098,20115,20098,20108
202005180833,20102,20104,20096,20103,20108,20110,20103,20109
202005180834,20103,20106,20100,20101,20109,20110,20107,20109
202005180835,20101,20103,20090,20090,20109,20110,20097,20098
202005180836,20090,20095,20083,20083,20098,20100,20093,20094
202005180837,20085,20086,20080,20085,20091,20092,20084,20089
202005180838,20085,20092,20083,20092,20089,20095,20089,20094
202005180839,20092,20092,20080,20085,20094,20095,20085,20089
202005180840,20085,20085,20075,20084,20089,20090,20078,20090
202005180841,20084,20086,20082,20085,20090,20090,20089,20090
202005180842,20085,20086,20075,20076,20090,20090,20080,20080
202005180843,20076,20079,20075,20077,20080,20085,20078,20079
202005180844,20077,20077,20070,20071,20079,20083,20073,20075
202005180845,20070,20070,20061,20069,20071,20077,20065,20073
202005180846,20069,20107,20069,20102,20073,20109,20073,20106
202005180847,20102,20104,20091,20091,20106,20108,20095,20096
202005180848,20092,20092,20087,20087,20095,20096,20091,20091
202005180849,20087,20092,20086,20092,20091,20095,20091,20094
202005180850,20092,20115,20089,20112,20094,20119,20094,20115
202005180851,20111,20127,20111,20123,20115,20131,20115,20128
202005180852,20123,20125,20111,20111,20129,20130,20115,20116
202005180853,20111,20121,20110,20118,20116,20124,20116,20123
202005180854,20118,20126,20118,20122,20123,20129,20123,20126
202005180855,20122,20123,20112,20112,20127,20128,20117,20117
202005180856,20112,20122,20112,20122,20116,20125,20116,20124
202005180857,20122,20122,20106,20106,20124,20127,20108,20108
202005180858,20106,20112,20101,20109,20108,20114,20105,20114
202005180859,20109,20122,20109,20114,20113,20124,20113,20118
202005180900,20115,20141,20107,20121,20118,20143,20109,20125
202005180901,20121,20121,20097,20101,20125,20125,20098,20106
202005180902,20102,20123,20096,20121,20105,20128,20101,20126
202005180903,20121,20121,20091,20091,20125,20127,20095,20096
202005180904,20091,20092,20069,20072,20096,20096,20074,20075
202005180905,20071,20075,20055,20071,20075,20079,20058,20074
202005180906,20073,20077,20057,20067,20078,20081,20061,20068
202005180907,20067,20087,20066,20081,20069,20092,20069,20087
202005180908,20081,20086,20067,20067,20087,20089,20070,20070
202005180909,20067,20068,20051,20051,20070,20072,20055,20057
202005180910,20051,20052,20042,20046,20057,20057,20044,20051
202005180911,20046,20060,20041,20041,20051,20064,20046,20047
202005180912,20041,20050,20022,20024,20047,20053,20024,20029
202005180913,20022,20031,20011,20031,20026,20034,20017,20033
202005180914,20031,20050,20031,20037,20033,20053,20033,20039
202005180915,20036,20049,20033,20042,20040,20054,20037,20045
202005180916,20042,20057,20041,20046,20046,20059,20044,20050
202005180917,20046,20057,20041,20056,20050,20059,20045,20058
202005180918,20056,20061,20051,20056,20058,20064,20055,20063
202005180919,20058,20072,20056,20064,20063,20074,20060,20068
202005180920,20061,20075,20061,20075,20066,20079,20064,20078
202005180921,20075,20076,20061,20068,20078,20079,20064,20073
202005180922,20068,20068,20045,20049,20073,20073,20048,20054
202005180923,20049,20068,20048,20064,20053,20073,20053,20068
202005180924,20064,20071,20062,20071,20068,20074,20066,20073
202005180925,20071,20094,20066,20093,20073,20099,20069,20099
202005180926,20094,20097,20086,20089,20098,20100,20088,20094
202005180927,20089,20113,20086,20111,20094,20119,20090,20116
202005180928,20111,20120,20111,20111,20116,20124,20115,20116
202005180929,20111,20114,20106,20110,20116,20118,20109,20113
202005180930,20109,20110,20086,20091,20114,20114,20090,20093
202005180931,20086,20094,20081,20086,20091,20099,20085,20089
202005180932,20086,20097,20086,20093,20089,20100,20089,20099
202005180933,20094,20107,20094,20105,20099,20111,20098,20108
202005180934,20105,20106,20096,20105,20108,20109,20100,20109
202005180935,20105,20117,20104,20113,20108,20120,20108,20117
202005180936,20113,20115,20103,20104,20118,20119,20108,20108
202005180937,20104,20107,20100,20102,20108,20113,20105,20105
202005180938,20101,20101,20085,20085,20105,20105,20088,20088
202005180939,20085,20087,20077,20077,20088,20091,20080,20081
202005180940,20077,20091,20064,20088,20080,20095,20067,20092
202005180941,20088,20096,20086,20088,20092,20099,20090,20092
202005180942,20088,20091,20081,20091,20093,20094,20085,20093
202005180943,20091,20094,20076,20077,20093,20098,20079,20079
202005180944,20077,20077,20071,20072,20079,20081,20075,20075
202005180945,20072,20077,20066,20066,20075,20079,20068,20068
202005180946,20061,20062,20049,20055,20067,20067,20053,20058
202005180947,20055,20063,20051,20051,20058,20068,20053,20053
202005180948,20051,20051,20037,20043,20053,20053,20042,20048
202005180949,20044,20051,20040,20047,20048,20054,20043,20049
202005180950,20047,20047,20026,20030,20049,20049,20029,20033
202005180951,20030,20047,20027,20036,20033,20049,20031,20038
202005180952,20034,20039,20028,20032,20039,20044,20033,20034
202005180953,20032,20032,20026,20027,20034,20035,20029,20030
202005180954,20027,20027,19983,19992,20030,20030,19988,19995
202005180955,19993,20011,19991,20011,19997,20014,19993,20013
202005180956,20011,20011,19993,20002,20013,20013,19998,20004
202005180957,20002,20010,20001,20002,20004,20013,20003,20006
202005180958,20002,20013,20002,20007,20006,20018,20006,20011
202005180959,20007,20012,20001,20007,20011,20014,20003,20011
202005181000,20008,20028,20007,20024,20011,20034,20011,20028
202005181001,20022,20024,20006,20007,20029,20029,20008,20009
202005181002,20007,20016,20006,20016,20009,20019,20008,20018
202005181003,20016,20024,20016,20022,20018,20028,20018,20026
202005181004,20022,20030,20017,20029,20026,20034,20021,20034
202005181005,20029,20036,20028,20033,20034,20039,20032,20039
202005181006,20034,20041,20027,20032,20038,20043,20030,20037
202005181007,20033,20044,20029,20032,20039,20049,20033,20036
202005181008,20032,20042,20031,20034,20036,20046,20033,20039
202005181009,20031,20032,20021,20032,20037,20037,20027,20034
202005181010,20032,20051,20031,20045,20034,20053,20034,20049
202005181011,20045,20048,20041,20048,20049,20053,20046,20053
202005181012,20048,20049,20037,20037,20053,20054,20039,20039
202005181013,20037,20045,20036,20042,20039,20049,20038,20044
202005181014,20042,20044,20031,20042,20044,20048,20033,20043
202005181015,20042,20061,20041,20061,20043,20064,20043,20063
202005181016,20061,20070,20060,20067,20063,20074,20063,20070
202005181017,20067,20072,20066,20070,20070,20074,20070,20073
202005181018,20070,20077,20070,20075,20073,20081,20073,20078
202005181019,20075,20077,20070,20071,20078,20079,20073,20073
202005181020,20072,20087,20071,20082,20074,20089,20074,20084
202005181021,20082,20086,20076,20081,20084,20089,20079,20088
202005181022,20081,20089,20078,20082,20088,20094,20083,20086
202005181023,20082,20082,20071,20076,20086,20087,20076,20080
202005181024,20077,20077,20071,20074,20080,20081,20075,20078
202005181025,20072,20087,20072,20087,20079,20089,20076,20089
202005181026,20087,20092,20085,20089,20089,20096,20088,20092
202005181027,20089,20089,20078,20079,20093,20093,20083,20084
202005181028,20078,20090,20078,20082,20084,20093,20083,20084
202005181029,20082,20084,20077,20082,20084,20088,20081,20085
202005181030,20082,20094,20081,20091,20085,20099,20083,20096
202005181031,20092,20094,20071,20074,20094,20098,20073,20079
202005181032,20074,20081,20066,20067,20079,20083,20070,20070
202005181033,20067,20074,20061,20065,20070,20078,20067,20068
202005181034,20065,20067,20061,20067,20068,20069,20066,20069
202005181035,20067,20068,20057,20057,20069,20073,20060,20060
202005181036,20057,20057,20048,20053,20060,20060,20051,20059
202005181037,20053,20065,20046,20065,20059,20068,20051,20068
202005181038,20065,20082,20065,20081,20068,20085,20068,20083
202005181039,20081,20094,20081,20092,20083,20099,20083,20097
202005181040,20092,20107,20087,20105,20097,20110,20089,20108
202005181041,20105,20108,20101,20107,20108,20112,20105,20110
202005181042,20107,20115,20105,20107,20110,20118,20108,20110
202005181043,20107,20117,20106,20117,20110,20122,20110,20119
202005181044,20117,20124,20107,20107,20119,20127,20109,20109
202005181045,20107,20114,20106,20110,20109,20119,20108,20113
202005181046,20110,20122,20110,20120,20113,20124,20113,20123
202005181047,20120,20127,20115,20123,20123,20131,20118,20129
202005181048,20121,20127,20112,20112,20126,20132,20115,20115
202005181049,20112,20117,20094,20098,20115,20120,20098,20104
202005181050,20098,20107,20096,20098,20104,20111,20101,20101
202005181051,20098,20100,20088,20092,20103,20104,20094,20094
202005181052,20092,20097,20089,20090,20094,20102,20093,20093
202005181053,20090,20098,20086,20097,20093,20103,20091,20098
202005181054,20097,20107,20093,20107,20098,20110,20096,20109
202005181055,20107,20116,20106,20111,20109,20119,20109,20113
202005181056,20111,20115,20101,20112,20113,20119,20106,20114
202005181057,20112,20114,20099,20101,20114,20119,20103,20103
202005181058,20101,20111,20099,20105,20103,20113,20103,20109
202005181059,20105,20107,20096,20096,20109,20111,20098,20098
202005181100,20096,20101,20096,20097,20098,20104,20098,20101
202005181101,20097,20098,20088,20088,20101,20103,20093,20093
202005181102,20087,20096,20086,20096,20091,20099,20088,20098
202005181103,20096,20101,20095,20095,20098,20104,20098,20099
202005181104,20095,20097,20081,20087,20099,20101,20087,20090
202005181105,20087,20102,20087,20097,20090,20104,20090,20100
202005181106,20096,20100,20091,20092,20100,20104,20094,20095
202005181107,20092,20094,20086,20090,20095,20098,20088,20094
202005181108,20089,20098,20089,20095,20093,20103,20093,20098
202005181109,20095,20095,20081,20087,20098,20098,20086,20089
202005181110,20087,20104,20087,20102,20089,20109,20089,20105
202005181111,20102,20123,20101,20115,20105,20127,20105,20118
202005181112,20115,20123,20111,20120,20118,20128,20116,20123
202005181113,20120,20125,20115,20125,20123,20129,20118,20128
202005181114,20125,20139,20124,20137,20128,20144,20128,20139
202005181115,20137,20163,20136,20161,20139,20169,20139,20166
202005181116,20161,20163,20156,20157,20166,20167,20159,20159
202005181117,20157,20164,20151,20161,20160,20169,20155,20166
202005181118,20162,20164,20151,20162,20164,20169,20154,20165
202005181119,20162,20162,20158,20162,20165,20165,20162,20164
202005181120,20162,20167,20159,20160,20164,20169,20163,20163
202005181121,20160,20165,20157,20159,20163,20169,20159,20164
202005181122,20159,20162,20158,20162,20164,20164,20162,20164
202005181123,20162,20165,20146,20165,20164,20169,20153,20168
202005181124,20165,20170,20156,20157,20168,20173,20158,20158
202005181125,20157,20169,20151,20167,20159,20173,20156,20169
202005181126,20167,20167,20159,20162,20169,20172,20162,20163
202005181127,20162,20171,20157,20170,20163,20173,20163,20173
202005181128,20170,20175,20167,20175,20173,20178,20169,20178
202005181129,20176,20184,20171,20175,20178,20187,20176,20178
202005181130,20175,20181,20167,20171,20178,20186,20169,20177
202005181131,20171,20175,20171,20174,20177,20179,20173,20179
202005181132,20173,20175,20171,20174,20179,20179,20176,20178
202005181133,20175,20182,20172,20172,20178,20184,20175,20175
202005181134,20172,20172,20169,20170,20175,20176,20173,20173
202005181135,20170,20171,20165,20165,20173,20174,20168,20168
202005181136,20166,20166,20161,20161,20168,20168,20166,20166
202005181137,20161,20164,20161,20161,20166,20169,20165,20167
202005181138,20161,20162,20161,20162,20167,20167,20164,20164
202005181139,20162,20162,20154,20157,20164,20164,20158,20160
202005181140,20157,20160,20156,20156,20159,20164,20158,20158
202005181141,20156,20158,20155,20156,20158,20163,20158,20158
202005181142,20156,20160,20151,20160,20158,20164,20156,20163
202005181143,20160,20166,20158,20166,20163,20169,20163,20168
202005181144,20166,20172,20166,20168,20168,20176,20168,20173
202005181145,20170,20171,20160,20161,20173,20174,20163,20163
202005181146,20161,20161,20152,20156,20163,20164,20155,20158
202005181147,20156,20157,20153,20156,20158,20160,20156,20158
202005181148,20156,20156,20147,20152,20158,20159,20149,20154
202005181149,20152,20157,20151,20152,20154,20160,20154,20156
202005181150,20152,20160,20151,20157,20156,20164,20156,20160
