日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201812070830,21580,21592,21580,21592,21592,21598,21589,21596
201812070831,21592,21600,21591,21596,21596,21605,21596,21603
201812070832,21596,21611,21595,21608,21603,21615,21601,21614
201812070833,21609,21611,21594,21598,21615,21615,21602,21604
201812070834,21598,21606,21598,21605,21604,21613,21604,21613
201812070835,21605,21612,21605,21612,21613,21618,21611,21614
201812070836,21612,21612,21600,21601,21614,21618,21603,21605
201812070837,21601,21604,21597,21602,21605,21609,21604,21608
201812070838,21602,21603,21587,21596,21608,21610,21596,21599
201812070839,21596,21596,21588,21592,21599,21602,21592,21594
201812070840,21592,21594,21587,21594,21594,21599,21594,21598
201812070841,21594,21594,21594,21594,21598,21598,21598,21598
201812070842,21594,21606,21587,21587,21598,21614,21588,21588
201812070843,21587,21587,21585,21586,21588,21592,21588,21590
201812070844,21586,21587,21585,21587,21590,21595,21588,21589
201812070845,21590,21590,21573,21581,21591,21591,21583,21584
201812070846,21581,21582,21561,21562,21584,21586,21563,21564
201812070847,21562,21563,21560,21560,21564,21568,21563,21564
201812070848,21560,21571,21559,21571,21564,21575,21563,21574
201812070849,21571,21571,21563,21570,21574,21575,21569,21575
201812070850,21570,21575,21561,21562,21576,21579,21564,21564
201812070851,21562,21567,21561,21566,21564,21570,21564,21569
201812070852,21566,21567,21561,21561,21569,21569,21565,21565
201812070853,21561,21562,21556,21556,21565,21565,21559,21559
201812070854,21556,21557,21556,21557,21559,21562,21559,21559
201812070855,21557,21572,21557,21570,21559,21575,21559,21575
201812070856,21570,21573,21566,21572,21575,21578,21570,21575
201812070857,21572,21572,21570,21570,21575,21577,21573,21573
201812070858,21570,21577,21570,21577,21573,21582,21573,21582
201812070859,21578,21622,21577,21621,21582,21625,21581,21625
201812070900,21623,21661,21622,21653,21628,21666,21627,21658
201812070901,21654,21675,21654,21666,21658,21678,21658,21671
201812070902,21666,21686,21666,21672,21671,21689,21669,21676
201812070903,21672,21720,21672,21705,21676,21723,21675,21710
201812070904,21705,21727,21705,21722,21710,21731,21709,21726
201812070905,21722,21725,21716,21716,21726,21729,21720,21720
201812070906,21715,21715,21683,21685,21719,21719,21687,21689
201812070907,21685,21697,21681,21692,21689,21700,21685,21694
201812070908,21692,21695,21678,21680,21694,21699,21683,21685
201812070909,21681,21687,21646,21674,21684,21689,21648,21679
201812070910,21674,21677,21644,21644,21679,21681,21649,21649
201812070911,21644,21655,21632,21632,21650,21659,21636,21636
201812070912,21632,21651,21632,21650,21636,21655,21636,21654
201812070913,21650,21652,21623,21640,21654,21657,21628,21645
201812070914,21640,21661,21640,21655,21645,21666,21645,21659
201812070915,21655,21657,21632,21640,21658,21662,21636,21645
201812070916,21640,21661,21627,21631,21645,21664,21633,21636
201812070917,21631,21665,21631,21662,21636,21668,21636,21666
201812070918,21662,21666,21651,21656,21666,21670,21655,21661
201812070919,21656,21671,21647,21651,21660,21675,21652,21656
201812070920,21653,21663,21648,21656,21658,21668,21653,21661
201812070921,21656,21666,21656,21664,21661,21670,21661,21669
201812070922,21665,21667,21656,21656,21668,21671,21661,21661
201812070923,21656,21662,21640,21641,21659,21665,21645,21645
201812070924,21641,21645,21616,21617,21645,21649,21621,21621
201812070925,21617,21631,21616,21630,21621,21635,21621,21635
201812070926,21630,21632,21616,21632,21635,21635,21621,21634
201812070927,21632,21641,21623,21638,21634,21644,21628,21643
201812070928,21639,21641,21621,21627,21643,21645,21625,21629
201812070929,21626,21627,21613,21626,21629,21632,21618,21630
201812070930,21626,21627,21613,21615,21630,21632,21616,21618
201812070931,21615,21615,21581,21581,21618,21618,21585,21585
201812070932,21581,21614,21581,21605,21587,21618,21585,21608
201812070933,21603,21604,21581,21591,21608,21608,21585,21595
201812070934,21590,21607,21590,21607,21595,21610,21594,21609
201812070935,21607,21607,21586,21604,21609,21609,21590,21608
201812070936,21604,21605,21595,21605,21608,21609,21600,21608
201812070937,21604,21605,21592,21598,21608,21609,21596,21603
201812070938,21598,21601,21585,21599,21603,21606,21589,21604
201812070939,21599,21606,21590,21597,21604,21609,21595,21601
201812070940,21597,21597,21570,21595,21601,21602,21574,21598
201812070941,21595,21596,21573,21575,21598,21600,21578,21578
201812070942,21575,21590,21575,21585,21580,21594,21580,21589
201812070943,21585,21585,21572,21576,21589,21589,21577,21579
201812070944,21576,21576,21570,21570,21579,21579,21575,21576
201812070945,21572,21582,21569,21582,21575,21587,21574,21587
201812070946,21582,21591,21566,21572,21587,21595,21568,21576
201812070947,21572,21581,21570,21571,21576,21585,21575,21575
201812070948,21571,21585,21562,21585,21575,21590,21565,21589
201812070949,21585,21585,21570,21572,21589,21589,21575,21575
201812070950,21572,21572,21556,21560,21575,21575,21559,21564
201812070951,21560,21561,21550,21552,21564,21566,21553,21556
201812070952,21552,21560,21539,21544,21557,21563,21544,21548
201812070953,21544,21565,21544,21565,21548,21570,21548,21569
201812070954,21564,21575,21564,21575,21568,21578,21568,21578
201812070955,21575,21575,21559,21566,21578,21578,21564,21570
201812070956,21566,21581,21562,21580,21570,21586,21566,21586
201812070957,21580,21581,21571,21581,21586,21586,21575,21585
201812070958,21581,21584,21570,21579,21585,21589,21573,21584
201812070959,21579,21606,21579,21606,21584,21609,21584,21609
201812071000,21606,21606,21591,21591,21609,21609,21595,21596
201812071001,21591,21600,21591,21597,21596,21604,21595,21600
201812071002,21596,21600,21596,21596,21601,21604,21599,21602
201812071003,21597,21627,21596,21624,21600,21630,21600,21629
201812071004,21624,21637,21623,21626,21629,21643,21628,21631
201812071005,21626,21630,21610,21610,21631,21633,21614,21615
201812071006,21610,21610,21595,21596,21615,21615,21600,21601
201812071007,21596,21597,21590,21597,21600,21601,21594,21599
201812071008,21597,21597,21588,21589,21599,21601,21593,21594
201812071009,21589,21592,21586,21590,21594,21596,21588,21593
201812071010,21591,21592,21586,21592,21594,21596,21588,21593
201812071011,21592,21616,21591,21612,21593,21619,21593,21616
201812071012,21612,21612,21606,21611,21616,21617,21610,21615
201812071013,21611,21611,21590,21595,21615,21615,21593,21598
201812071014,21595,21595,21570,21572,21598,21598,21574,21575
201812071015,21572,21586,21572,21582,21575,21590,21575,21586
201812071016,21582,21585,21565,21579,21586,21589,21569,21584
201812071017,21580,21585,21561,21571,21584,21588,21565,21576
201812071018,21571,21585,21565,21581,21576,21588,21570,21585
201812071019,21581,21590,21572,21590,21585,21594,21575,21594
201812071020,21590,21590,21561,21561,21594,21594,21564,21564
201812071021,21561,21575,21560,21562,21564,21580,21564,21566
201812071022,21562,21570,21561,21570,21566,21575,21565,21574
201812071023,21570,21580,21570,21579,21574,21584,21574,21583
201812071024,21579,21606,21579,21601,21583,21612,21583,21605
201812071025,21601,21612,21598,21599,21605,21615,21604,21605
201812071026,21599,21607,21599,21604,21605,21610,21604,21609
201812071027,21604,21604,21585,21586,21609,21609,21590,21591
201812071028,21586,21586,21562,21570,21591,21591,21566,21575
201812071029,21570,21573,21547,21553,21575,21578,21550,21559
201812071030,21552,21555,21530,21545,21556,21559,21536,21549
201812071031,21545,21551,21532,21540,21550,21556,21535,21545
201812071032,21540,21561,21540,21555,21545,21566,21545,21559
201812071033,21555,21560,21551,21552,21559,21564,21555,21556
201812071034,21552,21567,21550,21552,21556,21571,21555,21556
201812071035,21553,21556,21542,21550,21558,21561,21546,21554
201812071036,21550,21560,21550,21559,21554,21564,21554,21564
201812071037,21559,21576,21559,21565,21564,21580,21564,21570
201812071038,21565,21566,21555,21564,21569,21571,21559,21569
201812071039,21565,21575,21563,21565,21569,21580,21568,21570
201812071040,21565,21565,21550,21559,21570,21570,21555,21564
201812071041,21559,21561,21555,21561,21564,21566,21560,21566
201812071042,21561,21561,21542,21542,21566,21566,21546,21546
201812071043,21542,21555,21542,21542,21547,21559,21546,21546
201812071044,21542,21543,21527,21527,21546,21548,21533,21534
201812071045,21529,21546,21526,21544,21534,21549,21531,21548
201812071046,21543,21544,21531,21536,21548,21548,21535,21541
201812071047,21536,21538,21530,21530,21541,21543,21535,21535
201812071048,21530,21539,21522,21525,21535,21544,21525,21529
201812071049,21525,21530,21522,21525,21529,21535,21525,21529
201812071050,21524,21530,21516,21516,21529,21534,21519,21519
201812071051,21516,21517,21511,21511,21519,21522,21514,21514
201812071052,21511,21525,21509,21511,21514,21528,21513,21515
201812071053,21511,21518,21506,21507,21515,21523,21509,21509
201812071054,21507,21507,21501,21502,21509,21512,21504,21504
201812071055,21502,21516,21501,21506,21504,21520,21504,21510
201812071056,21506,21522,21501,21516,21510,21525,21505,21519
201812071057,21516,21519,21501,21502,21519,21523,21503,21503
201812071058,21501,21510,21497,21510,21503,21514,21501,21514
201812071059,21510,21520,21506,21519,21514,21524,21509,21524
201812071100,21519,21537,21518,21522,21524,21540,21523,21529
201812071101,21525,21525,21506,21506,21529,21529,21510,21510
201812071102,21502,21525,21502,21521,21506,21528,21506,21526
201812071103,21521,21521,21511,21514,21525,21525,21515,21520
201812071104,21514,21520,21514,21516,21520,21523,21519,21519
201812071105,21516,21520,21514,21517,21519,21523,21518,21521
201812071106,21517,21526,21517,21524,21521,21530,21520,21528
201812071107,21521,21536,21521,21534,21526,21539,21524,21539
201812071108,21535,21545,21535,21545,21539,21550,21539,21548
201812071109,21545,21549,21540,21546,21548,21554,21545,21549
201812071110,21546,21546,21531,21535,21549,21549,21535,21539
201812071111,21535,21551,21534,21546,21539,21554,21539,21550
201812071112,21546,21547,21541,21546,21550,21551,21545,21549
201812071113,21546,21547,21542,21542,21549,21551,21546,21546
201812071114,21542,21544,21532,21534,21546,21548,21536,21538
201812071115,21532,21534,21521,21522,21536,21539,21525,21525
201812071116,21522,21527,21520,21521,21525,21532,21524,21524
201812071117,21521,21522,21521,21522,21525,21527,21523,21525
201812071118,21522,21524,21521,21522,21525,21528,21523,21526
201812071119,21522,21526,21521,21525,21526,21530,21524,21530
201812071120,21526,21531,21521,21531,21530,21535,21525,21535
201812071121,21530,21536,21521,21524,21536,21539,21525,21529
201812071122,21524,21526,21518,21525,21529,21531,21523,21528
201812071123,21525,21526,21519,21519,21528,21531,21523,21523
201812071124,21519,21546,21519,21542,21523,21549,21523,21545
201812071125,21542,21545,21526,21530,21545,21548,21530,21535
201812071126,21530,21535,21530,21530,21535,21539,21534,21534
201812071127,21530,21530,21520,21525,21534,21534,21524,21528
201812071128,21525,21527,21524,21526,21528,21531,21528,21529
201812071129,21522,21522,21511,21511,21526,21527,21515,21516
201812071130,21511,21517,21511,21514,21514,21521,21514,21518
201812071131,21514,21516,21501,21502,21519,21521,21504,21504
201812071132,21501,21502,21494,21494,21504,21507,21498,21499
201812071133,21494,21501,21489,21491,21499,21506,21493,21495
201812071134,21491,21491,21485,21491,21495,21495,21488,21494
201812071135,21491,21496,21486,21486,21494,21499,21490,21490
201812071136,21486,21495,21486,21491,21490,21499,21489,21495
201812071137,21491,21496,21490,21496,21495,21499,21494,21498
201812071138,21496,21496,21491,21495,21498,21499,21495,21499
201812071139,21496,21497,21491,21494,21499,21501,21496,21500
201812071140,21494,21504,21491,21504,21500,21508,21495,21508
201812071141,21504,21505,21501,21502,21508,21509,21505,21506
201812071142,21502,21512,21502,21511,21506,21514,21505,21514
201812071143,21511,21521,21511,21519,21514,21525,21513,21523
201812071144,21519,21541,21515,21541,21523,21545,21519,21544
201812071145,21541,21561,21540,21555,21544,21564,21544,21560
201812071146,21555,21556,21549,21550,21560,21560,21553,21553
201812071147,21550,21552,21548,21549,21553,21555,21553,21554
201812071148,21549,21554,21549,21551,21554,21558,21553,21555
201812071149,21551,21556,21551,21552,21555,21560,21554,21555
201812071150,21552,21565,21551,21559,21555,21568,21555,21563
201812071151,21559,21560,21550,21551,21563,21564,21554,21554
201812071152,21551,21551,21549,21550,21554,21555,21553,21554
201812071153,21550,21552,21550,21551,21554,21555,21553,21554
201812071154,21551,21557,21551,21554,21554,21560,21554,21558
201812071155,21554,21555,21552,21552,21558,21559,21556,21556
201812071156,21552,21561,21552,21559,21556,21564,21556,21563
201812071157,21559,21560,21551,21552,21563,21564,21555,21555
201812071158,21552,21555,21551,21551,21555,21558,21555,21556
201812071159,21551,21557,21550,21557,21556,21560,21554,21560
201812071200,21556,21557,21551,21552,21560,21561,21554,21554
201812071201,21552,21552,21541,21541,21554,21554,21545,21545
201812071202,21541,21550,21535,21545,21545,21554,21539,21549
201812071203,21545,21545,21541,21541,21549,21549,21545,21547
201812071204,21541,21550,21541,21550,21547,21554,21545,21553
201812071205,21549,21550,21541,21541,21554,21554,21545,21546
201812071206,21541,21546,21539,21542,21546,21550,21544,21546
201812071207,21542,21551,21542,21550,21546,21554,21545,21553
201812071208,21550,21555,21550,21555,21553,21559,21553,21558
201812071209,21555,21555,21546,21546,21558,21558,21550,21550
201812071210,21546,21552,21541,21550,21550,21556,21545,21555
201812071211,21551,21555,21548,21554,21554,21559,21553,21558
201812071212,21554,21554,21546,21546,21558,21558,21550,21551
201812071213,21547,21549,21545,21546,21550,21553,21549,21550
201812071214,21546,21546,21546,21546,21550,21550,21549,21549
201812071215,21546,21550,21544,21547,21549,21554,21549,21550
201812071216,21547,21550,21545,21546,21550,21553,21548,21549
201812071217,21546,21549,21545,21548,21549,21554,21548,21554
201812071218,21550,21551,21548,21551,21553,21554,21553,21553
201812071219,21551,21555,21548,21555,21553,21559,21553,21558
201812071220,21555,21572,21555,21565,21558,21575,21558,21569
201812071221,21565,21565,21556,21559,21569,21569,21558,21563
201812071222,21559,21562,21556,21561,21563,21565,21558,21563
201812071223,21561,21576,21561,21571,21563,21579,21563,21576
201812071224,21572,21595,21570,21593,21575,21599,21574,21598
201812071225,21593,21594,21580,21580,21598,21598,21584,21585
201812071226,21581,21582,21580,21581,21584,21586,21583,21583
201812071227,21582,21582,21579,21580,21584,21586,21583,21584
201812071228,21580,21584,21576,21581,21584,21588,21580,21585
201812071229,21580,21584,21580,21582,21586,21588,21583,21583
201812071230,21581,21596,21579,21594,21584,21599,21583,21599
201812071231,21594,21602,21591,21596,21599,21606,21594,21599
201812071232,21596,21605,21587,21592,21599,21609,21591,21597
201812071233,21592,21605,21591,21596,21595,21609,21595,21600
201812071234,21596,21605,21595,21601,21600,21609,21600,21607
201812071235,21604,21607,21601,21606,21608,21609,21603,21608
201812071236,21605,21607,21582,21599,21609,21609,21585,21603
201812071237,21599,21609,21599,21607,21603,21613,21603,21611
201812071238,21607,21617,21602,21615,21611,21619,21606,21619
201812071239,21615,21616,21611,21611,21619,21619,21614,21615
201812071240,21611,21615,21606,21606,21615,21618,21609,21609
201812071241,21606,21607,21596,21596,21609,21611,21598,21599
201812071242,21596,21596,21576,21577,21599,21599,21580,21580
201812071243,21580,21587,21576,21587,21584,21589,21580,21589
201812071244,21587,21597,21586,21597,21589,21600,21589,21599
201812071245,21597,21606,21594,21600,21599,21610,21598,21604
201812071246,21601,21611,21601,21611,21603,21614,21603,21614
201812071247,21611,21625,21610,21624,21614,21629,21613,21628
201812071248,21623,21632,21621,21632,21628,21634,21625,21634
201812071249,21632,21632,21616,21622,21634,21635,21620,21626
201812071250,21622,21625,21620,21625,21626,21629,21624,21628
201812071251,21625,21625,21614,21616,21628,21629,21618,21621
201812071252,21616,21620,21606,21609,21621,21623,21610,21613
201812071253,21609,21609,21589,21594,21613,21613,21593,21599
201812071254,21594,21600,21591,21593,21599,21604,21594,21598
201812071255,21593,21594,21591,21592,21598,21598,21594,21596
201812071256,21592,21597,21586,21591,21596,21601,21589,21596
201812071257,21591,21597,21591,21591,21596,21600,21594,21595
201812071258,21591,21596,21591,21596,21595,21599,21593,21598
201812071259,21597,21597,21591,21594,21599,21601,21594,21598
201812071300,21594,21595,21588,21588,21598,21599,21592,21594
201812071301,21588,21591,21587,21591,21594,21594,21590,21593
201812071302,21591,21612,21589,21595,21593,21614,21593,21598
201812071303,21595,21600,21594,21600,21598,21604,21598,21603
201812071304,21600,21600,21596,21597,21603,21604,21598,21601
201812071305,21600,21615,21600,21614,21604,21619,21604,21619
201812071306,21614,21622,21614,21622,21619,21624,21619,21624
201812071307,21622,21627,21619,21621,21624,21629,21623,21623
201812071308,21621,21621,21614,21617,21623,21624,21618,21621
201812071309,21617,21620,21595,21599,21621,21624,21599,21604
201812071310,21599,21602,21591,21593,21604,21605,21596,21598
201812071311,21593,21595,21587,21592,21598,21598,21592,21595
201812071312,21591,21595,21584,21591,21596,21598,21589,21594
201812071313,21591,21595,21591,21592,21594,21599,21594,21595
201812071314,21592,21596,21591,21596,21595,21599,21595,21599
201812071315,21597,21605,21596,21604,21598,21609,21598,21609
201812071316,21604,21613,21601,21610,21609,21618,21605,21614
201812071317,21610,21613,21600,21601,21614,21618,21605,21606
201812071318,21602,21602,21596,21597,21605,21606,21598,21599
201812071319,21597,21605,21596,21601,21599,21608,21598,21605
201812071320,21601,21611,21601,21611,21605,21615,21604,21614
201812071321,21611,21611,21610,21611,21614,21614,21614,21614
201812071322,21615,21615,21601,21604,21618,21619,21605,21608
201812071323,21605,21607,21604,21607,21608,21609,21608,21609
201812071324,21607,21612,21607,21612,21609,21616,21609,21614
201812071325,21612,21616,21611,21611,21614,21619,21614,21616
201812071326,21611,21616,21611,21614,21616,21619,21616,21619
201812071327,21614,21615,21611,21612,21619,21619,21614,21616
201812071328,21613,21615,21610,21613,21618,21619,21614,21619
201812071329,21613,21620,21613,21620,21619,21624,21618,21623
201812071330,21620,21627,21620,21627,21623,21629,21623,21629
201812071331,21627,21627,21620,21625,21629,21629,21623,21629
201812071332,21625,21626,21621,21621,21629,21629,21623,21623
201812071333,21616,21621,21612,21616,21620,21624,21616,21619
201812071334,21616,21625,21616,21622,21619,21628,21618,21627
201812071335,21624,21632,21623,21632,21628,21634,21628,21634
201812071336,21632,21637,21631,21637,21635,21641,21634,21638
201812071337,21637,21637,21626,21630,21639,21642,21629,21633
201812071338,21630,21631,21625,21626,21633,21634,21628,21628
