日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201812140830,21625,21636,21625,21630,21631,21644,21630,21638
201812140831,21630,21630,21616,21616,21638,21638,21618,21619
201812140832,21616,21620,21608,21617,21619,21625,21618,21625
201812140833,21617,21626,21617,21626,21625,21632,21624,21632
201812140834,21626,21636,21625,21636,21632,21640,21632,21640
201812140835,21636,21636,21629,21632,21640,21641,21636,21639
201812140836,21632,21632,21626,21626,21639,21640,21634,21635
201812140837,21626,21636,21626,21636,21635,21643,21634,21643
201812140838,21636,21636,21627,21630,21643,21643,21633,21633
201812140839,21630,21631,21624,21624,21633,21634,21628,21628
201812140840,21624,21625,21620,21623,21628,21629,21625,21629
201812140841,21623,21637,21622,21630,21629,21643,21629,21635
201812140842,21630,21636,21629,21636,21635,21640,21634,21639
201812140843,21636,21647,21630,21645,21639,21653,21634,21653
201812140844,21645,21651,21645,21646,21652,21655,21649,21653
201812140845,21640,21664,21640,21663,21641,21670,21641,21670
201812140846,21664,21672,21664,21672,21670,21677,21670,21675
201812140847,21672,21672,21665,21670,21675,21676,21672,21673
201812140848,21670,21672,21664,21672,21673,21674,21671,21674
201812140849,21672,21677,21672,21677,21675,21679,21674,21679
201812140850,21677,21677,21669,21670,21679,21679,21674,21674
201812140851,21671,21676,21670,21676,21674,21679,21673,21678
201812140852,21676,21676,21671,21671,21678,21679,21674,21674
201812140853,21671,21671,21658,21658,21674,21674,21663,21663
201812140854,21658,21658,21646,21646,21663,21663,21649,21649
201812140855,21646,21646,21626,21634,21649,21649,21629,21638
201812140856,21634,21634,21620,21620,21638,21638,21623,21625
201812140857,21620,21626,21620,21625,21625,21631,21624,21630
201812140858,21625,21629,21618,21622,21630,21636,21626,21627
201812140859,21622,21626,21604,21604,21627,21630,21611,21611
201812140900,21607,21618,21559,21617,21616,21626,21577,21626
201812140901,21615,21634,21609,21631,21623,21640,21619,21637
201812140902,21631,21631,21619,21624,21638,21638,21623,21629
201812140903,21625,21639,21624,21636,21629,21644,21629,21642
201812140904,21636,21655,21635,21645,21642,21661,21640,21649
201812140905,21645,21650,21639,21649,21649,21657,21644,21655
201812140906,21649,21649,21634,21640,21655,21655,21639,21645
201812140907,21640,21641,21613,21631,21646,21646,21620,21636
201812140908,21631,21636,21619,21629,21635,21642,21625,21635
201812140909,21629,21629,21613,21625,21635,21635,21620,21629
201812140910,21625,21634,21621,21634,21629,21638,21625,21638
201812140911,21634,21684,21634,21672,21638,21688,21638,21677
201812140912,21672,21676,21668,21671,21677,21680,21673,21675
201812140913,21671,21675,21665,21675,21675,21679,21669,21678
201812140914,21675,21681,21669,21680,21678,21686,21673,21685
201812140915,21676,21677,21666,21671,21681,21682,21668,21676
201812140916,21671,21671,21661,21664,21676,21676,21665,21668
201812140917,21664,21666,21661,21662,21668,21670,21665,21666
201812140918,21662,21682,21654,21661,21666,21684,21659,21666
201812140919,21661,21661,21651,21651,21666,21666,21655,21655
201812140920,21652,21652,21639,21642,21655,21655,21644,21645
201812140921,21642,21657,21641,21656,21645,21661,21645,21659
201812140922,21656,21658,21656,21657,21659,21663,21658,21660
201812140923,21656,21666,21654,21666,21661,21672,21659,21670
201812140924,21666,21667,21661,21667,21670,21672,21667,21669
201812140925,21667,21667,21660,21661,21669,21669,21664,21665
201812140926,21661,21664,21659,21660,21665,21668,21663,21663
201812140927,21660,21662,21654,21661,21663,21664,21658,21663
201812140928,21661,21661,21652,21655,21663,21664,21655,21660
201812140929,21655,21661,21651,21652,21660,21664,21653,21655
201812140930,21651,21652,21636,21645,21655,21657,21640,21649
201812140931,21645,21662,21642,21656,21649,21664,21646,21659
201812140932,21656,21656,21646,21647,21659,21659,21649,21650
201812140933,21646,21646,21631,21635,21649,21649,21634,21639
201812140934,21635,21637,21626,21632,21639,21639,21630,21634
201812140935,21632,21637,21628,21632,21634,21639,21633,21634
201812140936,21632,21637,21632,21637,21634,21640,21634,21639
201812140937,21637,21637,21626,21626,21639,21639,21628,21632
201812140938,21626,21627,21616,21621,21631,21631,21621,21624
201812140939,21621,21622,21581,21581,21624,21625,21583,21583
201812140940,21581,21581,21546,21551,21583,21583,21549,21555
201812140941,21554,21557,21515,21515,21559,21562,21518,21518
201812140942,21515,21519,21484,21511,21518,21524,21489,21516
201812140943,21511,21512,21487,21497,21516,21516,21492,21498
201812140944,21497,21497,21481,21487,21498,21499,21483,21488
201812140945,21486,21502,21485,21494,21488,21507,21488,21498
201812140946,21494,21497,21487,21487,21498,21499,21490,21491
201812140947,21487,21492,21471,21481,21491,21496,21476,21485
201812140948,21481,21487,21474,21487,21485,21491,21478,21490
201812140949,21487,21491,21479,21486,21490,21494,21483,21490
201812140950,21486,21486,21471,21476,21490,21490,21476,21479
201812140951,21476,21492,21466,21491,21479,21494,21468,21494
201812140952,21490,21492,21483,21492,21494,21497,21488,21496
201812140953,21492,21494,21485,21492,21496,21498,21488,21497
201812140954,21492,21496,21490,21492,21497,21499,21493,21494
201812140955,21492,21494,21481,21491,21494,21498,21484,21494
201812140956,21491,21492,21456,21456,21494,21496,21458,21458
201812140957,21457,21476,21453,21471,21459,21480,21458,21474
201812140958,21471,21474,21466,21471,21474,21478,21469,21476
201812140959,21471,21477,21466,21476,21476,21479,21468,21479
201812141000,21477,21481,21466,21470,21481,21485,21469,21473
201812141001,21470,21470,21436,21441,21473,21473,21439,21445
201812141002,21440,21457,21439,21449,21444,21460,21443,21454
201812141003,21449,21466,21446,21453,21454,21469,21449,21458
201812141004,21453,21462,21442,21459,21458,21466,21446,21463
201812141005,21459,21460,21441,21447,21463,21463,21443,21449
201812141006,21447,21453,21442,21452,21449,21458,21445,21456
201812141007,21452,21454,21444,21445,21456,21459,21448,21448
201812141008,21445,21457,21444,21457,21448,21462,21448,21461
201812141009,21457,21457,21439,21447,21461,21461,21443,21450
201812141010,21447,21447,21417,21442,21450,21452,21421,21445
201812141011,21442,21477,21440,21473,21445,21481,21443,21477
201812141012,21472,21473,21452,21452,21477,21478,21456,21456
201812141013,21452,21455,21435,21440,21456,21459,21439,21443
201812141014,21440,21451,21436,21446,21443,21455,21440,21449
201812141015,21446,21451,21442,21446,21449,21455,21446,21449
201812141016,21446,21446,21438,21442,21449,21449,21442,21445
201812141017,21442,21451,21436,21451,21445,21455,21441,21455
201812141018,21451,21455,21446,21454,21454,21459,21450,21458
201812141019,21454,21464,21453,21462,21458,21468,21458,21465
201812141020,21461,21476,21460,21476,21466,21479,21464,21478
201812141021,21476,21477,21460,21460,21478,21480,21463,21464
201812141022,21460,21466,21455,21462,21464,21470,21458,21466
201812141023,21462,21465,21460,21462,21466,21469,21463,21466
201812141024,21461,21461,21446,21447,21466,21466,21449,21450
201812141025,21447,21449,21441,21444,21450,21453,21446,21448
201812141026,21445,21450,21436,21444,21448,21454,21439,21449
201812141027,21444,21445,21436,21437,21449,21449,21439,21439
201812141028,21437,21437,21423,21425,21440,21441,21427,21428
201812141029,21425,21432,21420,21424,21428,21436,21423,21428
201812141030,21424,21427,21419,21420,21428,21431,21423,21424
201812141031,21421,21427,21416,21426,21424,21431,21421,21431
201812141032,21426,21437,21426,21437,21431,21439,21430,21439
201812141033,21437,21437,21430,21432,21439,21440,21433,21436
201812141034,21432,21445,21428,21431,21435,21449,21433,21435
201812141035,21431,21436,21422,21436,21435,21439,21426,21439
201812141036,21436,21436,21416,21417,21439,21441,21419,21419
201812141037,21417,21417,21401,21401,21419,21422,21406,21407
201812141038,21401,21408,21401,21407,21407,21413,21404,21411
201812141039,21407,21412,21405,21411,21411,21416,21408,21414
201812141040,21411,21412,21406,21407,21414,21415,21408,21411
201812141041,21409,21417,21406,21417,21413,21419,21410,21418
201812141042,21417,21417,21411,21416,21419,21421,21414,21418
201812141043,21416,21416,21401,21403,21418,21419,21406,21406
201812141044,21403,21403,21381,21382,21406,21407,21385,21386
201812141045,21382,21385,21371,21372,21385,21388,21376,21376
201812141046,21375,21382,21373,21379,21378,21384,21378,21384
201812141047,21379,21381,21376,21376,21384,21384,21380,21382
201812141048,21376,21377,21366,21367,21382,21382,21370,21371
201812141049,21367,21375,21366,21372,21371,21378,21369,21376
201812141050,21371,21375,21366,21371,21377,21379,21371,21375
201812141051,21371,21375,21371,21372,21375,21379,21373,21375
201812141052,21372,21372,21367,21367,21375,21375,21370,21370
201812141053,21367,21367,21341,21345,21370,21371,21343,21349
201812141054,21345,21351,21341,21342,21349,21353,21345,21345
201812141055,21342,21357,21341,21346,21345,21361,21345,21348
201812141056,21346,21354,21346,21354,21348,21359,21348,21359
201812141057,21354,21362,21353,21362,21359,21366,21358,21364
201812141058,21362,21362,21354,21356,21364,21366,21358,21358
201812141059,21356,21356,21351,21353,21358,21359,21354,21358
201812141100,21351,21352,21304,21319,21357,21357,21308,21323
201812141101,21316,21317,21305,21307,21322,21322,21308,21309
201812141102,21307,21311,21301,21302,21309,21315,21306,21306
201812141103,21302,21317,21291,21315,21306,21319,21293,21318
201812141104,21316,21320,21306,21306,21318,21323,21308,21308
201812141105,21306,21311,21301,21309,21308,21314,21303,21314
201812141106,21310,21310,21286,21286,21314,21314,21290,21292
201812141107,21286,21287,21280,21284,21291,21291,21283,21288
201812141108,21286,21292,21278,21291,21288,21297,21281,21295
201812141109,21291,21297,21286,21296,21295,21299,21290,21298
201812141110,21296,21297,21292,21296,21298,21302,21296,21298
201812141111,21296,21297,21293,21294,21298,21302,21298,21299
201812141112,21294,21300,21291,21292,21299,21303,21295,21297
201812141113,21293,21307,21292,21302,21297,21309,21296,21306
201812141114,21302,21305,21296,21304,21306,21309,21300,21309
201812141115,21305,21306,21296,21303,21309,21309,21299,21306
201812141116,21303,21303,21291,21296,21306,21307,21293,21300
201812141117,21296,21297,21287,21294,21300,21300,21292,21298
201812141118,21293,21297,21286,21297,21298,21300,21289,21300
201812141119,21297,21303,21294,21302,21300,21308,21298,21305
201812141120,21302,21302,21291,21292,21305,21306,21295,21296
201812141121,21292,21302,21291,21302,21296,21305,21296,21305
201812141122,21302,21303,21301,21302,21305,21309,21303,21306
201812141123,21302,21304,21301,21302,21306,21308,21303,21306
201812141124,21302,21305,21299,21305,21306,21309,21303,21308
201812141125,21305,21317,21303,21317,21308,21321,21308,21319
201812141126,21317,21317,21306,21312,21319,21319,21308,21314
201812141127,21312,21312,21304,21311,21314,21314,21308,21313
201812141128,21312,21313,21304,21312,21314,21317,21308,21315
201812141129,21312,21324,21306,21324,21315,21329,21309,21329
201812141130,21326,21326,21307,21311,21328,21328,21311,21314
201812141131,21311,21312,21306,21312,21314,21314,21308,21313
201812141132,21312,21317,21311,21317,21313,21322,21313,21319
201812141133,21317,21321,21316,21321,21319,21324,21319,21324
201812141134,21321,21325,21319,21322,21324,21329,21323,21324
201812141135,21322,21327,21321,21321,21323,21329,21323,21326
201812141136,21321,21323,21317,21317,21326,21329,21320,21320
201812141137,21317,21321,21312,21314,21321,21324,21316,21319
201812141138,21315,21317,21314,21317,21318,21319,21318,21319
201812141139,21317,21317,21316,21316,21319,21319,21318,21319
201812141140,21316,21322,21316,21321,21318,21324,21318,21324
201812141141,21321,21332,21321,21332,21324,21334,21323,21334
201812141142,21332,21336,21331,21332,21334,21338,21333,21334
201812141143,21332,21332,21328,21330,21334,21337,21333,21333
201812141144,21330,21331,21318,21318,21333,21334,21322,21324
201812141145,21318,21321,21316,21321,21324,21324,21318,21323
201812141146,21321,21321,21316,21321,21323,21324,21320,21323
201812141147,21321,21321,21316,21316,21323,21324,21318,21318
201812141148,21316,21320,21314,21320,21318,21324,21318,21323
201812141149,21320,21320,21312,21314,21323,21323,21317,21319
201812141150,21314,21315,21310,21312,21319,21319,21313,21314
201812141151,21312,21322,21311,21320,21314,21325,21314,21324
201812141152,21320,21325,21319,21325,21324,21328,21323,21328
201812141153,21324,21326,21321,21324,21328,21329,21324,21328
201812141154,21324,21327,21322,21324,21328,21333,21325,21328
201812141155,21324,21332,21324,21331,21328,21335,21328,21335
201812141156,21331,21334,21331,21334,21335,21338,21334,21338
201812141157,21334,21334,21331,21333,21338,21338,21335,21338
201812141158,21333,21339,21333,21335,21338,21344,21338,21339
201812141159,21335,21336,21331,21335,21339,21339,21335,21339
201812141200,21335,21335,21326,21326,21339,21339,21329,21330
201812141201,21326,21327,21324,21327,21330,21332,21328,21328
201812141202,21327,21327,21323,21324,21328,21331,21328,21329
201812141203,21324,21327,21321,21326,21329,21329,21324,21328
201812141204,21326,21327,21323,21324,21328,21329,21328,21329
201812141205,21324,21332,21324,21332,21329,21334,21328,21334
201812141206,21332,21335,21331,21335,21334,21339,21334,21338
201812141207,21335,21336,21335,21335,21338,21338,21338,21338
201812141208,21335,21335,21332,21334,21338,21339,21335,21339
201812141209,21334,21336,21333,21336,21339,21339,21337,21339
201812141210,21336,21344,21335,21342,21339,21348,21338,21344
201812141211,21342,21342,21340,21341,21343,21347,21343,21345
201812141212,21341,21353,21341,21352,21347,21358,21346,21354
201812141213,21352,21377,21351,21376,21354,21381,21354,21380
201812141214,21376,21386,21372,21386,21380,21389,21375,21388
201812141215,21386,21395,21384,21385,21388,21399,21388,21388
201812141216,21385,21385,21376,21376,21388,21388,21378,21378
201812141217,21376,21376,21371,21372,21378,21379,21374,21374
201812141218,21372,21382,21368,21375,21374,21384,21373,21379
201812141219,21375,21376,21371,21373,21379,21379,21373,21377
201812141220,21373,21374,21366,21367,21377,21378,21368,21370
201812141221,21367,21367,21356,21357,21370,21370,21360,21361
201812141222,21357,21365,21357,21361,21362,21369,21360,21366
201812141223,21362,21365,21361,21365,21365,21369,21365,21369
201812141224,21365,21367,21360,21361,21369,21369,21363,21363
201812141225,21361,21361,21350,21355,21363,21364,21353,21358
201812141226,21355,21360,21354,21358,21358,21364,21358,21363
201812141227,21358,21362,21358,21362,21363,21364,21363,21364
201812141228,21362,21362,21352,21354,21364,21364,21355,21358
201812141229,21354,21357,21351,21356,21358,21359,21355,21359
201812141230,21356,21367,21351,21364,21359,21371,21355,21368
201812141231,21364,21367,21358,21366,21368,21371,21362,21369
201812141232,21366,21372,21363,21372,21369,21374,21368,21374
201812141233,21372,21381,21372,21381,21374,21383,21374,21383
201812141234,21381,21382,21371,21376,21383,21384,21374,21378
201812141235,21376,21377,21367,21371,21378,21380,21371,21375
201812141236,21371,21372,21366,21371,21375,21375,21368,21373
201812141237,21371,21372,21364,21367,21373,21374,21368,21369
201812141238,21367,21372,21361,21371,21369,21374,21365,21373
201812141239,21372,21372,21361,21366,21373,21374,21364,21370
201812141240,21366,21373,21366,21371,21370,21379,21370,21373
201812141241,21371,21377,21371,21377,21373,21382,21373,21379
201812141242,21377,21377,21357,21362,21379,21379,21360,21369
201812141243,21362,21367,21359,21361,21369,21370,21363,21366
201812141244,21360,21370,21360,21366,21366,21374,21365,21369
201812141245,21364,21366,21361,21362,21369,21369,21363,21364
201812141246,21362,21362,21336,21346,21364,21364,21339,21349
201812141247,21346,21351,21346,21348,21349,21355,21349,21353
201812141248,21349,21352,21345,21352,21353,21354,21349,21353
201812141249,21352,21357,21346,21352,21354,21360,21353,21354
201812141250,21352,21357,21352,21355,21354,21361,21354,21358
201812141251,21355,21365,21355,21365,21358,21369,21358,21369
201812141252,21365,21372,21365,21371,21369,21377,21368,21373
201812141253,21371,21376,21354,21357,21373,21379,21358,21361
201812141254,21357,21377,21357,21376,21361,21379,21361,21378
201812141255,21376,21380,21370,21380,21378,21384,21373,21384
201812141256,21381,21387,21378,21387,21383,21389,21383,21389
201812141257,21387,21404,21387,21402,21389,21408,21389,21404
201812141258,21402,21402,21392,21395,21404,21405,21398,21399
201812141259,21395,21397,21395,21396,21399,21400,21398,21398
201812141300,21396,21397,21391,21391,21398,21400,21396,21396
201812141301,21392,21394,21386,21392,21395,21398,21388,21394
201812141302,21392,21402,21391,21397,21394,21405,21394,21400
201812141303,21397,21397,21391,21394,21401,21401,21395,21398
201812141304,21395,21395,21391,21391,21399,21399,21393,21397
201812141305,21391,21397,21371,21375,21395,21399,21377,21378
201812141306,21374,21385,21371,21382,21378,21389,21375,21386
201812141307,21382,21387,21379,21387,21386,21392,21383,21391
201812141308,21386,21387,21379,21387,21392,21392,21383,21389
201812141309,21387,21390,21385,21387,21389,21394,21388,21391
201812141310,21387,21404,21386,21401,21391,21409,21390,21405
201812141311,21401,21412,21401,21405,21405,21414,21405,21409
201812141312,21405,21414,21404,21414,21409,21419,21408,21418
201812141313,21414,21422,21409,21422,21418,21427,21413,21425
201812141314,21422,21428,21421,21427,21425,21432,21424,21430
201812141315,21427,21432,21417,21420,21430,21435,21420,21423
201812141316,21420,21420,21411,21416,21423,21424,21413,21418
201812141317,21416,21425,21416,21421,21418,21429,21418,21425
201812141318,21421,21425,21421,21422,21425,21428,21424,21424
201812141319,21422,21422,21418,21421,21424,21425,21423,21423
201812141320,21422,21423,21411,21412,21424,21427,21415,21415
201812141321,21412,21425,21411,21421,21415,21429,21413,21423
201812141322,21421,21421,21399,21399,21423,21423,21403,21403
201812141323,21399,21405,21396,21399,21404,21409,21399,21403
201812141324,21399,21401,21376,21376,21403,21404,21378,21378
201812141325,21376,21377,21361,21377,21378,21379,21364,21379
201812141326,21377,21382,21371,21381,21379,21385,21375,21384
201812141327,21381,21382,21362,21366,21384,21385,21366,21370
201812141328,21366,21374,21365,21368,21370,21378,21370,21373
201812141329,21368,21375,21366,21375,21373,21378,21370,21378
201812141330,21375,21375,21366,21370,21378,21379,21369,21373
201812141331,21370,21370,21352,21356,21373,21373,21356,21359
201812141332,21356,21367,21356,21361,21360,21371,21360,21366
201812141333,21361,21370,21361,21366,21366,21374,21364,21369
201812141334,21366,21372,21366,21371,21369,21374,21369,21373
201812141335,21371,21376,21361,21365,21373,21379,21364,21368
201812141336,21364,21365,21361,21362,21368,21369,21363,21364
201812141337,21362,21367,21361,21367,21364,21369,21364,21369
201812141338,21367,21367,21366,21366,21369,21369,21368,21368
201812141339,21366,21366,21352,21360,21368,21368,21354,21364
201812141340,21361,21375,21361,21367,21363,21378,21363,21370
201812141341,21367,21367,21361,21361,21370,21371,21365,21367
201812141342,21361,21362,21356,21357,21367,21367,21360,21362
201812141343,21357,21361,21336,21341,21361,21364,21339,21348
201812141344,21342,21354,21339,21350,21346,21358,21343,21355
201812141345,21351,21352,21349,21350,21354,21356,21353,21354
201812141346,21350,21352,21349,21352,21354,21354,21353,21353
201812141347,21352,21354,21349,21352,21353,21358,21353,21354
201812141348,21352,21357,21351,21352,21354,21362,21354,21354
201812141349,21352,21362,21352,21360,21354,21364,21354,21364
201812141350,21360,21361,21356,21357,21364,21364,21358,21359
201812141351,21357,21357,21351,21351,21359,21359,21353,21353
201812141352,21351,21352,21341,21346,21353,21355,21344,21348
201812141353,21346,21351,21344,21346,21348,21355,21348,21350
201812141354,21346,21356,21344,21346,21350,21359,21348,21349
201812141355,21346,21347,21341,21342,21349,21351,21343,21344
201812141356,21342,21342,21340,21341,21344,21345,21343,21343
201812141357,21341,21341,21322,21323,21343,21344,21326,21326
201812141358,21322,21325,21318,21319,21327,21329,21323,21323
201812141359,21319,21322,21316,21322,21323,21326,21320,21325
201812141400,21322,21322,21320,21321,21325,21326,21323,21323
201812141401,21321,21324,21316,21324,21323,21329,21319,21329
201812141402,21324,21327,21321,21325,21329,21331,21326,21329
201812141403,21325,21326,21321,21323,21329,21329,21325,21328
201812141404,21323,21337,21323,21337,21328,21340,21328,21340
201812141405,21336,21342,21326,21327,21340,21344,21329,21329
201812141406,21327,21337,21324,21332,21329,21340,21328,21334
201812141407,21332,21337,21326,21337,21334,21340,21330,21338
201812141408,21337,21337,21331,21337,21338,21339,21334,21338
201812141409,21337,21337,21331,21332,21338,21340,21333,21334
201812141410,21332,21332,21326,21327,21334,21336,21329,21329
201812141411,21327,21331,21323,21326,21329,21334,21328,21328
201812141412,21326,21330,21322,21324,21328,21333,21326,21328
201812141413,21324,21327,21321,21326,21328,21332,21326,21332
201812141414,21327,21328,21322,21327,21331,21334,21325,21331
