日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201812250830,19341,19359,19331,19331,19360,19374,19340,19341
201812250831,19331,19331,19322,19322,19341,19341,19336,19339
201812250832,19322,19331,19319,19330,19339,19347,19327,19341
201812250833,19330,19362,19330,19362,19341,19373,19340,19371
201812250834,19365,19370,19343,19343,19374,19380,19355,19355
201812250835,19343,19346,19331,19331,19355,19355,19340,19340
201812250836,19331,19339,19329,19331,19340,19347,19340,19343
201812250837,19331,19332,19330,19330,19343,19343,19341,19342
201812250838,19330,19334,19328,19328,19342,19343,19340,19340
201812250839,19328,19328,19313,19315,19340,19345,19325,19325
201812250840,19315,19322,19300,19300,19325,19336,19309,19309
201812250841,19300,19310,19299,19308,19309,19320,19308,19320
201812250842,19308,19316,19289,19299,19320,19335,19296,19308
201812250843,19297,19297,19277,19279,19306,19306,19286,19290
201812250844,19279,19285,19274,19281,19290,19295,19281,19293
201812250845,19300,19308,19267,19291,19301,19320,19276,19300
201812250846,19291,19293,19265,19274,19300,19302,19270,19280
201812250847,19274,19294,19273,19288,19280,19299,19280,19294
201812250848,19288,19294,19279,19294,19294,19298,19284,19298
201812250849,19294,19304,19287,19304,19298,19309,19292,19309
201812250850,19304,19329,19302,19329,19309,19336,19309,19336
201812250851,19329,19376,19329,19371,19336,19384,19336,19378
201812250852,19371,19372,19339,19340,19378,19380,19348,19350
201812250853,19339,19358,19339,19358,19349,19365,19349,19365
201812250854,19358,19358,19343,19344,19365,19367,19352,19352
201812250855,19344,19350,19341,19348,19352,19356,19348,19354
201812250856,19348,19349,19325,19330,19354,19354,19335,19335
201812250857,19330,19330,19316,19317,19335,19336,19324,19325
201812250858,19317,19344,19317,19333,19325,19354,19324,19339
201812250859,19332,19352,19326,19349,19339,19359,19336,19359
201812250900,19349,19374,19326,19374,19359,19385,19335,19385
201812250901,19374,19433,19368,19405,19383,19439,19379,19413
201812250902,19405,19421,19366,19380,19413,19434,19375,19386
201812250903,19380,19389,19358,19374,19386,19397,19369,19378
201812250904,19374,19384,19359,19367,19378,19392,19367,19377
201812250905,19367,19374,19358,19373,19377,19384,19366,19381
201812250906,19373,19374,19358,19363,19382,19382,19367,19372
201812250907,19363,19363,19344,19349,19372,19373,19348,19358
201812250908,19349,19351,19319,19319,19358,19361,19323,19323
201812250909,19319,19319,19286,19300,19323,19323,19296,19306
201812250910,19300,19314,19300,19306,19306,19325,19305,19311
201812250911,19306,19324,19305,19309,19311,19332,19311,19319
201812250912,19310,19314,19292,19307,19318,19321,19297,19311
201812250913,19307,19307,19290,19293,19311,19311,19295,19298
201812250914,19291,19293,19265,19274,19297,19298,19273,19281
201812250915,19274,19284,19271,19279,19281,19292,19277,19287
201812250916,19279,19295,19277,19292,19287,19299,19286,19298
201812250917,19292,19313,19290,19313,19298,19322,19295,19322
201812250918,19313,19313,19284,19284,19321,19321,19295,19295
201812250919,19288,19295,19281,19294,19296,19299,19284,19299
201812250920,19294,19294,19275,19275,19299,19299,19280,19280
201812250921,19275,19277,19263,19273,19280,19284,19268,19279
201812250922,19273,19290,19273,19281,19279,19296,19279,19286
201812250923,19281,19281,19275,19275,19286,19286,19280,19280
201812250924,19275,19287,19273,19279,19280,19296,19278,19287
201812250925,19279,19281,19277,19277,19287,19288,19286,19286
201812250926,19276,19281,19274,19280,19286,19287,19283,19285
201812250927,19280,19290,19280,19285,19285,19297,19285,19289
201812250928,19285,19293,19285,19285,19289,19297,19289,19290
201812250929,19285,19305,19285,19304,19290,19312,19290,19311
201812250930,19304,19304,19289,19293,19311,19311,19294,19299
201812250931,19293,19301,19293,19301,19299,19309,19299,19306
201812250932,19301,19313,19300,19305,19306,19318,19305,19312
201812250933,19305,19319,19300,19319,19312,19329,19306,19327
201812250934,19319,19345,19319,19345,19327,19351,19326,19351
201812250935,19345,19361,19345,19359,19352,19370,19352,19365
201812250936,19359,19389,19359,19385,19365,19394,19365,19390
201812250937,19385,19385,19365,19369,19390,19391,19370,19373
201812250938,19369,19370,19357,19357,19373,19374,19363,19364
201812250939,19358,19365,19356,19364,19363,19370,19360,19370
201812250940,19364,19364,19355,19356,19370,19371,19360,19361
201812250941,19356,19356,19342,19344,19361,19361,19347,19348
201812250942,19344,19365,19338,19343,19348,19371,19347,19351
201812250943,19343,19349,19324,19324,19351,19355,19331,19331
201812250944,19324,19328,19306,19328,19331,19331,19313,19331
201812250945,19328,19362,19328,19345,19331,19372,19331,19352
201812250946,19345,19353,19323,19343,19352,19361,19332,19350
201812250947,19343,19343,19339,19340,19350,19350,19344,19344
201812250948,19340,19358,19317,19346,19344,19362,19326,19357
201812250949,19346,19352,19319,19332,19357,19362,19326,19340
201812250950,19332,19332,19310,19312,19340,19340,19316,19321
201812250951,19312,19313,19309,19311,19321,19321,19316,19318
201812250952,19311,19318,19308,19309,19317,19327,19316,19316
