日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201812110830,21310,21316,21305,21308,21315,21324,21313,21318
201812110831,21308,21311,21293,21296,21318,21319,21299,21299
201812110832,21296,21302,21290,21291,21299,21304,21297,21297
201812110833,21291,21292,21285,21287,21297,21297,21289,21289
201812110834,21287,21287,21280,21284,21289,21290,21288,21289
201812110835,21284,21284,21280,21281,21289,21290,21283,21283
201812110836,21281,21281,21274,21274,21283,21284,21278,21278
201812110837,21274,21277,21271,21276,21278,21280,21278,21278
201812110838,21276,21286,21276,21280,21278,21290,21278,21284
201812110839,21280,21287,21272,21276,21284,21290,21279,21283
201812110840,21276,21276,21271,21271,21283,21285,21275,21278
201812110841,21271,21272,21265,21266,21278,21278,21269,21271
201812110842,21266,21273,21262,21273,21271,21280,21268,21280
201812110843,21273,21274,21255,21262,21280,21280,21259,21264
201812110844,21262,21262,21250,21250,21264,21268,21255,21255
201812110845,21265,21265,21226,21241,21266,21266,21235,21246
201812110846,21237,21237,21224,21226,21241,21241,21228,21229
201812110847,21226,21237,21226,21237,21229,21242,21229,21242
201812110848,21237,21253,21236,21253,21242,21258,21240,21258
201812110849,21253,21257,21251,21257,21258,21259,21254,21259
201812110850,21257,21257,21226,21235,21259,21262,21228,21240
201812110851,21235,21236,21232,21235,21240,21240,21236,21238
201812110852,21235,21236,21232,21232,21238,21239,21235,21237
201812110853,21232,21237,21232,21234,21237,21240,21236,21239
201812110854,21234,21235,21232,21232,21239,21239,21236,21237
201812110855,21232,21233,21231,21232,21237,21237,21236,21237
201812110856,21232,21241,21232,21241,21236,21245,21236,21245
201812110857,21241,21255,21241,21254,21245,21259,21244,21258
201812110858,21253,21255,21248,21249,21258,21259,21253,21254
201812110859,21249,21266,21249,21266,21254,21270,21253,21270
201812110900,21266,21277,21258,21269,21270,21281,21264,21275
201812110901,21269,21270,21242,21244,21275,21275,21248,21250
201812110902,21244,21255,21235,21235,21250,21259,21240,21240
201812110903,21235,21240,21231,21237,21240,21245,21236,21240
201812110904,21237,21237,21231,21232,21239,21239,21235,21235
201812110905,21232,21235,21212,21235,21235,21239,21216,21239
201812110906,21235,21252,21231,21241,21239,21255,21236,21245
201812110907,21241,21241,21203,21205,21245,21245,21207,21208
201812110908,21201,21207,21179,21200,21207,21214,21183,21205
201812110909,21200,21201,21190,21194,21205,21206,21195,21198
201812110910,21194,21199,21182,21191,21198,21203,21185,21195
201812110911,21191,21191,21182,21185,21195,21195,21186,21189
201812110912,21185,21187,21171,21186,21190,21190,21173,21189
201812110913,21186,21186,21171,21172,21189,21189,21174,21175
201812110914,21172,21181,21171,21174,21175,21185,21174,21179
201812110915,21175,21192,21171,21185,21178,21194,21173,21189
201812110916,21185,21195,21184,21192,21189,21199,21189,21196
201812110917,21192,21196,21191,21196,21196,21199,21194,21198
201812110918,21196,21206,21195,21204,21198,21211,21198,21208
201812110919,21202,21205,21191,21198,21207,21208,21195,21204
201812110920,21198,21220,21198,21215,21204,21224,21202,21218
