日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201804130830,21782,21789,21781,21788,21790,21795,21783,21794
201804130831,21788,21788,21770,21772,21794,21796,21774,21774
201804130832,21772,21786,21768,21777,21774,21791,21773,21781
201804130833,21777,21782,21777,21781,21781,21785,21780,21783
201804130834,21781,21781,21772,21774,21783,21785,21778,21778
201804130835,21774,21781,21774,21780,21778,21783,21778,21783
201804130836,21780,21787,21780,21787,21783,21792,21783,21790
201804130837,21787,21787,21777,21778,21790,21790,21783,21785
201804130838,21777,21777,21775,21777,21784,21784,21779,21780
201804130839,21777,21782,21775,21781,21780,21786,21779,21786
201804130840,21781,21782,21770,21771,21786,21786,21774,21778
201804130841,21771,21772,21771,21772,21778,21780,21775,21776
201804130842,21772,21778,21772,21777,21776,21785,21776,21779
201804130843,21777,21778,21774,21774,21779,21785,21778,21779
201804130844,21774,21780,21766,21775,21779,21784,21768,21782
201804130845,21775,21787,21770,21785,21776,21791,21771,21789
201804130846,21785,21786,21772,21772,21789,21789,21774,21774
201804130847,21772,21777,21771,21771,21774,21780,21774,21777
201804130848,21771,21784,21771,21784,21776,21788,21775,21788
201804130849,21784,21787,21784,21787,21788,21792,21788,21791
201804130850,21787,21787,21777,21777,21791,21791,21781,21781
201804130851,21776,21792,21776,21792,21782,21794,21778,21794
201804130852,21791,21792,21782,21782,21794,21796,21786,21787
201804130853,21782,21790,21782,21790,21787,21794,21786,21794
201804130854,21787,21792,21774,21775,21791,21794,21778,21778
201804130855,21775,21782,21774,21781,21778,21784,21778,21783
201804130856,21781,21781,21776,21781,21783,21784,21780,21783
201804130857,21781,21781,21774,21777,21783,21784,21778,21779
201804130858,21777,21782,21774,21782,21779,21784,21779,21784
201804130859,21782,21805,21772,21805,21784,21813,21778,21813
201804130900,21807,21839,21799,21833,21813,21845,21805,21838
201804130901,21833,21836,21825,21836,21838,21841,21829,21840
201804130902,21836,21836,21824,21824,21840,21841,21828,21829
201804130903,21824,21832,21823,21827,21829,21836,21827,21832
201804130904,21828,21828,21818,21825,21831,21832,21823,21829
201804130905,21825,21835,21825,21834,21829,21839,21829,21838
201804130906,21834,21840,21829,21840,21838,21844,21833,21843
201804130907,21840,21853,21837,21852,21843,21857,21841,21855
201804130908,21852,21857,21851,21852,21855,21859,21855,21856
201804130909,21852,21869,21846,21860,21856,21874,21852,21865
201804130910,21860,21862,21856,21857,21865,21866,21858,21859
201804130911,21857,21857,21846,21849,21859,21859,21851,21854
201804130912,21849,21851,21841,21843,21854,21854,21844,21849
201804130913,21843,21856,21841,21855,21849,21859,21844,21858
201804130914,21855,21858,21852,21855,21858,21863,21857,21858
201804130915,21855,21857,21842,21842,21858,21861,21846,21847
201804130916,21844,21850,21841,21842,21848,21855,21845,21845
201804130917,21842,21846,21841,21841,21845,21851,21845,21846
201804130918,21841,21850,21841,21847,21846,21855,21845,21850
201804130919,21847,21847,21831,21832,21850,21850,21835,21835
201804130920,21832,21832,21818,21825,21835,21835,21823,21830
201804130921,21825,21827,21814,21816,21830,21830,21818,21820
201804130922,21816,21827,21816,21822,21820,21831,21819,21826
201804130923,21822,21822,21816,21822,21826,21827,21820,21824
201804130924,21822,21836,21819,21836,21824,21838,21823,21838
201804130925,21836,21839,21830,21837,21838,21843,21833,21841
201804130926,21837,21837,21831,21837,21841,21842,21834,21839
201804130927,21837,21839,21832,21836,21839,21844,21835,21840
201804130928,21836,21837,21831,21831,21840,21842,21833,21833
201804130929,21831,21841,21826,21835,21833,21844,21828,21839
201804130930,21835,21841,21834,21836,21839,21845,21838,21839
201804130931,21836,21837,21836,21836,21839,21842,21839,21841
201804130932,21836,21837,21832,21836,21841,21842,21836,21838
201804130933,21836,21855,21836,21855,21838,21859,21838,21858
201804130934,21855,21856,21852,21852,21858,21858,21855,21855
201804130935,21852,21855,21851,21855,21855,21859,21855,21858
201804130936,21855,21855,21848,21851,21858,21858,21853,21853
201804130937,21851,21857,21851,21856,21853,21861,21853,21858
201804130938,21855,21856,21837,21841,21859,21859,21842,21845
201804130939,21841,21848,21841,21847,21845,21853,21845,21851
201804130940,21847,21848,21842,21847,21851,21854,21845,21851
201804130941,21847,21850,21843,21850,21851,21854,21849,21853
201804130942,21850,21855,21850,21852,21853,21859,21853,21855
201804130943,21852,21855,21851,21855,21855,21859,21855,21859
201804130944,21855,21857,21847,21851,21859,21860,21850,21855
201804130945,21851,21856,21851,21852,21854,21859,21854,21857
201804130946,21852,21857,21852,21856,21856,21859,21856,21858
