日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201804200830,22096,22107,22095,22107,22099,22110,22098,22109
201804200831,22107,22112,22105,22112,22109,22117,22109,22114
201804200832,22112,22112,22110,22110,22114,22117,22114,22117
201804200833,22110,22116,22110,22112,22117,22121,22116,22120
201804200834,22112,22116,22112,22112,22120,22120,22119,22120
201804200835,22112,22122,22111,22121,22120,22128,22118,22126
201804200836,22121,22127,22121,22127,22126,22129,22124,22129
201804200837,22127,22127,22125,22127,22129,22132,22128,22129
201804200838,22127,22127,22113,22117,22129,22129,22119,22124
201804200839,22117,22126,22117,22120,22124,22130,22124,22128
201804200840,22120,22124,22120,22124,22128,22130,22125,22129
201804200841,22124,22127,22124,22125,22129,22134,22128,22128
201804200842,22125,22127,22125,22127,22128,22135,22128,22129
201804200843,22127,22131,22126,22131,22129,22134,22128,22133
201804200844,22131,22137,22129,22134,22133,22145,22133,22138
201804200845,22135,22141,22134,22139,22136,22144,22136,22143
201804200846,22139,22140,22136,22137,22144,22144,22140,22140
201804200847,22137,22139,22137,22139,22140,22144,22139,22144
201804200848,22139,22145,22139,22142,22144,22149,22143,22145
201804200849,22142,22142,22141,22142,22145,22147,22144,22144
201804200850,22142,22142,22140,22140,22144,22144,22143,22143
201804200851,22140,22140,22138,22138,22143,22144,22142,22144
201804200852,22138,22143,22137,22142,22144,22149,22141,22146
201804200853,22142,22142,22140,22140,22146,22147,22143,22143
201804200854,22140,22142,22137,22142,22143,22144,22141,22144
201804200855,22142,22142,22140,22141,22144,22144,22143,22143
201804200856,22141,22141,22133,22136,22143,22143,22138,22138
201804200857,22136,22138,22136,22137,22138,22142,22138,22140
201804200858,22137,22142,22137,22141,22140,22147,22140,22147
201804200859,22141,22148,22141,22147,22147,22153,22146,22150
201804200900,22147,22147,22132,22136,22150,22150,22136,22141
201804200901,22136,22139,22121,22122,22140,22143,22125,22125
201804200902,22122,22131,22121,22122,22125,22133,22123,22124
201804200903,22122,22135,22121,22134,22126,22139,22124,22139
201804200904,22134,22135,22128,22132,22139,22139,22132,22134
201804200905,22132,22132,22121,22121,22134,22135,22126,22127
201804200906,22121,22125,22121,22122,22127,22129,22124,22125
201804200907,22122,22122,22112,22120,22125,22125,22114,22123
201804200908,22120,22120,22111,22114,22123,22123,22117,22119
201804200909,22113,22115,22078,22082,22119,22119,22083,22084
201804200910,22082,22085,22080,22081,22084,22089,22083,22083
201804200911,22081,22087,22080,22085,22083,22092,22083,22089
201804200912,22085,22087,22073,22075,22089,22091,22078,22078
201804200913,22075,22086,22074,22084,22079,22089,22078,22089
201804200914,22084,22092,22083,22088,22089,22094,22088,22093
201804200915,22088,22094,22088,22091,22093,22099,22092,22096
201804200916,22091,22097,22087,22092,22096,22099,22091,22095
201804200917,22092,22095,22091,22094,22095,22099,22094,22099
201804200918,22094,22097,22092,22097,22099,22102,22094,22100
201804200919,22097,22097,22091,22092,22099,22100,22093,22094
201804200920,22092,22092,22087,22091,22094,22097,22090,22094
201804200921,22091,22105,22091,22104,22094,22109,22093,22108
201804200922,22105,22105,22097,22102,22108,22108,22101,22103
201804200923,22102,22103,22097,22101,22103,22108,22101,22104
201804200924,22100,22102,22093,22094,22106,22106,22098,22098
201804200925,22094,22095,22091,22093,22098,22099,22094,22099
201804200926,22094,22105,22091,22104,22099,22108,22095,22108
201804200927,22104,22106,22101,22105,22108,22109,22103,22108
201804200928,22105,22124,22105,22122,22108,22128,22108,22124
201804200929,22122,22122,22120,22121,22124,22124,22123,22123
201804200930,22121,22122,22116,22121,22123,22124,22118,22123
201804200931,22121,22126,22120,22126,22123,22128,22123,22128
201804200932,22126,22128,22124,22126,22128,22132,22128,22128
201804200933,22126,22127,22126,22126,22128,22129,22128,22128
201804200934,22126,22126,22113,22122,22128,22128,22118,22124
201804200935,22122,22122,22118,22121,22124,22126,22123,22123
201804200936,22121,22139,22120,22136,22123,22144,22123,22140
201804200937,22137,22137,22127,22130,22139,22140,22133,22133
201804200938,22130,22130,22128,22129,22133,22134,22132,22133
201804200939,22129,22130,22128,22129,22133,22133,22132,22133
201804200940,22129,22135,22121,22121,22133,22138,22126,22126
201804200941,22121,22121,22106,22107,22125,22126,22108,22109
201804200942,22107,22117,22106,22113,22109,22119,22108,22118
201804200943,22114,22117,22114,22117,22118,22120,22118,22119
201804200944,22117,22117,22111,22111,22119,22120,22113,22115
201804200945,22111,22123,22111,22122,22116,22127,22114,22126
201804200946,22122,22125,22120,22122,22126,22129,22123,22126
201804200947,22122,22126,22121,22126,22126,22128,22124,22128
201804200948,22126,22126,22120,22120,22128,22128,22123,22123
201804200949,22120,22120,22108,22115,22123,22124,22113,22118
201804200950,22115,22126,22111,22125,22118,22129,22117,22129
201804200951,22125,22126,22122,22126,22129,22129,22127,22128
201804200952,22125,22126,22119,22120,22129,22129,22123,22126
201804200953,22120,22132,22120,22132,22126,22135,22125,22134
201804200954,22132,22132,22116,22116,22134,22134,22119,22119
201804200955,22112,22117,22112,22116,22116,22122,22116,22120
201804200956,22116,22117,22113,22115,22120,22122,22118,22119
201804200957,22115,22122,22115,22122,22119,22124,22119,22124
201804200958,22122,22122,22106,22110,22124,22124,22108,22114
201804200959,22110,22112,22108,22111,22114,22117,22113,22115
201804201000,22111,22112,22102,22106,22115,22116,22106,22108
201804201001,22106,22106,22096,22101,22108,22108,22100,22103
201804201002,22101,22101,22097,22097,22103,22105,22100,22101
201804201003,22097,22104,22096,22102,22101,22109,22100,22104
201804201004,22102,22103,22099,22101,22104,22108,22103,22106
201804201005,22102,22120,22101,22117,22105,22124,22104,22122
201804201006,22117,22119,22111,22112,22122,22123,22114,22114
201804201007,22112,22115,22111,22114,22114,22118,22114,22118
201804201008,22114,22114,22110,22112,22118,22118,22114,22116
201804201009,22112,22115,22111,22114,22116,22119,22115,22118
201804201010,22114,22117,22112,22117,22118,22121,22117,22119
201804201011,22117,22117,22111,22114,22119,22119,22116,22119
201804201012,22114,22115,22112,22114,22119,22119,22117,22118
201804201013,22113,22115,22111,22112,22118,22119,22114,22114
201804201014,22112,22115,22108,22111,22114,22118,22113,22115
201804201015,22111,22121,22110,22120,22115,22124,22114,22124
201804201016,22120,22121,22119,22121,22124,22124,22123,22123
201804201017,22121,22121,22120,22120,22123,22124,22123,22124
201804201018,22120,22122,22120,22121,22124,22124,22123,22123
201804201019,22121,22122,22120,22122,22123,22127,22123,22125
201804201020,22122,22125,22121,22123,22125,22129,22123,22129
201804201021,22123,22124,22118,22119,22129,22129,22123,22124
201804201022,22119,22122,22117,22119,22124,22124,22120,22123
201804201023,22119,22122,22118,22121,22123,22126,22123,22123
201804201024,22121,22122,22117,22122,22123,22125,22120,22125
201804201025,22122,22123,22121,22122,22125,22127,22125,22126
201804201026,22122,22137,22121,22137,22126,22139,22126,22139
201804201027,22137,22146,22136,22146,22139,22149,22139,22148
201804201028,22146,22157,22146,22147,22148,22159,22148,22152
201804201029,22147,22161,22146,22161,22151,22164,22149,22163
201804201030,22162,22165,22156,22158,22163,22169,22160,22163
201804201031,22159,22164,22156,22164,22163,22169,22159,22168
201804201032,22164,22164,22156,22156,22169,22169,22159,22162
201804201033,22156,22158,22156,22156,22161,22162,22158,22158
201804201034,22156,22157,22143,22146,22158,22159,22148,22148
201804201035,22146,22148,22142,22146,22148,22152,22144,22150
201804201036,22146,22162,22146,22162,22150,22164,22150,22164
201804201037,22162,22162,22151,22152,22164,22164,22155,22156
201804201038,22152,22160,22151,22151,22156,22164,22156,22156
201804201039,22151,22159,22151,22157,22156,22163,22155,22161
201804201040,22157,22160,22156,22157,22161,22164,22159,22159
201804201041,22157,22157,22147,22151,22159,22159,22150,22154
201804201042,22151,22152,22151,22152,22154,22155,22153,22154
201804201043,22151,22152,22149,22151,22153,22157,22153,22153
201804201044,22151,22161,22151,22159,22153,22164,22153,22164
201804201045,22159,22172,22158,22172,22164,22174,22163,22174
201804201046,22172,22186,22170,22184,22174,22189,22173,22187
201804201047,22184,22185,22180,22183,22188,22189,22186,22187
201804201048,22183,22192,22181,22192,22187,22195,22185,22195
201804201049,22192,22192,22181,22185,22195,22195,22185,22188
201804201050,22185,22190,22181,22184,22188,22194,22186,22189
201804201051,22183,22186,22181,22184,22189,22189,22185,22189
201804201052,22184,22185,22181,22181,22189,22189,22185,22186
201804201053,22181,22185,22181,22183,22186,22189,22184,22187
