日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201804090830,21495,21512,21493,21509,21502,21517,21499,21514
201804090831,21509,21517,21500,21500,21514,21524,21508,21509
201804090832,21500,21502,21491,21494,21509,21509,21498,21499
201804090833,21494,21497,21486,21486,21499,21500,21493,21493
201804090834,21486,21487,21480,21482,21493,21493,21483,21484
201804090835,21482,21499,21481,21496,21484,21505,21483,21500
201804090836,21496,21501,21495,21499,21500,21505,21500,21505
201804090837,21498,21507,21498,21506,21504,21514,21504,21509
201804090838,21506,21511,21505,21511,21509,21515,21509,21514
201804090839,21511,21512,21505,21505,21514,21514,21509,21512
201804090840,21505,21506,21505,21505,21512,21512,21508,21512
201804090841,21505,21506,21505,21506,21512,21513,21512,21512
201804090842,21506,21513,21505,21512,21512,21520,21510,21520
201804090843,21512,21522,21510,21522,21520,21525,21517,21525
201804090844,21522,21522,21510,21514,21525,21525,21515,21519
201804090845,21520,21522,21511,21522,21521,21525,21514,21524
201804090846,21522,21522,21513,21514,21524,21524,21518,21518
201804090847,21514,21515,21511,21515,21518,21518,21514,21518
201804090848,21515,21515,21511,21512,21518,21518,21514,21514
201804090849,21512,21515,21512,21515,21514,21519,21514,21518
201804090850,21515,21516,21510,21515,21518,21519,21515,21518
201804090851,21515,21515,21513,21513,21518,21519,21518,21519
201804090852,21513,21514,21510,21510,21519,21519,21513,21513
201804090853,21510,21510,21510,21510,21513,21513,21513,21513
201804090854,21510,21524,21510,21524,21513,21529,21513,21529
201804090855,21523,21532,21521,21531,21529,21535,21525,21535
201804090856,21531,21532,21524,21526,21535,21535,21528,21530
201804090857,21526,21532,21525,21526,21531,21535,21530,21531
201804090858,21526,21527,21521,21522,21531,21531,21524,21526
201804090859,21522,21530,21521,21527,21526,21534,21524,21530
201804090900,21526,21530,21519,21524,21531,21534,21523,21529
201804090901,21524,21534,21519,21534,21529,21539,21523,21539
201804090902,21534,21556,21530,21556,21539,21558,21534,21558
201804090903,21556,21557,21551,21556,21558,21562,21556,21558
201804090904,21556,21563,21555,21556,21558,21567,21558,21558
201804090905,21556,21560,21551,21551,21558,21564,21555,21556
201804090906,21551,21552,21542,21551,21556,21556,21546,21554
201804090907,21551,21564,21550,21551,21554,21569,21554,21556
201804090908,21551,21554,21551,21551,21557,21561,21555,21557
201804090909,21551,21555,21541,21545,21556,21559,21546,21550
201804090910,21545,21549,21537,21541,21550,21553,21540,21544
201804090911,21541,21549,21540,21546,21544,21553,21543,21549
201804090912,21546,21553,21537,21548,21549,21558,21539,21553
201804090913,21549,21552,21540,21540,21553,21554,21544,21544
201804090914,21540,21552,21538,21551,21544,21555,21543,21553
201804090915,21551,21564,21551,21564,21553,21569,21553,21568
201804090916,21575,21591,21575,21581,21578,21594,21578,21586
201804090917,21581,21589,21581,21583,21586,21593,21586,21588
201804090918,21584,21585,21576,21576,21588,21589,21581,21581
201804090919,21576,21581,21571,21572,21581,21584,21575,21575
201804090920,21572,21572,21566,21571,21575,21575,21571,21573
201804090921,21571,21572,21558,21565,21573,21574,21563,21569
201804090922,21565,21572,21561,21561,21569,21578,21563,21563
201804090923,21561,21561,21558,21559,21563,21564,21562,21563
201804090924,21559,21561,21558,21561,21563,21565,21562,21565
201804090925,21561,21564,21557,21564,21565,21569,21562,21569
201804090926,21564,21572,21563,21571,21569,21576,21567,21574
201804090927,21571,21572,21553,21553,21574,21575,21558,21558
201804090928,21553,21553,21551,21551,21558,21558,21553,21553
201804090929,21551,21551,21548,21550,21553,21554,21552,21553
201804090930,21550,21572,21549,21567,21553,21575,21553,21569
201804090931,21567,21567,21557,21560,21569,21570,21561,21564
201804090932,21560,21565,21551,21552,21564,21568,21554,21554
201804090933,21552,21552,21541,21550,21554,21555,21543,21555
201804090934,21550,21551,21545,21550,21554,21554,21550,21554
201804090935,21550,21550,21541,21541,21554,21554,21543,21543
201804090936,21541,21545,21541,21542,21543,21548,21543,21544
201804090937,21542,21542,21528,21528,21544,21545,21533,21534
201804090938,21528,21529,21511,21522,21534,21534,21513,21525
201804090939,21522,21522,21521,21522,21525,21527,21524,21525
201804090940,21522,21529,21520,21520,21525,21533,21523,21523
201804090941,21520,21527,21520,21526,21523,21532,21523,21530
201804090942,21526,21532,21526,21532,21530,21534,21530,21534
201804090943,21532,21542,21532,21542,21534,21547,21534,21545
201804090944,21542,21547,21541,21546,21545,21551,21544,21549
201804090945,21547,21548,21543,21546,21549,21553,21548,21551
201804090946,21546,21557,21546,21557,21551,21560,21550,21559
201804090947,21557,21562,21552,21561,21559,21566,21556,21565
