日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201804120830,21677,21681,21675,21677,21685,21687,21682,21684
201804120831,21677,21677,21665,21666,21684,21684,21672,21672
201804120832,21666,21667,21666,21667,21672,21673,21671,21672
201804120833,21667,21667,21666,21666,21672,21673,21671,21673
201804120834,21666,21671,21666,21666,21673,21674,21670,21671
201804120835,21666,21667,21666,21667,21671,21671,21671,21671
201804120836,21667,21667,21667,21667,21671,21672,21671,21672
201804120837,21667,21672,21666,21672,21672,21675,21670,21674
201804120838,21672,21672,21671,21671,21674,21674,21673,21674
201804120839,21671,21671,21671,21671,21674,21674,21673,21674
201804120840,21671,21671,21665,21667,21674,21676,21671,21672
201804120841,21667,21667,21666,21666,21672,21672,21671,21672
201804120842,21666,21672,21665,21666,21672,21675,21670,21672
201804120843,21666,21667,21665,21667,21672,21675,21668,21669
201804120844,21667,21667,21661,21667,21669,21670,21668,21669
201804120845,21670,21671,21661,21665,21671,21676,21665,21669
201804120846,21666,21667,21666,21667,21668,21672,21668,21669
201804120847,21667,21667,21661,21664,21669,21669,21665,21669
201804120848,21664,21665,21664,21665,21669,21669,21668,21668
201804120849,21665,21665,21661,21662,21668,21668,21664,21664
201804120850,21662,21662,21658,21660,21664,21664,21663,21663
201804120851,21660,21660,21659,21659,21663,21663,21663,21663
201804120852,21659,21659,21658,21659,21663,21664,21662,21663
201804120853,21659,21665,21658,21665,21663,21668,21662,21668
201804120854,21665,21665,21660,21662,21668,21668,21665,21665
201804120855,21662,21665,21662,21665,21665,21669,21665,21668
201804120856,21663,21677,21663,21676,21669,21679,21668,21678
201804120857,21676,21677,21671,21672,21678,21681,21674,21674
201804120858,21672,21676,21668,21670,21674,21679,21673,21673
201804120859,21670,21671,21662,21671,21673,21674,21669,21674
201804120900,21671,21671,21651,21655,21674,21674,21654,21660
201804120901,21655,21662,21651,21656,21660,21667,21654,21661
201804120902,21656,21657,21641,21651,21661,21662,21644,21654
201804120903,21651,21666,21650,21656,21654,21669,21654,21661
201804120904,21656,21666,21656,21665,21661,21669,21661,21668
201804120905,21665,21665,21641,21641,21668,21669,21645,21646
201804120906,21641,21646,21641,21646,21646,21651,21645,21649
201804120907,21646,21647,21645,21646,21649,21652,21648,21648
201804120908,21646,21646,21631,21632,21648,21652,21634,21634
201804120909,21632,21632,21608,21616,21634,21634,21613,21620
201804120910,21617,21617,21605,21615,21619,21619,21608,21618
201804120911,21615,21616,21606,21610,21618,21619,21610,21613
201804120912,21612,21612,21606,21606,21614,21614,21608,21610
201804120913,21606,21607,21591,21599,21610,21610,21595,21604
201804120914,21599,21605,21596,21597,21604,21609,21599,21599
