日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107130830,28649,28661,28644,28644,28659,28669,28649,28650
202107130831,28644,28645,28642,28642,28650,28650,28649,28649
202107130832,28642,28644,28642,28643,28649,28650,28649,28649
202107130833,28643,28677,28642,28667,28649,28683,28649,28677
202107130834,28667,28676,28667,28676,28677,28683,28677,28680
202107130835,28676,28676,28672,28672,28680,28683,28679,28679
202107130836,28672,28687,28672,28687,28679,28690,28679,28690
202107130837,28687,28687,28675,28680,28690,28690,28683,28686
202107130838,28680,28686,28680,28685,28686,28690,28686,28690
202107130839,28684,28687,28680,28683,28690,28695,28688,28692
202107130840,28683,28687,28683,28687,28692,28692,28688,28689
202107130841,28687,28692,28685,28686,28689,28698,28689,28692
202107130842,28686,28687,28680,28681,28692,28695,28684,28686
202107130843,28681,28685,28672,28675,28686,28691,28678,28683
202107130844,28675,28681,28660,28665,28683,28685,28667,28669
202107130845,28675,28675,28658,28665,28676,28679,28665,28669
202107130846,28666,28671,28666,28667,28669,28674,28668,28669
202107130847,28667,28675,28667,28671,28669,28678,28668,28675
202107130848,28671,28685,28671,28685,28675,28690,28674,28690
202107130849,28685,28685,28682,28682,28690,28690,28686,28686
202107130850,28682,28719,28681,28718,28686,28724,28685,28722
202107130851,28718,28722,28701,28701,28722,28726,28706,28706
202107130852,28701,28702,28690,28696,28706,28708,28695,28698
202107130853,28696,28696,28691,28694,28698,28699,28695,28699
202107130854,28694,28705,28692,28697,28699,28710,28697,28702
202107130855,28697,28701,28695,28700,28701,28707,28700,28705
202107130856,28700,28700,28697,28700,28705,28705,28700,28704
202107130857,28701,28704,28696,28697,28704,28710,28700,28701
202107130858,28697,28715,28696,28711,28701,28719,28701,28716
202107130859,28710,28711,28691,28691,28716,28717,28694,28696
202107130900,28691,28740,28691,28732,28696,28747,28696,28736
202107130901,28732,28743,28721,28735,28737,28747,28725,28740
202107130902,28736,28743,28711,28711,28740,28749,28715,28715
202107130903,28711,28724,28701,28723,28715,28728,28705,28728
202107130904,28722,28722,28712,28721,28727,28727,28715,28724
202107130905,28721,28725,28705,28721,28724,28729,28708,28724
202107130906,28722,28722,28705,28718,28723,28724,28710,28723
202107130907,28719,28760,28719,28742,28723,28763,28723,28746
202107130908,28742,28761,28741,28751,28747,28766,28745,28756
202107130909,28751,28765,28747,28762,28756,28769,28752,28766
202107130910,28762,28769,28751,28752,28766,28773,28756,28756
202107130911,28751,28760,28747,28751,28755,28764,28752,28755
202107130912,28752,28753,28743,28743,28754,28758,28748,28748
202107130913,28743,28746,28736,28741,28748,28750,28741,28744
202107130914,28741,28752,28736,28745,28744,28756,28740,28750
202107130915,28745,28775,28745,28771,28750,28779,28750,28776
202107130916,28771,28785,28771,28776,28776,28789,28775,28779
202107130917,28776,28777,28754,28760,28778,28780,28758,28763
202107130918,28760,28767,28760,28762,28763,28771,28763,28766
202107130919,28761,28762,28751,28751,28766,28767,28756,28756
202107130920,28751,28757,28741,28756,28756,28762,28745,28759
202107130921,28756,28766,28752,28765,28759,28769,28758,28769
202107130922,28766,28770,28761,28766,28768,28774,28766,28769
202107130923,28766,28767,28760,28761,28769,28772,28764,28764
202107130924,28761,28767,28759,28764,28764,28769,28763,28769
202107130925,28762,28772,28761,28771,28767,28775,28766,28773
202107130926,28771,28775,28769,28775,28773,28779,28773,28778
202107130927,28775,28783,28775,28782,28778,28787,28778,28784
202107130928,28782,28782,28770,28778,28784,28786,28773,28783
202107130929,28778,28782,28776,28779,28783,28784,28778,28783
202107130930,28780,28794,28780,28782,28783,28798,28783,28784
202107130931,28781,28787,28779,28787,28783,28791,28783,28789
202107130932,28787,28794,28787,28793,28789,28798,28789,28798
202107130933,28793,28802,28793,28797,28798,28806,28798,28800
202107130934,28797,28799,28792,28797,28799,28802,28797,28800
202107130935,28797,28812,28797,28812,28800,28815,28800,28815
202107130936,28812,28826,28811,28823,28814,28829,28814,28826
202107130937,28823,28832,28821,28823,28828,28834,28824,28828
202107130938,28823,28827,28812,28821,28828,28829,28816,28823
202107130939,28821,28822,28811,28811,28823,28825,28815,28817
202107130940,28811,28817,28806,28807,28817,28821,28810,28811
202107130941,28807,28808,28793,28795,28811,28813,28798,28799
202107130942,28796,28796,28791,28796,28798,28799,28795,28798
202107130943,28796,28801,28791,28791,28798,28803,28795,28796
202107130944,28791,28797,28791,28791,28796,28799,28795,28796
202107130945,28791,28798,28791,28794,28796,28803,28796,28799
202107130946,28794,28802,28792,28802,28799,28804,28796,28804
202107130947,28802,28806,28802,28806,28804,28809,28804,28808
202107130948,28806,28807,28801,28804,28808,28809,28804,28809
202107130949,28804,28807,28803,28806,28809,28811,28808,28809
202107130950,28805,28814,28805,28813,28809,28819,28808,28819
202107130951,28813,28817,28813,28817,28819,28820,28817,28820
202107130952,28817,28824,28817,28822,28820,28829,28819,28825
202107130953,28822,28822,28815,28816,28825,28825,28818,28820
202107130954,28818,28829,28818,28829,28824,28834,28823,28833
202107130955,28829,28837,28829,28832,28833,28839,28833,28837
202107130956,28832,28835,28825,28826,28837,28839,28828,28828
202107130957,28826,28832,28825,28831,28828,28837,28828,28835
202107130958,28831,28832,28820,28822,28835,28836,28823,28827
202107130959,28822,28827,28822,28827,28827,28830,28826,28829
202107131000,28826,28827,28821,28823,28828,28830,28824,28829
202107131001,28825,28825,28811,28812,28828,28829,28814,28816
202107131002,28812,28814,28806,28806,28816,28818,28808,28808
202107131003,28807,28807,28796,28797,28808,28808,28798,28799
202107131004,28797,28802,28796,28802,28799,28807,28798,28803
202107131005,28802,28803,28801,28802,28804,28807,28803,28805
202107131006,28802,28802,28791,28795,28805,28805,28795,28798
202107131007,28793,28800,28791,28795,28798,28803,28796,28799
202107131008,28797,28804,28796,28802,28799,28809,28798,28805
202107131009,28802,28802,28795,28795,28805,28805,28798,28798
202107131010,28795,28797,28792,28797,28798,28802,28796,28800
202107131011,28797,28797,28791,28792,28800,28800,28796,28796
202107131012,28792,28797,28791,28797,28796,28799,28795,28798
202107131013,28797,28797,28792,28792,28798,28799,28795,28795
202107131014,28792,28792,28783,28788,28795,28796,28788,28792
202107131015,28788,28791,28781,28787,28792,28794,28785,28791
202107131016,28787,28792,28785,28788,28791,28797,28791,28793
202107131017,28788,28790,28786,28788,28793,28794,28789,28793
202107131018,28788,28794,28788,28793,28793,28799,28793,28799
202107131019,28793,28794,28789,28792,28798,28799,28793,28794
202107131020,28792,28792,28786,28786,28793,28796,28788,28788
202107131021,28786,28786,28776,28783,28788,28788,28780,28788
202107131022,28783,28785,28781,28782,28788,28789,28784,28785
202107131023,28782,28782,28781,28781,28785,28786,28783,28783
202107131024,28781,28782,28780,28781,28783,28784,28783,28783
202107131025,28781,28781,28771,28771,28783,28783,28775,28776
202107131026,28771,28774,28771,28772,28776,28778,28775,28776
202107131027,28772,28773,28771,28772,28776,28777,28774,28775
202107131028,28772,28773,28762,28762,28775,28777,28766,28766
202107131029,28762,28762,28751,28752,28766,28767,28756,28756
202107131030,28752,28757,28731,28732,28756,28760,28733,28735
202107131031,28732,28734,28712,28734,28734,28738,28715,28738
202107131032,28734,28742,28731,28737,28738,28747,28733,28740
202107131033,28737,28742,28736,28742,28740,28746,28738,28744
202107131034,28742,28752,28741,28752,28744,28757,28744,28757
202107131035,28753,28767,28753,28767,28758,28769,28757,28769
202107131036,28767,28769,28759,28761,28769,28774,28763,28764
202107131037,28761,28761,28752,28753,28764,28764,28758,28758
202107131038,28753,28755,28751,28755,28758,28759,28753,28759
202107131039,28755,28772,28753,28772,28759,28774,28758,28774
202107131040,28772,28777,28766,28766,28774,28781,28768,28768
202107131041,28766,28767,28762,28764,28768,28771,28767,28768
202107131042,28764,28764,28754,28762,28768,28769,28758,28765
202107131043,28762,28767,28761,28762,28765,28771,28765,28767
202107131044,28764,28766,28761,28764,28768,28769,28763,28769
202107131045,28766,28772,28763,28772,28769,28777,28767,28776
202107131046,28772,28774,28761,28761,28776,28779,28765,28765
202107131047,28761,28766,28761,28761,28765,28770,28763,28763
202107131048,28762,28767,28761,28761,28763,28771,28763,28765
202107131049,28761,28770,28761,28770,28765,28774,28765,28773
202107131050,28770,28772,28766,28766,28773,28777,28770,28772
202107131051,28766,28777,28766,28777,28772,28779,28770,28779
202107131052,28777,28779,28771,28772,28782,28783,28776,28776
202107131053,28772,28772,28767,28767,28776,28777,28771,28771
202107131054,28767,28771,28766,28771,28771,28777,28768,28775
202107131055,28771,28776,28771,28776,28775,28779,28775,28778
202107131056,28776,28782,28774,28777,28778,28787,28778,28780
202107131057,28776,28786,28776,28782,28780,28789,28778,28787
202107131058,28782,28784,28781,28783,28787,28789,28783,28787
202107131059,28783,28790,28783,28787,28787,28794,28787,28790
202107131100,28787,28797,28786,28796,28790,28799,28790,28798
202107131101,28796,28797,28796,28796,28798,28798,28798,28798
202107131102,28796,28799,28796,28797,28798,28803,28798,28800
202107131103,28797,28797,28791,28792,28800,28801,28793,28795
202107131104,28792,28792,28786,28786,28795,28797,28789,28791
202107131105,28787,28788,28781,28783,28790,28792,28784,28787
202107131106,28783,28787,28781,28783,28788,28791,28783,28788
202107131107,28782,28787,28781,28786,28787,28791,28783,28790
202107131108,28786,28792,28784,28787,28790,28797,28788,28789
202107131109,28786,28787,28778,28786,28788,28789,28783,28789
202107131110,28783,28792,28783,28792,28788,28795,28788,28794
202107131111,28792,28792,28788,28790,28794,28795,28793,28793
202107131112,28790,28790,28781,28782,28793,28794,28785,28785
202107131113,28782,28785,28781,28782,28785,28789,28785,28786
202107131114,28782,28783,28781,28781,28786,28788,28784,28785
202107131115,28782,28782,28781,28782,28784,28787,28784,28784
202107131116,28782,28782,28781,28781,28784,28787,28783,28785
202107131117,28781,28792,28781,28791,28785,28795,28785,28795
202107131118,28791,28792,28784,28789,28795,28795,28788,28794
202107131119,28788,28791,28788,28789,28794,28794,28793,28793
202107131120,28789,28794,28786,28794,28793,28798,28789,28797
202107131121,28793,28795,28790,28795,28797,28798,28793,28798
202107131122,28795,28797,28791,28791,28798,28798,28794,28796
202107131123,28791,28794,28791,28792,28795,28798,28795,28795
202107131124,28792,28792,28785,28787,28795,28797,28788,28789
202107131125,28787,28787,28785,28787,28789,28792,28788,28789
202107131126,28787,28787,28776,28781,28789,28789,28780,28784
202107131127,28781,28781,28768,28769,28784,28784,28773,28774
202107131128,28769,28776,28766,28768,28774,28779,28770,28772
202107131129,28767,28769,28761,28761,28772,28774,28764,28765
202107131130,28762,28772,28755,28772,28764,28776,28758,28775
202107131131,28772,28772,28769,28770,28775,28777,28773,28774
202107131132,28770,28772,28760,28761,28774,28774,28763,28764
202107131133,28761,28762,28758,28762,28763,28765,28763,28763
202107131134,28762,28762,28756,28761,28763,28765,28758,28764
202107131135,28761,28767,28761,28766,28764,28770,28764,28768
202107131136,28765,28765,28760,28761,28769,28769,28763,28764
202107131137,28761,28764,28759,28764,28763,28769,28763,28768
202107131138,28764,28765,28761,28761,28768,28769,28764,28768
202107131139,28762,28766,28761,28766,28767,28769,28763,28769
202107131140,28766,28772,28765,28772,28769,28777,28768,28776
202107131141,28772,28772,28771,28772,28776,28777,28774,28777
202107131142,28772,28774,28771,28772,28777,28778,28773,28774
202107131143,28772,28773,28771,28771,28774,28777,28774,28777
202107131144,28771,28772,28765,28766,28777,28777,28768,28768
202107131145,28766,28766,28761,28762,28768,28769,28765,28765
202107131146,28762,28762,28761,28762,28765,28767,28763,28764
202107131147,28762,28762,28761,28762,28764,28767,28763,28763
202107131148,28762,28765,28761,28764,28763,28769,28763,28768
202107131149,28764,28764,28761,28761,28768,28769,28763,28766
202107131150,28761,28763,28761,28762,28766,28768,28763,28764
202107131151,28762,28762,28752,28755,28764,28764,28756,28758
202107131152,28755,28757,28754,28757,28758,28762,28758,28761
202107131153,28757,28758,28756,28756,28761,28762,28761,28762
202107131154,28756,28758,28756,28756,28762,28762,28761,28762
202107131155,28756,28762,28756,28762,28762,28767,28761,28765
