日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907300700,8004.5,8004.6,8001.9,8004.4,8005,8005.2,8002.6,8005
201907300701,8004.4,8004.8,8002.3,8004.3,8005,8005.6,8003.1,8005.4
201907300702,8004.3,8006.7,8004.2,8006.4,8005.4,8007.2,8004.9,8007.2
201907300703,8006.4,8007.1,8005.8,8006.3,8007.2,8007.7,8006.5,8007
201907300704,8006.3,8006.7,8006.2,8006.5,8007,8007.5,8007,8007.3
201907300705,8006.5,8006.6,8005.9,8006,8007.3,8007.3,8006.5,8006.6
201907300706,8006.1,8006.1,8005.1,8005.3,8006.6,8006.7,8005.7,8005.9
201907300707,8005.3,8005.5,8005.2,8005.2,8006.1,8006.3,8005.8,8006
201907300708,8005.2,8005.4,8005.2,8005.2,8006,8006.2,8005.7,8005.7
201907300709,8005.2,8005.5,8004.7,8005.5,8005.7,8006.3,8005.3,8006.3
201907300710,8005.5,8006,8005.5,8005.7,8006.3,8006.8,8006.2,8006.5
201907300711,8005.7,8005.7,8005.2,8005.5,8006.5,8006.5,8006,8006.3
201907300712,8005.5,8005.7,8005.3,8005.6,8006.3,8006.5,8006,8006.2
201907300713,8005.5,8005.5,8004.4,8004.8,8006.1,8006.1,8005.2,8005.3
201907300714,8004.8,8005.2,8004.6,8005.1,8005.3,8005.8,8005.3,8005.7
201907300715,8005.1,8005.8,8004.9,8005.3,8005.7,8006.6,8005.6,8006.1
201907300716,8005.2,8006,8005.2,8005.5,8006,8006.8,8006,8006.3
201907300717,8005.5,8005.6,8005.2,8005.2,8006.3,8006.3,8005.8,8006
201907300718,8005.2,8005.2,8004.7,8004.9,8006,8006,8005.4,8005.4
201907300719,8004.9,8006,8004.7,8005.9,8005.4,8006.7,8005.2,8006.7
201907300720,8005.9,8007.2,8005.9,8006.6,8006.7,8007.9,8006.7,8007.4
201907300721,8006.7,8006.7,8006.2,8006.4,8007.5,8007.5,8006.9,8007.2
201907300722,8006.4,8006.8,8006.2,8006.8,8007.2,8007.4,8007.1,8007.4
201907300723,8006.9,8007.1,8006.6,8007,8007.5,8007.8,8007.2,8007.8
201907300724,8007,8007.8,8007,8007.4,8007.8,8008.6,8007.8,8008.2
201907300725,8007.3,8007.4,8007,8007.4,8008.1,8008.1,8007.6,8008.1
201907300726,8007.4,8007.8,8006.9,8006.9,8008.1,8008.3,8007.7,8007.7
201907300727,8006.9,8007.7,8006.9,8007.1,8007.7,8008.3,8007.6,8007.9
201907300728,8007.1,8007.6,8007,8007,8007.9,8008.3,8007.6,8007.8
201907300729,8007.1,8007.5,8007.1,8007.2,8007.9,8008.1,8007.9,8007.9
201907300730,8007.2,8008.1,8007.2,8007.6,8007.9,8008.8,8007.8,8008.4
201907300731,8007.6,8008.6,8007.4,8008.2,8008.4,8009.3,8008.2,8008.8
201907300732,8008.1,8008.5,8007.7,8007.7,8008.7,8009.1,8008.2,8008.2
201907300733,8007.7,8007.7,8007.1,8007.2,8008.2,8008.3,8007.7,8007.7
201907300734,8007.1,8008.9,8007.1,8008.8,8007.6,8009.5,8007.6,8009.5
201907300735,8008.8,8009,8008.7,8009,8009.5,8009.6,8009.4,8009.6
201907300736,8009,8009,8008.5,8008.7,8009.6,8009.6,8009.2,8009.5
201907300737,8008.7,8009.3,8008.7,8009.3,8009.5,8010.1,8009.4,8010.1
201907300738,8009.3,8009.7,8008.8,8009,8010.1,8010.2,8009.6,8009.8
201907300739,8009,8009.2,8008.9,8009,8009.8,8009.9,8009.5,8009.8
201907300740,8009,8009.3,8009,8009.1,8009.8,8009.8,8009.6,8009.6
201907300741,8009.1,8009.2,8008.9,8009,8009.7,8009.9,8009.5,8009.6
201907300742,8009,8009,8008.4,8008.4,8009.6,8009.6,8009.2,8009.2
201907300743,8008.4,8008.9,8008.4,8008.8,8009.2,8009.6,8009.2,8009.6
201907300744,8008.8,8009,8008.8,8009,8009.6,8009.6,8009.4,8009.6
201907300745,8009,8009.8,8009,8009.1,8009.6,8010.3,8009.6,8009.7
201907300746,8009.1,8009.1,8008.7,8008.7,8009.7,8009.7,8009.3,8009.4
201907300747,8008.7,8009.3,8008.7,8009.3,8009.3,8010,8009.3,8009.8
201907300748,8009.3,8009.9,8009.2,8009.9,8009.8,8010.5,8009.8,8010.5
201907300749,8009.9,8010.1,8009.9,8009.9,8010.5,8010.7,8010.5,8010.6
201907300750,8009.9,8010,8008.9,8009.1,8010.6,8010.6,8009.5,8009.8
201907300751,8009.4,8010,8009.2,8009.9,8009.9,8010.7,8009.8,8010.5
201907300752,8009.9,8010.2,8009.9,8010,8010.5,8010.9,8010.5,8010.6
201907300753,8010,8010.6,8010,8010.4,8010.7,8011.3,8010.6,8011
201907300754,8010.4,8010.6,8009.9,8010.4,8011,8011.2,8010.7,8011.1
201907300755,8010.4,8010.8,8010,8010,8011,8011.4,8010.5,8010.5
201907300756,8010,8010.3,8009.9,8010.3,8010.5,8011,8010.5,8011
201907300757,8010.3,8010.7,8010.3,8010.7,8011,8011.3,8011,8011.3
201907300758,8010.7,8010.8,8010.6,8010.7,8011.3,8011.6,8011.3,8011.5
201907300759,8010.7,8010.9,8010.6,8010.7,8011.5,8011.6,8011.2,8011.4
201907300800,8010.7,8011.5,8010.4,8010.6,8011.4,8012.3,8011.1,8011.3
201907300801,8010.6,8010.6,8009.8,8009.9,8011.3,8011.3,8010.4,8010.6
201907300802,8009.9,8010.3,8009.9,8010.2,8010.6,8010.8,8010.6,8010.8
201907300803,8010.2,8010.3,8010.2,8010.2,8010.8,8010.8,8010.8,8010.8
201907300804,8010.3,8010.3,8010.2,8010.2,8010.8,8010.8,8010.7,8010.7
201907300805,8010.2,8011.5,8010.2,8011.4,8010.7,8012.1,8010.7,8011.9
201907300806,8011.4,8011.4,8010.8,8010.9,8011.9,8012.1,8011.3,8011.4
201907300807,8010.9,8011.7,8010.8,8011.7,8011.4,8012.3,8011.4,8012.3
201907300808,8011.7,8011.7,8011.1,8011.3,8012.3,8012.3,8011.8,8011.8
201907300809,8011.3,8011.4,8011.1,8011.2,8011.8,8012,8011.8,8011.8
201907300810,8011.2,8011.3,8010.9,8010.9,8011.8,8012,8011.5,8011.5
201907300811,8010.9,8011.3,8010.7,8011.3,8011.5,8012.1,8011.4,8012.1
201907300812,8011.3,8011.3,8010.7,8010.7,8012.1,8012.1,8011.3,8011.3
201907300813,8010.7,8010.9,8010.7,8010.8,8011.3,8011.5,8011.3,8011.4
201907300814,8010.8,8011,8010,8010.3,8011.4,8011.5,8010.6,8010.8
201907300815,8010.3,8010.8,8010,8010.4,8010.8,8011.3,8010.6,8010.9
201907300816,8010.4,8010.9,8010.4,8010.7,8010.9,8011.5,8010.9,8011.3
201907300817,8010.7,8010.7,8010.4,8010.5,8011.3,8011.3,8011,8011.1
201907300818,8010.5,8010.7,8010.2,8010.4,8011.1,8011.3,8010.7,8011.2
201907300819,8010.4,8010.4,8010,8010,8011.2,8011.2,8010.6,8010.6
201907300820,8010,8010,8009.7,8010,8010.6,8010.7,8010.3,8010.6
201907300821,8010,8010.3,8010,8010.1,8010.6,8010.8,8010.6,8010.7
201907300822,8010.1,8010.8,8010.1,8010.3,8010.7,8011.5,8010.7,8011.1
201907300823,8010.3,8010.4,8010,8010.2,8011.1,8011.1,8010.6,8011
201907300824,8010.2,8010.4,8010,8010.1,8011,8011,8010.8,8010.9
201907300825,8010.1,8010.3,8010,8010.3,8010.9,8010.9,8010.6,8010.9
201907300826,8010.3,8010.4,8010,8010,8010.9,8011,8010.6,8010.6
201907300827,8010,8010.3,8009.9,8010.2,8010.6,8010.8,8010.6,8010.8
201907300828,8010.3,8010.3,8009.9,8009.9,8010.8,8010.8,8010.4,8010.4
201907300829,8009.9,8009.9,8009.7,8009.9,8010.4,8010.6,8010.3,8010.5
201907300830,8009.8,8009.8,8009,8009.1,8010.5,8010.5,8009.7,8009.9
201907300831,8009.1,8009.3,8008.9,8009.3,8009.9,8010,8009.5,8009.9
201907300832,8009.3,8009.6,8009.1,8009.6,8009.8,8010.1,8009.7,8010.1
201907300833,8009.6,8009.7,8009.5,8009.7,8010.1,8010.3,8010.1,8010.3
201907300834,8009.7,8010.3,8009.6,8010.3,8010.3,8010.8,8010.2,8010.8
201907300835,8010.2,8010.2,8010,8010.1,8010.7,8010.8,8010.6,8010.7
201907300836,8010.1,8010.5,8010,8010.5,8010.7,8011.1,8010.7,8011.1
201907300837,8010.5,8010.9,8010.3,8010.8,8011.1,8011.4,8011,8011.4
201907300838,8010.8,8011.3,8010.7,8011.3,8011.4,8011.9,8011.4,8011.9
201907300839,8011.3,8011.3,8010.7,8010.8,8011.8,8012,8011.3,8011.3
201907300840,8010.8,8010.9,8010.7,8010.9,8011.3,8011.6,8011.2,8011.5
201907300841,8010.9,8011.3,8010.9,8010.9,8011.5,8011.9,8011.5,8011.5
201907300842,8010.9,8011.5,8010.9,8011.4,8011.5,8012.1,8011.5,8012.1
201907300843,8011.4,8011.5,8010,8010.3,8012.1,8012.1,8010.6,8010.9
201907300844,8010.3,8011,8010.1,8010.5,8010.9,8011.6,8010.7,8011.1
201907300845,8010.5,8011,8010.3,8010.9,8011.1,8011.6,8010.9,8011.5
201907300846,8010.9,8010.9,8010.3,8010.6,8011.5,8011.5,8011,8011.1
201907300847,8010.6,8010.7,8010.2,8010.5,8011.2,8011.3,8010.8,8011.3
201907300848,8010.5,8011,8010.5,8011,8011.3,8011.8,8011.2,8011.8
201907300849,8011,8011.5,8011,8011.5,8011.8,8012.1,8011.8,8012
201907300850,8011.5,8011.8,8011,8011.7,8012,8012.4,8011.5,8012.2
201907300851,8011.7,8011.9,8011.3,8011.3,8012.2,8012.6,8012,8012.1
201907300852,8011.3,8011.4,8010.4,8010.7,8012.1,8012.1,8010.9,8011.2
201907300853,8010.7,8010.8,8010.7,8010.7,8011.2,8011.3,8011.2,8011.3
201907300854,8010.7,8010.7,8010.4,8010.6,8011.3,8011.3,8011,8011.1
201907300855,8010.6,8010.6,8010,8010,8011.1,8011.2,8010.6,8010.6
201907300856,8010.1,8010.4,8009.9,8010,8010.6,8011,8010.4,8010.6
201907300857,8010,8010.1,8009.9,8009.9,8010.6,8010.7,8010.4,8010.5
201907300858,8009.9,8010.1,8009.6,8009.8,8010.5,8010.8,8010.3,8010.5
201907300859,8009.8,8010.2,8009.4,8009.4,8010.5,8010.8,8010,8010
201907300900,8009.4,8010.5,8008.6,8008.8,8010.1,8011.3,8009.1,8009.6
201907300901,8008.8,8010.3,8008.8,8010.2,8009.6,8010.9,8009.5,8010.8
201907300902,8010.2,8010.7,8009.6,8010.7,8010.8,8011.3,8010.3,8011.3
201907300903,8010.8,8011.3,8010.4,8010.7,8011.3,8011.9,8011,8011.3
201907300904,8010.7,8011.8,8010.7,8011.8,8011.3,8012.4,8011.3,8012.3
201907300905,8011.8,8013,8011.8,8012.4,8012.4,8013.6,8012.4,8013.1
201907300906,8012.4,8013.5,8012.4,8013.4,8013.1,8014.1,8013.1,8014
201907300907,8013.4,8015.1,8013.3,8014.9,8014,8015.7,8014,8015.5
201907300908,8014.9,8015.5,8014.1,8015,8015.5,8016.1,8014.6,8015.6
201907300909,8015.1,8015.5,8013.9,8014.1,8015.6,8016.1,8014.5,8014.9
201907300910,8013.9,8014.5,8011.1,8011.1,8014.5,8015.1,8011.7,8011.7
201907300911,8011.2,8012.6,8010.9,8012.3,8011.7,8013.2,8011.5,8012.9
201907300912,8012.3,8013,8011.8,8012,8012.9,8013.6,8012.3,8012.6
201907300913,8012.2,8012.8,8011.3,8012.1,8012.7,8013.3,8011.8,8012.7
