日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201803080800,24783,24792,24783,24787,24785,24796,24785,24790
201803080801,24787,24787,24783,24785,24790,24790,24785,24789
201803080802,24785,24789,24779,24787,24789,24791,24782,24790
201803080803,24787,24791,24787,24789,24790,24794,24790,24794
201803080804,24789,24790,24783,24785,24794,24794,24786,24788
201803080805,24785,24786,24781,24781,24788,24791,24784,24784
201803080806,24781,24781,24778,24779,24784,24785,24781,24781
201803080807,24779,24784,24778,24784,24781,24790,24781,24790
201803080808,24783,24791,24783,24789,24789,24796,24788,24795
201803080809,24790,24792,24790,24790,24795,24796,24793,24794
201803080810,24790,24795,24790,24794,24794,24798,24794,24797
201803080811,24794,24795,24789,24789,24797,24798,24792,24792
201803080812,24789,24789,24782,24783,24792,24793,24787,24787
201803080813,24783,24784,24775,24775,24787,24788,24779,24779
201803080814,24775,24777,24773,24774,24779,24781,24778,24778
201803080815,24774,24777,24773,24775,24778,24781,24776,24778
201803080816,24775,24775,24767,24770,24778,24778,24771,24773
201803080817,24770,24770,24764,24767,24773,24773,24767,24770
201803080818,24767,24767,24764,24767,24771,24773,24768,24773
201803080819,24767,24771,24767,24768,24773,24775,24770,24771
201803080820,24767,24776,24767,24775,24770,24780,24770,24779
201803080821,24775,24778,24775,24777,24779,24780,24778,24780
201803080822,24777,24782,24777,24782,24780,24786,24780,24786
201803080823,24782,24784,24781,24782,24786,24787,24785,24785
201803080824,24782,24783,24780,24780,24785,24786,24784,24785
201803080825,24780,24783,24780,24781,24785,24786,24784,24784
201803080826,24781,24781,24779,24779,24784,24784,24783,24783
201803080827,24779,24779,24775,24778,24783,24785,24779,24782
201803080828,24778,24779,24777,24777,24782,24784,24780,24782
201803080829,24776,24778,24775,24777,24781,24782,24779,24781
201803080830,24776,24777,24775,24777,24780,24781,24779,24781
201803080831,24777,24779,24777,24777,24781,24782,24780,24782
201803080832,24779,24783,24779,24782,24784,24786,24783,24786
201803080833,24782,24783,24781,24782,24786,24788,24785,24786
201803080834,24782,24782,24782,24782,24786,24787,24786,24786
201803080835,24782,24786,24781,24786,24786,24791,24786,24791
201803080836,24785,24789,24785,24787,24790,24792,24789,24790
201803080837,24787,24787,24785,24785,24790,24790,24789,24789
201803080838,24785,24785,24784,24785,24789,24789,24788,24788
201803080839,24785,24787,24784,24786,24788,24790,24788,24790
201803080840,24786,24786,24781,24781,24790,24790,24783,24783
201803080841,24781,24782,24778,24779,24783,24785,24782,24783
201803080842,24780,24780,24779,24780,24783,24784,24782,24784
201803080843,24781,24781,24780,24780,24785,24787,24784,24784
201803080844,24780,24784,24780,24782,24784,24787,24784,24786
201803080845,24782,24783,24778,24778,24786,24788,24782,24782
201803080846,24778,24780,24777,24778,24782,24783,24781,24783
201803080847,24778,24781,24777,24781,24783,24784,24781,24784
201803080848,24781,24781,24779,24780,24784,24784,24782,24782
201803080849,24779,24780,24779,24780,24782,24784,24782,24784
201803080850,24780,24781,24779,24780,24784,24784,24782,24782
201803080851,24780,24781,24779,24781,24782,24785,24782,24784
201803080852,24781,24784,24781,24784,24784,24787,24784,24787
201803080853,24784,24786,24783,24785,24787,24789,24787,24788
201803080854,24785,24794,24785,24793,24788,24798,24788,24796
201803080855,24793,24800,24792,24799,24796,24803,24796,24802
201803080856,24799,24799,24792,24792,24802,24803,24796,24796
201803080857,24792,24793,24791,24791,24796,24797,24795,24795
201803080858,24791,24791,24785,24785,24795,24795,24788,24789
201803080859,24785,24789,24783,24787,24789,24791,24788,24790
201803080900,24787,24789,24783,24789,24790,24793,24786,24793
201803080901,24789,24789,24788,24789,24792,24793,24791,24793
201803080902,24789,24792,24784,24784,24793,24794,24788,24788
201803080903,24785,24795,24785,24795,24790,24799,24790,24799
201803080904,24795,24795,24787,24787,24799,24799,24790,24790
201803080905,24787,24794,24787,24794,24790,24798,24790,24796
201803080906,24793,24797,24793,24796,24796,24800,24796,24799
201803080907,24796,24805,24794,24803,24799,24809,24798,24806
201803080908,24803,24807,24802,24806,24806,24810,24805,24809
201803080909,24806,24811,24794,24794,24809,24814,24798,24798
201803080910,24794,24795,24788,24791,24797,24799,24791,24794
201803080911,24791,24795,24790,24790,24794,24799,24793,24793
201803080912,24790,24791,24790,24791,24793,24795,24792,24794
201803080913,24791,24793,24787,24787,24794,24797,24790,24791
201803080914,24787,24790,24784,24788,24791,24793,24788,24793
201803080915,24788,24791,24787,24791,24793,24795,24790,24794
201803080916,24791,24791,24787,24787,24794,24794,24790,24790
201803080917,24787,24788,24782,24788,24790,24791,24786,24791
201803080918,24788,24790,24787,24788,24791,24793,24791,24791
201803080919,24788,24791,24787,24791,24791,24794,24791,24794
201803080920,24791,24791,24787,24789,24794,24795,24791,24793
201803080921,24789,24792,24788,24789,24793,24794,24790,24792
201803080922,24789,24789,24781,24782,24792,24792,24784,24785
201803080923,24782,24782,24777,24779,24785,24786,24781,24782
201803080924,24779,24779,24774,24774,24782,24783,24777,24777
201803080925,24775,24776,24768,24771,24779,24780,24772,24774
201803080926,24770,24773,24765,24765,24773,24776,24769,24770
201803080927,24765,24770,24765,24769,24770,24773,24769,24772
201803080928,24770,24770,24768,24769,24773,24773,24771,24772
201803080929,24769,24773,24768,24772,24772,24776,24771,24775
201803080930,24772,24778,24772,24776,24776,24780,24776,24779
201803080931,24778,24779,24771,24771,24781,24782,24775,24775
201803080932,24771,24777,24771,24777,24775,24781,24775,24780
201803080933,24777,24778,24776,24776,24780,24781,24779,24779
201803080934,24776,24778,24774,24777,24779,24781,24779,24780
201803080935,24777,24777,24775,24775,24780,24781,24778,24778
201803080936,24775,24775,24770,24772,24778,24778,24773,24775
201803080937,24772,24775,24772,24772,24775,24778,24775,24776
201803080938,24772,24772,24770,24771,24776,24776,24773,24774
201803080939,24771,24771,24770,24771,24774,24776,24773,24774
201803080940,24771,24775,24770,24775,24774,24777,24773,24777
201803080941,24775,24775,24772,24775,24777,24780,24775,24780
201803080942,24775,24778,24774,24776,24780,24781,24777,24781
201803080943,24776,24781,24776,24778,24781,24783,24781,24782
201803080944,24778,24778,24774,24775,24782,24782,24777,24779
201803080945,24775,24775,24766,24768,24778,24778,24770,24772
201803080946,24768,24769,24766,24766,24772,24772,24769,24769
201803080947,24766,24769,24766,24768,24769,24773,24769,24771
201803080948,24768,24772,24766,24769,24771,24774,24769,24773
201803080949,24770,24771,24766,24770,24773,24774,24769,24773
201803080950,24770,24773,24769,24771,24773,24776,24772,24774
201803080951,24771,24779,24771,24779,24774,24782,24774,24782
201803080952,24779,24779,24775,24775,24782,24782,24778,24779
201803080953,24775,24777,24774,24777,24779,24781,24777,24781
201803080954,24776,24779,24775,24775,24780,24782,24778,24778
201803080955,24775,24776,24772,24773,24778,24780,24775,24777
201803080956,24773,24774,24772,24772,24777,24777,24775,24777
201803080957,24772,24773,24770,24770,24777,24777,24773,24773
201803080958,24770,24772,24769,24771,24773,24775,24772,24775
201803080959,24771,24780,24771,24779,24775,24783,24775,24782
201803081000,24779,24780,24773,24779,24782,24783,24777,24781
201803081001,24779,24780,24769,24771,24782,24782,24772,24774
201803081002,24771,24779,24771,24777,24774,24781,24774,24780
201803081003,24777,24780,24776,24778,24780,24782,24779,24780
201803081004,24778,24779,24775,24777,24780,24782,24778,24780
201803081005,24777,24777,24775,24775,24780,24781,24778,24778
201803081006,24775,24775,24771,24774,24778,24779,24775,24779
201803081007,24774,24778,24774,24776,24779,24780,24778,24780
201803081008,24776,24776,24773,24774,24780,24780,24777,24777
201803081009,24774,24777,24773,24776,24777,24780,24775,24778
201803081010,24775,24785,24775,24784,24778,24788,24778,24786
201803081011,24784,24791,24783,24788,24786,24794,24786,24791
201803081012,24788,24792,24788,24792,24791,24795,24790,24795
201803081013,24792,24792,24785,24790,24795,24795,24788,24792
201803081014,24790,24792,24788,24788,24792,24795,24790,24790
201803081015,24788,24793,24788,24793,24790,24796,24790,24796
201803081016,24792,24810,24792,24809,24795,24813,24795,24812
201803081017,24809,24822,24809,24810,24812,24825,24812,24813
201803081018,24810,24810,24802,24804,24814,24814,24806,24807
201803081019,24804,24814,24804,24812,24807,24816,24807,24815
201803081020,24812,24812,24807,24808,24815,24815,24809,24811
201803081021,24809,24810,24804,24810,24811,24813,24808,24812
201803081022,24811,24811,24803,24804,24814,24814,24806,24806
201803081023,24804,24806,24804,24806,24806,24810,24806,24809
201803081024,24806,24806,24803,24805,24809,24809,24805,24807
201803081025,24805,24805,24802,24803,24807,24807,24805,24806
201803081026,24803,24811,24803,24809,24806,24813,24806,24812
201803081027,24809,24814,24808,24814,24812,24817,24811,24817
201803081028,24814,24820,24811,24817,24817,24823,24814,24819
201803081029,24816,24816,24805,24811,24818,24819,24808,24814
201803081030,24811,24811,24804,24806,24814,24814,24807,24808
201803081031,24806,24806,24795,24797,24808,24808,24798,24800
201803081032,24796,24799,24791,24797,24799,24802,24795,24801
201803081033,24797,24800,24797,24799,24801,24803,24800,24802
201803081034,24799,24801,24797,24798,24802,24804,24800,24802
201803081035,24798,24802,24797,24801,24802,24804,24800,24804
201803081036,24801,24802,24797,24801,24804,24805,24800,24804
201803081037,24801,24807,24801,24807,24804,24810,24804,24810
201803081038,24810,24815,24807,24812,24813,24818,24810,24816
201803081039,24811,24820,24810,24820,24815,24823,24813,24823
201803081040,24819,24820,24810,24810,24822,24823,24812,24813
201803081041,24810,24811,24806,24807,24813,24815,24809,24811
201803081042,24807,24812,24807,24810,24810,24816,24810,24813
201803081043,24809,24809,24802,24808,24812,24812,24806,24812
201803081044,24806,24806,24801,24801,24810,24810,24804,24804
201803081045,24801,24810,24800,24810,24804,24813,24804,24813
201803081046,24811,24814,24808,24814,24814,24817,24810,24817
201803081047,24813,24817,24810,24811,24817,24820,24813,24813
201803081048,24811,24812,24808,24810,24813,24814,24811,24813
201803081049,24810,24811,24807,24808,24813,24814,24809,24812
201803081050,24808,24811,24805,24806,24812,24814,24809,24810
201803081051,24806,24810,24806,24810,24810,24813,24809,24813
201803081052,24810,24810,24805,24806,24813,24813,24808,24809
201803081053,24806,24809,24806,24808,24809,24812,24809,24811
201803081054,24807,24809,24803,24806,24810,24811,24807,24809
201803081055,24806,24810,24805,24808,24809,24812,24808,24811
201803081056,24806,24816,24806,24814,24809,24818,24809,24818
201803081057,24814,24815,24812,24815,24818,24818,24816,24818
201803081058,24815,24815,24812,24812,24818,24818,24815,24815
201803081059,24812,24813,24808,24808,24815,24816,24812,24812
201803081100,24808,24809,24803,24806,24812,24812,24806,24808
201803081101,24806,24807,24803,24806,24808,24809,24806,24809
201803081102,24806,24810,24806,24808,24810,24813,24808,24811
201803081103,24808,24810,24807,24810,24811,24813,24810,24812
201803081104,24810,24811,24808,24810,24812,24814,24811,24813
201803081105,24810,24813,24810,24812,24813,24815,24813,24815
201803081106,24812,24812,24808,24809,24815,24815,24811,24812
201803081107,24810,24810,24807,24810,24813,24813,24810,24813
201803081108,24810,24814,24810,24811,24813,24817,24813,24814
