日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201803260700,23609,23609,23558,23562,23611,23611,23566,23567
201803260701,23562,23566,23553,23560,23567,23571,23560,23563
201803260702,23560,23562,23549,23560,23563,23570,23553,23565
201803260703,23561,23599,23557,23599,23566,23604,23563,23603
201803260704,23599,23614,23598,23605,23603,23620,23603,23609
201803260705,23605,23611,23602,23603,23609,23616,23608,23609
201803260706,23602,23606,23602,23603,23608,23612,23605,23607
201803260707,23603,23614,23601,23612,23607,23621,23606,23619
201803260708,23615,23645,23614,23635,23622,23649,23620,23641
201803260709,23635,23643,23626,23626,23641,23646,23630,23630
201803260710,23626,23626,23609,23618,23630,23632,23616,23624
201803260711,23618,23640,23618,23639,23624,23646,23624,23646
201803260712,23639,23639,23632,23634,23646,23646,23637,23638
201803260713,23634,23644,23632,23641,23638,23646,23637,23645
201803260714,23641,23656,23641,23656,23645,23662,23645,23662
201803260715,23655,23656,23646,23655,23661,23662,23653,23660
201803260716,23655,23660,23649,23659,23660,23666,23656,23664
201803260717,23659,23662,23652,23652,23664,23665,23660,23660
201803260718,23651,23659,23648,23659,23659,23666,23655,23664
201803260719,23659,23667,23657,23667,23664,23674,23660,23670
201803260720,23667,23687,23667,23684,23670,23694,23670,23690
201803260721,23682,23691,23681,23681,23688,23696,23687,23691
201803260722,23681,23686,23673,23678,23691,23694,23682,23685
201803260723,23677,23683,23673,23677,23684,23686,23680,23685
201803260724,23677,23679,23661,23662,23685,23685,23668,23668
201803260725,23663,23675,23663,23675,23669,23679,23669,23679
201803260726,23676,23676,23667,23669,23680,23680,23671,23673
201803260727,23669,23670,23650,23652,23673,23675,23655,23655
201803260728,23652,23663,23651,23662,23655,23669,23655,23666
201803260729,23662,23662,23642,23643,23666,23666,23647,23647
201803260730,23643,23649,23641,23648,23647,23653,23645,23652
201803260731,23648,23649,23638,23638,23652,23653,23645,23645
201803260732,23638,23645,23638,23640,23645,23649,23645,23646
201803260733,23640,23649,23638,23642,23646,23653,23643,23647
201803260734,23642,23647,23638,23639,23647,23651,23641,23643
201803260735,23638,23641,23632,23634,23642,23647,23637,23640
201803260736,23634,23634,23622,23624,23640,23641,23626,23630
201803260737,23627,23628,23620,23623,23631,23631,23624,23629
201803260738,23623,23625,23616,23616,23629,23630,23620,23620
201803260739,23616,23618,23604,23609,23620,23621,23610,23615
201803260740,23609,23612,23584,23584,23615,23617,23589,23589
201803260741,23584,23596,23576,23587,23589,23602,23582,23591
201803260742,23587,23608,23587,23596,23591,23612,23591,23602
201803260743,23594,23594,23582,23586,23600,23600,23589,23590
201803260744,23586,23589,23582,23589,23590,23593,23587,23593
201803260745,23589,23604,23587,23593,23593,23608,23593,23600
201803260746,23596,23599,23594,23596,23602,23604,23601,23601
201803260747,23596,23597,23586,23587,23601,23602,23590,23593
201803260748,23587,23588,23585,23586,23593,23593,23590,23590
201803260749,23586,23598,23586,23595,23590,23602,23590,23599
201803260750,23595,23595,23586,23588,23599,23599,23592,23592
201803260751,23588,23588,23582,23588,23592,23594,23587,23592
