日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102150830,29707,29708,29676,29697,29719,29719,29683,29705
202102150831,29697,29700,29688,29689,29705,29708,29694,29695
202102150832,29689,29692,29686,29691,29695,29703,29693,29696
202102150833,29690,29691,29675,29686,29697,29697,29682,29690
202102150834,29686,29686,29675,29676,29690,29690,29679,29679
202102150835,29676,29686,29671,29685,29679,29694,29678,29693
202102150836,29685,29701,29685,29696,29693,29705,29693,29698
202102150837,29696,29697,29690,29692,29698,29699,29693,29693
202102150838,29692,29692,29678,29692,29693,29700,29683,29700
202102150839,29692,29692,29691,29691,29700,29700,29698,29698
202102150840,29691,29700,29691,29696,29698,29708,29698,29703
202102150841,29696,29696,29687,29691,29703,29703,29694,29694
202102150842,29691,29691,29685,29690,29694,29697,29691,29694
202102150843,29690,29692,29685,29691,29694,29700,29690,29695
202102150844,29691,29692,29685,29692,29695,29700,29693,29695
202102150845,29692,29704,29681,29703,29695,29709,29686,29709
202102150846,29703,29720,29702,29719,29709,29723,29709,29723
202102150847,29718,29729,29715,29725,29724,29733,29720,29730
202102150848,29725,29731,29722,29727,29730,29735,29726,29732
202102150849,29727,29730,29721,29721,29732,29735,29725,29725
202102150850,29721,29721,29712,29712,29725,29725,29715,29715
202102150851,29712,29721,29710,29715,29715,29724,29715,29721
202102150852,29715,29722,29711,29718,29721,29725,29715,29723
202102150853,29718,29726,29718,29722,29723,29729,29723,29725
202102150854,29722,29722,29712,29718,29725,29725,29714,29723
202102150855,29718,29724,29718,29720,29723,29729,29723,29726
202102150856,29721,29724,29720,29722,29726,29729,29725,29725
202102150857,29722,29724,29718,29721,29725,29729,29723,29725
202102150858,29721,29722,29715,29715,29725,29726,29718,29718
202102150859,29715,29722,29692,29692,29718,29724,29696,29697
202102150900,29692,29724,29692,29724,29697,29728,29697,29728
202102150901,29723,29724,29716,29716,29728,29728,29720,29721
202102150902,29716,29752,29716,29746,29721,29757,29720,29751
202102150903,29746,29777,29737,29771,29751,29780,29740,29777
202102150904,29771,29806,29771,29794,29776,29809,29776,29798
202102150905,29794,29832,29792,29819,29798,29835,29793,29823
202102150906,29819,29830,29812,29812,29823,29833,29815,29815
202102150907,29811,29841,29801,29829,29816,29844,29803,29834
202102150908,29828,29917,29825,29917,29834,29922,29831,29922
202102150909,29917,29919,29875,29893,29922,29924,29879,29898
202102150910,29893,29913,29874,29875,29898,29918,29880,29881
202102150911,29875,29885,29874,29880,29881,29889,29881,29884
202102150912,29880,29884,29867,29870,29884,29888,29873,29878
202102150913,29870,29894,29870,29879,29878,29899,29878,29885
202102150914,29879,29905,29879,29898,29886,29909,29885,29905
202102150915,29898,29922,29898,29916,29905,29925,29905,29920
202102150916,29916,29940,29912,29939,29921,29944,29919,29944
202102150917,29938,29955,29937,29952,29944,29960,29941,29957
202102150918,29952,29970,29947,29950,29957,29975,29952,29955
202102150919,29953,29971,29953,29960,29958,29974,29958,29964
202102150920,29964,29972,29961,29967,29968,29977,29965,29974
202102150921,29968,29975,29963,29974,29974,29979,29968,29978
202102150922,29974,29981,29968,29976,29978,29984,29973,29982
202102150923,29976,30001,29976,29982,29982,30003,29982,29985
202102150924,29982,29995,29980,29989,29985,29998,29985,29993
202102150925,29989,29991,29888,29888,29993,29995,29893,29893
202102150926,29887,29919,29886,29918,29892,29924,29889,29923
202102150927,29918,29924,29914,29923,29923,29929,29919,29929
202102150928,29923,29953,29923,29950,29929,29958,29928,29955
202102150929,29950,29960,29942,29946,29955,29965,29947,29950
202102150930,29946,29955,29936,29936,29950,29958,29941,29941
202102150931,29936,29955,29927,29934,29941,29959,29934,29939
202102150932,29934,29934,29911,29915,29939,29939,29916,29920
202102150933,29915,29919,29906,29911,29920,29924,29911,29913
202102150934,29911,29914,29906,29906,29914,29918,29910,29912
202102150935,29907,29912,29891,29910,29910,29917,29893,29915
202102150936,29910,29931,29909,29919,29915,29935,29913,29926
202102150937,29919,29923,29908,29920,29925,29928,29913,29925
202102150938,29920,29920,29907,29907,29925,29925,29911,29911
202102150939,29907,29912,29882,29889,29911,29916,29886,29894
202102150940,29887,29887,29856,29858,29893,29893,29859,29863
202102150941,29858,29858,29844,29852,29863,29863,29848,29856
202102150942,29852,29857,29843,29844,29856,29859,29847,29848
202102150943,29844,29856,29838,29856,29848,29860,29843,29859
202102150944,29856,29881,29855,29880,29859,29885,29858,29884
202102150945,29880,29912,29880,29912,29884,29917,29884,29917
202102150946,29912,29912,29879,29880,29917,29917,29884,29885
202102150947,29880,29888,29858,29859,29885,29893,29863,29864
202102150948,29859,29865,29852,29852,29864,29871,29857,29857
202102150949,29851,29851,29826,29827,29857,29857,29828,29830
202102150950,29827,29851,29826,29851,29830,29855,29829,29854
202102150951,29851,29858,29840,29851,29855,29863,29844,29857
202102150952,29851,29861,29847,29852,29857,29866,29852,29856
