日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102040830,28552,28556,28549,28555,28564,28564,28557,28560
202102040831,28555,28560,28546,28552,28560,28565,28552,28559
202102040832,28552,28552,28540,28545,28559,28559,28544,28549
202102040833,28545,28552,28545,28546,28549,28558,28549,28555
202102040834,28545,28551,28545,28551,28550,28558,28550,28553
202102040835,28551,28551,28542,28546,28553,28554,28549,28552
202102040836,28546,28547,28545,28546,28552,28554,28551,28553
202102040837,28546,28547,28540,28542,28553,28553,28543,28550
202102040838,28542,28546,28540,28541,28550,28551,28545,28545
202102040839,28541,28542,28536,28541,28545,28549,28542,28548
202102040840,28541,28541,28537,28537,28548,28548,28543,28545
202102040841,28537,28538,28535,28535,28545,28545,28539,28542
202102040842,28535,28542,28535,28535,28542,28545,28542,28543
202102040843,28535,28546,28535,28536,28543,28553,28540,28540
202102040844,28536,28542,28532,28535,28540,28552,28539,28542
202102040845,28530,28551,28530,28551,28531,28556,28531,28555
202102040846,28551,28551,28533,28534,28555,28555,28542,28542
202102040847,28534,28536,28532,28535,28542,28545,28536,28543
202102040848,28535,28542,28535,28539,28543,28550,28540,28545
202102040849,28539,28551,28536,28550,28545,28555,28544,28554
202102040850,28550,28560,28546,28560,28554,28567,28550,28566
202102040851,28560,28565,28555,28555,28566,28569,28561,28561
202102040852,28555,28561,28555,28561,28560,28567,28560,28566
202102040853,28560,28561,28541,28541,28566,28567,28546,28546
202102040854,28541,28549,28541,28542,28546,28557,28546,28549
202102040855,28542,28544,28542,28543,28549,28551,28546,28549
202102040856,28543,28546,28542,28545,28548,28555,28548,28555
202102040857,28545,28555,28545,28555,28555,28560,28554,28558
202102040858,28555,28565,28555,28555,28558,28569,28558,28562
202102040859,28555,28560,28547,28548,28562,28568,28553,28555
202102040900,28548,28553,28502,28509,28555,28562,28506,28516
202102040901,28509,28536,28501,28536,28516,28540,28507,28539
202102040902,28536,28544,28524,28529,28539,28548,28531,28537
202102040903,28529,28556,28520,28554,28537,28559,28526,28559
202102040904,28555,28565,28529,28554,28559,28571,28534,28559
202102040905,28553,28575,28551,28571,28559,28579,28559,28576
202102040906,28571,28575,28536,28546,28576,28579,28540,28553
202102040907,28548,28548,28520,28520,28554,28554,28525,28525
202102040908,28520,28546,28517,28539,28525,28549,28522,28543
202102040909,28541,28545,28530,28534,28545,28548,28534,28539
202102040910,28532,28535,28515,28533,28537,28539,28520,28538
202102040911,28533,28556,28529,28554,28538,28559,28534,28558
202102040912,28554,28573,28550,28567,28558,28578,28553,28572
202102040913,28567,28575,28565,28569,28574,28579,28569,28573
202102040914,28569,28573,28560,28562,28573,28578,28564,28566
202102040915,28562,28579,28555,28579,28566,28583,28560,28583
202102040916,28578,28580,28548,28549,28584,28584,28553,28553
202102040917,28549,28551,28540,28548,28553,28555,28545,28553
202102040918,28548,28556,28545,28550,28553,28559,28549,28554
202102040919,28547,28550,28531,28541,28552,28557,28533,28546
