日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902071600,3196,3196.1,3194.5,3195.1,3198,3198.1,3196.5,3197.1
201902071601,3195.1,3195.3,3194.6,3194.7,3197.1,3197.3,3196.6,3196.7
201902071602,3194.7,3194.8,3194.2,3194.6,3196.7,3196.8,3196.2,3196.6
201902071603,3194.6,3195.2,3194.1,3194.1,3196.6,3197.2,3196.1,3196.1
201902071604,3194.1,3194.2,3192.6,3193.2,3196.1,3196.2,3194.6,3195.2
201902071605,3193.2,3193.7,3192.6,3193.6,3195.2,3195.7,3194.6,3195.6
201902071606,3193.5,3195,3193.4,3194.9,3195.5,3197,3195.4,3196.9
201902071607,3194.9,3195.1,3193.9,3194.4,3196.9,3197.1,3195.9,3196.4
201902071608,3194.4,3194.4,3194,3194.3,3196.4,3196.4,3196,3196.3
201902071609,3194.3,3194.5,3193.9,3194.3,3196.3,3196.5,3195.9,3196.3
201902071610,3194.3,3194.6,3194.3,3194.5,3196.3,3196.6,3196.3,3196.5
201902071611,3194.5,3194.8,3194.5,3194.6,3196.5,3196.8,3196.5,3196.6
201902071612,3194.6,3194.9,3194.6,3194.8,3196.6,3196.9,3196.6,3196.8
201902071613,3194.8,3194.9,3194.8,3194.9,3196.8,3196.9,3196.8,3196.9
201902071614,3194.9,3195,3194.8,3194.8,3196.9,3197,3196.8,3196.8
201902071615,3194.8,3194.9,3194.4,3194.5,3196.8,3196.9,3196.4,3196.5
201902071616,3194.5,3194.7,3193.9,3194.6,3196.5,3196.7,3195.9,3196.6
201902071617,3194.6,3194.6,3194,3194,3196.6,3196.6,3196,3196
201902071618,3194,3194,3193.4,3193.4,3196,3196,3195.4,3195.4
201902071619,3193.4,3193.5,3193.4,3193.5,3195.4,3195.5,3195.4,3195.5
201902071620,3193.5,3193.5,3193.5,3193.5,3195.5,3195.5,3195.5,3195.5
201902071621,3193.5,3193.6,3193.4,3193.5,3195.5,3195.6,3195.4,3195.5
201902071622,3193.5,3193.6,3193.3,3193.6,3195.5,3195.6,3195.3,3195.6
201902071623,3193.6,3194.2,3193.6,3194.2,3195.6,3196.2,3195.6,3196.2
201902071624,3194.3,3194.3,3194.3,3194.3,3196.3,3196.3,3196.3,3196.3
201902071625,3194.3,3194.4,3194.3,3194.3,3196.3,3196.4,3196.3,3196.3
201902071626,3194.3,3194.5,3194.3,3194.5,3196.3,3196.5,3196.3,3196.5
201902071627,3194.5,3194.7,3194.5,3194.5,3196.5,3196.7,3196.5,3196.5
201902071628,3194.5,3194.6,3194.5,3194.6,3196.5,3196.6,3196.5,3196.6
201902071629,3194.6,3194.8,3193.8,3194.4,3196.6,3196.8,3195.8,3196.4
201902071630,3194.4,3194.6,3193.7,3194.6,3196.4,3196.6,3195.7,3196.6
201902071631,3194.6,3195.1,3194.6,3195.1,3196.6,3197.1,3196.6,3197.1
201902071632,3195.1,3195.2,3195,3195.2,3197.1,3197.2,3197,3197.2
201902071633,3195.2,3195.3,3195.2,3195.2,3197.2,3197.3,3197.2,3197.2
201902071634,3195.1,3195.1,3195.1,3195.1,3197.1,3197.1,3197.1,3197.1
201902071635,3195.1,3195.1,3195,3195.1,3197.1,3197.1,3197,3197.1
201902071636,3195.1,3195.1,3195.1,3195.1,3197.1,3197.1,3197.1,3197.1
201902071637,3195.1,3195.1,3195,3195,3197.1,3197.1,3197,3197
201902071638,3195,3195.1,3194.9,3195.1,3197,3197.1,3196.9,3197.1
201902071639,3195.1,3195.1,3194.8,3194.9,3197.1,3197.1,3196.8,3196.9
201902071640,3194.9,3195.3,3194.9,3195.3,3196.9,3197.3,3196.9,3197.3
201902071641,3195.4,3195.4,3194.9,3194.9,3197.4,3197.4,3196.9,3196.9
201902071642,3194.8,3194.8,3194.5,3194.5,3196.8,3196.8,3196.5,3196.5
201902071643,3194.5,3194.6,3194.5,3194.6,3196.5,3196.6,3196.5,3196.6
201902071644,3194.6,3195.4,3194.6,3195.4,3196.6,3197.4,3196.6,3197.4
201902071645,3195.3,3195.4,3195.3,3195.4,3197.3,3197.4,3197.3,3197.4
201902071646,3195.4,3195.6,3195.3,3195.4,3197.4,3197.6,3197.3,3197.4
201902071647,3195.4,3195.5,3195.4,3195.5,3197.4,3197.5,3197.4,3197.5
201902071648,3195.6,3196.3,3195.6,3196.3,3197.6,3198.3,3197.6,3198.3
201902071649,3196.3,3196.3,3196.2,3196.2,3198.3,3198.3,3198.2,3198.2
201902071650,3196.2,3196.2,3195.5,3195.5,3198.2,3198.2,3197.5,3197.5
201902071651,3195.5,3195.5,3195.5,3195.5,3197.5,3197.5,3197.5,3197.5
201902071652,3195.5,3195.5,3195.5,3195.5,3197.5,3197.5,3197.5,3197.5
201902071653,3195.5,3195.5,3194.4,3194.4,3197.5,3197.5,3196.4,3196.4
201902071654,3194.4,3194.4,3194.2,3194.3,3196.4,3196.4,3196.2,3196.3
201902071655,3194.3,3194.4,3193.5,3193.6,3196.3,3196.4,3195.5,3195.6
201902071656,3193.6,3193.6,3192.4,3192.4,3195.6,3195.6,3194.4,3194.4
201902071657,3192.5,3192.5,3191.2,3191.2,3194.5,3194.5,3193.2,3193.2
201902071658,3191.3,3192.7,3191.3,3192.6,3193.3,3194.7,3193.3,3194.6
201902071659,3192.5,3193.2,3192.3,3192.5,3194.5,3195.2,3194.3,3194.5
201902071700,3192.5,3196.4,3192.5,3194.5,3194.5,3198.4,3194.5,3196.5
201902071701,3194.5,3194.9,3193.3,3194.7,3196.5,3196.9,3195.3,3196.7
201902071702,3194.8,3197.5,3194.8,3196.4,3196.8,3199.5,3196.8,3198.4
201902071703,3196.4,3197.5,3195.4,3195.7,3198.4,3199.5,3197.4,3197.7
201902071704,3195.7,3196.6,3195.4,3195.6,3197.7,3198.6,3197.4,3197.6
201902071705,3195.6,3197,3195,3195.4,3197.6,3199,3197,3197.4
