日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911081700,7362.5,7364.5,7356.7,7359.3,7363.5,7365.5,7357.7,7360.3
201911081701,7359.3,7362.9,7357.2,7358.6,7360.3,7363.9,7358.2,7359.6
201911081702,7358.6,7360.1,7355.7,7356.9,7359.6,7361.1,7356.7,7357.9
201911081703,7356.9,7362.8,7355.6,7362.8,7357.9,7363.8,7356.6,7363.8
201911081704,7363.3,7364.5,7358.5,7358.6,7364.3,7365.5,7359.5,7359.6
201911081705,7358.5,7365.9,7358.4,7363.8,7359.5,7366.9,7359.4,7364.8
201911081706,7363.8,7365.9,7362.1,7364.4,7364.8,7366.9,7363.1,7365.4
201911081707,7364.4,7364.7,7357.1,7357.7,7365.4,7365.7,7358.1,7358.7
201911081708,7357.7,7362.8,7356.8,7361.8,7358.7,7363.8,7357.8,7362.8
201911081709,7361.8,7364.3,7361.3,7364.1,7362.8,7365.3,7362.3,7365.1
201911081710,7364.1,7366.8,7362.9,7365.2,7365.1,7367.8,7363.9,7366.2
201911081711,7365.2,7367.8,7364,7366.9,7366.2,7368.8,7365,7367.9
201911081712,7366.9,7367.1,7365.4,7365.6,7367.9,7368.1,7366.4,7366.6
201911081713,7365.9,7367,7363.6,7365.1,7366.9,7368,7364.6,7366.1
201911081714,7365.1,7365.5,7363.9,7364.2,7366.1,7366.5,7364.9,7365.2
201911081715,7364.2,7366.9,7363.6,7365.9,7365.2,7367.9,7364.6,7366.9
201911081716,7365.9,7365.9,7363,7364.6,7366.9,7366.9,7364,7365.6
201911081717,7364.6,7365,7362.7,7363.6,7365.6,7366,7363.7,7364.6
201911081718,7363.6,7365.3,7361.2,7361.2,7364.6,7366.3,7362.2,7362.2
201911081719,7361.2,7362.8,7361.2,7361.5,7362.2,7363.8,7362.2,7362.5
201911081720,7361.5,7362.3,7360.4,7361.5,7362.5,7363.3,7361.4,7362.5
201911081721,7361.5,7361.7,7358.6,7358.8,7362.5,7362.7,7359.6,7359.8
201911081722,7358.8,7359.9,7357.4,7359.9,7359.8,7360.9,7358.4,7360.9
201911081723,7359.9,7361.9,7359.6,7361.9,7360.9,7362.9,7360.6,7362.9
201911081724,7361.9,7362.9,7361.1,7361.2,7362.9,7363.9,7362.1,7362.2
201911081725,7361.2,7363.6,7360.7,7362.5,7362.2,7364.6,7361.7,7363.5
201911081726,7362.4,7365,7362.4,7364.9,7363.4,7366,7363.4,7365.9
201911081727,7364.9,7367.4,7364.8,7367.2,7365.9,7368.4,7365.8,7368.2
201911081728,7367.2,7368.6,7367.2,7367.7,7368.2,7369.6,7368.2,7368.7
201911081729,7367.7,7368.4,7365.4,7368.1,7368.7,7369.4,7366.4,7369.1
201911081730,7368.1,7370.2,7368.1,7369.9,7369.1,7371.2,7369.1,7370.9
201911081731,7369.9,7372.3,7369.7,7370.1,7370.9,7373.3,7370.7,7371.1
201911081732,7370.1,7370.1,7364.5,7365.5,7371.1,7371.1,7365.5,7366.5
201911081733,7365.5,7365.7,7363,7364.1,7366.5,7366.7,7364,7365.1
201911081734,7364.1,7364.4,7362.6,7362.9,7365.1,7365.4,7363.6,7363.9
201911081735,7362.9,7364.8,7362.6,7362.7,7363.9,7365.8,7363.6,7363.7
201911081736,7362.7,7363.9,7362.4,7363.9,7363.7,7364.9,7363.4,7364.9
201911081737,7363.9,7364.7,7362.6,7362.8,7364.9,7365.7,7363.6,7363.8
201911081738,7362.7,7362.7,7361.7,7361.8,7363.7,7363.7,7362.7,7362.8
201911081739,7361.8,7363.9,7361.2,7363,7362.8,7364.9,7362.2,7364
201911081740,7363,7364.2,7362.3,7363.7,7364,7365.2,7363.3,7364.7
201911081741,7363.7,7363.9,7361,7361.9,7364.7,7364.9,7362,7362.9
201911081742,7361.9,7361.9,7360.3,7360.4,7362.9,7362.9,7361.3,7361.4
201911081743,7360.4,7363.4,7360.3,7362.1,7361.4,7364.4,7361.3,7363.1
201911081744,7362.1,7362.1,7360,7360.5,7363.1,7363.1,7361,7361.5
201911081745,7360.4,7362.5,7360.1,7362.3,7361.4,7363.5,7361.1,7363.3
201911081746,7362.3,7363.3,7362,7362.3,7363.3,7364.3,7363,7363.3
201911081747,7362.3,7362.3,7360.3,7361.8,7363.3,7363.3,7361.3,7362.8
201911081748,7361.8,7362,7360.4,7361.9,7362.8,7363,7361.4,7362.9
201911081749,7361.9,7362.3,7360.3,7361.1,7362.9,7363.3,7361.3,7362.1
201911081750,7361.1,7361.8,7359.6,7359.6,7362.1,7362.8,7360.6,7360.6
201911081751,7359.6,7360.8,7359.3,7360.8,7360.6,7361.8,7360.3,7361.8
201911081752,7360.8,7361,7359.3,7360,7361.8,7362,7360.3,7361
201911081753,7360,7361.5,7358.5,7361.2,7361,7362.5,7359.5,7362.2
201911081754,7361.2,7361.8,7360.6,7361.5,7362.2,7362.8,7361.6,7362.5
201911081755,7361.5,7361.7,7360.1,7361.5,7362.5,7362.7,7361.1,7362.5
201911081756,7361.5,7361.7,7360.3,7361.3,7362.5,7362.7,7361.3,7362.3
201911081757,7361.3,7361.6,7358.7,7358.7,7362.3,7362.6,7359.7,7359.7
201911081758,7358.7,7358.7,7356.5,7357.5,7359.7,7359.7,7357.5,7358.5
201911081759,7357.5,7357.5,7355.1,7355.1,7358.5,7358.5,7356.1,7356.1
201911081800,7355.4,7355.5,7352,7355.5,7356.4,7356.5,7353,7356.5
201911081801,7355.5,7357.6,7355.2,7355.7,7356.5,7358.6,7356.2,7356.7
201911081802,7355.7,7355.7,7353.7,7355.4,7356.7,7356.7,7354.7,7356.4
