日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201812060800,25132,25132,24808,24840,25134,25135,24810,24842
201812060801,24840,24885,24631,24631,24842,24892,24633,24633
201812060802,24631,24635,24565,24569,24633,24645,24578,24601
201812060803,24569,24792,24569,24760,24601,24803,24575,24788
201812060804,24760,24878,24760,24832,24788,24887,24773,24836
201812060805,24831,24835,24752,24810,24836,24837,24760,24819
201812060806,24810,24825,24778,24793,24819,24827,24790,24802
201812060807,24792,24792,24735,24783,24801,24801,24746,24794
201812060808,24783,24833,24783,24809,24794,24847,24793,24815
201812060809,24809,24871,24809,24867,24815,24875,24815,24870
201812060810,24867,24873,24837,24837,24870,24880,24842,24847
201812060811,24838,24848,24801,24848,24847,24856,24807,24856
201812060812,24848,24860,24830,24830,24856,24867,24840,24840
201812060813,24830,24869,24819,24851,24840,24878,24827,24860
201812060814,24850,24852,24820,24841,24859,24860,24824,24848
201812060815,24841,24850,24829,24843,24848,24864,24838,24845
201812060816,24843,24844,24830,24842,24845,24852,24836,24849
201812060817,24842,24842,24831,24835,24849,24849,24838,24841
201812060818,24835,24852,24835,24838,24841,24858,24839,24849
201812060819,24838,24846,24836,24843,24849,24851,24841,24849
201812060820,24843,24864,24840,24857,24849,24866,24843,24860
201812060821,24857,24875,24847,24860,24860,24880,24857,24866
201812060822,24860,24878,24853,24856,24866,24882,24859,24859
201812060823,24856,24859,24847,24848,24859,24863,24851,24851
201812060824,24848,24871,24847,24865,24851,24876,24850,24870
201812060825,24865,24865,24857,24859,24870,24870,24862,24863
201812060826,24858,24869,24855,24865,24862,24871,24859,24868
201812060827,24865,24865,24853,24858,24868,24869,24860,24866
201812060828,24859,24866,24857,24858,24867,24870,24860,24864
201812060829,24860,24860,24852,24860,24866,24866,24858,24866
201812060830,24860,24867,24860,24864,24866,24872,24864,24868
201812060831,24864,24864,24860,24860,24868,24870,24863,24865
201812060832,24861,24861,24850,24854,24866,24866,24853,24858
201812060833,24854,24858,24798,24813,24858,24861,24803,24816
201812060834,24813,24831,24809,24821,24816,24836,24813,24826
201812060835,24821,24825,24781,24796,24826,24828,24786,24802
201812060836,24796,24815,24784,24800,24802,24821,24790,24804
201812060837,24800,24803,24786,24795,24804,24809,24790,24802
201812060838,24795,24808,24793,24808,24802,24811,24796,24811
201812060839,24809,24842,24792,24841,24814,24845,24797,24845
201812060840,24841,24841,24813,24822,24845,24845,24816,24827
201812060841,24822,24822,24802,24802,24827,24827,24807,24807
201812060842,24802,24814,24802,24808,24807,24819,24807,24812
201812060843,24808,24816,24799,24799,24812,24820,24805,24809
201812060844,24799,24808,24795,24795,24809,24813,24799,24800
201812060845,24795,24807,24794,24798,24799,24811,24797,24804
201812060846,24798,24801,24783,24788,24804,24806,24787,24792
201812060847,24788,24799,24783,24787,24792,24804,24786,24793
201812060848,24786,24792,24783,24783,24792,24798,24787,24787
201812060849,24783,24796,24780,24784,24787,24799,24783,24790
201812060850,24783,24788,24777,24779,24789,24790,24781,24785
201812060851,24779,24788,24778,24788,24785,24793,24781,24793
201812060852,24788,24797,24783,24795,24793,24801,24787,24800
201812060853,24795,24823,24795,24815,24800,24827,24800,24819
201812060854,24815,24833,24813,24831,24819,24835,24816,24835
201812060855,24831,24841,24829,24841,24835,24846,24834,24845
201812060856,24841,24856,24835,24845,24845,24859,24838,24848
201812060857,24845,24848,24838,24841,24848,24851,24841,24845
201812060858,24841,24853,24841,24849,24845,24857,24845,24854
201812060859,24849,24861,24849,24855,24854,24865,24852,24857
201812060900,24855,24855,24841,24850,24857,24859,24845,24854
201812060901,24850,24859,24850,24853,24854,24862,24854,24857
201812060902,24853,24865,24853,24860,24857,24867,24856,24864
201812060903,24860,24860,24855,24857,24864,24864,24858,24861
201812060904,24857,24868,24850,24867,24861,24871,24854,24870
201812060905,24867,24871,24861,24864,24870,24874,24864,24867
