日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011301600,3495.7,3499,3495.2,3498.8,3497.7,3501,3497.2,3500.8
202011301601,3498.8,3498.9,3497.6,3498.5,3500.8,3500.9,3499.6,3500.5
202011301602,3498.5,3500.3,3498.3,3500.3,3500.5,3502.3,3500.3,3502.3
202011301603,3500.4,3500.4,3499.4,3499.6,3502.4,3502.4,3501.4,3501.6
202011301604,3499.6,3500.6,3499.4,3500.5,3501.6,3502.6,3501.4,3502.5
202011301605,3500.5,3502,3500.3,3501.6,3502.5,3504,3502.3,3503.6
202011301606,3501.6,3503.3,3501.5,3503,3503.6,3505.3,3503.5,3505
202011301607,3503,3504.4,3502.8,3504.4,3505,3506.4,3504.8,3506.4
202011301608,3504.4,3504.7,3502.8,3503.2,3506.4,3506.7,3504.8,3505.2
202011301609,3503.2,3504.5,3502.9,3504.3,3505.2,3506.5,3504.9,3506.3
202011301610,3504.4,3505.1,3503.8,3504.6,3506.4,3507.1,3505.8,3506.6
202011301611,3504.6,3504.8,3504.6,3504.6,3506.6,3506.8,3506.6,3506.6
202011301612,3504.6,3505.1,3504,3504.7,3506.6,3507.1,3506,3506.7
202011301613,3504.7,3505.6,3504.5,3505.2,3506.7,3507.6,3506.5,3507.2
202011301614,3505.2,3505.2,3504.2,3504.5,3507.2,3507.2,3506.2,3506.5
202011301615,3504.5,3504.5,3503.5,3504.1,3506.5,3506.5,3505.5,3506.1
202011301616,3504,3504.4,3503.3,3503.3,3506,3506.4,3505.3,3505.3
202011301617,3503.3,3503.6,3502.7,3503.3,3505.3,3505.6,3504.7,3505.3
202011301618,3503.3,3504.7,3502.3,3504.7,3505.3,3506.7,3504.3,3506.7
202011301619,3504.8,3504.8,3504.4,3504.4,3506.8,3506.8,3506.4,3506.4
202011301620,3504.4,3504.6,3503.7,3503.7,3506.4,3506.6,3505.7,3505.7
202011301621,3503.8,3505.6,3503.8,3505.3,3505.8,3507.6,3505.8,3507.3
202011301622,3505.3,3505.3,3503.9,3503.9,3507.3,3507.3,3505.9,3505.9
202011301623,3503.9,3504.6,3503.8,3504.3,3505.9,3506.6,3505.8,3506.3
202011301624,3504.3,3504.4,3502.9,3503.2,3506.3,3506.4,3504.9,3505.2
202011301625,3503.2,3503.4,3503.1,3503.2,3505.2,3505.4,3505.1,3505.2
202011301626,3503.2,3505.6,3503.2,3505.6,3505.2,3507.6,3505.2,3507.6
202011301627,3505.6,3507.3,3504.9,3506.9,3507.6,3509.3,3506.9,3508.9
202011301628,3506.9,3506.9,3506.1,3506.2,3508.9,3508.9,3508.1,3508.2
202011301629,3506.2,3506.7,3506.2,3506.4,3508.2,3508.7,3508.2,3508.4
202011301630,3506.4,3508,3506.4,3507,3508.4,3510,3508.4,3509
202011301631,3507,3507.4,3506.8,3507.2,3509,3509.4,3508.8,3509.2
202011301632,3507.2,3507.2,3505.8,3506.7,3509.2,3509.2,3507.8,3508.7
202011301633,3506.7,3506.7,3505.2,3506.5,3508.7,3508.7,3507.2,3508.5
202011301634,3506.5,3506.5,3505.1,3505.8,3508.5,3508.5,3507.1,3507.8
202011301635,3505.8,3505.8,3504.1,3504.1,3507.8,3507.8,3506.1,3506.1
202011301636,3504.1,3504.8,3503.8,3504.6,3506.1,3506.8,3505.8,3506.6
202011301637,3504.6,3504.8,3504.6,3504.7,3506.6,3506.8,3506.6,3506.7
202011301638,3504.6,3505.7,3504.6,3505.6,3506.6,3507.7,3506.6,3507.6
202011301639,3505.7,3505.7,3505.3,3505.3,3507.7,3507.7,3507.3,3507.3
202011301640,3505.3,3505.3,3504.5,3504.5,3507.3,3507.3,3506.5,3506.5
202011301641,3504.5,3505.8,3503.8,3505.8,3506.5,3507.8,3505.8,3507.8
202011301642,3505.8,3506.8,3505.4,3505.4,3507.8,3508.8,3507.4,3507.4
202011301643,3505.3,3505.3,3504.3,3504.6,3507.3,3507.3,3506.3,3506.6
202011301644,3504.6,3505.5,3504.3,3505.4,3506.6,3507.5,3506.3,3507.4
202011301645,3505.4,3505.6,3505,3505.3,3507.4,3507.6,3507,3507.3
202011301646,3505.3,3505.6,3505.2,3505.3,3507.3,3507.6,3507.2,3507.3
202011301647,3505.3,3505.6,3504.3,3504.3,3507.3,3507.6,3506.3,3506.3
202011301648,3504.3,3505,3504.1,3504.8,3506.3,3507,3506.1,3506.8
202011301649,3504.8,3504.8,3503.8,3504.4,3506.8,3506.8,3505.8,3506.4
202011301650,3504.5,3504.5,3503.4,3503.6,3506.5,3506.5,3505.4,3505.6
202011301651,3503.6,3504.5,3503.5,3504.1,3505.6,3506.5,3505.5,3506.1
202011301652,3504.1,3504.7,3502.9,3504.5,3506.1,3506.7,3504.9,3506.5
202011301653,3504.5,3504.6,3502.4,3502.4,3506.5,3506.6,3504.4,3504.4
202011301654,3502.3,3503.4,3502.3,3503.2,3504.3,3505.4,3504.3,3505.2
202011301655,3503.2,3504.4,3503.2,3503.4,3505.2,3506.4,3505.2,3505.4
202011301656,3503.4,3505.6,3502.8,3505.6,3505.4,3507.6,3504.8,3507.6
202011301657,3505.6,3506.9,3504.8,3506.7,3507.6,3508.9,3506.8,3508.7
202011301658,3506.7,3506.9,3506.4,3506.8,3508.7,3508.9,3508.4,3508.8
202011301659,3506.8,3509,3505.7,3508.8,3508.8,3511,3507.7,3510.8
202011301700,3509.2,3509.6,3501.6,3504.6,3511.2,3511.6,3503.6,3506.6
202011301701,3504.6,3513.1,3504.5,3509.8,3506.6,3515.1,3506.5,3511.8
202011301702,3509.8,3509.8,3502.6,3503.5,3511.8,3511.8,3504.6,3505.5
202011301703,3503.3,3503.5,3501.5,3502.4,3505.3,3505.5,3503.5,3504.4
202011301704,3502.4,3505.5,3501.8,3502.9,3504.4,3507.5,3503.8,3504.9
202011301705,3502.8,3502.9,3499,3501.8,3504.8,3504.9,3501,3503.8
202011301706,3501.8,3504,3501.3,3504,3503.8,3506,3503.3,3506
202011301707,3504,3506.7,3502.3,3503.7,3506,3508.7,3504.3,3505.7
202011301708,3503.8,3505.2,3501.3,3503.5,3505.8,3507.2,3503.3,3505.5
202011301709,3503.5,3504.5,3502,3502.3,3505.5,3506.5,3504,3504.3
202011301710,3502.3,3502.8,3499.8,3500.5,3504.3,3504.8,3501.8,3502.5
202011301711,3500.5,3501,3498.4,3498.4,3502.5,3503,3500.4,3500.4
202011301712,3498.3,3502,3497.4,3500.6,3500.3,3504,3499.4,3502.6
202011301713,3500.6,3500.6,3499.2,3499.8,3502.6,3502.6,3501.2,3501.8
202011301714,3499.8,3502.2,3499,3499.5,3501.8,3504.2,3501,3501.5
202011301715,3499.5,3502,3498,3501.8,3501.5,3504,3500,3503.8
202011301716,3501.8,3503.7,3500.7,3501.6,3503.8,3505.7,3502.7,3503.6
202011301717,3501.6,3502.8,3500,3500.2,3503.6,3504.8,3502,3502.2
202011301718,3500.2,3501.7,3499.6,3499.6,3502.2,3503.7,3501.6,3501.6
202011301719,3499.6,3500.5,3499.2,3500.2,3501.6,3502.5,3501.2,3502.2
202011301720,3500.2,3503.1,3500.1,3503.1,3502.2,3505.1,3502.1,3505.1
202011301721,3503.1,3508.5,3503,3506.3,3505.1,3510.5,3505,3508.3
202011301722,3506.3,3509.7,3506.3,3508,3508.3,3511.7,3508.3,3510
202011301723,3508,3511.7,3507.7,3511.3,3510,3513.7,3509.7,3513.3
202011301724,3511.2,3514,3511,3512.6,3513.2,3516,3513,3514.6
202011301725,3512.6,3514.6,3511.6,3512.3,3514.6,3516.6,3513.6,3514.3
202011301726,3512.3,3513.6,3511,3513.6,3514.3,3515.6,3513,3515.6
202011301727,3513.6,3513.7,3511.1,3511.1,3515.6,3515.7,3513.1,3513.1
202011301728,3511.3,3512.3,3511,3511.2,3513.3,3514.3,3513,3513.2
202011301729,3511.2,3511.7,3510,3510.7,3513.2,3513.7,3512,3512.7
202011301730,3510.7,3510.9,3509.2,3510.5,3512.7,3512.9,3511.2,3512.5
202011301731,3510.5,3512.5,3509.3,3511.4,3512.5,3514.5,3511.3,3513.4
202011301732,3511.4,3512.5,3510.3,3511.8,3513.4,3514.5,3512.3,3513.8
202011301733,3511.9,3513.6,3511.3,3511.8,3513.9,3515.6,3513.3,3513.8
202011301734,3511.8,3513.5,3511.6,3513.4,3513.8,3515.5,3513.6,3515.4
202011301735,3513.4,3516.6,3513.2,3515.6,3515.4,3518.6,3515.2,3517.6
202011301736,3515.6,3516.7,3514.5,3515,3517.6,3518.7,3516.5,3517
202011301737,3515,3516.8,3514.9,3516.5,3517,3518.8,3516.9,3518.5
202011301738,3516.5,3516.7,3515.3,3515.8,3518.5,3518.7,3517.3,3517.8
202011301739,3515.8,3516.3,3513.8,3515.4,3517.8,3518.3,3515.8,3517.4
202011301740,3515.4,3517.1,3514.7,3517,3517.4,3519.1,3516.7,3519
202011301741,3517,3517.7,3515.5,3516.3,3519,3519.7,3517.5,3518.3
202011301742,3516.3,3516.7,3515.1,3516.5,3518.3,3518.7,3517.1,3518.5
202011301743,3516.5,3517,3515.7,3516.5,3518.5,3519,3517.7,3518.5
202011301744,3516.5,3516.7,3515.4,3515.5,3518.5,3518.7,3517.4,3517.5
202011301745,3515.5,3516.7,3514.5,3514.6,3517.5,3518.7,3516.5,3516.6
202011301746,3514.6,3515,3512.7,3513,3516.6,3517,3514.7,3515
202011301747,3513,3514.3,3512.9,3514.3,3515,3516.3,3514.9,3516.3
202011301748,3514.3,3517.3,3514.3,3517.2,3516.3,3519.3,3516.3,3519.2
202011301749,3517.1,3517.3,3513.3,3514.1,3519.1,3519.3,3515.3,3516.1
202011301750,3514.3,3516.7,3514.3,3516.7,3516.3,3518.7,3516.3,3518.7
202011301751,3516.8,3516.8,3514.4,3514.4,3518.8,3518.8,3516.4,3516.4
202011301752,3514.4,3515.3,3514.3,3514.3,3516.4,3517.3,3516.3,3516.3
202011301753,3514.3,3515.2,3514.3,3514.3,3516.3,3517.2,3516.3,3516.3
202011301754,3514.3,3515.3,3514.3,3515.3,3516.3,3517.3,3516.3,3517.3
202011301755,3515.3,3515.3,3513.8,3515,3517.3,3517.3,3515.8,3517
202011301756,3515,3516.3,3514.6,3516.3,3517,3518.3,3516.6,3518.3
202011301757,3516.3,3517.2,3515.7,3517,3518.3,3519.2,3517.7,3519
202011301758,3517,3517.7,3516.3,3516.3,3519,3519.7,3518.3,3518.3
202011301759,3516.3,3516.4,3515.4,3515.4,3518.3,3518.4,3517.4,3517.4
202011301800,3515.4,3516.6,3515,3516.6,3517.4,3518.6,3517,3518.6
202011301801,3516.6,3518.7,3516.6,3518.5,3518.6,3520.7,3518.6,3520.5
202011301802,3518.5,3521.6,3517.6,3520.5,3520.5,3523.6,3519.6,3522.5
202011301803,3520.5,3521.8,3520,3520.8,3522.5,3523.8,3522,3522.8
202011301804,3520.5,3520.8,3519.4,3519.6,3522.5,3522.8,3521.4,3521.6
202011301805,3519.6,3520.1,3518.5,3519.4,3521.6,3522.1,3520.5,3521.4
202011301806,3519.4,3521.6,3519.4,3520.4,3521.4,3523.6,3521.4,3522.4
202011301807,3520.5,3523.7,3520.5,3523.7,3522.5,3525.7,3522.5,3525.7
202011301808,3523.7,3524.6,3523.7,3524.6,3525.7,3526.6,3525.7,3526.6
202011301809,3524.6,3524.6,3523.4,3523.5,3526.6,3526.6,3525.4,3525.5
202011301810,3523.5,3525.2,3523.5,3524.6,3525.5,3527.2,3525.5,3526.6
202011301811,3524.6,3529.1,3524,3528.4,3526.6,3531.1,3526,3530.4
202011301812,3528.4,3529,3526.8,3527,3530.4,3531,3528.8,3529
202011301813,3527,3527.6,3526.9,3526.9,3529,3529.6,3528.9,3528.9
202011301814,3526.9,3528.5,3526.8,3528.4,3528.9,3530.5,3528.8,3530.4
202011301815,3528.5,3528.5,3525.5,3525.6,3530.5,3530.5,3527.5,3527.6
202011301816,3525.6,3526.6,3525.3,3526.5,3527.6,3528.6,3527.3,3528.5
202011301817,3526.6,3526.6,3523.4,3523.4,3528.6,3528.6,3525.4,3525.4
202011301818,3523.4,3523.5,3522.8,3523.2,3525.4,3525.5,3524.8,3525.2
202011301819,3523.2,3523.7,3522.6,3523.7,3525.2,3525.7,3524.6,3525.7
202011301820,3523.7,3523.7,3522.5,3522.5,3525.7,3525.7,3524.5,3524.5
202011301821,3522.5,3522.7,3521.6,3521.6,3524.5,3524.7,3523.6,3523.6
202011301822,3521.6,3521.6,3520.4,3520.5,3523.6,3523.6,3522.4,3522.5
202011301823,3520.4,3520.5,3519.4,3519.4,3522.4,3522.5,3521.4,3521.4
202011301824,3519.4,3520.8,3519.4,3520.5,3521.4,3522.8,3521.4,3522.5
202011301825,3520.5,3521,3520.5,3520.5,3522.5,3523,3522.5,3522.5
202011301826,3520.5,3521.8,3520.5,3521.7,3522.5,3523.8,3522.5,3523.7
202011301827,3521.7,3521.7,3520.5,3520.6,3523.7,3523.7,3522.5,3522.6
202011301828,3520.6,3521.3,3520.6,3521.1,3522.6,3523.3,3522.6,3523.1
202011301829,3521.3,3521.5,3520.7,3521.2,3523.3,3523.5,3522.7,3523.2
202011301830,3521.2,3521.2,3518.9,3519.1,3523.2,3523.2,3520.9,3521.1
202011301831,3519.1,3519.4,3518.7,3519.2,3521.1,3521.4,3520.7,3521.2
202011301832,3519.2,3520.2,3518.8,3518.9,3521.2,3522.2,3520.8,3520.9
202011301833,3518.9,3519.7,3518.8,3519.7,3520.9,3521.7,3520.8,3521.7
202011301834,3519.7,3520.2,3519.1,3520.2,3521.7,3522.2,3521.1,3522.2
202011301835,3520.2,3520.4,3519.7,3519.8,3522.2,3522.4,3521.7,3521.8
202011301836,3519.8,3520.1,3519,3519.1,3521.8,3522.1,3521,3521.1
202011301837,3519.2,3519.9,3519.2,3519.2,3521.2,3521.9,3521.2,3521.2
202011301838,3519.1,3519.6,3518.7,3519.1,3521.1,3521.6,3520.7,3521.1
202011301839,3519.1,3519.3,3518.8,3519.2,3521.1,3521.3,3520.8,3521.2
202011301840,3519.2,3519.7,3518.8,3519.5,3521.2,3521.7,3520.8,3521.5
202011301841,3519.5,3519.7,3518.8,3519.4,3521.5,3521.7,3520.8,3521.4
202011301842,3519.4,3519.7,3518.9,3519.1,3521.4,3521.7,3520.9,3521.1
202011301843,3519.1,3519.4,3518.5,3519,3521.1,3521.4,3520.5,3521
202011301844,3519,3520.1,3519,3519.3,3521,3522.1,3521,3521.3
202011301845,3519.3,3520.5,3519.2,3520.5,3521.3,3522.5,3521.2,3522.5
202011301846,3520.5,3520.6,3519.2,3519.5,3522.5,3522.6,3521.2,3521.5
202011301847,3519.5,3520.1,3519.1,3519.4,3521.5,3522.1,3521.1,3521.4
202011301848,3519.3,3520.1,3518.5,3519.2,3521.3,3522.1,3520.5,3521.2
202011301849,3519.3,3519.5,3518.7,3519.3,3521.3,3521.5,3520.7,3521.3
202011301850,3519.3,3519.7,3518.7,3519.6,3521.3,3521.7,3520.7,3521.6
202011301851,3519.6,3520.5,3519.6,3520.3,3521.6,3522.5,3521.6,3522.3
202011301852,3520.3,3520.5,3519.6,3519.7,3522.3,3522.5,3521.6,3521.7
202011301853,3519.7,3521.5,3519.7,3521.5,3521.7,3523.5,3521.7,3523.5
202011301854,3521.5,3522.5,3521.3,3522.4,3523.5,3524.5,3523.3,3524.4
