日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011261600,3519.7,3520,3517.4,3517.4,3521.7,3522,3519.4,3519.4
202011261601,3517.3,3517.3,3516,3516.1,3519.3,3519.3,3518,3518.1
202011261602,3516.1,3516.5,3515.4,3516.1,3518.1,3518.5,3517.4,3518.1
202011261603,3516.1,3516.1,3515,3515,3518.1,3518.1,3517,3517
202011261604,3515,3515.9,3515,3515.9,3517,3517.9,3517,3517.9
202011261605,3515.9,3516.5,3515.2,3516,3517.9,3518.5,3517.2,3518
202011261606,3516,3516.3,3515.8,3515.8,3518,3518.3,3517.8,3517.8
202011261607,3515.8,3517,3515.7,3516.9,3517.8,3519,3517.7,3518.9
202011261608,3516.9,3517.3,3516.4,3517.3,3518.9,3519.3,3518.4,3519.3
202011261609,3517.3,3517.9,3517.3,3517.5,3519.3,3519.9,3519.3,3519.5
202011261610,3517.5,3517.8,3517.4,3517.6,3519.5,3519.8,3519.4,3519.6
202011261611,3517.6,3517.8,3517.4,3517.4,3519.6,3519.8,3519.4,3519.4
202011261612,3517.5,3517.5,3516.3,3516.6,3519.5,3519.5,3518.3,3518.6
202011261613,3516.6,3517.3,3516.6,3517.3,3518.6,3519.3,3518.6,3519.3
202011261614,3517.3,3517.3,3517,3517.2,3519.3,3519.3,3519,3519.2
202011261615,3517.2,3517.4,3517.1,3517.3,3519.2,3519.4,3519.1,3519.3
202011261616,3517.3,3517.5,3517.2,3517.3,3519.3,3519.5,3519.2,3519.3
202011261617,3517.3,3518,3517.2,3517.8,3519.3,3520,3519.2,3519.8
202011261618,3517.8,3518.4,3517.8,3518.4,3519.8,3520.4,3519.8,3520.4
202011261619,3518.4,3519.3,3518.4,3519.1,3520.4,3521.3,3520.4,3521.1
202011261620,3519.1,3519.3,3519,3519.3,3521.1,3521.3,3521,3521.3
202011261621,3519.3,3519.4,3519.3,3519.4,3521.3,3521.4,3521.3,3521.4
202011261622,3519.4,3519.4,3518.7,3518.7,3521.4,3521.4,3520.7,3520.7
202011261623,3518.7,3519,3518.6,3518.7,3520.7,3521,3520.6,3520.7
202011261624,3518.7,3519,3518.1,3518.5,3520.7,3521,3520.1,3520.5
202011261625,3518.5,3520,3518.5,3520,3520.5,3522,3520.5,3522
202011261626,3520,3520.2,3519.7,3520.1,3522,3522.2,3521.7,3522.1
202011261627,3520.1,3520.1,3519.7,3519.7,3522.1,3522.1,3521.7,3521.7
202011261628,3519.6,3519.6,3519.3,3519.6,3521.6,3521.6,3521.3,3521.6
202011261629,3519.6,3519.6,3519.2,3519.5,3521.6,3521.6,3521.2,3521.5
202011261630,3519.5,3519.6,3518.9,3519.2,3521.5,3521.6,3520.9,3521.2
202011261631,3519.2,3519.9,3519.2,3519.3,3521.2,3521.9,3521.2,3521.3
202011261632,3519.3,3520.4,3519.3,3520.4,3521.3,3522.4,3521.3,3522.4
202011261633,3520.4,3520.6,3520.4,3520.6,3522.4,3522.6,3522.4,3522.6
202011261634,3520.6,3521.1,3520.6,3521.1,3522.6,3523.1,3522.6,3523.1
