日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104151600,6921.1,6921.7,6915.1,6915.8,6922.1,6922.7,6916.1,6916.8
202104151601,6915.8,6918.6,6914.8,6918.3,6916.8,6919.8,6915.8,6919.3
202104151602,6918.3,6922.1,6917.5,6919.8,6919.3,6923.1,6918.5,6920.8
202104151603,6919.8,6924.3,6919.5,6921.8,6920.8,6925.3,6920.5,6922.8
202104151604,6921.8,6924.6,6921.8,6923.4,6922.8,6925.6,6922.8,6924.4
202104151605,6923.4,6926.9,6921.6,6924.6,6924.4,6927.9,6922.6,6925.6
202104151606,6924.6,6926.7,6922.9,6923,6925.6,6927.7,6923.9,6924
202104151607,6923,6925.5,6922.7,6923.8,6924,6926.5,6923.7,6924.8
202104151608,6923.8,6926.4,6923,6923.8,6924.8,6927.4,6924,6924.8
202104151609,6923.8,6927.7,6923.8,6925.9,6924.8,6928.7,6924.8,6926.9
202104151610,6925.9,6926.7,6920.3,6923.1,6926.9,6927.7,6921.3,6924.1
202104151611,6923.1,6924.2,6920.7,6921.6,6924.1,6925.2,6921.7,6922.6
202104151612,6921.7,6925.8,6921.7,6923.1,6922.7,6926.8,6922.7,6924.1
202104151613,6923,6924.6,6921.1,6921.6,6924,6925.6,6922.1,6922.6
202104151614,6921.6,6923.9,6921.2,6923.2,6922.6,6924.9,6922.2,6924.2
202104151615,6923.3,6927.6,6923.3,6924,6924.3,6928.6,6924.3,6925
202104151616,6924,6926.1,6923.8,6925.5,6925,6927.1,6924.8,6926.5
202104151617,6925.5,6926.7,6922.9,6922.9,6926.5,6927.7,6923.9,6923.9
202104151618,6922.9,6925.4,6922.3,6923.8,6923.9,6926.4,6923.3,6924.8
202104151619,6923.8,6924.8,6922.3,6922.7,6924.8,6925.8,6923.3,6923.7
202104151620,6922.7,6924.1,6921.7,6922.5,6923.7,6925.1,6922.7,6923.5
202104151621,6922.5,6922.5,6919.7,6919.7,6923.5,6923.5,6920.7,6920.7
202104151622,6919.7,6921.3,6915.7,6916.2,6920.7,6922.3,6916.7,6917.2
202104151623,6916.2,6917.2,6915.5,6916.8,6917.2,6918.2,6916.5,6917.8
202104151624,6916.7,6920.5,6916.7,6920.4,6917.7,6921.5,6917.7,6921.4
202104151625,6920.4,6922.9,6919.6,6920.5,6921.4,6923.9,6920.6,6921.5
202104151626,6920.5,6924.1,6920.5,6921.3,6921.5,6925.1,6921.5,6922.3
202104151627,6921.3,6922.7,6920.4,6920.4,6922.3,6923.7,6921.4,6921.4
202104151628,6920.4,6921.4,6919.9,6921.1,6921.4,6922.4,6920.9,6922.1
202104151629,6921.1,6921.7,6919.7,6920.4,6922.1,6922.7,6920.7,6921.4
202104151630,6920.5,6924.4,6920.2,6924.4,6921.5,6925.4,6921.2,6925.4
202104151631,6924.4,6925.4,6922.9,6923.9,6925.4,6926.4,6923.9,6924.9
202104151632,6923.9,6924.1,6920.8,6922.4,6924.9,6925.1,6921.8,6923.4
202104151633,6922.5,6923,6921.9,6922.7,6923.5,6924,6922.9,6923.7
202104151634,6922.7,6923.1,6920.9,6921.3,6923.7,6924.1,6921.9,6922.3
202104151635,6921.3,6922.9,6921,6922.8,6922.3,6923.9,6922,6923.8
202104151636,6922.8,6924.2,6921,6921.2,6923.8,6925.2,6922,6922.2
202104151637,6921.2,6921.7,6920.6,6921.3,6922.2,6922.7,6921.6,6922.3
202104151638,6921.3,6922.7,6920.9,6921.9,6922.3,6923.7,6921.9,6922.9
202104151639,6921.9,6922.5,6920.8,6922.2,6922.9,6923.5,6921.8,6923.2
202104151640,6922.2,6924.1,6920.9,6924.1,6923.2,6925.1,6921.9,6925.1
202104151641,6924.1,6925.1,6923,6924.2,6925.1,6926.1,6924,6925.2
202104151642,6924.2,6925.5,6923.7,6925.1,6925.2,6926.5,6924.7,6926.1
202104151643,6925.1,6927.4,6925.1,6925.5,6926.1,6928.4,6926.1,6926.5
202104151644,6925.5,6925.6,6924.8,6925.3,6926.5,6926.6,6925.8,6926.3
202104151645,6925.3,6927.9,6925.3,6925.6,6926.3,6928.9,6926.3,6926.6
202104151646,6925.6,6926.8,6925.6,6926.4,6926.6,6927.8,6926.6,6927.4
202104151647,6926.6,6926.8,6924.6,6925.4,6927.6,6927.8,6925.6,6926.4
202104151648,6925.4,6925.4,6921.9,6921.9,6926.4,6926.4,6922.9,6922.9
202104151649,6921.9,6927,6921.8,6925.3,6922.9,6928,6922.8,6926.3
202104151650,6925.3,6927.9,6924.7,6926.2,6926.3,6928.9,6925.7,6927.2
202104151651,6926.2,6927.6,6925.1,6927.5,6927.2,6928.6,6926.1,6928.5
202104151652,6927.5,6928.6,6926.8,6927.9,6928.5,6929.6,6927.8,6928.9
202104151653,6927.9,6929,6927.1,6927.3,6928.9,6930,6928.1,6928.3
202104151654,6927.3,6927.9,6926.3,6926.3,6928.3,6928.9,6927.3,6927.3
202104151655,6926.3,6931,6926.3,6930.5,6927.3,6932,6927.3,6931.5
202104151656,6930.5,6931.5,6928.8,6929,6931.5,6932.5,6929.8,6930
202104151657,6929,6929.9,6929,6929.8,6930,6930.9,6930,6930.8
202104151658,6929.8,6930.6,6929.1,6929.6,6930.8,6931.6,6930.1,6930.6
202104151659,6929.6,6930,6928.4,6928.4,6930.6,6931,6929.4,6929.4
202104151700,6928.4,6931.4,6928.4,6931.4,6929.4,6932.4,6929.4,6932.4
202104151701,6931.4,6933.8,6931.2,6932.4,6932.4,6934.8,6932.2,6933.4
202104151702,6932.4,6934,6931.8,6933.5,6933.4,6935,6932.8,6934.5
202104151703,6933.5,6934.7,6932.6,6933.4,6934.5,6935.7,6933.6,6934.4
202104151704,6933.4,6933.7,6931.8,6933.2,6934.4,6934.7,6932.8,6934.2
202104151705,6933.2,6933.4,6930.1,6931.3,6934.2,6934.4,6931.1,6932.3
202104151706,6931.3,6932.4,6930.9,6931.8,6932.3,6933.4,6931.9,6932.8
202104151707,6931.8,6933.1,6931.4,6932.1,6932.8,6934.1,6932.4,6933.1
202104151708,6932.1,6933.8,6932.1,6932.9,6933.1,6934.8,6933.1,6933.9
202104151709,6932.9,6933.2,6932.3,6932.7,6933.9,6934.2,6933.3,6933.7
202104151710,6932.7,6933.9,6932.7,6933.1,6933.7,6934.9,6933.7,6934.1
202104151711,6933.1,6933.1,6931.9,6932,6934.1,6934.1,6932.9,6933
202104151712,6932,6933.2,6931.8,6933.2,6933,6934.2,6932.8,6934.2
202104151713,6933.3,6934,6932.1,6933.2,6934.3,6935,6933.1,6934.2
202104151714,6933.2,6933.4,6931.2,6931.5,6934.2,6934.4,6932.2,6932.5
202104151715,6931.5,6932.9,6931.3,6932.9,6932.5,6933.9,6932.3,6933.9
202104151716,6932.9,6935.4,6932.6,6934.4,6933.9,6936.4,6933.6,6935.4
202104151717,6934.4,6935.5,6934,6935,6935.4,6936.5,6935,6936
202104151718,6935,6937.5,6934.7,6937.1,6936,6938.5,6935.7,6938.1
202104151719,6937.1,6939.4,6937.1,6938.9,6938.1,6940.4,6938.1,6939.9
202104151720,6938.9,6939.9,6936.4,6937.2,6939.9,6940.9,6937.4,6938.2
202104151721,6937.2,6938.1,6936.5,6936.8,6938.2,6939.1,6937.5,6937.8
202104151722,6936.8,6937.1,6935.2,6935.2,6937.8,6938.1,6936.2,6936.2
202104151723,6935.2,6935.4,6934.4,6935,6936.2,6936.4,6935.4,6936
202104151724,6935,6936.4,6935,6935.5,6936,6937.4,6936,6936.5
202104151725,6935.5,6936.4,6934.8,6935.6,6936.5,6937.4,6935.8,6936.6
202104151726,6935.7,6936.6,6933.8,6934.6,6936.7,6937.6,6934.8,6935.6
