日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104141600,6846.9,6849.8,6843.1,6846.8,6847.9,6850.8,6844.1,6847.8
202104141601,6846.8,6848.6,6844.6,6847.9,6847.8,6849.6,6845.6,6848.9
202104141602,6847.9,6848.9,6846.4,6847.8,6848.9,6849.9,6847.4,6848.8
202104141603,6847.8,6848.1,6843.9,6847.4,6848.8,6849.1,6844.9,6848.4
202104141604,6847.4,6847.4,6844.2,6845.6,6848.4,6848.4,6845.2,6846.6
202104141605,6845.6,6847.9,6843.8,6845.4,6846.6,6848.9,6844.8,6846.4
202104141606,6845.4,6845.4,6839.7,6843.9,6846.4,6846.4,6840.8,6844.9
202104141607,6843.9,6844.8,6841.7,6844.3,6844.9,6845.8,6842.7,6845.3
202104141608,6844.3,6845.2,6839.8,6845.2,6845.3,6846.2,6840.8,6846.2
202104141609,6845.2,6847.7,6844.6,6846,6846.2,6848.7,6845.6,6847
202104141610,6846,6848.7,6845.1,6846.7,6847,6849.7,6846.1,6847.7
202104141611,6846.7,6849.4,6845.5,6848.6,6847.7,6850.4,6846.5,6849.6
202104141612,6848.6,6851.3,6848.4,6849,6849.6,6852.3,6849.4,6850
202104141613,6849.2,6851.7,6848.5,6850.4,6850.2,6852.7,6849.5,6851.4
202104141614,6850.5,6852.2,6849.3,6851.2,6851.5,6853.2,6850.3,6852.2
202104141615,6851.2,6853.9,6850.6,6853.3,6852.2,6854.9,6851.6,6854.3
202104141616,6853.1,6855.8,6851.2,6851.2,6854.1,6856.8,6852.2,6852.2
202104141617,6851.2,6851.5,6846.2,6846.2,6852.2,6852.5,6847.2,6847.2
202104141618,6846.2,6848.2,6845.9,6847.8,6847.2,6849.2,6846.9,6848.8
202104141619,6847.8,6850.1,6847.8,6849.7,6848.8,6851.1,6848.8,6850.7
202104141620,6849.7,6850.2,6848,6848.7,6850.7,6851.2,6849,6849.7
202104141621,6848.7,6849.3,6847,6849.2,6849.7,6850.3,6848,6850.2
202104141622,6849.2,6849.2,6846.1,6846.6,6850.2,6850.2,6847.1,6847.6
202104141623,6846.5,6847.5,6844.7,6846.7,6847.5,6848.5,6845.7,6847.7
202104141624,6846.7,6847.8,6845.6,6847.8,6847.7,6848.8,6846.6,6848.8
202104141625,6847.8,6849.5,6845.6,6846.9,6848.8,6850.5,6846.6,6847.9
