日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104071600,6804.7,6811.2,6802,6802.3,6806.2,6812.2,6803.3,6803.3
202104071601,6802.3,6805.3,6799.9,6801.9,6803.3,6806.3,6800.9,6802.9
202104071602,6801.9,6802,6796.6,6801.1,6802.9,6803,6797.6,6802.4
202104071603,6801.3,6802,6795.3,6795.3,6802.3,6803,6796.3,6796.3
202104071604,6795.3,6800.2,6793.1,6793.1,6796.3,6801.2,6794.1,6794.1
202104071605,6793.1,6798.3,6793.1,6798,6794.1,6799.3,6794.1,6799
202104071606,6797.9,6801.4,6796.9,6798,6798.9,6802.4,6797.9,6799
202104071607,6798,6798.9,6796,6798.2,6799,6799.9,6797,6799.2
202104071608,6798.2,6805,6798.2,6804.8,6799.2,6806,6799.2,6805.8
202104071609,6804.8,6807.4,6804.1,6805.2,6805.8,6808.4,6805.1,6806.2
202104071610,6805.2,6809.4,6803.8,6808.9,6806.2,6810.4,6804.8,6809.9
202104071611,6808.9,6813.2,6808.9,6812.9,6809.9,6814.2,6809.9,6813.9
202104071612,6812.9,6816.2,6812.9,6815.1,6813.9,6817.2,6813.9,6816.1
202104071613,6815.1,6815.6,6813.8,6814.3,6816.1,6816.6,6814.8,6815.3
202104071614,6814.3,6816.5,6812.2,6816.4,6815.3,6817.6,6813.2,6817.4
202104071615,6816.4,6821.9,6816.2,6821.4,6817.4,6822.9,6817.2,6822.4
202104071616,6821.4,6823.9,6820.8,6822.6,6822.4,6824.9,6821.8,6823.6
202104071617,6822.6,6826.9,6822.5,6826.9,6823.6,6827.9,6823.5,6827.9
202104071618,6826.9,6827.9,6823.7,6824.1,6827.9,6828.9,6824.7,6825.1
202104071619,6824.1,6830.4,6823.8,6828.9,6825.1,6831.4,6824.8,6829.9
202104071620,6828.9,6834.3,6828.9,6833.3,6829.9,6835.3,6829.9,6834.3
202104071621,6833.3,6833.7,6829.2,6829.8,6834.3,6834.7,6830.2,6830.8
202104071622,6829.8,6829.8,6827,6829.7,6830.8,6830.8,6828,6830.7
202104071623,6829.7,6830.1,6824.9,6827.8,6830.7,6831.1,6825.9,6828.8
202104071624,6827.8,6827.8,6823.6,6824.6,6828.8,6828.8,6824.6,6825.6
202104071625,6824.6,6830.4,6824,6830.4,6825.6,6831.4,6825,6831.4
202104071626,6830.4,6833.9,6829.4,6831.1,6831.4,6834.9,6830.4,6832.1
202104071627,6831.1,6833.2,6830.8,6831.2,6832.1,6834.2,6831.8,6832.2
202104071628,6831.2,6831.2,6828.9,6829.7,6832.2,6832.2,6829.9,6830.7
202104071629,6829.7,6831.2,6828.9,6830.4,6830.7,6832.2,6829.9,6831.4
202104071630,6830.4,6836.4,6828.2,6828.2,6831.4,6837.4,6829.2,6829.2
202104071631,6828.2,6828.9,6823.3,6823.3,6829.2,6829.9,6824.3,6824.3
202104071632,6823.3,6824.2,6820.7,6824.2,6824.3,6825.2,6821.7,6825.2
202104071633,6824.1,6827.4,6823.1,6826.4,6825.1,6828.4,6824.1,6827.4
202104071634,6826.5,6827.1,6825.3,6827.1,6827.5,6828.1,6826.3,6828.1
202104071635,6827.1,6830.6,6827.1,6829.2,6828.1,6831.6,6828.1,6830.2
202104071636,6829.2,6830.9,6829,6830.3,6830.2,6831.9,6830,6831.3
202104071637,6830.3,6831.4,6829.4,6829.8,6831.3,6832.4,6830.4,6830.8
202104071638,6829.8,6832.6,6829.8,6832.4,6830.8,6833.6,6830.8,6833.4
202104071639,6832.3,6834.8,6832.3,6833.8,6833.3,6835.8,6833.3,6834.8
202104071640,6833.8,6836.8,6833.8,6835.6,6834.8,6837.8,6834.8,6836.6
202104071641,6835.6,6836.1,6834.1,6835.8,6836.6,6837.1,6835.1,6836.8
202104071642,6835.8,6836.2,6833.2,6833.9,6836.8,6837.2,6834.2,6834.9
202104071643,6833.9,6834.2,6831.3,6832.4,6834.9,6835.2,6832.3,6833.4
202104071644,6832.4,6834.9,6832.3,6834.3,6833.4,6835.9,6833.3,6835.3
