日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008311500,13098.1,13101.1,13095.1,13098.1,13099.9,13104.4,13097.4,13100.4
202008311501,13098.1,13107.1,13098.1,13100.2,13100.4,13108.5,13100.4,13103.5
202008311502,13100.2,13105.6,13100.2,13102.4,13103.5,13107.8,13103.1,13105.2
202008311503,13102.4,13102.4,13089.9,13089.9,13105.2,13105.5,13093.2,13093.7
202008311504,13089.9,13092.4,13084.1,13086.2,13093.7,13094.2,13085.5,13089.4
202008311505,13086.1,13088.2,13084.2,13084.2,13089.3,13091.7,13086.1,13086.9
202008311506,13084.2,13084.4,13081.2,13083.9,13086.9,13086.9,13084.4,13086.2
202008311507,13084.1,13086.5,13078.8,13079.4,13086.4,13089.1,13080.1,13081.7
202008311508,13079.4,13080,13075.9,13077.1,13081.7,13083.4,13079.2,13079.9
202008311509,13077.1,13082.7,13077.1,13077.1,13079.9,13085.4,13078.9,13079.9
202008311510,13076.8,13078.9,13071.9,13077.9,13079.6,13080.7,13074.1,13080.7
202008311511,13079.6,13081.6,13077.8,13078.7,13080.9,13084.4,13080.9,13081.4
202008311512,13078.2,13078.2,13074.7,13076.4,13080.9,13080.9,13077,13079.7
202008311513,13076.4,13077.1,13071.7,13075,13079.7,13079.9,13073.9,13076.3
202008311514,13075,13075,13070.6,13071.7,13076.3,13076.4,13074.4,13074.9
202008311515,13071.6,13074.1,13069.6,13073.2,13074.8,13076.9,13071.7,13075.4
202008311516,13073.2,13074.2,13071.1,13071.1,13075.4,13076.4,13073.4,13073.4
202008311517,13071.1,13071.1,13061.7,13061.7,13073.4,13073.4,13064.4,13064.4
202008311518,13061.7,13067.1,13061.7,13066.6,13064.4,13068.9,13063.4,13068.9
202008311519,13066.6,13071.6,13066.1,13070.2,13068.9,13074.1,13068.6,13072.4
202008311520,13070.2,13076.2,13070.1,13072.8,13072.4,13078.3,13072,13075.5
202008311521,13072.8,13073.7,13071.1,13073.5,13075.5,13076.5,13073.4,13075.8
202008311522,13073.5,13077.9,13071.6,13077.9,13075.8,13080.7,13073.5,13080.7
202008311523,13077.9,13077.9,13072.2,13072.2,13080.7,13080.7,13074,13074
202008311524,13072.2,13074.5,13070.6,13073.1,13074,13076.9,13072.9,13075.9
202008311525,13073.3,13074.6,13072.7,13074.4,13076.1,13077.4,13075,13076.7
202008311526,13074.6,13079.1,13073.6,13078.4,13076.9,13081.1,13075.9,13081.1
202008311527,13078.5,13079.5,13074.4,13078.4,13081.2,13081.4,13076,13080.7
