日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107060830,28655,28658,28645,28646,28666,28670,28650,28653
202107060831,28646,28650,28645,28647,28653,28657,28650,28654
202107060832,28647,28648,28647,28647,28654,28655,28654,28655
202107060833,28647,28647,28645,28647,28655,28655,28653,28653
202107060834,28647,28648,28646,28647,28653,28655,28653,28654
202107060835,28647,28647,28640,28644,28654,28654,28648,28650
202107060836,28644,28652,28644,28652,28650,28656,28648,28654
202107060837,28652,28652,28644,28645,28654,28654,28649,28653
202107060838,28645,28646,28641,28641,28653,28653,28648,28648
202107060839,28641,28644,28641,28644,28648,28650,28645,28650
202107060840,28644,28648,28644,28648,28650,28655,28649,28655
202107060841,28648,28648,28640,28642,28655,28655,28648,28650
202107060842,28642,28643,28640,28643,28650,28650,28645,28650
202107060843,28643,28650,28640,28648,28650,28655,28648,28654
202107060844,28648,28661,28645,28645,28654,28666,28652,28652
202107060845,28660,28660,28622,28630,28661,28661,28627,28634
202107060846,28630,28641,28629,28641,28634,28645,28634,28643
202107060847,28641,28642,28635,28635,28643,28644,28638,28638
202107060848,28635,28636,28631,28636,28638,28639,28633,28639
202107060849,28636,28651,28634,28651,28639,28654,28638,28654
202107060850,28655,28675,28654,28675,28658,28679,28658,28678
202107060851,28675,28676,28670,28672,28678,28681,28674,28676
202107060852,28672,28679,28669,28679,28676,28683,28674,28683
202107060853,28679,28690,28679,28689,28683,28695,28683,28693
202107060854,28689,28707,28688,28692,28693,28710,28693,28695
202107060855,28692,28696,28690,28692,28695,28698,28694,28697
202107060856,28692,28693,28691,28691,28697,28697,28693,28693
202107060857,28691,28692,28682,28684,28693,28694,28688,28688
202107060858,28684,28687,28682,28685,28688,28692,28686,28689
202107060859,28686,28690,28668,28668,28689,28694,28673,28674
202107060900,28667,28683,28657,28657,28673,28688,28661,28661
202107060901,28657,28657,28606,28621,28661,28661,28610,28625
202107060902,28621,28625,28604,28612,28625,28630,28609,28617
202107060903,28613,28626,28593,28595,28616,28631,28598,28600
202107060904,28595,28620,28593,28611,28599,28624,28596,28616
202107060905,28611,28615,28586,28601,28617,28623,28589,28607
202107060906,28601,28626,28596,28611,28606,28630,28599,28616
202107060907,28612,28615,28591,28599,28617,28620,28593,28603
202107060908,28599,28605,28591,28593,28603,28608,28595,28599
202107060909,28594,28605,28586,28592,28598,28609,28590,28594
202107060910,28591,28601,28582,28588,28596,28604,28585,28593
202107060911,28589,28599,28589,28591,28593,28604,28593,28595
202107060912,28591,28597,28582,28590,28594,28602,28587,28593
202107060913,28590,28592,28581,28586,28593,28596,28583,28588
202107060914,28582,28592,28581,28592,28586,28597,28586,28596
202107060915,28590,28592,28566,28573,28594,28596,28568,28578
202107060916,28574,28581,28566,28570,28578,28583,28568,28574
202107060917,28570,28574,28561,28570,28574,28579,28567,28574
202107060918,28569,28582,28566,28582,28573,28586,28568,28585
202107060919,28582,28582,28566,28576,28585,28585,28569,28581
202107060920,28576,28578,28567,28572,28581,28583,28569,28574
202107060921,28572,28582,28569,28581,28574,28584,28573,28583
202107060922,28581,28589,28578,28587,28583,28594,28583,28591
202107060923,28587,28594,28586,28594,28591,28599,28591,28599
202107060924,28594,28607,28594,28605,28599,28609,28598,28608
202107060925,28605,28607,28597,28602,28608,28609,28598,28604
202107060926,28602,28607,28596,28599,28604,28610,28599,28604
202107060927,28600,28604,28598,28601,28604,28608,28603,28605
202107060928,28601,28606,28596,28602,28605,28609,28600,28606
202107060929,28602,28610,28596,28610,28606,28613,28601,28613
202107060930,28609,28622,28607,28612,28613,28625,28612,28615
202107060931,28612,28615,28608,28613,28615,28619,28613,28619
202107060932,28613,28627,28613,28623,28618,28632,28618,28628
202107060933,28623,28624,28611,28619,28628,28628,28616,28623
202107060934,28619,28631,28616,28627,28624,28633,28618,28631
202107060935,28627,28629,28625,28625,28631,28634,28628,28628
202107060936,28626,28626,28618,28622,28628,28628,28623,28626
202107060937,28622,28635,28621,28635,28626,28639,28623,28638
202107060938,28635,28637,28631,28635,28638,28639,28635,28638
202107060939,28635,28636,28633,28634,28638,28639,28638,28638
202107060940,28634,28636,28624,28632,28638,28639,28628,28636
202107060941,28632,28635,28624,28625,28636,28639,28628,28628
202107060942,28625,28641,28625,28641,28628,28643,28628,28643
202107060943,28642,28667,28642,28664,28644,28669,28644,28669
202107060944,28664,28669,28659,28661,28669,28674,28663,28663
202107060945,28661,28666,28659,28661,28663,28669,28663,28663
202107060946,28661,28671,28661,28667,28663,28674,28663,28670
202107060947,28667,28671,28665,28671,28670,28673,28668,28673
202107060948,28671,28675,28666,28666,28673,28679,28668,28668
202107060949,28667,28677,28661,28677,28669,28682,28666,28681
202107060950,28677,28681,28671,28671,28682,28683,28675,28676
202107060951,28672,28677,28666,28677,28675,28680,28670,28680
202107060952,28677,28694,28676,28694,28680,28698,28680,28698
202107060953,28694,28702,28684,28687,28698,28705,28688,28690
202107060954,28687,28697,28687,28694,28689,28699,28689,28698
202107060955,28694,28732,28691,28727,28698,28736,28696,28729
202107060956,28727,28731,28718,28720,28729,28733,28722,28723
202107060957,28720,28722,28716,28718,28723,28725,28719,28722
202107060958,28718,28732,28718,28722,28722,28736,28722,28724
202107060959,28722,28725,28718,28720,28724,28729,28723,28723
202107061000,28720,28722,28719,28721,28723,28725,28723,28723
202107061001,28721,28722,28710,28712,28723,28724,28713,28714
202107061002,28711,28712,28706,28709,28713,28717,28708,28714
202107061003,28709,28710,28700,28700,28714,28714,28703,28703
202107061004,28701,28702,28688,28691,28703,28705,28693,28693
202107061005,28691,28692,28687,28687,28693,28697,28689,28690
202107061006,28687,28687,28668,28675,28690,28690,28673,28678
202107061007,28675,28684,28673,28676,28678,28689,28677,28682
202107061008,28676,28687,28676,28680,28682,28691,28681,28683
202107061009,28680,28690,28680,28690,28684,28694,28683,28693
202107061010,28690,28696,28686,28689,28693,28699,28691,28693
202107061011,28689,28694,28686,28692,28693,28697,28689,28696
202107061012,28692,28713,28692,28704,28696,28717,28695,28708
202107061013,28703,28707,28701,28707,28709,28711,28705,28710
202107061014,28707,28719,28707,28714,28710,28724,28709,28718
202107061015,28713,28721,28701,28701,28718,28724,28707,28707
202107061016,28702,28712,28701,28711,28706,28716,28705,28716
202107061017,28711,28714,28702,28709,28716,28717,28706,28714
202107061018,28709,28714,28702,28703,28714,28718,28706,28708
202107061019,28703,28704,28701,28702,28708,28709,28706,28709
202107061020,28702,28712,28702,28705,28709,28716,28707,28709
202107061021,28705,28706,28701,28703,28709,28709,28706,28708
202107061022,28703,28704,28696,28700,28708,28709,28698,28703
202107061023,28702,28703,28696,28701,28704,28708,28698,28705
202107061024,28701,28704,28695,28697,28705,28708,28698,28699
202107061025,28697,28702,28696,28696,28699,28707,28698,28702
202107061026,28697,28704,28697,28701,28701,28709,28701,28703
202107061027,28700,28702,28692,28692,28704,28705,28694,28694
202107061028,28692,28693,28683,28684,28694,28697,28687,28688
202107061029,28684,28687,28681,28681,28688,28689,28686,28686
202107061030,28681,28682,28661,28665,28686,28687,28666,28668
202107061031,28665,28669,28663,28665,28668,28674,28667,28668
202107061032,28666,28674,28663,28667,28668,28679,28668,28669
202107061033,28666,28672,28665,28668,28668,28674,28668,28673
202107061034,28668,28673,28651,28651,28673,28677,28656,28656
202107061035,28653,28659,28648,28656,28656,28664,28653,28658
202107061036,28656,28667,28654,28667,28658,28669,28658,28669
202107061037,28667,28672,28666,28670,28669,28677,28668,28674
202107061038,28668,28672,28665,28669,28673,28677,28668,28673
202107061039,28669,28672,28646,28647,28673,28677,28650,28650
202107061040,28647,28647,28627,28641,28650,28650,28631,28643
202107061041,28641,28648,28639,28643,28643,28653,28643,28647
202107061042,28643,28647,28641,28647,28647,28651,28646,28649
202107061043,28647,28647,28630,28632,28649,28651,28634,28637
202107061044,28633,28639,28629,28634,28637,28644,28633,28639
202107061045,28635,28641,28626,28641,28638,28644,28628,28643
