日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904081015,30160,30164,30129,30138,30166,30168,30132,30141
201904081016,30138,30149,30131,30146,30141,30153,30134,30149
201904081017,30146,30162,30136,30149,30149,30165,30140,30152
201904081018,30149,30153,30127,30128,30152,30157,30130,30132
201904081019,30128,30135,30124,30126,30132,30139,30127,30129
201904081020,30125,30165,30124,30154,30128,30169,30127,30157
201904081021,30154,30169,30141,30168,30157,30173,30144,30172
201904081022,30168,30170,30156,30163,30172,30173,30160,30166
201904081023,30163,30163,30155,30162,30166,30166,30158,30165
201904081024,30162,30185,30156,30184,30165,30188,30159,30187
201904081025,30184,30194,30169,30170,30187,30197,30172,30173
201904081026,30170,30179,30167,30169,30174,30183,30170,30172
201904081027,30169,30190,30168,30188,30172,30194,30171,30191
201904081028,30188,30192,30172,30172,30191,30196,30175,30175
201904081029,30171,30186,30171,30171,30174,30189,30174,30174
201904081030,30169,30209,30164,30196,30172,30212,30167,30199
201904081031,30196,30215,30183,30193,30199,30223,30186,30196
201904081032,30193,30207,30186,30196,30196,30210,30189,30199
201904081033,30196,30216,30196,30199,30200,30219,30199,30202
201904081034,30199,30199,30171,30173,30202,30202,30174,30176
201904081035,30173,30175,30159,30163,30176,30178,30163,30166
201904081036,30163,30181,30154,30157,30166,30184,30157,30160
201904081037,30157,30173,30151,30159,30160,30176,30154,30162
201904081038,30159,30177,30154,30164,30162,30180,30157,30167
201904081039,30162,30179,30158,30177,30166,30182,30162,30180
201904081040,30177,30181,30158,30178,30180,30184,30161,30181
201904081041,30178,30185,30168,30179,30181,30188,30171,30182
201904081042,30178,30188,30169,30169,30181,30191,30172,30172
201904081043,30169,30176,30162,30165,30172,30179,30165,30168
201904081044,30165,30172,30158,30170,30168,30175,30161,30173
201904081045,30170,30179,30162,30166,30173,30182,30165,30169
201904081046,30166,30177,30163,30170,30169,30180,30166,30173
201904081047,30170,30172,30158,30162,30173,30175,30161,30165
201904081048,30164,30167,30128,30157,30167,30170,30131,30160
201904081049,30157,30160,30147,30153,30160,30163,30150,30156
201904081050,30153,30162,30148,30158,30156,30165,30151,30161
201904081051,30157,30183,30157,30176,30160,30186,30160,30179
201904081052,30176,30190,30171,30189,30179,30194,30174,30192
201904081053,30189,30189,30175,30179,30192,30192,30178,30182
201904081054,30178,30186,30170,30177,30181,30189,30173,30180
201904081055,30177,30193,30177,30193,30180,30196,30180,30196
201904081056,30193,30196,30184,30191,30196,30199,30187,30194
201904081057,30190,30197,30185,30196,30193,30200,30188,30199
201904081058,30196,30198,30180,30180,30199,30201,30183,30183
201904081059,30180,30183,30154,30161,30183,30186,30157,30164
201904081100,30160,30163,30137,30140,30163,30166,30140,30143
201904081101,30140,30141,30124,30134,30143,30144,30127,30137
201904081102,30134,30153,30134,30144,30137,30156,30137,30147
201904081103,30144,30155,30141,30143,30147,30158,30144,30146
201904081104,30143,30143,30109,30122,30146,30146,30112,30125
201904081105,30122,30137,30113,30118,30125,30140,30116,30121
201904081106,30119,30122,30094,30110,30122,30125,30097,30113
201904081107,30110,30127,30110,30119,30113,30130,30113,30122
201904081108,30119,30124,30109,30113,30122,30127,30112,30116
201904081109,30112,30114,30098,30108,30115,30117,30101,30112
201904081110,30108,30111,30095,30103,30112,30114,30098,30106
201904081111,30103,30117,30092,30107,30106,30120,30095,30110
201904081112,30108,30113,30084,30084,30111,30116,30087,30087
201904081113,30084,30094,30072,30073,30087,30097,30075,30076
201904081114,30073,30096,30072,30086,30076,30099,30075,30089
201904081115,30087,30087,30073,30081,30090,30090,30076,30084
201904081116,30081,30094,30079,30091,30084,30097,30082,30094
201904081117,30091,30105,30091,30104,30094,30108,30094,30107
201904081118,30106,30106,30098,30102,30109,30109,30101,30105
201904081119,30102,30103,30084,30087,30105,30106,30087,30090
201904081120,30087,30087,30075,30081,30090,30090,30078,30084
201904081121,30079,30080,30061,30073,30082,30083,30064,30076
201904081122,30073,30073,30051,30068,30076,30076,30054,30072
201904081123,30068,30069,30057,30064,30072,30072,30060,30067
201904081124,30065,30071,30055,30069,30068,30074,30058,30072
201904081125,30070,30075,30060,30060,30073,30078,30063,30063
201904081126,30060,30063,30050,30061,30063,30066,30053,30064
201904081127,30061,30072,30057,30070,30064,30075,30060,30073
201904081128,30070,30079,30066,30069,30073,30082,30069,30072
201904081129,30069,30071,30055,30057,30072,30074,30058,30060
201904081130,30057,30061,30047,30050,30060,30064,30050,30053
201904081131,30051,30067,30049,30065,30054,30070,30052,30068
201904081132,30065,30071,30057,30068,30068,30074,30060,30071
201904081133,30068,30089,30068,30088,30071,30092,30071,30091
201904081134,30088,30093,30085,30091,30091,30096,30088,30094
201904081135,30091,30094,30082,30093,30094,30097,30085,30096
201904081136,30093,30098,30083,30097,30096,30101,30086,30100
201904081137,30097,30099,30089,30092,30100,30102,30092,30095
201904081138,30092,30092,30071,30077,30095,30095,30074,30080
201904081139,30077,30089,30075,30088,30080,30092,30078,30091
201904081140,30088,30097,30087,30097,30091,30100,30090,30100
201904081141,30097,30112,30094,30108,30100,30115,30097,30111
201904081142,30108,30124,30106,30124,30111,30127,30109,30127
201904081143,30123,30126,30109,30113,30126,30129,30112,30116
201904081144,30113,30113,30103,30105,30116,30116,30106,30108
201904081145,30105,30111,30101,30107,30108,30114,30104,30110
201904081146,30105,30117,30103,30113,30108,30120,30106,30116
201904081147,30113,30120,30107,30111,30116,30123,30110,30114
201904081148,30111,30134,30111,30131,30114,30137,30114,30134
201904081149,30131,30133,30116,30122,30134,30136,30119,30125
201904081150,30122,30129,30121,30127,30125,30132,30124,30130
201904081151,30127,30127,30106,30111,30130,30130,30109,30114
201904081152,30110,30114,30104,30109,30113,30117,30107,30112
201904081153,30109,30130,30107,30127,30112,30133,30110,30130
201904081154,30127,30140,30127,30140,30130,30143,30130,30143
201904081155,30140,30143,30130,30135,30143,30146,30133,30138
201904081156,30135,30147,30135,30143,30138,30150,30138,30146
201904081157,30143,30147,30135,30136,30146,30150,30138,30139
201904081158,30137,30138,30122,30133,30140,30141,30125,30136
201904081159,30133,30142,30130,30137,30136,30145,30133,30140
201904081200,30137,30147,30127,30128,30140,30150,30130,30131
201904081201,30128,30135,30123,30128,30131,30138,30126,30131
201904081202,30128,30129,30121,30123,30131,30132,30124,30126
201904081203,30123,30130,30118,30126,30126,30133,30121,30129
201904081204,30125,30130,30122,30125,30128,30133,30125,30128
201904081205,30125,30134,30125,30129,30128,30137,30128,30132
201904081206,30129,30131,30121,30122,30132,30134,30124,30125
201904081207,30122,30125,30110,30112,30125,30128,30113,30115
