日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904301015,29589,29592,29567,29580,29593,29597,29576,29585
201904301016,29580,29580,29567,29578,29585,29585,29570,29581
201904301017,29578,29584,29565,29582,29581,29588,29568,29586
201904301018,29582,29593,29576,29580,29586,29597,29579,29583
201904301019,29580,29592,29572,29585,29583,29595,29575,29589
201904301020,29586,29589,29577,29580,29589,29592,29581,29584
201904301021,29581,29585,29562,29562,29584,29588,29565,29566
201904301022,29562,29562,29553,29553,29566,29566,29556,29557
201904301023,29553,29557,29547,29553,29557,29560,29550,29556
201904301024,29553,29553,29536,29539,29556,29556,29540,29542
201904301025,29539,29553,29536,29553,29542,29556,29539,29556
201904301026,29553,29553,29540,29546,29556,29556,29543,29550
201904301027,29547,29552,29539,29547,29550,29555,29542,29551
201904301028,29547,29561,29544,29561,29551,29564,29547,29564
201904301029,29561,29567,29546,29546,29564,29571,29550,29550
201904301030,29547,29574,29547,29574,29550,29577,29550,29577
201904301031,29574,29582,29560,29579,29577,29585,29563,29582
201904301032,29579,29604,29569,29604,29582,29607,29572,29607
201904301033,29604,29615,29590,29603,29607,29618,29593,29606
201904301034,29603,29608,29580,29581,29606,29611,29583,29584
201904301035,29581,29614,29577,29613,29584,29617,29580,29616
201904301036,29613,29618,29592,29607,29616,29621,29595,29610
201904301037,29607,29611,29596,29602,29610,29614,29599,29605
201904301038,29602,29602,29555,29560,29605,29605,29558,29563
201904301039,29559,29575,29557,29565,29562,29578,29560,29568
201904301040,29565,29566,29531,29534,29568,29569,29534,29537
201904301041,29534,29553,29531,29543,29537,29556,29534,29546
201904301042,29544,29556,29526,29533,29547,29559,29529,29536
201904301043,29533,29534,29515,29519,29536,29537,29518,29522
201904301044,29519,29524,29500,29500,29522,29527,29503,29503
201904301045,29497,29497,29446,29465,29500,29500,29450,29468
201904301046,29465,29466,29432,29446,29468,29469,29435,29449
201904301047,29446,29474,29445,29472,29449,29477,29448,29475
201904301048,29469,29485,29463,29485,29472,29488,29466,29488
201904301049,29485,29486,29450,29455,29488,29489,29453,29458
201904301050,29455,29455,29411,29420,29458,29458,29414,29423
201904301051,29421,29450,29421,29444,29424,29453,29424,29447
201904301052,29444,29444,29421,29424,29447,29447,29424,29427
201904301053,29424,29424,29388,29402,29427,29427,29395,29406
201904301054,29400,29415,29384,29411,29403,29418,29387,29414
201904301055,29411,29413,29391,29406,29414,29416,29394,29409
201904301056,29406,29423,29399,29399,29409,29426,29402,29402
201904301057,29401,29414,29397,29412,29404,29417,29400,29415
201904301058,29411,29419,29396,29404,29414,29422,29399,29407
201904301059,29404,29420,29401,29413,29407,29424,29404,29416
201904301100,29413,29413,29401,29406,29416,29416,29404,29409
201904301101,29406,29407,29369,29385,29409,29410,29372,29388
201904301102,29385,29404,29381,29404,29388,29407,29384,29407
201904301103,29404,29418,29404,29415,29407,29421,29407,29418
201904301104,29415,29419,29401,29411,29418,29422,29404,29414
201904301105,29411,29417,29397,29397,29414,29420,29400,29400
201904301106,29395,29415,29387,29412,29398,29418,29390,29415
201904301107,29414,29415,29390,29409,29417,29418,29393,29412
201904301108,29409,29426,29400,29423,29412,29429,29403,29426
