日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904121015,29893,29917,29875,29896,29896,29920,29881,29899
201904121016,29896,29900,29889,29896,29900,29904,29892,29899
201904121017,29896,29896,29864,29864,29899,29899,29867,29867
201904121018,29864,29864,29843,29843,29867,29867,29846,29846
201904121019,29843,29858,29834,29841,29846,29862,29837,29845
201904121020,29840,29850,29826,29837,29844,29853,29830,29840
201904121021,29836,29842,29827,29842,29839,29846,29830,29845
201904121022,29842,29859,29840,29849,29845,29862,29843,29853
201904121023,29849,29857,29846,29853,29853,29860,29849,29856
201904121024,29853,29853,29837,29841,29856,29856,29840,29845
201904121025,29841,29849,29837,29847,29845,29852,29840,29850
201904121026,29846,29860,29846,29860,29849,29864,29849,29863
201904121027,29860,29860,29835,29835,29863,29863,29839,29839
201904121028,29835,29841,29815,29830,29839,29845,29818,29834
201904121029,29830,29834,29818,29831,29834,29837,29822,29834
201904121030,29831,29843,29803,29828,29834,29846,29807,29832
201904121031,29830,29849,29824,29825,29833,29853,29828,29828
201904121032,29825,29831,29794,29799,29828,29834,29797,29802
201904121033,29799,29799,29741,29753,29802,29802,29744,29756
201904121034,29756,29763,29747,29751,29760,29766,29750,29754
201904121035,29751,29751,29711,29714,29754,29754,29714,29717
201904121036,29714,29744,29706,29737,29717,29747,29709,29740
201904121037,29737,29766,29736,29760,29740,29769,29739,29763
201904121038,29760,29763,29743,29750,29763,29766,29746,29753
201904121039,29750,29750,29733,29734,29753,29753,29736,29737
201904121040,29734,29755,29732,29751,29737,29758,29735,29754
201904121041,29750,29753,29718,29728,29754,29756,29721,29732
201904121042,29728,29731,29707,29714,29732,29734,29711,29717
201904121043,29714,29755,29711,29752,29717,29758,29714,29755
201904121044,29753,29761,29745,29758,29756,29764,29748,29761
201904121045,29758,29770,29749,29763,29761,29773,29752,29766
201904121046,29763,29798,29762,29791,29766,29801,29765,29794
201904121047,29792,29795,29767,29767,29795,29798,29770,29770
201904121048,29767,29768,29755,29755,29770,29771,29758,29758
201904121049,29755,29770,29755,29756,29758,29773,29758,29759
201904121050,29755,29759,29744,29756,29758,29762,29747,29759
201904121051,29756,29790,29755,29783,29759,29793,29758,29786
201904121052,29783,29788,29767,29771,29786,29791,29770,29774
201904121053,29771,29779,29764,29768,29774,29782,29767,29771
201904121054,29768,29792,29767,29784,29771,29795,29770,29787
201904121055,29784,29804,29779,29800,29787,29807,29782,29803
201904121056,29798,29810,29786,29792,29801,29813,29789,29795
201904121057,29792,29797,29775,29783,29795,29800,29778,29786
201904121058,29783,29796,29777,29786,29786,29799,29780,29789
201904121059,29785,29786,29773,29773,29788,29789,29776,29776
201904121100,29773,29820,29773,29817,29776,29823,29776,29820
201904121101,29817,29826,29801,29806,29820,29829,29804,29809
201904121102,29804,29816,29801,29803,29807,29819,29804,29806
201904121103,29803,29818,29799,29817,29806,29822,29802,29820
201904121104,29817,29821,29804,29812,29820,29824,29807,29815
